parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 2 | 5 | x=((3-5)+7) | x 3 5 - 7 + = | x:dollar 3:dollar 5:dollar -:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 1 | (x-(3-7))=5 | x 3 7 - - 5 = | x:dollar 3:dollar 7:dollar -:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 15 | (x-(3+7))=5 | x 3 7 + - 5 = | x:dollar 3:dollar 7:dollar +:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 1 | 3=((7-5)+x) | 3 7 5 - x + = | 3:dollar 7:dollar 5:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 9 | (x+(3-7))=5 | x 3 7 - + 5 = | x:dollar 3:dollar 7:dollar -:dollar +:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 9 | 3=(7+(5-x)) | 3 7 5 x - + = | 3:dollar 7:dollar 5:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 9 | ((7-3)+5)=x | 7 3 - 5 + x = | 7:dollar 3:dollar -:dollar 5:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 5 | ((3-5)+7)=x | 3 5 - 7 + x = | 3:dollar 5:dollar -:dollar 7:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 1 | (3+(5-7))=x | 3 5 7 - + x = | 3:dollar 5:dollar 7:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 9 | x=((7-3)+5) | x 7 3 - 5 + = | x:dollar 7:dollar 3:dollar -:dollar 5:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 9 | 3=((7-x)+5) | 3 7 x - 5 + = | 3:dollar 7:dollar x:dollar -:dollar 5:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 1 | ((x-3)+7)=5 | x 3 - 7 + 5 = | x:dollar 3:dollar -:dollar 7:dollar +:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 5 | ((3+7)-x)=5 | 3 7 + x - 5 = | 3:dollar 7:dollar +:dollar x:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 15 | 3=((x-7)-5) | 3 x 7 - 5 - = | 3:dollar x:dollar 7:dollar -:dollar 5:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 5 | 3=((x-7)+5) | 3 x 7 - 5 + = | 3:dollar x:dollar 7:dollar -:dollar 5:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 9 | (3+(x-7))=5 | 3 x 7 - + 5 = | 3:dollar x:dollar 7:dollar -:dollar +:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 5 | (7+(3-5))=x | 7 3 5 - + x = | 7:dollar 3:dollar 5:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 1 | 3=((7+x)-5) | 3 7 x + 5 - = | 3:dollar 7:dollar x:dollar +:dollar 5:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 1 | 3=((x+7)-5) | 3 x 7 + 5 - = | 3:dollar x:dollar 7:dollar +:dollar 5:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 9 | 3=((7+5)-x) | 3 7 5 + x - = | 3:dollar 7:dollar 5:dollar +:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 15 | ((x-3)-7)=5 | x 3 - 7 - 5 = | x:dollar 3:dollar -:dollar 7:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 9 | ((3-7)+x)=5 | 3 7 - x + 5 = | 3:dollar 7:dollar -:dollar x:dollar +:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 9 | (7-(3-5))=x | 7 3 5 - - x = | 7:dollar 3:dollar 5:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 15 | (7+(3+5))=x | 7 3 5 + + x = | 7:dollar 3:dollar 5:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 5 | 3=(x-(7-5)) | 3 x 7 5 - - = | 3:dollar x:dollar 7:dollar 5:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 1 | 3=(x+(7-5)) | 3 x 7 5 - + = | 3:dollar x:dollar 7:dollar 5:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 15 | 3=(x-(7+5)) | 3 x 7 5 + - = | 3:dollar x:dollar 7:dollar 5:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 5 | (3+(7-x))=5 | 3 7 x - + 5 = | 3:dollar 7:dollar x:dollar -:dollar +:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 9 | ((3+x)-7)=5 | 3 x + 7 - 5 = | 3:dollar x:dollar +:dollar 7:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 5 | ((3-x)+7)=5 | 3 x - 7 + 5 = | 3:dollar x:dollar -:dollar 7:dollar +:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 2 | 9 | (3-(7-x))=5 | 3 7 x - - 5 = | 3:dollar 7:dollar x:dollar -:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 9 | 7=(3-(5-x)) | 7 3 5 x - - = | 7:dollar 3:dollar 5:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 1 | 7=((3-x)+5) | 7 3 x - 5 + = | 7:dollar 3:dollar x:dollar -:dollar 5:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 9 | ((x+3)-5)=7 | x 3 + 5 - 7 = | x:dollar 3:dollar +:dollar 5:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 1 | 7=((3+5)-x) | 7 3 5 + x - = | 7:dollar 3:dollar 5:dollar +:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 5 | (7-(x-3))=5 | 7 x 3 - - 5 = | 7:dollar x:dollar 3:dollar -:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 15 | (x-(3+5))=7 | x 3 5 + - 7 = | x:dollar 3:dollar 5:dollar +:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 5 | (x-(3-5))=7 | x 3 5 - - 7 = | x:dollar 3:dollar 5:dollar -:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 9 | (x+(3-5))=7 | x 3 5 - + 7 = | x:dollar 3:dollar 5:dollar -:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 9 | 7=((3-5)+x) | 7 3 5 - x + = | 7:dollar 3:dollar 5:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 15 | 3=((x-5)-7) | 3 x 5 - 7 - = | 3:dollar x:dollar 5:dollar -:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 1 | (3-(x-5))=7 | 3 x 5 - - 7 = | 3:dollar x:dollar 5:dollar -:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 9 | 7=(3+(x-5)) | 7 3 x 5 - + = | 7:dollar 3:dollar x:dollar 5:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 5 | 3=((x+5)-7) | 3 x 5 + 7 - = | 3:dollar x:dollar 5:dollar +:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 1 | 7=(3-(x-5)) | 7 3 x 5 - - = | 7:dollar 3:dollar x:dollar 5:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 1 | 3=((x-5)+7) | 3 x 5 - 7 + = | 3:dollar x:dollar 5:dollar -:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 5 | (7+(3-x))=5 | 7 3 x - + 5 = | 7:dollar 3:dollar x:dollar -:dollar +:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 15 | 7=((x-3)-5) | 7 x 3 - 5 - = | 7:dollar x:dollar 3:dollar -:dollar 5:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 1 | (x+(7-3))=5 | x 7 3 - + 5 = | x:dollar 7:dollar 3:dollar -:dollar +:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 1 | ((x+7)-3)=5 | x 7 + 3 - 5 = | x:dollar 7:dollar +:dollar 3:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 9 | (x-(7-3))=5 | x 7 3 - - 5 = | x:dollar 7:dollar 3:dollar -:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 1 | ((7-3)+x)=5 | 7 3 - x + 5 = | 7:dollar 3:dollar -:dollar x:dollar +:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 9 | 7=((x+3)-5) | 7 x 3 + 5 - = | 7:dollar x:dollar 3:dollar +:dollar 5:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 1 | 7=(3+(5-x)) | 7 3 5 x - + = | 7:dollar 3:dollar 5:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 9 | 3=(5-(x-7)) | 3 5 x 7 - - = | 3:dollar 5:dollar x:dollar 7:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 9 | 7=((3+x)-5) | 7 3 x + 5 - = | 7:dollar 3:dollar x:dollar +:dollar 5:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 1 | (7+(x-3))=5 | 7 x 3 - + 5 = | 7:dollar x:dollar 3:dollar -:dollar +:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 9 | ((3-5)+x)=7 | 3 5 - x + 7 = | 3:dollar 5:dollar -:dollar x:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 9 | ((x-7)+3)=5 | x 7 - 3 + 5 = | x:dollar 7:dollar -:dollar 3:dollar +:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 1 | (7-(3-x))=5 | 7 3 x - - 5 = | 7:dollar 3:dollar x:dollar -:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 5 | 3=(5+(x-7)) | 3 5 x 7 - + = | 3:dollar 5:dollar x:dollar 7:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 5 | 3=(5-(7-x)) | 3 5 7 x - - = | 3:dollar 5:dollar 7:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 9 | 3=(5+(7-x)) | 3 5 7 x - + = | 3:dollar 5:dollar 7:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 9 | 3=((5-x)+7) | 3 5 x - 7 + = | 3:dollar 5:dollar x:dollar -:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 1 | (3+(5-x))=7 | 3 5 x - + 7 = | 3:dollar 5:dollar x:dollar -:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 15 | ((x-7)-3)=5 | x 7 - 3 - 5 = | x:dollar 7:dollar -:dollar 3:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 15 | ((x-3)-5)=7 | x 3 - 5 - 7 = | x:dollar 3:dollar -:dollar 5:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 9 | (3+(x-5))=7 | 3 x 5 - + 7 = | 3:dollar x:dollar 5:dollar -:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 5 | 3=((5+x)-7) | 3 5 x + 7 - = | 3:dollar 5:dollar x:dollar +:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 1 | 3=(x-(5-7)) | 3 x 5 7 - - = | 3:dollar x:dollar 5:dollar 7:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 9 | (3-(5-x))=7 | 3 5 x - - 7 = | 3:dollar 5:dollar x:dollar -:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 5 | 3=((5-7)+x) | 3 5 7 - x + = | 3:dollar 5:dollar 7:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 5 | 7=(x-(3-5)) | 7 x 3 5 - - = | 7:dollar x:dollar 3:dollar 5:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 5 | 7=((x-3)+5) | 7 x 3 - 5 + = | 7:dollar x:dollar 3:dollar -:dollar 5:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 5 | ((x-3)+5)=7 | x 3 - 5 + 7 = | x:dollar 3:dollar -:dollar 5:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 5 | 3=(x+(5-7)) | 3 x 5 7 - + = | 3:dollar x:dollar 5:dollar 7:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 1 | ((7+x)-3)=5 | 7 x + 3 - 5 = | 7:dollar x:dollar +:dollar 3:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 1 | ((3+5)-x)=7 | 3 5 + x - 7 = | 3:dollar 5:dollar +:dollar x:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 15 | 7=(x-(3+5)) | 7 x 3 5 + - = | 7:dollar x:dollar 3:dollar 5:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 9 | 7=(x+(3-5)) | 7 x 3 5 - + = | 7:dollar x:dollar 3:dollar 5:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 9 | ((3+x)-5)=7 | 3 x + 5 - 7 = | 3:dollar x:dollar +:dollar 5:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 5 | ((7-x)+3)=5 | 7 x - 3 + 5 = | 7:dollar x:dollar -:dollar 3:dollar +:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 2 | 1 | ((3-x)+5)=7 | 3 x - 5 + 7 = | 3:dollar x:dollar -:dollar 5:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 5 | (7-(5-3))=x | 7 5 3 - - x = | 7:dollar 5:dollar 3:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 9 | x=(5-(3-7)) | x 5 3 7 - - = | x:dollar 5:dollar 3:dollar 7:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 9 | x=(7+(5-3)) | x 7 5 3 - + = | x:dollar 7:dollar 5:dollar 3:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 15 | x=(5+(3+7)) | x 5 3 7 + + = | x:dollar 5:dollar 3:dollar 7:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 15 | ((7+5)+3)=x | 7 5 + 3 + x = | 7:dollar 5:dollar +:dollar 3:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 9 | ((5-3)+7)=x | 5 3 - 7 + x = | 5:dollar 3:dollar -:dollar 7:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 9 | ((7+5)-3)=x | 7 5 + 3 - x = | 7:dollar 5:dollar +:dollar 3:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 9 | (7+(5-3))=x | 7 5 3 - + x = | 7:dollar 5:dollar 3:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 5 | x=((7-5)+3) | x 7 5 - 3 + = | x:dollar 7:dollar 5:dollar -:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 5 | ((7-5)+3)=x | 7 5 - 3 + x = | 7:dollar 5:dollar -:dollar 3:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 5 | x=(7-(5-3)) | x 7 5 3 - - = | x:dollar 7:dollar 5:dollar 3:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 1 | (5+(3-7))=x | 5 3 7 - + x = | 5:dollar 3:dollar 7:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 9 | (5-(3-7))=x | 5 3 7 - - x = | 5:dollar 3:dollar 7:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 15 | (5+(3+7))=x | 5 3 7 + + x = | 5:dollar 3:dollar 7:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 1 | x=(5+(3-7)) | x 5 3 7 - + = | x:dollar 5:dollar 3:dollar 7:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 9 | x=((7+5)-3) | x 7 5 + 3 - = | x:dollar 7:dollar 5:dollar +:dollar 3:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 15 | x=((7+5)+3) | x 7 5 + 3 + = | x:dollar 7:dollar 5:dollar +:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 2 | 9 | x=((5-3)+7) | x 5 3 - 7 + = | x:dollar 5:dollar 3:dollar -:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 5 | 5=(3-(x-7)) | 5 3 x 7 - - = | 5:dollar 3:dollar x:dollar 7:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 1 | ((x+7)-5)=3 | x 7 + 5 - 3 = | x:dollar 7:dollar +:dollar 5:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 9 | 5=(3+(x-7)) | 5 3 x 7 - + = | 5:dollar 3:dollar x:dollar 7:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 9 | (7-(x-5))=3 | 7 x 5 - - 3 = | 7:dollar x:dollar 5:dollar -:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 5 | 7=((5-3)+x) | 7 5 3 - x + = | 7:dollar 5:dollar 3:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 9 | (5+(7-3))=x | 5 7 3 - + x = | 5:dollar 7:dollar 3:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 1 | ((5-7)+3)=x | 5 7 - 3 + x = | 5:dollar 7:dollar -:dollar 3:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 1 | ((7-5)+x)=3 | 7 5 - x + 3 = | 7:dollar 5:dollar -:dollar x:dollar +:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 9 | 5=(3-(7-x)) | 5 3 7 x - - = | 5:dollar 3:dollar 7:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 5 | (5+(x-3))=7 | 5 x 3 - + 7 = | 5:dollar x:dollar 3:dollar -:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 1 | (x+(7-5))=3 | x 7 5 - + 3 = | x:dollar 7:dollar 5:dollar -:dollar +:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 9 | ((x-5)+3)=7 | x 5 - 3 + 7 = | x:dollar 5:dollar -:dollar 3:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 15 | ((x-5)-3)=7 | x 5 - 3 - 7 = | x:dollar 5:dollar -:dollar 3:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 9 | 5=((3+x)-7) | 5 3 x + 7 - = | 5:dollar 3:dollar x:dollar +:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 5 | (x-(7-5))=3 | x 7 5 - - 3 = | x:dollar 7:dollar 5:dollar -:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 5 | 5=((3-x)+7) | 5 3 x - 7 + = | 5:dollar 3:dollar x:dollar -:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 5 | 5=(3+(7-x)) | 5 3 7 x - + = | 5:dollar 3:dollar 7:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 1 | (5-(7-3))=x | 5 7 3 - - x = | 5:dollar 7:dollar 3:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 15 | 5=((x-3)-7) | 5 x 3 - 7 - = | 5:dollar x:dollar 3:dollar -:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 1 | 7=((5-x)+3) | 7 5 x - 3 + = | 7:dollar 5:dollar x:dollar -:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 9 | 5=((x+3)-7) | 5 x 3 + 7 - = | 5:dollar x:dollar 3:dollar +:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 1 | x=(5-(7-3)) | x 5 7 3 - - = | x:dollar 5:dollar 7:dollar 3:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 2 | 1 | (7+(x-5))=3 | 7 x 5 - + 3 = | 7:dollar x:dollar 5:dollar -:dollar +:dollar 3:dollar =:dollar
