parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 17 | 9 | 9 | 3=(42/(x+5)) | 3 42 x 5 + / = | 3:card 42:card x:binder 5:binder +:binder /:card =:card
EXPR: 1 | POS | INT | 17 | 9 | 9 | (42/(5+x))=3 | 42 5 x + / 3 = | 42:card 5:binder x:binder +:binder /:card 3:card =:card
EXPR: 0 | POS | INT | 17 | 9 | 21 | (3+(42/x))=5 | 3 42 x / + 5 = | 3:card 42:card x:page /:card +:card 5:card =:card
EXPR: 0 | POS | INT | 17 | 9 | 27 | 3=((42-x)/5) | 3 42 x - 5 / = | 3:card 42:card x:card -:card 5:binder /:card =:card
EXPR: 0 | POS | INT | 17 | 9 | 195 | ((42-3)*5)=x | 42 3 - 5 * x = | 42:card 3:card -:card 5:binder *:card x:card =:card
EXPR: 0 | POS | INT | 17 | 9 | 19 | (42/(x-5))=3 | 42 x 5 - / 3 = | 42:card x:binder 5:binder -:binder /:card 3:card =:card
EXPR: 1 | POS | INT | 17 | 9 | 9 | (42/(x+5))=3 | 42 x 5 + / 3 = | 42:card x:binder 5:binder +:binder /:card 3:card =:card
EXPR: 1 | POS | INT | 17 | 9 | 9 | 42=((5+x)*3) | 42 5 x + 3 * = | 42:card 5:binder x:binder +:binder 3:card *:card =:card
EXPR: 1 | POS | INT | 19 | 9 | 9 | 42=(3*(5+x)) | 42 3 5 x + * = | 42:card 3:card 5:page x:page +:page *:card =:card
EXPR: 0 | POS | INT | 19 | 9 | 207 | 42=((x+3)/5) | 42 x 3 + 5 / = | 42:card x:card 3:card +:card 5:binder /:card =:card
EXPR: 0 | POS | INT | 19 | 9 | 207 | 42=((3+x)/5) | 42 3 x + 5 / = | 42:card 3:card x:card +:card 5:binder /:card =:card
EXPR: 0 | POS | INT | 19 | 9 | 213 | 42=((x-3)/5) | 42 x 3 - 5 / = | 42:card x:card 3:card -:card 5:binder /:card =:card
EXPR: 0 | POS | INT | 19 | 9 | 19 | 42=(3*(x-5)) | 42 3 x 5 - * = | 42:card 3:card x:binder 5:binder -:binder *:card =:card
EXPR: 1 | POS | INT | 19 | 9 | 9 | 42=(3*(x+5)) | 42 3 x 5 + * = | 42:card 3:card x:binder 5:binder +:binder *:card =:card
EXPR: 0 | POS | INT | 20 | 9 | 84 | x=((5-3)*42) | x 5 3 - 42 * = | x:page 5:card 3:card -:card 42:page *:page =:page
EXPR: 0 | POS | INT | 20 | 9 | 336 | x=((5+3)*42) | x 5 3 + 42 * = | x:page 5:card 3:card +:card 42:page *:page =:page
EXPR: 0 | POS | INT | 20 | 9 | 50 | x=(5+(3+42)) | x 5 3 42 + + = | x:card 5:card 3:card 42:card +:card +:card =:card
EXPR: 0 | POS | INT | 20 | 9 | 44 | (5-(3-42))=x | 5 3 42 - - x = | 5:card 3:card 42:card -:card -:card x:card =:card
EXPR: 0 | POS | INT | 20 | 9 | 84 | ((5-3)*42)=x | 5 3 - 42 * x = | 5:binder 3:binder -:binder 42:card *:card x:card =:card
EXPR: 0 | POS | INT | 20 | 9 | 336 | ((5+3)*42)=x | 5 3 + 42 * x = | 5:binder 3:binder +:binder 42:card *:card x:card =:card
EXPR: 0 | POS | INT | 20 | 9 | 131 | (5+(3*42))=x | 5 3 42 * + x = | 5:page 3:page 42:card *:page +:page x:page =:page
EXPR: 0 | POS | INT | 20 | 9 | 131 | x=(5+(3*42)) | x 5 3 42 * + = | x:page 5:page 3:card 42:page *:page +:page =:page
EXPR: 0 | POS | INT | 22 | 9 | 34 | ((5+x)+3)=42 | 5 x + 3 + 42 = | 5:card x:card +:card 3:card +:card 42:card =:card
EXPR: 0 | POS | INT | 22 | 9 | 44 | (x-(5-3))=42 | x 5 3 - - 42 = | x:card 5:card 3:card -:card -:card 42:card =:card
EXPR: 0 | POS | INT | 22 | 9 | 50 | x=(3+(5+42)) | x 3 5 42 + + = | x:card 3:card 5:card 42:card +:card +:card =:card
EXPR: 0 | POS | INT | 22 | 9 | 141 | x=(3*(5+42)) | x 3 5 42 + * = | x:page 3:page 5:card 42:card +:card *:page =:page
EXPR: 0 | POS | INT | 22 | 9 | 44 | (5+(42-3))=x | 5 42 3 - + x = | 5:card 42:card 3:card -:card +:card x:card =:card
EXPR: 0 | POS | INT | 22 | 9 | 40 | ((x+5)-3)=42 | x 5 + 3 - 42 = | x:card 5:card +:card 3:card -:card 42:card =:card
EXPR: 1 | POS | INT | 22 | 9 | 9 | (5*x)=(3+42) | 5 x * 3 42 + = | 5:card x:page *:card 3:card 42:card +:card =:card
EXPR: 0 | POS | INT | 22 | 9 | 70 | (5/3)=(x/42) | 5 3 / x 42 / = | 5:binder 3:card /:binder x:binder 42:card /:binder =:binder
EXPR: 0 | POS | INT | 22 | 9 | 57 | (x-(5*3))=42 | x 5 3 * - 42 = | x:card 5:page 3:card *:card -:card 42:card =:card
EXPR: 0 | POS | INT | 22 | 9 | 131 | 5=(x-(3*42)) | 5 x 3 42 * - = | 5:binder x:binder 3:card 42:binder *:binder -:binder =:binder
EXPR: 0 | POS | INT | 22 | 9 | 630 | (5*3)=(x/42) | 5 3 * x 42 / = | 5:binder 3:page *:page x:page 42:card /:page =:page
EXPR: 0 | POS | INT | 22 | 9 | 27 | ((5*3)+x)=42 | 5 3 * x + 42 = | 5:binder 3:card *:binder x:binder +:binder 42:binder =:binder
EXPR: 0 | POS | INT | 22 | 9 | 19 | (5+(42/3))=x | 5 42 3 / + x = | 5:page 42:page 3:card /:page +:page x:page =:page
EXPR: 0 | POS | INT | 22 | 9 | 50 | (x-(5+3))=42 | x 5 3 + - 42 = | x:card 5:card 3:card +:card -:card 42:card =:card
EXPR: 0 | POS | INT | 22 | 9 | 141 | (3*(5+42))=x | 3 5 42 + * x = | 3:card 5:binder 42:binder +:binder *:binder x:binder =:binder
EXPR: 0 | POS | INT | 22 | 9 | 141 | 5=((x/3)-42) | 5 x 3 / 42 - = | 5:binder x:binder 3:card /:binder 42:binder -:binder =:binder
EXPR: 1 | POS | INT | 22 | 9 | 9 | ((5*x)-3)=42 | 5 x * 3 - 42 = | 5:binder x:page *:page 3:page -:page 42:page =:page
EXPR: 0 | POS | INT | 22 | 9 | 141 | ((5+42)*3)=x | 5 42 + 3 * x = | 5:page 42:page +:page 3:card *:page x:page =:page
EXPR: 0 | POS | INT | 22 | 9 | 44 | 5=(x+(3-42)) | 5 x 3 42 - + = | 5:card x:card 3:card 42:card -:card +:card =:card
EXPR: 0 | POS | INT | 22 | 9 | 336 | (x/(5+3))=42 | x 5 3 + / 42 = | x:page 5:binder 3:binder +:binder /:page 42:page =:page
EXPR: 0 | POS | INT | 22 | 9 | 213 | x=(3+(5*42)) | x 3 5 42 * + = | x:card 3:card 5:page 42:card *:card +:card =:card
EXPR: 0 | POS | INT | 22 | 9 | 19 | x=(5+(42/3)) | x 5 42 3 / + = | x:page 5:page 42:page 3:card /:page +:page =:page
EXPR: 0 | POS | INT | 22 | 9 | 84 | (x/(5-3))=42 | x 5 3 - / 42 = | x:page 5:binder 3:binder -:binder /:page 42:page =:page
EXPR: 0 | POS | INT | 22 | 9 | 40 | x=((3-5)+42) | x 3 5 - 42 + = | x:card 3:card 5:card -:card 42:card +:card =:card
EXPR: 0 | POS | INT | 22 | 9 | 121 | 5=((3*42)-x) | 5 3 42 * x - = | 5:page 3:page 42:card *:page x:page -:page =:page
EXPR: 0 | POS | INT | 22 | 9 | 225 | (x/5)=(3+42) | x 5 / 3 42 + = | x:card 5:binder /:card 3:card 42:card +:card =:card
EXPR: 0 | POS | INT | 22 | 9 | 34 | ((x+5)+3)=42 | x 5 + 3 + 42 = | x:card 5:card +:card 3:card +:card 42:card =:card
EXPR: 1 | POS | INT | 22 | 9 | 9 | (x*5)=(3+42) | x 5 * 3 42 + = | x:card 5:binder *:card 3:card 42:card +:card =:card
EXPR: 0 | POS | INT | 24 | 9 | 121 | ((5+x)/42)=3 | 5 x + 42 / 3 = | 5:page x:page +:page 42:card /:page 3:page =:page
EXPR: 0 | POS | INT | 24 | 9 | 40 | 3=(x+(5-42)) | 3 x 5 42 - + = | 3:card x:card 5:card 42:card -:card +:card =:card
EXPR: 0 | POS | INT | 24 | 9 | 131 | ((x-5)/42)=3 | x 5 - 42 / 3 = | x:page 5:page -:page 42:card /:page 3:page =:page
EXPR: 1 | POS | INT | 24 | 9 | 9 | 5=((42/3)-x) | 5 42 3 / x - = | 5:page 42:page 3:card /:page x:page -:page =:page
EXPR: 0 | POS | INT | 24 | 9 | 44 | ((3-5)+x)=42 | 3 5 - x + 42 = | 3:card 5:card -:card x:card +:card 42:card =:card
EXPR: 0 | POS | INT | 24 | 9 | 213 | (x-(5*42))=3 | x 5 42 * - 3 = | x:card 5:page 42:card *:card -:card 3:card =:card
EXPR: 0 | POS | INT | 24 | 9 | 213 | (x-3)=(5*42) | x 3 - 5 42 * = | x:card 3:card -:card 5:binder 42:card *:card =:card
EXPR: 0 | POS | INT | 24 | 9 | 207 | (x+3)=(5*42) | x 3 + 5 42 * = | x:card 3:card +:card 5:binder 42:card *:card =:card
EXPR: 0 | POS | INT | 24 | 9 | 21 | (5-(42/x))=3 | 5 42 x / - 3 = | 5:binder 42:binder x:page /:binder -:binder 3:binder =:binder
EXPR: 0 | POS | INT | 24 | 9 | 50 | (x-(5+42))=3 | x 5 42 + - 3 = | x:card 5:card 42:card +:card -:card 3:card =:card
EXPR: 0 | POS | INT | 24 | 9 | 40 | (5-(42-x))=3 | 5 42 x - - 3 = | 5:card 42:card x:card -:card -:card 3:card =:card
EXPR: 0 | POS | INT | 24 | 9 | 141 | 3=(x/(5+42)) | 3 x 5 42 + / = | 3:card x:card 5:binder 42:binder +:binder /:card =:card
EXPR: 0 | POS | INT | 24 | 9 | 21 | 5=((42/x)+3) | 5 42 x / 3 + = | 5:binder 42:binder x:page /:binder 3:binder +:binder =:binder
EXPR: 0 | POS | INT | 24 | 9 | 70 | (3*x)=(5*42) | 3 x * 5 42 * = | 3:card x:page *:page 5:binder 42:page *:page =:page
EXPR: 0 | POS | INT | 24 | 9 | 34 | (3+(x+5))=42 | 3 x 5 + + 42 = | 3:card x:card 5:card +:card +:card 42:card =:card
EXPR: 0 | POS | INT | 24 | 9 | 121 | ((x+5)/42)=3 | x 5 + 42 / 3 = | x:page 5:page +:page 42:card /:page 3:page =:page
EXPR: 0 | POS | INT | 24 | 9 | 207 | ((x+3)/5)=42 | x 3 + 5 / 42 = | x:page 3:page +:page 5:binder /:page 42:page =:page
EXPR: 0 | POS | INT | 24 | 9 | 40 | 3=((x+5)-42) | 3 x 5 + 42 - = | 3:card x:card 5:card +:card 42:card -:card =:card
EXPR: 0 | POS | INT | 24 | 9 | 111 | 5=(42-(x/3)) | 5 42 x 3 / - = | 5:page 42:page x:page 3:card /:page -:page =:page
EXPR: 0 | POS | INT | 24 | 9 | 111 | ((x/3)+5)=42 | x 3 / 5 + 42 = | x:page 3:card /:page 5:page +:page 42:page =:page
EXPR: 0 | POS | INT | 24 | 9 | 34 | ((x+3)+5)=42 | x 3 + 5 + 42 = | x:card 3:card +:card 5:card +:card 42:card =:card
EXPR: 0 | POS | INT | 24 | 9 | 213 | 3=(x-(5*42)) | 3 x 5 42 * - = | 3:card x:card 5:page 42:card *:card -:card =:card
EXPR: 0 | POS | INT | 25 | 9 | 336 | (42*(5+3))=x | 42 5 3 + * x = | 42:page 5:card 3:card +:card *:page x:page =:page
EXPR: 0 | POS | INT | 25 | 9 | 40 | x=((3+42)-5) | x 3 42 + 5 - = | x:card 3:card 42:card +:card 5:card -:card =:card
EXPR: 0 | POS | INT | 25 | 9 | 40 | x=(3+(42-5)) | x 3 42 5 - + = | x:card 3:card 42:card 5:card -:card +:card =:card
EXPR: 0 | POS | INT | 25 | 9 | 336 | x=(42*(5+3)) | x 42 5 3 + * = | x:page 42:page 5:card 3:card +:card *:page =:page
EXPR: 0 | POS | INT | 25 | 9 | 57 | (42+(5*3))=x | 42 5 3 * + x = | 42:binder 5:binder 3:card *:binder +:binder x:binder =:binder
EXPR: 0 | POS | INT | 25 | 9 | 50 | x=(42+(5+3)) | x 42 5 3 + + = | x:card 42:card 5:card 3:card +:card +:card =:card
EXPR: 0 | POS | INT | 25 | 9 | 27 | x=(42-(5*3)) | x 42 5 3 * - = | x:binder 42:binder 5:binder 3:card *:binder -:binder =:binder
EXPR: 0 | POS | INT | 25 | 9 | 57 | x=(42+(5*3)) | x 42 5 3 * + = | x:binder 42:binder 5:binder 3:card *:binder +:binder =:binder
EXPR: 0 | POS | INT | 25 | 9 | 111 | (3*(42-5))=x | 3 42 5 - * x = | 3:page 42:card 5:card -:card *:page x:page =:page
EXPR: 0 | POS | INT | 25 | 9 | 40 | ((3+42)-5)=x | 3 42 + 5 - x = | 3:card 42:card +:card 5:card -:card x:card =:card
EXPR: 0 | POS | INT | 25 | 9 | 111 | x=(3*(42-5)) | x 3 42 5 - * = | x:card 3:card 42:binder 5:binder -:binder *:card =:card
EXPR: 0 | POS | INT | 25 | 9 | 40 | (3+(42-5))=x | 3 42 5 - + x = | 3:card 42:card 5:card -:card +:card x:card =:card
EXPR: 0 | POS | INT | 25 | 9 | 111 | x=((42-5)*3) | x 42 5 - 3 * = | x:page 42:card 5:card -:card 3:page *:page =:page
EXPR: 0 | POS | INT | 25 | 9 | 34 | x=(42-(5+3)) | x 42 5 3 + - = | x:card 42:card 5:card 3:card +:card -:card =:card
EXPR: 0 | POS | INT | 25 | 9 | 121 | ((3*42)-5)=x | 3 42 * 5 - x = | 3:card 42:page *:page 5:page -:page x:page =:page
EXPR: 0 | POS | INT | 25 | 9 | 131 | ((3*42)+5)=x | 3 42 * 5 + x = | 3:card 42:page *:page 5:page +:page x:page =:page
EXPR: 0 | POS | INT | 25 | 9 | 84 | x=(42*(5-3)) | x 42 5 3 - * = | x:page 42:page 5:binder 3:binder -:binder *:page =:page
EXPR: 0 | POS | INT | 25 | 9 | 121 | x=((3*42)-5) | x 3 42 * 5 - = | x:page 3:page 42:card *:page 5:page -:page =:page
EXPR: 0 | POS | INT | 25 | 9 | 131 | x=((3*42)+5) | x 3 42 * 5 + = | x:page 3:page 42:card *:page 5:page +:page =:page
EXPR: 0 | POS | INT | 25 | 9 | 84 | (42*(5-3))=x | 42 5 3 - * x = | 42:card 5:binder 3:binder -:binder *:card x:card =:card
EXPR: 0 | POS | INT | 25 | 9 | 21 | x=(42/(5-3)) | x 42 5 3 - / = | x:page 42:page 5:binder 3:binder -:binder /:page =:page
EXPR: 0 | POS | INT | 25 | 9 | 225 | x=((3+42)*5) | x 3 42 + 5 * = | x:page 3:page 42:page +:page 5:binder *:page =:page
EXPR: 0 | POS | INT | 25 | 9 | 44 | x=(42+(5-3)) | x 42 5 3 - + = | x:card 42:card 5:card 3:card -:card +:card =:card
EXPR: 0 | POS | INT | 25 | 9 | 40 | (42-(5-3))=x | 42 5 3 - - x = | 42:card 5:card 3:card -:card -:card x:card =:card
EXPR: 0 | POS | INT | 25 | 9 | 21 | (42/(5-3))=x | 42 5 3 - / x = | 42:card 5:binder 3:binder -:binder /:card x:card =:card
EXPR: 0 | POS | INT | 27 | 9 | 44 | x=((42-3)+5) | x 42 3 - 5 + = | x:card 42:card 3:card -:card 5:card +:card =:card
EXPR: 0 | POS | INT | 27 | 9 | 50 | 42=((x-5)-3) | 42 x 5 - 3 - = | 42:card x:card 5:card -:card 3:card -:card =:card
EXPR: 0 | POS | INT | 27 | 9 | 44 | 42=((x-5)+3) | 42 x 5 - 3 + = | 42:card x:card 5:card -:card 3:card +:card =:card
EXPR: 0 | POS | INT | 27 | 9 | 34 | 42=((x+5)+3) | 42 x 5 + 3 + = | 42:card x:card 5:card +:card 3:card +:card =:card
EXPR: 0 | POS | INT | 27 | 9 | 40 | x=(42+(3-5)) | x 42 3 5 - + = | x:card 42:card 3:card 5:card -:card +:card =:card
EXPR: 0 | POS | INT | 27 | 9 | 111 | (x/(42-5))=3 | x 42 5 - / 3 = | x:page 42:card 5:card -:card /:page 3:page =:page
EXPR: 0 | POS | INT | 27 | 9 | 27 | 42=(x+(5*3)) | 42 x 5 3 * + = | 42:card x:card 5:page 3:card *:card +:card =:card
EXPR: 0 | POS | INT | 27 | 9 | 40 | 42=((x+5)-3) | 42 x 5 + 3 - = | 42:card x:card 5:card +:card 3:card -:card =:card
EXPR: 0 | POS | INT | 27 | 9 | 336 | 42=(x/(5+3)) | 42 x 5 3 + / = | 42:page x:page 5:card 3:card +:card /:page =:page
EXPR: 0 | POS | INT | 27 | 9 | 70 | (3/42)=(5/x) | 3 42 / 5 x / = | 3:binder 42:card /:binder 5:binder x:page /:binder =:binder
EXPR: 0 | POS | INT | 27 | 9 | 121 | ((3*42)-x)=5 | 3 42 * x - 5 = | 3:binder 42:card *:binder x:binder -:binder 5:binder =:binder
EXPR: 0 | POS | INT | 27 | 9 | 40 | ((x-42)+5)=3 | x 42 - 5 + 3 = | x:card 42:card -:card 5:card +:card 3:card =:card
EXPR: 0 | POS | INT | 27 | 9 | 57 | (x-42)=(5*3) | x 42 - 5 3 * = | x:card 42:card -:card 5:binder 3:card *:card =:card
EXPR: 0 | POS | INT | 27 | 9 | 40 | (42+(3-5))=x | 42 3 5 - + x = | 42:card 3:card 5:card -:card +:card x:card =:card
EXPR: 1 | POS | INT | 27 | 9 | 9 | (3+42)=(5*x) | 3 42 + 5 x * = | 3:card 42:card +:card 5:binder x:card *:card =:card
EXPR: 0 | POS | INT | 27 | 9 | 44 | ((42-3)+5)=x | 42 3 - 5 + x = | 42:card 3:card -:card 5:card +:card x:card =:card
EXPR: 1 | POS | INT | 27 | 9 | 9 | x=((42/3)-5) | x 42 3 / 5 - = | x:page 42:page 3:card /:page 5:page -:page =:page
EXPR: 0 | POS | INT | 27 | 9 | 19 | x=((42/3)+5) | x 42 3 / 5 + = | x:page 42:page 3:card /:page 5:page +:page =:page
EXPR: 0 | POS | INT | 27 | 9 | 84 | 42=(x/(5-3)) | 42 x 5 3 - / = | 42:page x:page 5:binder 3:binder -:binder /:page =:page
EXPR: 0 | POS | INT | 27 | 9 | 34 | x=((42-3)-5) | x 42 3 - 5 - = | x:card 42:card 3:card -:card 5:card -:card =:card
EXPR: 0 | POS | INT | 27 | 9 | 131 | (x-(3*42))=5 | x 3 42 * - 5 = | x:binder 3:card 42:binder *:binder -:binder 5:binder =:binder
EXPR: 0 | POS | INT | 27 | 9 | 40 | 3=(x-(42-5)) | 3 x 42 5 - - = | 3:card x:card 42:card 5:card -:card -:card =:card
EXPR: 0 | POS | INT | 27 | 9 | 111 | 3=(x/(42-5)) | 3 x 42 5 - / = | 3:page x:page 42:binder 5:binder -:binder /:page =:page
EXPR: 0 | POS | INT | 27 | 9 | 336 | 3=((x/42)-5) | 3 x 42 / 5 - = | 3:binder x:binder 42:card /:binder 5:binder -:binder =:binder
EXPR: 0 | POS | INT | 27 | 9 | 121 | 42=((5+x)/3) | 42 5 x + 3 / = | 42:binder 5:binder x:binder +:binder 3:card /:binder =:binder
EXPR: 0 | POS | INT | 27 | 9 | 34 | 3=((42-5)-x) | 3 42 5 - x - = | 3:card 42:card 5:card -:card x:card -:card =:card
EXPR: 0 | POS | INT | 27 | 9 | 57 | 3=((x-42)/5) | 3 x 42 - 5 / = | 3:page x:page 42:page -:page 5:binder /:page =:page
EXPR: 0 | POS | INT | 27 | 9 | 57 | ((x-42)/5)=3 | x 42 - 5 / 3 = | x:page 42:page -:page 5:binder /:page 3:page =:page
EXPR: 0 | POS | INT | 27 | 9 | 44 | x=(42-(3-5)) | x 42 3 5 - - = | x:card 42:card 3:card 5:card -:card -:card =:card
EXPR: 0 | POS | INT | 27 | 9 | 34 | (42-(5+x))=3 | 42 5 x + - 3 = | 42:card 5:card x:card +:card -:card 3:card =:card
EXPR: 0 | POS | INT | 27 | 9 | 141 | ((x/3)-42)=5 | x 3 / 42 - 5 = | x:page 3:card /:page 42:page -:page 5:page =:page
EXPR: 0 | POS | INT | 29 | 9 | 44 | 42=((3-5)+x) | 42 3 5 - x + = | 42:card 3:card 5:card -:card x:card +:card =:card
EXPR: 0 | POS | INT | 29 | 9 | 34 | (42-(3+x))=5 | 42 3 x + - 5 = | 42:card 3:card x:card +:card -:card 5:card =:card
EXPR: 0 | POS | INT | 29 | 9 | 40 | 42=((x-3)+5) | 42 x 3 - 5 + = | 42:card x:card 3:card -:card 5:card +:card =:card
EXPR: 0 | POS | INT | 29 | 9 | 111 | (42-(x/3))=5 | 42 x 3 / - 5 = | 42:page x:page 3:card /:page -:page 5:page =:page
