parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 2 | 15 | 15 | x=(20-(19-14)) | x 20 19 14 - - = | x:carrot 20:carrot 19:carrot 14:carrot -:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 13 | 20=(14-(x-19)) | 20 14 x 19 - - = | 20:carrot 14:carrot x:carrot 19:carrot -:carrot -:carrot =:carrot
EXPR: 1 | POS | INT | 2 | 15 | 15 | (20-(x-14))=19 | 20 x 14 - - 19 = | 20:carrot x:carrot 14:carrot -:carrot -:carrot 19:carrot =:carrot
EXPR: 1 | POS | INT | 2 | 15 | 15 | x=(14+(20-19)) | x 14 20 19 - + = | x:carrot 14:carrot 20:carrot 19:carrot -:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 25 | x=(20+(19-14)) | x 20 19 14 - + = | x:carrot 20:carrot 19:carrot 14:carrot -:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 25 | x=((20+19)-14) | x 20 19 + 14 - = | x:carrot 20:carrot 19:carrot +:carrot 14:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 53 | ((20+19)+14)=x | 20 19 + 14 + x = | 20:carrot 19:carrot +:carrot 14:carrot +:carrot x:carrot =:carrot
EXPR: 1 | POS | INT | 2 | 15 | 15 | (20-(19-14))=x | 20 19 14 - - x = | 20:carrot 19:carrot 14:carrot -:carrot -:carrot x:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 25 | ((20+19)-14)=x | 20 19 + 14 - x = | 20:carrot 19:carrot +:carrot 14:carrot -:carrot x:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 53 | x=((20+19)+14) | x 20 19 + 14 + = | x:carrot 20:carrot 19:carrot +:carrot 14:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 25 | 20=(14-(19-x)) | 20 14 19 x - - = | 20:carrot 14:carrot 19:carrot x:carrot -:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 53 | x=(14+(20+19)) | x 14 20 19 + + = | x:carrot 14:carrot 20:carrot 19:carrot +:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 13 | ((x+20)-14)=19 | x 20 + 14 - 19 = | x:carrot 20:carrot +:carrot 14:carrot -:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 25 | 20=(14+(x-19)) | 20 14 x 19 - + = | 20:carrot 14:carrot x:carrot 19:carrot -:carrot +:carrot =:carrot
EXPR: 1 | POS | INT | 2 | 15 | 15 | x=((20-19)+14) | x 20 19 - 14 + = | x:carrot 20:carrot 19:carrot -:carrot 14:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 25 | (x-(20-14))=19 | x 20 14 - - 19 = | x:carrot 20:carrot 14:carrot -:carrot -:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 53 | (x-(20+14))=19 | x 20 14 + - 19 = | x:carrot 20:carrot 14:carrot +:carrot -:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 25 | 20=((14-19)+x) | 20 14 19 - x + = | 20:carrot 14:carrot 19:carrot -:carrot x:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 13 | (x+(20-14))=19 | x 20 14 - + 19 = | x:carrot 20:carrot 14:carrot -:carrot +:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 13 | 20=(14+(19-x)) | 20 14 19 x - + = | 20:carrot 14:carrot 19:carrot x:carrot -:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 13 | ((14-20)+19)=x | 14 20 - 19 + x = | 14:carrot 20:carrot -:carrot 19:carrot +:carrot x:carrot =:carrot
EXPR: 1 | POS | INT | 2 | 15 | 15 | ((20-19)+14)=x | 20 19 - 14 + x = | 20:carrot 19:carrot -:carrot 14:carrot +:carrot x:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 25 | (20+(19-14))=x | 20 19 14 - + x = | 20:carrot 19:carrot 14:carrot -:carrot +:carrot x:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 13 | x=((14-20)+19) | x 14 20 - 19 + = | x:carrot 14:carrot 20:carrot -:carrot 19:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 13 | 20=((14-x)+19) | 20 14 x - 19 + = | 20:carrot 14:carrot x:carrot -:carrot 19:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 25 | ((x-20)+14)=19 | x 20 - 14 + 19 = | x:carrot 20:carrot -:carrot 14:carrot +:carrot 19:carrot =:carrot
EXPR: 1 | POS | INT | 2 | 15 | 15 | ((20+14)-x)=19 | 20 14 + x - 19 = | 20:carrot 14:carrot +:carrot x:carrot -:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 53 | 20=((x-14)-19) | 20 x 14 - 19 - = | 20:carrot x:carrot 14:carrot -:carrot 19:carrot -:carrot =:carrot
EXPR: 1 | POS | INT | 2 | 15 | 15 | 20=((x-14)+19) | 20 x 14 - 19 + = | 20:carrot x:carrot 14:carrot -:carrot 19:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 13 | (20+(x-14))=19 | 20 x 14 - + 19 = | 20:carrot x:carrot 14:carrot -:carrot +:carrot 19:carrot =:carrot
EXPR: 1 | POS | INT | 2 | 15 | 15 | (14+(20-19))=x | 14 20 19 - + x = | 14:carrot 20:carrot 19:carrot -:carrot +:carrot x:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 25 | 20=((14+x)-19) | 20 14 x + 19 - = | 20:carrot 14:carrot x:carrot +:carrot 19:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 25 | 20=((x+14)-19) | 20 x 14 + 19 - = | 20:carrot x:carrot 14:carrot +:carrot 19:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 13 | 20=((14+19)-x) | 20 14 19 + x - = | 20:carrot 14:carrot 19:carrot +:carrot x:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 53 | ((x-20)-14)=19 | x 20 - 14 - 19 = | x:carrot 20:carrot -:carrot 14:carrot -:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 13 | ((20-14)+x)=19 | 20 14 - x + 19 = | 20:carrot 14:carrot -:carrot x:carrot +:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 13 | (14-(20-19))=x | 14 20 19 - - x = | 14:carrot 20:carrot 19:carrot -:carrot -:carrot x:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 53 | (14+(20+19))=x | 14 20 19 + + x = | 14:carrot 20:carrot 19:carrot +:carrot +:carrot x:carrot =:carrot
EXPR: 1 | POS | INT | 2 | 15 | 15 | 20=(x-(14-19)) | 20 x 14 19 - - = | 20:carrot x:carrot 14:carrot 19:carrot -:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 25 | 20=(x+(14-19)) | 20 x 14 19 - + = | 20:carrot x:carrot 14:carrot 19:carrot -:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 53 | 20=(x-(14+19)) | 20 x 14 19 + - = | 20:carrot x:carrot 14:carrot 19:carrot +:carrot -:carrot =:carrot
EXPR: 1 | POS | INT | 2 | 15 | 15 | (20+(14-x))=19 | 20 14 x - + 19 = | 20:carrot 14:carrot x:carrot -:carrot +:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 13 | ((20+x)-14)=19 | 20 x + 14 - 19 = | 20:carrot x:carrot +:carrot 14:carrot -:carrot 19:carrot =:carrot
EXPR: 1 | POS | INT | 2 | 15 | 15 | ((20-x)+14)=19 | 20 x - 14 + 19 = | 20:carrot x:carrot -:carrot 14:carrot +:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 2 | 15 | 13 | (20-(14-x))=19 | 20 14 x - - 19 = | 20:carrot 14:carrot x:carrot -:carrot -:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 13 | 14=(20-(19-x)) | 14 20 19 x - - = | 14:carrot 20:carrot 19:carrot x:carrot -:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 25 | 14=((20-x)+19) | 14 20 x - 19 + = | 14:carrot 20:carrot x:carrot -:carrot 19:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 13 | ((x+20)-19)=14 | x 20 + 19 - 14 = | x:carrot 20:carrot +:carrot 19:carrot -:carrot 14:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 25 | 14=((20+19)-x) | 14 20 19 + x - = | 14:carrot 20:carrot 19:carrot +:carrot x:carrot -:carrot =:carrot
EXPR: 1 | POS | INT | 4 | 15 | 15 | (14-(x-20))=19 | 14 x 20 - - 19 = | 14:carrot x:carrot 20:carrot -:carrot -:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 53 | (x-(20+19))=14 | x 20 19 + - 14 = | x:carrot 20:carrot 19:carrot +:carrot -:carrot 14:carrot =:carrot
EXPR: 1 | POS | INT | 4 | 15 | 15 | (x-(20-19))=14 | x 20 19 - - 14 = | x:carrot 20:carrot 19:carrot -:carrot -:carrot 14:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 13 | (x+(20-19))=14 | x 20 19 - + 14 = | x:carrot 20:carrot 19:carrot -:carrot +:carrot 14:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 13 | 14=((20-19)+x) | 14 20 19 - x + = | 14:carrot 20:carrot 19:carrot -:carrot x:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 53 | 20=((x-19)-14) | 20 x 19 - 14 - = | 20:carrot x:carrot 19:carrot -:carrot 14:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 25 | (20-(x-19))=14 | 20 x 19 - - 14 = | 20:carrot x:carrot 19:carrot -:carrot -:carrot 14:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 13 | 14=(20+(x-19)) | 14 20 x 19 - + = | 14:carrot 20:carrot x:carrot 19:carrot -:carrot +:carrot =:carrot
EXPR: 1 | POS | INT | 4 | 15 | 15 | 20=((x+19)-14) | 20 x 19 + 14 - = | 20:carrot x:carrot 19:carrot +:carrot 14:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 25 | 14=(20-(x-19)) | 14 20 x 19 - - = | 14:carrot 20:carrot x:carrot 19:carrot -:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 25 | 20=((x-19)+14) | 20 x 19 - 14 + = | 20:carrot x:carrot 19:carrot -:carrot 14:carrot +:carrot =:carrot
EXPR: 1 | POS | INT | 4 | 15 | 15 | (14+(20-x))=19 | 14 20 x - + 19 = | 14:carrot 20:carrot x:carrot -:carrot +:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 53 | 14=((x-20)-19) | 14 x 20 - 19 - = | 14:carrot x:carrot 20:carrot -:carrot 19:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 25 | (x+(14-20))=19 | x 14 20 - + 19 = | x:carrot 14:carrot 20:carrot -:carrot +:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 25 | ((x+14)-20)=19 | x 14 + 20 - 19 = | x:carrot 14:carrot +:carrot 20:carrot -:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 13 | (x-(14-20))=19 | x 14 20 - - 19 = | x:carrot 14:carrot 20:carrot -:carrot -:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 25 | ((14-20)+x)=19 | 14 20 - x + 19 = | 14:carrot 20:carrot -:carrot x:carrot +:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 13 | 14=((x+20)-19) | 14 x 20 + 19 - = | 14:carrot x:carrot 20:carrot +:carrot 19:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 25 | 14=(20+(19-x)) | 14 20 19 x - + = | 14:carrot 20:carrot 19:carrot x:carrot -:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 13 | 20=(19-(x-14)) | 20 19 x 14 - - = | 20:carrot 19:carrot x:carrot 14:carrot -:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 13 | 14=((20+x)-19) | 14 20 x + 19 - = | 14:carrot 20:carrot x:carrot +:carrot 19:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 25 | (14+(x-20))=19 | 14 x 20 - + 19 = | 14:carrot x:carrot 20:carrot -:carrot +:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 13 | ((20-19)+x)=14 | 20 19 - x + 14 = | 20:carrot 19:carrot -:carrot x:carrot +:carrot 14:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 13 | ((x-14)+20)=19 | x 14 - 20 + 19 = | x:carrot 14:carrot -:carrot 20:carrot +:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 25 | (14-(20-x))=19 | 14 20 x - - 19 = | 14:carrot 20:carrot x:carrot -:carrot -:carrot 19:carrot =:carrot
EXPR: 1 | POS | INT | 4 | 15 | 15 | 20=(19+(x-14)) | 20 19 x 14 - + = | 20:carrot 19:carrot x:carrot 14:carrot -:carrot +:carrot =:carrot
EXPR: 1 | POS | INT | 4 | 15 | 15 | 20=(19-(14-x)) | 20 19 14 x - - = | 20:carrot 19:carrot 14:carrot x:carrot -:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 13 | 20=(19+(14-x)) | 20 19 14 x - + = | 20:carrot 19:carrot 14:carrot x:carrot -:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 13 | 20=((19-x)+14) | 20 19 x - 14 + = | 20:carrot 19:carrot x:carrot -:carrot 14:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 25 | (20+(19-x))=14 | 20 19 x - + 14 = | 20:carrot 19:carrot x:carrot -:carrot +:carrot 14:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 53 | ((x-14)-20)=19 | x 14 - 20 - 19 = | x:carrot 14:carrot -:carrot 20:carrot -:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 53 | ((x-20)-19)=14 | x 20 - 19 - 14 = | x:carrot 20:carrot -:carrot 19:carrot -:carrot 14:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 13 | (20+(x-19))=14 | 20 x 19 - + 14 = | 20:carrot x:carrot 19:carrot -:carrot +:carrot 14:carrot =:carrot
EXPR: 1 | POS | INT | 4 | 15 | 15 | 20=((19+x)-14) | 20 19 x + 14 - = | 20:carrot 19:carrot x:carrot +:carrot 14:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 25 | 20=(x-(19-14)) | 20 x 19 14 - - = | 20:carrot x:carrot 19:carrot 14:carrot -:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 13 | (20-(19-x))=14 | 20 19 x - - 14 = | 20:carrot 19:carrot x:carrot -:carrot -:carrot 14:carrot =:carrot
EXPR: 1 | POS | INT | 4 | 15 | 15 | 20=((19-14)+x) | 20 19 14 - x + = | 20:carrot 19:carrot 14:carrot -:carrot x:carrot +:carrot =:carrot
EXPR: 1 | POS | INT | 4 | 15 | 15 | 14=(x-(20-19)) | 14 x 20 19 - - = | 14:carrot x:carrot 20:carrot 19:carrot -:carrot -:carrot =:carrot
EXPR: 1 | POS | INT | 4 | 15 | 15 | 14=((x-20)+19) | 14 x 20 - 19 + = | 14:carrot x:carrot 20:carrot -:carrot 19:carrot +:carrot =:carrot
EXPR: 1 | POS | INT | 4 | 15 | 15 | ((x-20)+19)=14 | x 20 - 19 + 14 = | x:carrot 20:carrot -:carrot 19:carrot +:carrot 14:carrot =:carrot
EXPR: 1 | POS | INT | 4 | 15 | 15 | 20=(x+(19-14)) | 20 x 19 14 - + = | 20:carrot x:carrot 19:carrot 14:carrot -:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 25 | ((14+x)-20)=19 | 14 x + 20 - 19 = | 14:carrot x:carrot +:carrot 20:carrot -:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 25 | ((20+19)-x)=14 | 20 19 + x - 14 = | 20:carrot 19:carrot +:carrot x:carrot -:carrot 14:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 53 | 14=(x-(20+19)) | 14 x 20 19 + - = | 14:carrot x:carrot 20:carrot 19:carrot +:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 13 | 14=(x+(20-19)) | 14 x 20 19 - + = | 14:carrot x:carrot 20:carrot 19:carrot -:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 13 | ((20+x)-19)=14 | 20 x + 19 - 14 = | 20:carrot x:carrot +:carrot 19:carrot -:carrot 14:carrot =:carrot
EXPR: 1 | POS | INT | 4 | 15 | 15 | ((14-x)+20)=19 | 14 x - 20 + 19 = | 14:carrot x:carrot -:carrot 20:carrot +:carrot 19:carrot =:carrot
EXPR: 0 | POS | INT | 4 | 15 | 25 | ((20-x)+19)=14 | 20 x - 19 + 14 = | 20:carrot x:carrot -:carrot 19:carrot +:carrot 14:carrot =:carrot
EXPR: 1 | POS | INT | 5 | 15 | 15 | (14-(19-20))=x | 14 19 20 - - x = | 14:carrot 19:carrot 20:carrot -:carrot -:carrot x:carrot =:carrot
EXPR: 0 | POS | INT | 5 | 15 | 13 | x=(19-(20-14)) | x 19 20 14 - - = | x:carrot 19:carrot 20:carrot 14:carrot -:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 5 | 15 | 13 | x=(14+(19-20)) | x 14 19 20 - + = | x:carrot 14:carrot 19:carrot 20:carrot -:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 5 | 15 | 53 | x=(19+(20+14)) | x 19 20 14 + + = | x:carrot 19:carrot 20:carrot 14:carrot +:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 5 | 15 | 53 | ((14+19)+20)=x | 14 19 + 20 + x = | 14:carrot 19:carrot +:carrot 20:carrot +:carrot x:carrot =:carrot
EXPR: 0 | POS | INT | 5 | 15 | 13 | ((19-20)+14)=x | 19 20 - 14 + x = | 19:carrot 20:carrot -:carrot 14:carrot +:carrot x:carrot =:carrot
EXPR: 0 | POS | INT | 5 | 15 | 13 | ((14+19)-20)=x | 14 19 + 20 - x = | 14:carrot 19:carrot +:carrot 20:carrot -:carrot x:carrot =:carrot
EXPR: 0 | POS | INT | 5 | 15 | 13 | (14+(19-20))=x | 14 19 20 - + x = | 14:carrot 19:carrot 20:carrot -:carrot +:carrot x:carrot =:carrot
EXPR: 1 | POS | INT | 5 | 15 | 15 | x=((14-19)+20) | x 14 19 - 20 + = | x:carrot 14:carrot 19:carrot -:carrot 20:carrot +:carrot =:carrot
EXPR: 1 | POS | INT | 5 | 15 | 15 | ((14-19)+20)=x | 14 19 - 20 + x = | 14:carrot 19:carrot -:carrot 20:carrot +:carrot x:carrot =:carrot
EXPR: 1 | POS | INT | 5 | 15 | 15 | x=(14-(19-20)) | x 14 19 20 - - = | x:carrot 14:carrot 19:carrot 20:carrot -:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 5 | 15 | 25 | (19+(20-14))=x | 19 20 14 - + x = | 19:carrot 20:carrot 14:carrot -:carrot +:carrot x:carrot =:carrot
EXPR: 0 | POS | INT | 5 | 15 | 13 | (19-(20-14))=x | 19 20 14 - - x = | 19:carrot 20:carrot 14:carrot -:carrot -:carrot x:carrot =:carrot
EXPR: 0 | POS | INT | 5 | 15 | 53 | (19+(20+14))=x | 19 20 14 + + x = | 19:carrot 20:carrot 14:carrot +:carrot +:carrot x:carrot =:carrot
EXPR: 0 | POS | INT | 5 | 15 | 25 | x=(19+(20-14)) | x 19 20 14 - + = | x:carrot 19:carrot 20:carrot 14:carrot -:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 5 | 15 | 13 | x=((14+19)-20) | x 14 19 + 20 - = | x:carrot 14:carrot 19:carrot +:carrot 20:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 5 | 15 | 53 | x=((14+19)+20) | x 14 19 + 20 + = | x:carrot 14:carrot 19:carrot +:carrot 20:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 5 | 15 | 13 | x=((19-20)+14) | x 19 20 - 14 + = | x:carrot 19:carrot 20:carrot -:carrot 14:carrot +:carrot =:carrot
EXPR: 1 | POS | INT | 7 | 15 | 15 | 19=(20-(x-14)) | 19 20 x 14 - - = | 19:carrot 20:carrot x:carrot 14:carrot -:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 7 | 15 | 25 | ((x+14)-19)=20 | x 14 + 19 - 20 = | x:carrot 14:carrot +:carrot 19:carrot -:carrot 20:carrot =:carrot
EXPR: 0 | POS | INT | 7 | 15 | 13 | 19=(20+(x-14)) | 19 20 x 14 - + = | 19:carrot 20:carrot x:carrot 14:carrot -:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 7 | 15 | 13 | (14-(x-19))=20 | 14 x 19 - - 20 = | 14:carrot x:carrot 19:carrot -:carrot -:carrot 20:carrot =:carrot
EXPR: 1 | POS | INT | 7 | 15 | 15 | 14=((19-20)+x) | 14 19 20 - x + = | 14:carrot 19:carrot 20:carrot -:carrot x:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 7 | 15 | 13 | (19+(14-20))=x | 19 14 20 - + x = | 19:carrot 14:carrot 20:carrot -:carrot +:carrot x:carrot =:carrot
EXPR: 0 | POS | INT | 7 | 15 | 25 | ((19-14)+20)=x | 19 14 - 20 + x = | 19:carrot 14:carrot -:carrot 20:carrot +:carrot x:carrot =:carrot
EXPR: 0 | POS | INT | 7 | 15 | 25 | ((14-19)+x)=20 | 14 19 - x + 20 = | 14:carrot 19:carrot -:carrot x:carrot +:carrot 20:carrot =:carrot
EXPR: 0 | POS | INT | 7 | 15 | 13 | 19=(20-(14-x)) | 19 20 14 x - - = | 19:carrot 20:carrot 14:carrot x:carrot -:carrot -:carrot =:carrot
EXPR: 1 | POS | INT | 7 | 15 | 15 | (19+(x-20))=14 | 19 x 20 - + 14 = | 19:carrot x:carrot 20:carrot -:carrot +:carrot 14:carrot =:carrot
EXPR: 0 | POS | INT | 7 | 15 | 25 | (x+(14-19))=20 | x 14 19 - + 20 = | x:carrot 14:carrot 19:carrot -:carrot +:carrot 20:carrot =:carrot
EXPR: 0 | POS | INT | 7 | 15 | 13 | ((x-19)+20)=14 | x 19 - 20 + 14 = | x:carrot 19:carrot -:carrot 20:carrot +:carrot 14:carrot =:carrot
EXPR: 0 | POS | INT | 7 | 15 | 53 | ((x-19)-20)=14 | x 19 - 20 - 14 = | x:carrot 19:carrot -:carrot 20:carrot -:carrot 14:carrot =:carrot
EXPR: 0 | POS | INT | 7 | 15 | 13 | 19=((20+x)-14) | 19 20 x + 14 - = | 19:carrot 20:carrot x:carrot +:carrot 14:carrot -:carrot =:carrot
EXPR: 1 | POS | INT | 7 | 15 | 15 | (x-(14-19))=20 | x 14 19 - - 20 = | x:carrot 14:carrot 19:carrot -:carrot -:carrot 20:carrot =:carrot
EXPR: 1 | POS | INT | 7 | 15 | 15 | 19=((20-x)+14) | 19 20 x - 14 + = | 19:carrot 20:carrot x:carrot -:carrot 14:carrot +:carrot =:carrot
EXPR: 1 | POS | INT | 7 | 15 | 15 | 19=(20+(14-x)) | 19 20 14 x - + = | 19:carrot 20:carrot 14:carrot x:carrot -:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 7 | 15 | 25 | (19-(14-20))=x | 19 14 20 - - x = | 19:carrot 14:carrot 20:carrot -:carrot -:carrot x:carrot =:carrot
EXPR: 0 | POS | INT | 7 | 15 | 53 | 19=((x-20)-14) | 19 x 20 - 14 - = | 19:carrot x:carrot 20:carrot -:carrot 14:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 7 | 15 | 25 | 14=((19-x)+20) | 14 19 x - 20 + = | 14:carrot 19:carrot x:carrot -:carrot 20:carrot +:carrot =:carrot
EXPR: 0 | POS | INT | 7 | 15 | 13 | 19=((x+20)-14) | 19 x 20 + 14 - = | 19:carrot x:carrot 20:carrot +:carrot 14:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 7 | 15 | 25 | x=(19-(14-20)) | x 19 14 20 - - = | x:carrot 19:carrot 14:carrot 20:carrot -:carrot -:carrot =:carrot
EXPR: 0 | POS | INT | 7 | 15 | 25 | (14+(x-19))=20 | 14 x 19 - + 20 = | 14:carrot x:carrot 19:carrot -:carrot +:carrot 20:carrot =:carrot
