parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 12 | 11 | 36.3636363636364 | (20/x)=0.55 | 20 x / 0.55 = | 20:time x:painter /:time 0.55:time =:time
EXPR: 0 | POS | FRA | 12 | 11 | 0.0275 | x=(0.55/20) | x 0.55 20 / = | x:time 0.55:time 20:painter /:time =:time
EXPR: 0 | POS | FRA | 12 | 11 | 20.55 | 20=(x-0.55) | 20 x 0.55 - = | 20:painter x:painter 0.55:painter -:painter =:painter
EXPR: 0 | POS | FRA | 12 | 11 | 0.0275 | (0.55/20)=x | 0.55 20 / x = | 0.55:time 20:painter /:time x:time =:time
EXPR: 0 | POS | FRA | 12 | 11 | 0.0275 | (20*x)=0.55 | 20 x * 0.55 = | 20:time x:painter *:time 0.55:time =:time
EXPR: 0 | POS | FRA | 12 | 11 | 20.55 | (x-20)=0.55 | x 20 - 0.55 = | x:painter 20:painter -:painter 0.55:painter =:painter
EXPR: 0 | POS | FRA | 12 | 11 | 19.45 | (20-x)=0.55 | 20 x - 0.55 = | 20:painter x:painter -:painter 0.55:painter =:painter
EXPR: 1 | POS | INT | 12 | 11 | 11 | (x/20)=0.55 | x 20 / 0.55 = | x:time 20:painter /:time 0.55:time =:time
EXPR: 0 | POS | FRA | 12 | 11 | 19.45 | 20=(0.55+x) | 20 0.55 x + = | 20:painter 0.55:painter x:painter +:painter =:painter
EXPR: 1 | POS | INT | 14 | 11 | 11 | 0.55=(x/20) | 0.55 x 20 / = | 0.55:time x:time 20:painter /:time =:time
EXPR: 0 | POS | FRA | 14 | 11 | 36.3636363636364 | 0.55=(20/x) | 0.55 20 x / = | 0.55:time 20:time x:painter /:time =:time
EXPR: 0 | POS | FRA | 14 | 11 | 19.45 | (0.55+x)=20 | 0.55 x + 20 = | 0.55:painter x:painter +:painter 20:painter =:painter
EXPR: 0 | POS | FRA | 14 | 11 | 19.45 | (x+0.55)=20 | x 0.55 + 20 = | x:painter 0.55:painter +:painter 20:painter =:painter
EXPR: 0 | POS | FRA | 14 | 11 | 0.0275 | 0.55=(20*x) | 0.55 20 x * = | 0.55:time 20:painter x:time *:time =:time
EXPR: 0 | POS | FRA | 14 | 11 | 0.0275 | (0.55/x)=20 | 0.55 x / 20 = | 0.55:time x:painter /:time 20:time =:time
EXPR: 0 | POS | FRA | 14 | 11 | 19.45 | 0.55=(20-x) | 0.55 20 x - = | 0.55:painter 20:painter x:painter -:painter =:painter
EXPR: 0 | POS | FRA | 14 | 11 | 20.55 | 0.55=(x-20) | 0.55 x 20 - = | 0.55:painter x:painter 20:painter -:painter =:painter
EXPR: 0 | POS | FRA | 14 | 11 | 0.0275 | 0.55=(x*20) | 0.55 x 20 * = | 0.55:time x:painter 20:time *:time =:time
EXPR: 0 | POS | FRA | 14 | 11 | 20.55 | (x-0.55)=20 | x 0.55 - 20 = | x:painter 0.55:painter -:painter 20:painter =:painter
NET 36 unique, non-negative solutions found out of 136 total solutions
