parameters: n=5 l=2 k=1 p=5 q=3 m=8
TOTAL 324 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 22 | 38 | 94.6 | (x+0.4)=95 | x 0.4 + 95 = | x:ticket 0.4:ticket +:ticket 95:ticket =:ticket
EXPR: 0 | POS | FRA | 22 | 38 | 95.4 | (x-0.4)=95 | x 0.4 - 95 = | x:ticket 0.4:ticket -:ticket 95:ticket =:ticket
EXPR: 0 | POS | FRA | 22 | 38 | 94.6 | (0.4+x)=95 | 0.4 x + 95 = | 0.4:time x:time +:time 95:time =:time
EXPR: 0 | POS | FRA | 22 | 38 | 94.6 | (95-0.4)=x | 95 0.4 - x = | 95:child 0.4:child -:child x:child =:child
EXPR: 0 | POS | FRA | 24 | 38 | 94.6 | 95=(x+0.4) | 95 x 0.4 + = | 95:time x:time 0.4:time +:time =:time
EXPR: 0 | POS | FRA | 24 | 38 | 94.6 | (95-x)=0.4 | 95 x - 0.4 = | 95:time x:time -:time 0.4:time =:time
EXPR: 0 | POS | FRA | 24 | 38 | 95.4 | (x-95)=0.4 | x 95 - 0.4 = | x:time 95:time -:time 0.4:time =:time
EXPR: 0 | POS | FRA | 24 | 38 | 95.4 | 95=(x-0.4) | 95 x 0.4 - = | 95:time x:time 0.4:time -:time =:time
EXPR: 0 | POS | FRA | 24 | 38 | 94.6 | 95=(0.4+x) | 95 0.4 x + = | 95:child 0.4:child x:child +:child =:child
NET 36 unique, non-negative solutions found out of 324 total solutions
