parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 35 | 99 | x=((7.0+4)*9) | x 7.0 4 + 9 * = | x:money 7.0:money 4:money +:money 9:rose *:money =:money
EXPR: 0 | POS | INT | 12 | 35 | 37 | 7.0=((x-9)/4) | 7.0 x 9 - 4 / = | 7.0:money x:money 9:money -:money 4:rose /:money =:money
EXPR: 0 | POS | INT | 12 | 35 | 19 | 7.0=((9+x)/4) | 7.0 9 x + 4 / = | 7.0:money 9:money x:money +:money 4:rose /:money =:money
EXPR: 0 | POS | INT | 12 | 35 | 29 | 7.0=((9*4)-x) | 7.0 9 4 * x - = | 7.0:money 9:rose 4:money *:money x:money -:money =:money
EXPR: 0 | POS | INT | 12 | 35 | 19 | 7.0=((x+9)/4) | 7.0 x 9 + 4 / = | 7.0:money x:money 9:money +:money 4:rose /:money =:money
EXPR: 0 | POS | INT | 12 | 35 | 3 | (7.0-(9/x))=4 | 7.0 9 x / - 4 = | 7.0:rose 9:rose x:money /:rose -:rose 4:rose =:rose
EXPR: 0 | POS | INT | 12 | 35 | 67 | (x-(7.0*9))=4 | x 7.0 9 * - 4 = | x:money 7.0:money 9:rose *:money -:money 4:money =:money
EXPR: 0 | POS | INT | 12 | 35 | 252 | (7.0*9)=(x/4) | 7.0 9 * x 4 / = | 7.0:money 9:rose *:money x:money 4:rose /:money =:money
EXPR: 0 | POS | INT | 12 | 35 | 99 | 7.0=((x/9)-4) | 7.0 x 9 / 4 - = | 7.0:money x:money 9:rose /:money 4:money -:money =:money
EXPR: 0 | POS | INT | 12 | 35 | 99 | ((7.0+4)*9)=x | 7.0 4 + 9 * x = | 7.0:money 4:money +:money 9:rose *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 35 | 27 | ((7.0-4)*9)=x | 7.0 4 - 9 * x = | 7.0:money 4:money -:money 9:rose *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 35 | 27 | 7.0=((x/9)+4) | 7.0 x 9 / 4 + = | 7.0:money x:money 9:rose /:money 4:money +:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 19 | ((7.0*4)-x)=9 | 7.0 4 * x - 9 = | 7.0:money 4:rose *:rose x:rose -:rose 9:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 91 | 9=((x/7.0)-4) | 9 x 7.0 / 4 - = | 9:rose x:rose 7.0:money /:rose 4:rose -:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 27 | 7.0=(4+(x/9)) | 7.0 4 x 9 / + = | 7.0:money 4:money x:money 9:rose /:money +:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 43 | 9=((x-7.0)/4) | 9 x 7.0 - 4 / = | 9:money x:money 7.0:money -:money 4:rose /:money =:money
EXPR: 1 | POS | INT | 14 | 35 | 35 | ((x/7.0)+4)=9 | x 7.0 / 4 + 9 = | x:rose 7.0:money /:rose 4:rose +:rose 9:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 37 | 9=(x-(7.0*4)) | 9 x 7.0 4 * - = | 9:money x:money 7.0:money 4:rose *:money -:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 29 | 9=((x+7.0)/4) | 9 x 7.0 + 4 / = | 9:money x:money 7.0:money +:money 4:rose /:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 3 | 9=(x*(7.0-4)) | 9 x 7.0 4 - * = | 9:rose x:money 7.0:rose 4:rose -:rose *:rose =:rose
EXPR: 1 | POS | INT | 14 | 35 | 35 | 9=((x/7.0)+4) | 9 x 7.0 / 4 + = | 9:rose x:rose 7.0:money /:rose 4:rose +:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 8 | (7.0+(x/4))=9 | 7.0 x 4 / + 9 = | 7.0:money x:money 4:rose /:money +:money 9:money =:money
EXPR: 1 | POS | INT | 14 | 35 | 35 | (9-(x/7.0))=4 | 9 x 7.0 / - 4 = | 9:rose x:rose 7.0:money /:rose -:rose 4:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 99 | ((x/9)-7.0)=4 | x 9 / 7.0 - 4 = | x:money 9:rose /:money 7.0:money -:money 4:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 29 | ((7.0+x)/4)=9 | 7.0 x + 4 / 9 = | 7.0:money x:money +:money 4:rose /:money 9:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 2 | 9=(7.0+(4/x)) | 9 7.0 4 x / + = | 9:rose 7.0:rose 4:rose x:money /:rose +:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 3 | (x*(7.0-4))=9 | x 7.0 4 - * 9 = | x:money 7.0:rose 4:rose -:rose *:rose 9:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 91 | ((x/7.0)-4)=9 | x 7.0 / 4 - 9 = | x:rose 7.0:money /:rose 4:rose -:rose 9:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 252 | (7.0*4)=(x/9) | 7.0 4 * x 9 / = | 7.0:money 4:rose *:money x:money 9:rose /:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 3 | ((7.0-4)*x)=9 | 7.0 4 - x * 9 = | 7.0:rose 4:rose -:rose x:money *:rose 9:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 37 | ((x-9)/7.0)=4 | x 9 - 7.0 / 4 = | x:rose 9:rose -:rose 7.0:money /:rose 4:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 19 | ((x+9)/7.0)=4 | x 9 + 7.0 / 4 = | x:rose 9:rose +:rose 7.0:money /:rose 4:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 59 | 7.0=((x+4)/9) | 7.0 x 4 + 9 / = | 7.0:money x:money 4:money +:money 9:rose /:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 252 | (x/9)=(7.0*4) | x 9 / 7.0 4 * = | x:money 9:rose /:money 7.0:money 4:rose *:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 3 | 9=((7.0-4)*x) | 9 7.0 4 - x * = | 9:rose 7.0:rose 4:rose -:rose x:money *:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 59 | 7.0=((4+x)/9) | 7.0 4 x + 9 / = | 7.0:money 4:money x:money +:money 9:rose /:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 2 | (7.0+(4/x))=9 | 7.0 4 x / + 9 = | 7.0:rose 4:rose x:money /:rose +:rose 9:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 67 | 7.0=((x-4)/9) | 7.0 x 4 - 9 / = | 7.0:money x:money 4:money -:money 9:rose /:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 43 | ((x-7.0)/4)=9 | x 7.0 - 4 / 9 = | x:money 7.0:money -:money 4:rose /:money 9:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 2 | ((9-7.0)*x)=4 | 9 7.0 - x * 4 = | 9:rose 7.0:rose -:rose x:money *:rose 4:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 19 | ((9+x)/7.0)=4 | 9 x + 7.0 / 4 = | 9:rose x:rose +:rose 7.0:money /:rose 4:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 19 | 9=((7.0*4)-x) | 9 7.0 4 * x - = | 9:money 7.0:money 4:rose *:money x:money -:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 3 | 7.0=(4+(9/x)) | 7.0 4 9 x / + = | 7.0:rose 4:rose 9:rose x:money /:rose +:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 37 | (x-(7.0*4))=9 | x 7.0 4 * - 9 = | x:money 7.0:money 4:rose *:money -:money 9:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 29 | 9=((7.0+x)/4) | 9 7.0 x + 4 / = | 9:money 7.0:money x:money +:money 4:rose /:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 2 | (x*(9-7.0))=4 | x 9 7.0 - * 4 = | x:money 9:rose 7.0:rose -:rose *:rose 4:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 29 | ((x+7.0)/4)=9 | x 7.0 + 4 / 9 = | x:money 7.0:money +:money 4:rose /:money 9:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 4 | 7.0=((4*x)-9) | 7.0 4 x * 9 - = | 7.0:money 4:rose x:money *:money 9:money -:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 4 | 7.0=((x*4)-9) | 7.0 x 4 * 9 - = | 7.0:rose x:money 4:rose *:rose 9:rose -:rose =:rose
EXPR: 0 | POS | INT | 14 | 35 | 64 | 7.0=((x/4)-9) | 7.0 x 4 / 9 - = | 7.0:money x:money 4:rose /:money 9:money -:money =:money
EXPR: 0 | POS | INT | 14 | 35 | 8 | 9=(7.0+(x/4)) | 9 7.0 x 4 / + = | 9:money 7.0:money x:money 4:rose /:money +:money =:money
EXPR: 0 | POS | INT | 15 | 35 | 29 | x=((9*4)-7.0) | x 9 4 * 7.0 - = | x:money 9:rose 4:money *:money 7.0:money -:money =:money
EXPR: 0 | POS | INT | 15 | 35 | 43 | x=((9*4)+7.0) | x 9 4 * 7.0 + = | x:money 9:rose 4:money *:money 7.0:money +:money =:money
EXPR: 0 | POS | INT | 15 | 35 | 67 | x=(4+(7.0*9)) | x 4 7.0 9 * + = | x:rose 4:rose 7.0:money 9:rose *:rose +:rose =:rose
EXPR: 0 | POS | INT | 15 | 35 | 29 | ((9*4)-7.0)=x | 9 4 * 7.0 - x = | 9:rose 4:money *:money 7.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 15 | 35 | 43 | ((9*4)+7.0)=x | 9 4 * 7.0 + x = | 9:rose 4:money *:money 7.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 15 | 35 | 64 | (4*(7.0+9))=x | 4 7.0 9 + * x = | 4:rose 7.0:money 9:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 35 | 67 | (4+(7.0*9))=x | 4 7.0 9 * + x = | 4:rose 7.0:money 9:rose *:rose +:rose x:rose =:rose
EXPR: 0 | POS | INT | 15 | 35 | 64 | x=(4*(7.0+9)) | x 4 7.0 9 + * = | x:money 4:rose 7.0:money 9:money +:money *:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 99 | ((x/9)-4)=7.0 | x 9 / 4 - 7.0 = | x:money 9:rose /:money 4:money -:money 7.0:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 29 | ((9*4)-x)=7.0 | 9 4 * x - 7.0 = | 9:money 4:rose *:money x:money -:money 7.0:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 91 | 4=((x/7.0)-9) | 4 x 7.0 / 9 - = | 4:rose x:rose 7.0:money /:rose 9:rose -:rose =:rose
EXPR: 1 | POS | INT | 17 | 35 | 35 | (4+(x/7.0))=9 | 4 x 7.0 / + 9 = | 4:rose x:rose 7.0:money /:rose +:rose 9:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 59 | 4=((7.0*9)-x) | 4 7.0 9 * x - = | 4:rose 7.0:money 9:rose *:rose x:rose -:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 4 | ((x*4)-7.0)=9 | x 4 * 7.0 - 9 = | x:money 4:rose *:rose 7.0:rose -:rose 9:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 43 | 4=((x-7.0)/9) | 4 x 7.0 - 9 / = | 4:money x:money 7.0:money -:money 9:rose /:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 29 | 4=((x+7.0)/9) | 4 x 7.0 + 9 / = | 4:money x:money 7.0:money +:money 9:rose /:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 67 | 4=(x-(7.0*9)) | 4 x 7.0 9 * - = | 4:rose x:rose 7.0:money 9:rose *:rose -:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 8 | (9-(x/4))=7.0 | 9 x 4 / - 7.0 = | 9:money x:money 4:rose /:money -:money 7.0:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 4 | 4=((7.0+9)/x) | 4 7.0 9 + x / = | 4:rose 7.0:rose 9:rose +:rose x:money /:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 8 | (4*(9-7.0))=x | 4 9 7.0 - * x = | 4:rose 9:money 7.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 4 | ((4*x)-7.0)=9 | 4 x * 7.0 - 9 = | 4:rose x:money *:rose 7.0:rose -:rose 9:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 3 | ((9/x)+4)=7.0 | 9 x / 4 + 7.0 = | 9:rose x:money /:rose 4:rose +:rose 7.0:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 64 | ((x/4)-7.0)=9 | x 4 / 7.0 - 9 = | x:money 4:rose /:money 7.0:money -:money 9:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 8 | x=(4*(9-7.0)) | x 4 9 7.0 - * = | x:money 4:rose 9:money 7.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 67 | ((x-4)/7.0)=9 | x 4 - 7.0 / 9 = | x:rose 4:rose -:rose 7.0:money /:rose 9:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 19 | ((9+x)/4)=7.0 | 9 x + 4 / 7.0 = | 9:money x:money +:money 4:rose /:money 7.0:money =:money
EXPR: 1 | POS | INT | 17 | 35 | 35 | 9=(4+(x/7.0)) | 9 4 x 7.0 / + = | 9:rose 4:rose x:rose 7.0:money /:rose +:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 2 | ((4/x)+7.0)=9 | 4 x / 7.0 + 9 = | 4:rose x:money /:rose 7.0:rose +:rose 9:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 43 | (x-(9*4))=7.0 | x 9 4 * - 7.0 = | x:money 9:rose 4:money *:money -:money 7.0:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 27 | ((x/9)+4)=7.0 | x 9 / 4 + 7.0 = | x:money 9:rose /:money 4:money +:money 7.0:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 29 | 4=((7.0+x)/9) | 4 7.0 x + 9 / = | 4:money 7.0:money x:money +:money 9:rose /:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 27 | 4=(7.0-(x/9)) | 4 7.0 x 9 / - = | 4:money 7.0:money x:money 9:rose /:money -:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 2 | (9-(4/x))=7.0 | 9 4 x / - 7.0 = | 9:rose 4:rose x:money /:rose -:rose 7.0:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 59 | ((x+4)/7.0)=9 | x 4 + 7.0 / 9 = | x:rose 4:rose +:rose 7.0:money /:rose 9:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 2 | 9=((4/x)+7.0) | 9 4 x / 7.0 + = | 9:rose 4:rose x:money /:rose 7.0:rose +:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 59 | 9=((4+x)/7.0) | 9 4 x + 7.0 / = | 9:rose 4:rose x:rose +:rose 7.0:money /:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 8 | ((x/4)+7.0)=9 | x 4 / 7.0 + 9 = | x:money 4:rose /:money 7.0:money +:money 9:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 3 | 4=(7.0-(9/x)) | 4 7.0 9 x / - = | 4:rose 7.0:rose 9:rose x:money /:rose -:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 4 | 9=((4*x)-7.0) | 9 4 x * 7.0 - = | 9:money 4:rose x:money *:money 7.0:money -:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 59 | ((4+x)/7.0)=9 | 4 x + 7.0 / 9 = | 4:rose x:rose +:rose 7.0:money /:rose 9:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 252 | (x/4)=(7.0*9) | x 4 / 7.0 9 * = | x:money 4:rose /:money 7.0:money 9:rose *:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 4 | 9=((x*4)-7.0) | 9 x 4 * 7.0 - = | 9:rose x:money 4:rose *:rose 7.0:rose -:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 37 | ((x-9)/4)=7.0 | x 9 - 4 / 7.0 = | x:money 9:money -:money 4:rose /:money 7.0:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 64 | 9=((x/4)-7.0) | 9 x 4 / 7.0 - = | 9:money x:money 4:rose /:money 7.0:money -:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 19 | ((x+9)/4)=7.0 | x 9 + 4 / 7.0 = | x:money 9:money +:money 4:rose /:money 7.0:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 8 | 9=((x/4)+7.0) | 9 x 4 / 7.0 + = | 9:money x:money 4:rose /:money 7.0:money +:money =:money
EXPR: 0 | POS | INT | 17 | 35 | 67 | 9=((x-4)/7.0) | 9 x 4 - 7.0 / = | 9:rose x:rose 4:rose -:rose 7.0:money /:rose =:rose
EXPR: 0 | POS | INT | 17 | 35 | 59 | 9=((x+4)/7.0) | 9 x 4 + 7.0 / = | 9:rose x:rose 4:rose +:rose 7.0:money /:rose =:rose
EXPR: 0 | POS | INT | 19 | 35 | 4 | ((x*4)-9)=7.0 | x 4 * 9 - 7.0 = | x:money 4:rose *:money 9:money -:money 7.0:money =:money
EXPR: 0 | POS | INT | 19 | 35 | 64 | ((x/4)-9)=7.0 | x 4 / 9 - 7.0 = | x:money 4:rose /:money 9:money -:money 7.0:money =:money
EXPR: 0 | POS | INT | 19 | 35 | 19 | 4=((x+9)/7.0) | 4 x 9 + 7.0 / = | 4:rose x:rose 9:rose +:rose 7.0:money /:rose =:rose
EXPR: 0 | POS | INT | 19 | 35 | 2 | 4=(x*(9-7.0)) | 4 x 9 7.0 - * = | 4:rose x:money 9:rose 7.0:rose -:rose *:rose =:rose
EXPR: 0 | POS | INT | 19 | 35 | 37 | 4=((x-9)/7.0) | 4 x 9 - 7.0 / = | 4:rose x:rose 9:rose -:rose 7.0:money /:rose =:rose
EXPR: 0 | POS | INT | 19 | 35 | 99 | 4=((x/9)-7.0) | 4 x 9 / 7.0 - = | 4:money x:money 9:rose /:money 7.0:money -:money =:money
EXPR: 0 | POS | INT | 19 | 35 | 27 | (4+(x/9))=7.0 | 4 x 9 / + 7.0 = | 4:money x:money 9:rose /:money +:money 7.0:money =:money
EXPR: 0 | POS | INT | 19 | 35 | 4 | ((4*x)-9)=7.0 | 4 x * 9 - 7.0 = | 4:rose x:money *:rose 9:rose -:rose 7.0:rose =:rose
EXPR: 1 | POS | INT | 19 | 35 | 35 | 4=(9-(x/7.0)) | 4 9 x 7.0 / - = | 4:rose 9:rose x:rose 7.0:money /:rose -:rose =:rose
EXPR: 0 | POS | INT | 19 | 35 | 2 | 4=((9-7.0)*x) | 4 9 7.0 - x * = | 4:rose 9:rose 7.0:rose -:rose x:money *:rose =:rose
NET 155 unique, non-negative, integer-valued solutions found out of 1000 total solutions
