parameters: n=7 l=3 k=1 p=5 q=4 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 63 | 15 | 9=((x/3)+4) | 9 x 3 / 4 + = | 9:woman x:woman 3:man /:woman 4:woman +:woman =:woman
EXPR: 0 | POS | INT | 22 | 63 | 3 | ((9+x)/3)=4 | 9 x + 3 / 4 = | 9:woman x:woman +:woman 3:man /:woman 4:woman =:woman
EXPR: 0 | POS | INT | 24 | 63 | 3 | 9=((4*x)-3) | 9 4 x * 3 - = | 9:man 4:woman x:man *:man 3:man -:man =:man
EXPR: 0 | POS | INT | 24 | 63 | 33 | ((x+3)/9)=4 | x 3 + 9 / 4 = | x:woman 3:woman +:woman 9:table /:woman 4:woman =:woman
EXPR: 0 | POS | INT | 24 | 63 | 33 | 3=((9*4)-x) | 3 9 4 * x - = | 3:man 9:table 4:man *:man x:man -:man =:man
EXPR: 0 | POS | INT | 24 | 63 | 7 | 9=((x-4)*3) | 9 x 4 - 3 * = | 9:man x:customer 4:customer -:customer 3:man *:man =:man
EXPR: 0 | POS | INT | 24 | 63 | 3 | 9=((x*4)-3) | 9 x 4 * 3 - = | 9:woman x:customer 4:woman *:woman 3:woman -:woman =:woman
EXPR: 0 | POS | INT | 24 | 63 | 12 | (9*4)=(x*3) | 9 4 * x 3 * = | 9:man 4:woman *:man x:customer 3:man *:man =:man
EXPR: 0 | POS | INT | 24 | 63 | 39 | 3=(x-(9*4)) | 3 x 9 4 * - = | 3:table x:table 9:table 4:woman *:table -:table =:table
EXPR: 0 | POS | INT | 24 | 63 | 15 | (x/(9-4))=3 | x 9 4 - / 3 = | x:customer 9:table 4:table -:table /:customer 3:customer =:customer
EXPR: 0 | POS | INT | 24 | 63 | 1 | (9/(4-x))=3 | 9 4 x - / 3 = | 9:table 4:woman x:woman -:woman /:table 3:table =:table
EXPR: 0 | POS | INT | 24 | 63 | 12 | (9*4)=(3*x) | 9 4 * 3 x * = | 9:table 4:woman *:table 3:man x:table *:table =:table
EXPR: 0 | POS | INT | 24 | 63 | 9 | (3+(9/x))=4 | 3 9 x / + 4 = | 3:man 9:man x:customer /:man +:man 4:man =:man
EXPR: 0 | POS | INT | 24 | 63 | 33 | ((3+x)/9)=4 | 3 x + 9 / 4 = | 3:woman x:woman +:woman 9:table /:woman 4:woman =:woman
EXPR: 0 | POS | INT | 24 | 63 | 3 | ((9+x)/4)=3 | 9 x + 4 / 3 = | 9:customer x:customer +:customer 4:woman /:customer 3:customer =:customer
EXPR: 0 | POS | INT | 24 | 63 | 7 | (9/(x-4))=3 | 9 x 4 - / 3 = | 9:table x:woman 4:woman -:woman /:table 3:table =:table
EXPR: 0 | POS | INT | 24 | 63 | 39 | (x-(9*4))=3 | x 9 4 * - 3 = | x:table 9:table 4:woman *:table -:table 3:table =:table
EXPR: 0 | POS | INT | 25 | 63 | 3 | x=((3*4)-9) | x 3 4 * 9 - = | x:man 3:man 4:woman *:man 9:man -:man =:man
EXPR: 0 | POS | INT | 25 | 63 | 3 | ((3*4)-9)=x | 3 4 * 9 - x = | 3:man 4:woman *:man 9:man -:man x:man =:man
EXPR: 0 | POS | INT | 25 | 63 | 24 | (4*(9-3))=x | 4 9 3 - * x = | 4:woman 9:table 3:table -:table *:woman x:woman =:woman
EXPR: 0 | POS | INT | 25 | 63 | 21 | ((3*4)+9)=x | 3 4 * 9 + x = | 3:customer 4:woman *:customer 9:customer +:customer x:customer =:customer
EXPR: 0 | POS | INT | 25 | 63 | 48 | (4*(9+3))=x | 4 9 3 + * x = | 4:customer 9:table 3:table +:table *:customer x:customer =:customer
EXPR: 0 | POS | INT | 25 | 63 | 31 | x=(4+(9*3)) | x 4 9 3 * + = | x:customer 4:customer 9:table 3:customer *:customer +:customer =:customer
EXPR: 0 | POS | INT | 25 | 63 | 31 | (4+(9*3))=x | 4 9 3 * + x = | 4:table 9:table 3:man *:table +:table x:table =:table
EXPR: 0 | POS | INT | 25 | 63 | 21 | x=((3*4)+9) | x 3 4 * 9 + = | x:customer 3:man 4:customer *:customer 9:customer +:customer =:customer
EXPR: 0 | POS | INT | 27 | 63 | 9 | (4-(9/x))=3 | 4 9 x / - 3 = | 4:woman 9:woman x:customer /:woman -:woman 3:woman =:woman
EXPR: 0 | POS | INT | 27 | 63 | 3 | 3=((x*4)-9) | 3 x 4 * 9 - = | 3:man x:customer 4:man *:man 9:man -:man =:man
EXPR: 0 | POS | INT | 27 | 63 | 3 | ((x*4)-9)=3 | x 4 * 9 - 3 = | x:customer 4:table *:table 9:table -:table 3:table =:table
EXPR: 0 | POS | INT | 27 | 63 | 3 | ((3*4)-x)=9 | 3 4 * x - 9 = | 3:customer 4:woman *:customer x:customer -:customer 9:customer =:customer
EXPR: 0 | POS | INT | 27 | 63 | 3 | 3=((4*x)-9) | 3 4 x * 9 - = | 3:man 4:woman x:man *:man 9:man -:man =:man
EXPR: 0 | POS | INT | 27 | 63 | 3 | ((4*x)-9)=3 | 4 x * 9 - 3 = | 4:man x:customer *:man 9:man -:man 3:man =:man
EXPR: 0 | POS | INT | 27 | 63 | 7 | (3*(x-4))=9 | 3 x 4 - * 9 = | 3:man x:customer 4:customer -:customer *:man 9:man =:man
EXPR: 0 | POS | INT | 27 | 63 | 48 | ((x/4)-9)=3 | x 4 / 9 - 3 = | x:man 4:woman /:man 9:man -:man 3:man =:man
EXPR: 0 | POS | INT | 27 | 63 | 9 | ((4-3)*9)=x | 4 3 - 9 * x = | 4:woman 3:woman -:woman 9:table *:woman x:woman =:woman
EXPR: 0 | POS | INT | 27 | 63 | 23 | 4=((9*3)-x) | 4 9 3 * x - = | 4:table 9:table 3:man *:table x:table -:table =:table
EXPR: 0 | POS | INT | 29 | 63 | 3 | ((4*x)-3)=9 | 4 x * 3 - 9 = | 4:woman x:table *:table 3:table -:table 9:table =:table
EXPR: 0 | POS | INT | 29 | 63 | 23 | ((x+4)/3)=9 | x 4 + 3 / 9 = | x:customer 4:customer +:customer 3:man /:customer 9:customer =:customer
EXPR: 0 | POS | INT | 29 | 63 | 9 | (x*(4-3))=9 | x 4 3 - * 9 = | x:customer 4:man 3:man -:man *:man 9:man =:man
EXPR: 0 | POS | INT | 29 | 63 | 3 | ((x*4)-3)=9 | x 4 * 3 - 9 = | x:customer 4:man *:man 3:man -:man 9:man =:man
EXPR: 0 | POS | INT | 29 | 63 | 9 | (x/(4-3))=9 | x 4 3 - / 9 = | x:customer 4:man 3:man -:man /:customer 9:customer =:customer
EXPR: 0 | POS | INT | 29 | 63 | 9 | ((4-3)*x)=9 | 4 3 - x * 9 = | 4:man 3:man -:man x:customer *:customer 9:customer =:customer
EXPR: 0 | POS | INT | 30 | 63 | 3 | x=((9+3)/4) | x 9 3 + 4 / = | x:man 9:man 3:man +:man 4:table /:man =:man
EXPR: 0 | POS | INT | 30 | 63 | 10 | ((9-3)+4)=x | 9 3 - 4 + x = | 9:customer 3:customer -:customer 4:customer +:customer x:customer =:customer
EXPR: 0 | POS | INT | 30 | 63 | 8 | ((9+3)-4)=x | 9 3 + 4 - x = | 9:table 3:table +:table 4:table -:table x:table =:table
EXPR: 0 | POS | INT | 32 | 63 | 8 | x=(9-(4-3)) | x 9 4 3 - - = | x:woman 9:woman 4:woman 3:woman -:woman -:woman =:woman
EXPR: 0 | POS | INT | 32 | 63 | 10 | x=(9+(4-3)) | x 9 4 3 - + = | x:woman 9:woman 4:woman 3:woman -:woman +:woman =:woman
EXPR: 0 | POS | INT | 32 | 63 | 16 | x=(3+(9+4)) | x 3 9 4 + + = | x:table 3:table 9:table 4:table +:table +:table =:table
EXPR: 0 | POS | INT | 32 | 63 | 1 | (9/3)=(4-x) | 9 3 / 4 x - = | 9:table 3:man /:table 4:table x:table -:table =:table
EXPR: 0 | POS | INT | 32 | 63 | 10 | (9+(4-3))=x | 9 4 3 - + x = | 9:woman 4:woman 3:woman -:woman +:woman x:woman =:woman
EXPR: 0 | POS | INT | 32 | 63 | 10 | ((9+4)-3)=x | 9 4 + 3 - x = | 9:customer 4:customer +:customer 3:customer -:customer x:customer =:customer
EXPR: 0 | POS | INT | 32 | 63 | 15 | (9-(x/3))=4 | 9 x 3 / - 4 = | 9:woman x:woman 3:customer /:woman -:woman 4:woman =:woman
EXPR: 0 | POS | INT | 32 | 63 | 108 | (x/9)=(3*4) | x 9 / 3 4 * = | x:woman 9:table /:woman 3:customer 4:woman *:woman =:woman
EXPR: 0 | POS | INT | 34 | 63 | 9 | 9=(x*(4-3)) | 9 x 4 3 - * = | 9:table x:table 4:customer 3:customer -:customer *:table =:table
EXPR: 0 | POS | INT | 34 | 63 | 16 | 3=((x-9)-4) | 3 x 9 - 4 - = | 3:woman x:woman 9:woman -:woman 4:woman -:woman =:woman
EXPR: 0 | POS | INT | 34 | 63 | 8 | 3=((x-9)+4) | 3 x 9 - 4 + = | 3:woman x:woman 9:woman -:woman 4:woman +:woman =:woman
EXPR: 0 | POS | INT | 34 | 63 | 108 | (9*4)=(x/3) | 9 4 * x 3 / = | 9:table 4:customer *:customer x:customer 3:woman /:customer =:customer
NET 113 unique, non-negative, integer-valued solutions found out of 1000 total solutions
