parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 12 | 6019 | 3.77969762419006e-5 | (0.35/9260)=x | 0.35 9260 / x = | 0.35:Theater 9260:ticket /:Theater x:Theater =:Theater
EXPR: 0 | POS | FRA | 12 | 6019 | 3.77969762419006e-5 | (9260*x)=0.35 | 9260 x * 0.35 = | 9260:Theater x:ticket *:Theater 0.35:Theater =:Theater
EXPR: 0 | POS | FRA | 12 | 6019 | 9260.35 | (x-9260)=0.35 | x 9260 - 0.35 = | x:ticket 9260:ticket -:ticket 0.35:ticket =:ticket
EXPR: 0 | POS | FRA | 12 | 6019 | 9259.65 | (9260-x)=0.35 | 9260 x - 0.35 = | 9260:ticket x:ticket -:ticket 0.35:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 6019 | 3241 | (x/9260)=0.35 | x 9260 / 0.35 = | x:Theater 9260:ticket /:Theater 0.35:Theater =:Theater
EXPR: 0 | POS | FRA | 12 | 6019 | 9259.65 | 9260=(0.35+x) | 9260 0.35 x + = | 9260:ticket 0.35:ticket x:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 6019 | 3240.99999999999 | 0.35=(x/9260) | 0.35 x 9260 / = | 0.35:Theater x:Theater 9260:ticket /:Theater =:Theater
EXPR: 0 | POS | FRA | 14 | 6019 | 26457.1428571429 | 0.35=(9260/x) | 0.35 9260 x / = | 0.35:Theater 9260:Theater x:ticket /:Theater =:Theater
EXPR: 0 | POS | FRA | 14 | 6019 | 9259.65 | (0.35+x)=9260 | 0.35 x + 9260 = | 0.35:ticket x:ticket +:ticket 9260:ticket =:ticket
EXPR: 0 | POS | FRA | 14 | 6019 | 9259.65 | (x+0.35)=9260 | x 0.35 + 9260 = | x:ticket 0.35:ticket +:ticket 9260:ticket =:ticket
EXPR: 0 | POS | FRA | 14 | 6019 | 3.77969762419006e-5 | 0.35=(9260*x) | 0.35 9260 x * = | 0.35:Theater 9260:ticket x:Theater *:Theater =:Theater
EXPR: 0 | POS | FRA | 14 | 6019 | 3.77969762419006e-5 | (0.35/x)=9260 | 0.35 x / 9260 = | 0.35:Theater x:ticket /:Theater 9260:Theater =:Theater
EXPR: 0 | POS | FRA | 14 | 6019 | 9259.65 | 0.35=(9260-x) | 0.35 9260 x - = | 0.35:ticket 9260:ticket x:ticket -:ticket =:ticket
EXPR: 0 | POS | FRA | 14 | 6019 | 9260.35 | 0.35=(x-9260) | 0.35 x 9260 - = | 0.35:ticket x:ticket 9260:ticket -:ticket =:ticket
EXPR: 0 | POS | FRA | 14 | 6019 | 3.77969762419006e-5 | 0.35=(x*9260) | 0.35 x 9260 * = | 0.35:Theater x:ticket 9260:Theater *:Theater =:Theater
EXPR: 0 | POS | FRA | 14 | 6019 | 9260.35 | (x-0.35)=9260 | x 0.35 - 9260 = | x:ticket 0.35:ticket -:ticket 9260:ticket =:ticket
NET 36 unique, non-negative solutions found out of 136 total solutions
