parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 14 | 21 | 32 | (11-(x/8))=7 | 11 x 8 / - 7 = | 11:point x:point 8:enemy /:point -:point 7:point =:point
EXPR: 0 | POS | INT | 14 | 21 | 95 | (x-(11*8))=7 | x 11 8 * - 7 = | x:point 11:point 8:enemy *:point -:point 7:point =:point
EXPR: 0 | POS | INT | 14 | 21 | 45 | 7=((x+11)/8) | 7 x 11 + 8 / = | 7:point x:point 11:point +:point 8:enemy /:point =:point
EXPR: 0 | POS | INT | 14 | 21 | 81 | 7=((11*8)-x) | 7 11 8 * x - = | 7:point 11:point 8:enemy *:point x:point -:point =:point
EXPR: 0 | POS | INT | 14 | 21 | 85 | 11=((x-8)/7) | 11 x 8 - 7 / = | 11:enemy x:enemy 8:enemy -:enemy 7:point /:enemy =:enemy
EXPR: 0 | POS | INT | 14 | 21 | 32 | 11=((x/8)+7) | 11 x 8 / 7 + = | 11:point x:point 8:enemy /:point 7:point +:point =:point
EXPR: 0 | POS | INT | 14 | 21 | 11 | 11=((8-7)*x) | 11 8 7 - x * = | 11:enemy 8:enemy 7:enemy -:enemy x:point *:enemy =:enemy
EXPR: 0 | POS | INT | 14 | 21 | 11 | (7+(x/11))=8 | 7 x 11 / + 8 = | 7:point x:point 11:enemy /:point +:point 8:point =:point
EXPR: 0 | POS | INT | 14 | 21 | 2 | (11-(8/x))=7 | 11 8 x / - 7 = | 11:enemy 8:enemy x:point /:enemy -:enemy 7:enemy =:enemy
EXPR: 0 | POS | INT | 14 | 21 | 67 | 7=((x-11)/8) | 7 x 11 - 8 / = | 7:point x:point 11:point -:point 8:enemy /:point =:point
EXPR: 0 | POS | INT | 14 | 21 | 133 | ((x/7)-11)=8 | x 7 / 11 - 8 = | x:enemy 7:point /:enemy 11:enemy -:enemy 8:enemy =:enemy
EXPR: 1 | POS | INT | 14 | 21 | 21 | 11=(8+(x/7)) | 11 8 x 7 / + = | 11:enemy 8:enemy x:enemy 7:point /:enemy +:enemy =:enemy
EXPR: 0 | POS | INT | 14 | 21 | 11 | (7+(11/x))=8 | 7 11 x / + 8 = | 7:enemy 11:enemy x:point /:enemy +:enemy 8:enemy =:enemy
EXPR: 0 | POS | INT | 14 | 21 | 2 | 11=((8/x)+7) | 11 8 x / 7 + = | 11:enemy 8:enemy x:point /:enemy 7:enemy +:enemy =:enemy
EXPR: 0 | POS | INT | 14 | 21 | 11 | 11=(x*(8-7)) | 11 x 8 7 - * = | 11:enemy x:point 8:enemy 7:enemy -:enemy *:enemy =:enemy
EXPR: 0 | POS | INT | 14 | 21 | 69 | 11=((x+8)/7) | 11 x 8 + 7 / = | 11:enemy x:enemy 8:enemy +:enemy 7:point /:enemy =:enemy
EXPR: 0 | POS | INT | 14 | 21 | 165 | 7=((x/11)-8) | 7 x 11 / 8 - = | 7:point x:point 11:enemy /:point 8:point -:point =:point
EXPR: 0 | POS | INT | 14 | 21 | 69 | 11=((8+x)/7) | 11 8 x + 7 / = | 11:enemy 8:enemy x:enemy +:enemy 7:point /:enemy =:enemy
EXPR: 0 | POS | INT | 15 | 21 | 32 | x=(8*(11-7)) | x 8 11 7 - * = | x:point 8:enemy 11:point 7:point -:point *:point =:point
EXPR: 0 | POS | INT | 15 | 21 | 85 | (8+(11*7))=x | 8 11 7 * + x = | 8:enemy 11:enemy 7:point *:enemy +:enemy x:enemy =:enemy
EXPR: 0 | POS | INT | 15 | 21 | 144 | x=(8*(11+7)) | x 8 11 7 + * = | x:point 8:enemy 11:point 7:point +:point *:point =:point
EXPR: 0 | POS | INT | 15 | 21 | 144 | (8*(11+7))=x | 8 11 7 + * x = | 8:enemy 11:point 7:point +:point *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 21 | 45 | ((7*8)-11)=x | 7 8 * 11 - x = | 7:point 8:enemy *:point 11:point -:point x:point =:point
EXPR: 0 | POS | INT | 15 | 21 | 67 | ((7*8)+11)=x | 7 8 * 11 + x = | 7:point 8:enemy *:point 11:point +:point x:point =:point
EXPR: 0 | POS | INT | 15 | 21 | 85 | x=(8+(11*7)) | x 8 11 7 * + = | x:point 8:point 11:enemy 7:point *:point +:point =:point
EXPR: 0 | POS | INT | 15 | 21 | 45 | x=((7*8)-11) | x 7 8 * 11 - = | x:enemy 7:point 8:enemy *:enemy 11:enemy -:enemy =:enemy
EXPR: 0 | POS | INT | 15 | 21 | 67 | x=((7*8)+11) | x 7 8 * 11 + = | x:enemy 7:point 8:enemy *:enemy 11:enemy +:enemy =:enemy
EXPR: 0 | POS | INT | 15 | 21 | 165 | x=((7+8)*11) | x 7 8 + 11 * = | x:point 7:point 8:point +:point 11:enemy *:point =:point
EXPR: 0 | POS | INT | 15 | 21 | 165 | ((7+8)*11)=x | 7 8 + 11 * x = | 7:point 8:point +:point 11:enemy *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 21 | 32 | (8*(11-7))=x | 8 11 7 - * x = | 8:enemy 11:point 7:point -:point *:point x:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 133 | ((x/7)-8)=11 | x 7 / 8 - 11 = | x:enemy 7:point /:enemy 8:enemy -:enemy 11:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 21 | 67 | (x-(7*8))=11 | x 7 8 * - 11 = | x:enemy 7:point 8:enemy *:enemy -:enemy 11:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 21 | 69 | 8=((11*7)-x) | 8 11 7 * x - = | 8:point 11:enemy 7:point *:point x:point -:point =:point
EXPR: 1 | POS | INT | 17 | 21 | 21 | ((x/7)+8)=11 | x 7 / 8 + 11 = | x:enemy 7:point /:enemy 8:enemy +:enemy 11:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 21 | 95 | ((x-7)/8)=11 | x 7 - 8 / 11 = | x:point 7:point -:point 8:enemy /:point 11:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 69 | 7=((x+8)/11) | 7 x 8 + 11 / = | 7:point x:point 8:point +:point 11:enemy /:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 85 | ((x-8)/11)=7 | x 8 - 11 / 7 = | x:point 8:point -:point 11:enemy /:point 7:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 616 | (x/8)=(11*7) | x 8 / 11 7 * = | x:point 8:enemy /:point 11:enemy 7:point *:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 165 | 8=((x/11)-7) | 8 x 11 / 7 - = | 8:point x:point 11:enemy /:point 7:point -:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 85 | 8=(x-(11*7)) | 8 x 11 7 * - = | 8:enemy x:enemy 11:enemy 7:point *:enemy -:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 21 | 81 | ((7+x)/8)=11 | 7 x + 8 / 11 = | 7:point x:point +:point 8:enemy /:point 11:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 11 | 7=(8-(11/x)) | 7 8 11 x / - = | 7:enemy 8:enemy 11:enemy x:point /:enemy -:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 21 | 2 | 8=(x*(11-7)) | 8 x 11 7 - * = | 8:enemy x:point 11:enemy 7:enemy -:enemy *:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 21 | 2 | (7+(8/x))=11 | 7 8 x / + 11 = | 7:enemy 8:enemy x:point /:enemy +:enemy 11:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 21 | 11 | (8-(x/11))=7 | 8 x 11 / - 7 = | 8:point x:point 11:enemy /:point -:point 7:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 144 | ((x/8)-11)=7 | x 8 / 11 - 7 = | x:point 8:enemy /:point 11:point -:point 7:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 45 | ((7*8)-x)=11 | 7 8 * x - 11 = | 7:point 8:enemy *:enemy x:enemy -:enemy 11:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 21 | 32 | (7+(x/8))=11 | 7 x 8 / + 11 = | 7:point x:point 8:enemy /:point +:point 11:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 11 | 7=(8-(x/11)) | 7 8 x 11 / - = | 7:point 8:point x:point 11:enemy /:point -:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 45 | 8=((11+x)/7) | 8 11 x + 7 / = | 8:enemy 11:enemy x:enemy +:enemy 7:point /:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 21 | 11 | 8=((11/x)+7) | 8 11 x / 7 + = | 8:enemy 11:enemy x:point /:enemy 7:enemy +:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 21 | 11 | x=((8-7)*11) | x 8 7 - 11 * = | x:point 8:point 7:point -:point 11:enemy *:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 85 | 7=((x-8)/11) | 7 x 8 - 11 / = | 7:point x:point 8:point -:point 11:enemy /:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 69 | ((8+x)/11)=7 | 8 x + 11 / 7 = | 8:point x:point +:point 11:enemy /:point 7:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 2 | 8=((11-7)*x) | 8 11 7 - x * = | 8:enemy 11:enemy 7:enemy -:enemy x:point *:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 21 | 45 | 8=((x+11)/7) | 8 x 11 + 7 / = | 8:enemy x:enemy 11:enemy +:enemy 7:point /:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 21 | 11 | 8=((x/11)+7) | 8 x 11 / 7 + = | 8:point x:point 11:enemy /:point 7:point +:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 69 | 7=((8+x)/11) | 7 8 x + 11 / = | 7:point 8:point x:point +:point 11:enemy /:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 67 | 8=((x-11)/7) | 8 x 11 - 7 / = | 8:enemy x:enemy 11:enemy -:enemy 7:point /:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 21 | 11 | ((8-7)*11)=x | 8 7 - 11 * x = | 8:point 7:point -:point 11:enemy *:point x:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 81 | ((x+7)/8)=11 | x 7 + 8 / 11 = | x:point 7:point +:point 8:enemy /:point 11:point =:point
EXPR: 0 | POS | INT | 17 | 21 | 69 | ((x+8)/11)=7 | x 8 + 11 / 7 = | x:point 8:point +:point 11:enemy /:point 7:point =:point
EXPR: 1 | POS | INT | 17 | 21 | 21 | 8=(11-(x/7)) | 8 11 x 7 / - = | 8:enemy 11:enemy x:enemy 7:point /:enemy -:enemy =:enemy
EXPR: 0 | POS | INT | 19 | 21 | 85 | ((x-8)/7)=11 | x 8 - 7 / 11 = | x:enemy 8:enemy -:enemy 7:point /:enemy 11:enemy =:enemy
EXPR: 0 | POS | INT | 19 | 21 | 69 | ((x+8)/7)=11 | x 8 + 7 / 11 = | x:enemy 8:enemy +:enemy 7:point /:enemy 11:enemy =:enemy
EXPR: 0 | POS | INT | 19 | 21 | 144 | ((x/8)-7)=11 | x 8 / 7 - 11 = | x:point 8:enemy /:point 7:point -:point 11:point =:point
EXPR: 0 | POS | INT | 19 | 21 | 32 | ((x/8)+7)=11 | x 8 / 7 + 11 = | x:point 8:enemy /:point 7:point +:point 11:point =:point
EXPR: 0 | POS | INT | 19 | 21 | 95 | 8=((x-7)/11) | 8 x 7 - 11 / = | 8:point x:point 7:point -:point 11:enemy /:point =:point
EXPR: 0 | POS | INT | 19 | 21 | 133 | 8=((x/7)-11) | 8 x 7 / 11 - = | 8:enemy x:enemy 7:point /:enemy 11:enemy -:enemy =:enemy
EXPR: 0 | POS | INT | 19 | 21 | 11 | (x*(8-7))=11 | x 8 7 - * 11 = | x:point 8:enemy 7:enemy -:enemy *:enemy 11:enemy =:enemy
EXPR: 0 | POS | INT | 19 | 21 | 11 | ((8-7)*x)=11 | 8 7 - x * 11 = | 8:enemy 7:enemy -:enemy x:point *:enemy 11:enemy =:enemy
EXPR: 1 | POS | INT | 19 | 21 | 21 | (8+(x/7))=11 | 8 x 7 / + 11 = | 8:enemy x:enemy 7:point /:enemy +:enemy 11:enemy =:enemy
EXPR: 0 | POS | INT | 19 | 21 | 81 | 8=((x+7)/11) | 8 x 7 + 11 / = | 8:point x:point 7:point +:point 11:enemy /:point =:point
EXPR: 0 | POS | INT | 19 | 21 | 2 | ((8/x)+7)=11 | 8 x / 7 + 11 = | 8:enemy x:point /:enemy 7:enemy +:enemy 11:enemy =:enemy
EXPR: 0 | POS | INT | 19 | 21 | 11 | 8=(7+(11/x)) | 8 7 11 x / + = | 8:enemy 7:enemy 11:enemy x:point /:enemy +:enemy =:enemy
EXPR: 0 | POS | INT | 19 | 21 | 81 | 8=((7+x)/11) | 8 7 x + 11 / = | 8:point 7:point x:point +:point 11:enemy /:point =:point
EXPR: 0 | POS | INT | 19 | 21 | 11 | 8=(7+(x/11)) | 8 7 x 11 / + = | 8:point 7:point x:point 11:enemy /:point +:point =:point
EXPR: 0 | POS | INT | 19 | 21 | 69 | ((8+x)/7)=11 | 8 x + 7 / 11 = | 8:enemy x:enemy +:enemy 7:point /:enemy 11:enemy =:enemy
NET 142 unique, non-negative, integer-valued solutions found out of 1000 total solutions
