parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 8 | 63 | x=(79+(7-23)) | x 79 7 23 - + = | x:ticket 79:ticket 7:ticket 23:ticket -:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 8 | 49 | x=(79-(7+23)) | x 79 7 23 + - = | x:ticket 79:ticket 7:ticket 23:ticket +:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 8 | 109 | ((79+7)+23)=x | 79 7 + 23 + x = | 79:ticket 7:ticket +:ticket 23:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 8 | 63 | (79+(7-23))=x | 79 7 23 - + x = | 79:ticket 7:ticket 23:ticket -:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 8 | 1656 | x=((79-7)*23) | x 79 7 - 23 * = | x:ride 79:ticket 7:ticket -:ticket 23:ride *:ride =:ride
EXPR: 0 | POS | INT | 10 | 8 | 109 | x=(79+(7+23)) | x 79 7 23 + + = | x:ticket 79:ticket 7:ticket 23:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 8 | 1978 | ((79+7)*23)=x | 79 7 + 23 * x = | 79:ticket 7:ticket +:ticket 23:ride *:ride x:ride =:ride
EXPR: 0 | POS | INT | 10 | 8 | 109 | (79+(7+23))=x | 79 7 23 + + x = | 79:ticket 7:ticket 23:ticket +:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 8 | 95 | x=(79-(7-23)) | x 79 7 23 - - = | x:ticket 79:ticket 7:ticket 23:ticket -:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 8 | 2370 | (79*(7+23))=x | 79 7 23 + * x = | 79:ride 7:ticket 23:ticket +:ticket *:ride x:ride =:ride
EXPR: 0 | POS | INT | 10 | 8 | 63 | x=((79+7)-23) | x 79 7 + 23 - = | x:ticket 79:ticket 7:ticket +:ticket 23:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 8 | 95 | x=((79-7)+23) | x 79 7 - 23 + = | x:ticket 79:ticket 7:ticket -:ticket 23:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 8 | 49 | x=((79-7)-23) | x 79 7 - 23 - = | x:ticket 79:ticket 7:ticket -:ticket 23:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 8 | 49 | (79-(7+23))=x | 79 7 23 + - x = | 79:ticket 7:ticket 23:ticket +:ticket -:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 8 | 109 | x=((79+7)+23) | x 79 7 + 23 + = | x:ticket 79:ticket 7:ticket +:ticket 23:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 2370 | 79=(x/(7+23)) | 79 x 7 23 + / = | 79:ride x:ride 7:ticket 23:ticket +:ticket /:ride =:ride
EXPR: 0 | POS | INT | 12 | 8 | 1978 | (x/(79+7))=23 | x 79 7 + / 23 = | x:ride 79:ticket 7:ticket +:ticket /:ride 23:ride =:ride
EXPR: 0 | POS | INT | 12 | 8 | 109 | (x-(79+7))=23 | x 79 7 + - 23 = | x:ticket 79:ticket 7:ticket +:ticket -:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 95 | 79=((x+7)-23) | 79 x 7 + 23 - = | 79:ticket x:ticket 7:ticket +:ticket 23:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 49 | 79=((7+23)+x) | 79 7 23 + x + = | 79:ticket 7:ticket 23:ticket +:ticket x:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 95 | 79=((7-23)+x) | 79 7 23 - x + = | 79:ticket 7:ticket 23:ticket -:ticket x:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 714 | x=(7*(79+23)) | x 7 79 23 + * = | x:ride 7:ride 79:ticket 23:ticket +:ticket *:ride =:ride
EXPR: 0 | POS | INT | 12 | 8 | 63 | ((79-x)+7)=23 | 79 x - 7 + 23 = | 79:ticket x:ticket -:ticket 7:ticket +:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 1656 | (x/(79-7))=23 | x 79 7 - / 23 = | x:ride 79:ticket 7:ticket -:ticket /:ride 23:ride =:ride
EXPR: 0 | POS | INT | 12 | 8 | 95 | ((79+23)-7)=x | 79 23 + 7 - x = | 79:ticket 23:ticket +:ticket 7:ticket -:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 49 | ((79-23)-7)=x | 79 23 - 7 - x = | 79:ticket 23:ticket -:ticket 7:ticket -:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 714 | x=((79+23)*7) | x 79 23 + 7 * = | x:ride 79:ticket 23:ticket +:ticket 7:ride *:ride =:ride
EXPR: 0 | POS | INT | 12 | 8 | 63 | (79-(23-7))=x | 79 23 7 - - x = | 79:ticket 23:ticket 7:ticket -:ticket -:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 49 | 79=((x+7)+23) | 79 x 7 + 23 + = | 79:ticket x:ticket 7:ticket +:ticket 23:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 1264 | (79*(23-7))=x | 79 23 7 - * x = | 79:ride 23:ticket 7:ticket -:ticket *:ride x:ride =:ride
EXPR: 0 | POS | INT | 12 | 8 | 109 | ((x-79)-7)=23 | x 79 - 7 - 23 = | x:ticket 79:ticket -:ticket 7:ticket -:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 392 | x=(7*(79-23)) | x 7 79 23 - * = | x:ride 7:ride 79:ticket 23:ticket -:ticket *:ride =:ride
EXPR: 0 | POS | INT | 12 | 8 | 1264 | x=(79*(23-7)) | x 79 23 7 - * = | x:ride 79:ride 23:ticket 7:ticket -:ticket *:ride =:ride
EXPR: 0 | POS | INT | 12 | 8 | 95 | x=(79+(23-7)) | x 79 23 7 - + = | x:ticket 79:ticket 23:ticket 7:ticket -:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 63 | ((79-23)+7)=x | 79 23 - 7 + x = | 79:ticket 23:ticket -:ticket 7:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 95 | (79+(23-7))=x | 79 23 7 - + x = | 79:ticket 23:ticket 7:ticket -:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 392 | ((79-23)*7)=x | 79 23 - 7 * x = | 79:ticket 23:ticket -:ticket 7:ride *:ride x:ride =:ride
EXPR: 0 | POS | INT | 12 | 8 | 63 | (79-(x-7))=23 | 79 x 7 - - 23 = | 79:ticket x:ticket 7:ticket -:ticket -:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 392 | x=((79-23)*7) | x 79 23 - 7 * = | x:ride 79:ticket 23:ticket -:ticket 7:ride *:ride =:ride
EXPR: 0 | POS | INT | 12 | 8 | 63 | ((79+7)-x)=23 | 79 7 + x - 23 = | 79:ticket 7:ticket +:ticket x:ticket -:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 49 | ((79-7)-x)=23 | 79 7 - x - 23 = | 79:ticket 7:ticket -:ticket x:ticket -:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 63 | x=(7+(79-23)) | x 7 79 23 - + = | x:ticket 7:ticket 79:ticket 23:ticket -:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 95 | ((x-79)+7)=23 | x 79 - 7 + 23 = | x:ticket 79:ticket -:ticket 7:ticket +:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 109 | 79=(x-(7+23)) | 79 x 7 23 + - = | 79:ticket x:ticket 7:ticket 23:ticket +:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 109 | x=(7+(79+23)) | x 7 79 23 + + = | x:ticket 7:ticket 79:ticket 23:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 109 | ((79+23)+7)=x | 79 23 + 7 + x = | 79:ticket 23:ticket +:ticket 7:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 109 | (7+(79+23))=x | 7 79 23 + + x = | 7:ticket 79:ticket 23:ticket +:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 714 | (7*(79+23))=x | 7 79 23 + * x = | 7:ride 79:ticket 23:ticket +:ticket *:ride x:ride =:ride
EXPR: 0 | POS | INT | 12 | 8 | 95 | (x-(79-7))=23 | x 79 7 - - 23 = | x:ticket 79:ticket 7:ticket -:ticket -:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 95 | 79=(x+(7-23)) | 79 x 7 23 - + = | 79:ticket x:ticket 7:ticket 23:ticket -:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 63 | (7+(79-23))=x | 7 79 23 - + x = | 7:ticket 79:ticket 23:ticket -:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 49 | 79=((7+x)+23) | 79 7 x + 23 + = | 79:ticket 7:ticket x:ticket +:ticket 23:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 49 | (79-(x+7))=23 | 79 x 7 + - 23 = | 79:ticket x:ticket 7:ticket +:ticket -:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 95 | 79=(7+(x-23)) | 79 7 x 23 - + = | 79:ticket 7:ticket x:ticket 23:ticket -:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 49 | 79=(7+(x+23)) | 79 7 x 23 + + = | 79:ticket 7:ticket x:ticket 23:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 95 | 79=(7-(23-x)) | 79 7 23 x - - = | 79:ticket 7:ticket 23:ticket x:ticket -:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 49 | 79=(x+(7+23)) | 79 x 7 23 + + = | 79:ticket x:ticket 7:ticket 23:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 63 | x=((79-23)+7) | x 79 23 - 7 + = | x:ticket 79:ticket 23:ticket -:ticket 7:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 63 | x=(79-(23-7)) | x 79 23 7 - - = | x:ticket 79:ticket 23:ticket 7:ticket -:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 95 | 79=((7+x)-23) | 79 7 x + 23 - = | 79:ticket 7:ticket x:ticket +:ticket 23:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 95 | x=((79+23)-7) | x 79 23 + 7 - = | x:ticket 79:ticket 23:ticket +:ticket 7:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 49 | x=((79-23)-7) | x 79 23 - 7 - = | x:ticket 79:ticket 23:ticket -:ticket 7:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 109 | x=((79+23)+7) | x 79 23 + 7 + = | x:ticket 79:ticket 23:ticket +:ticket 7:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 49 | 79=(7+(23+x)) | 79 7 23 x + + = | 79:ticket 7:ticket 23:ticket x:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 49 | ((79-x)-7)=23 | 79 x - 7 - 23 = | 79:ticket x:ticket -:ticket 7:ticket -:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 63 | 79=((x-7)+23) | 79 x 7 - 23 + = | 79:ticket x:ticket 7:ticket -:ticket 23:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 109 | 79=((x-7)-23) | 79 x 7 - 23 - = | 79:ticket x:ticket 7:ticket -:ticket 23:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 392 | (7*(79-23))=x | 7 79 23 - * x = | 7:ride 79:ticket 23:ticket -:ticket *:ride x:ride =:ride
EXPR: 0 | POS | INT | 12 | 8 | 63 | (79+(7-x))=23 | 79 7 x - + 23 = | 79:ticket 7:ticket x:ticket -:ticket +:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 49 | (79-(7+x))=23 | 79 7 x + - 23 = | 79:ticket 7:ticket x:ticket +:ticket -:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 63 | 79=(x-(7-23)) | 79 x 7 23 - - = | 79:ticket x:ticket 7:ticket 23:ticket -:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 12 | 8 | 714 | ((79+23)*7)=x | 79 23 + 7 * x = | 79:ticket 23:ticket +:ticket 7:ride *:ride x:ride =:ride
EXPR: 0 | POS | INT | 14 | 8 | 63 | 79=((x+23)-7) | 79 x 23 + 7 - = | 79:ticket x:ticket 23:ticket +:ticket 7:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 1264 | 79=(x/(23-7)) | 79 x 23 7 - / = | 79:ride x:ride 23:ticket 7:ticket -:ticket /:ride =:ride
EXPR: 0 | POS | INT | 14 | 8 | 63 | 7=(x-(79-23)) | 7 x 79 23 - - = | 7:ticket x:ticket 79:ticket 23:ticket -:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 109 | 7=(x-(79+23)) | 7 x 79 23 + - = | 7:ticket x:ticket 79:ticket 23:ticket +:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 714 | 7=(x/(79+23)) | 7 x 79 23 + / = | 7:ride x:ride 79:ticket 23:ticket +:ticket /:ride =:ride
EXPR: 0 | POS | INT | 14 | 8 | 109 | (x-(79+23))=7 | x 79 23 + - 7 = | x:ticket 79:ticket 23:ticket +:ticket -:ticket 7:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 63 | 79=((23-7)+x) | 79 23 7 - x + = | 79:ticket 23:ticket 7:ticket -:ticket x:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 63 | 79=((23+x)-7) | 79 23 x + 7 - = | 79:ticket 23:ticket x:ticket +:ticket 7:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 63 | ((7-x)+79)=23 | 7 x - 79 + 23 = | 7:ticket x:ticket -:ticket 79:ticket +:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 63 | 79=(23+(x-7)) | 79 23 x 7 - + = | 79:ticket 23:ticket x:ticket 7:ticket -:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 49 | 79=(23+(x+7)) | 79 23 x 7 + + = | 79:ticket 23:ticket x:ticket 7:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 49 | 79=((x+23)+7) | 79 x 23 + 7 + = | 79:ticket x:ticket 23:ticket +:ticket 7:ticket +:ticket =:ticket
EXPR: 1 | POS | INT | 14 | 8 | 8 | (x*7)=(79-23) | x 7 * 79 23 - = | x:ride 7:ticket *:ticket 79:ticket 23:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 109 | ((x-79)-23)=7 | x 79 - 23 - 7 = | x:ticket 79:ticket -:ticket 23:ticket -:ticket 7:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 95 | (79-(x-23))=7 | 79 x 23 - - 7 = | 79:ticket x:ticket 23:ticket -:ticket -:ticket 7:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 95 | ((79-x)+23)=7 | 79 x - 23 + 7 = | 79:ticket x:ticket -:ticket 23:ticket +:ticket 7:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 63 | 7=((x-79)+23) | 7 x 79 - 23 + = | 7:ticket x:ticket 79:ticket -:ticket 23:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 95 | (79+(23-x))=7 | 79 23 x - + 7 = | 79:ticket 23:ticket x:ticket -:ticket +:ticket 7:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 63 | (7-(x-79))=23 | 7 x 79 - - 23 = | 7:ticket x:ticket 79:ticket -:ticket -:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 714 | (x/(79+23))=7 | x 79 23 + / 7 = | x:ride 79:ticket 23:ticket +:ticket /:ride 7:ride =:ride
EXPR: 0 | POS | INT | 14 | 8 | 109 | ((x-7)-79)=23 | x 7 - 79 - 23 = | x:ticket 7:ticket -:ticket 79:ticket -:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 392 | 7=(x/(79-23)) | 7 x 79 23 - / = | 7:ride x:ride 79:ticket 23:ticket -:ticket /:ride =:ride
EXPR: 0 | POS | INT | 14 | 8 | 392 | (x/(79-23))=7 | x 79 23 - / 7 = | x:ride 79:ticket 23:ticket -:ticket /:ride 7:ride =:ride
EXPR: 0 | POS | INT | 14 | 8 | 49 | 79=((23+x)+7) | 79 23 x + 7 + = | 79:ticket 23:ticket x:ticket +:ticket 7:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 63 | 79=(23-(7-x)) | 79 23 7 x - - = | 79:ticket 23:ticket 7:ticket x:ticket -:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 49 | 7=(79-(x+23)) | 7 79 x 23 + - = | 7:ticket 79:ticket x:ticket 23:ticket +:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 63 | ((x-79)+23)=7 | x 79 - 23 + 7 = | x:ticket 79:ticket -:ticket 23:ticket +:ticket 7:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 109 | 7=((x-79)-23) | 7 x 79 - 23 - = | 7:ticket x:ticket 79:ticket -:ticket 23:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 63 | (x-(79-23))=7 | x 79 23 - - 7 = | x:ticket 79:ticket 23:ticket -:ticket -:ticket 7:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 49 | (79-(23+x))=7 | 79 23 x + - 7 = | 79:ticket 23:ticket x:ticket +:ticket -:ticket 7:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 49 | 79=(23+(7+x)) | 79 23 7 x + + = | 79:ticket 23:ticket 7:ticket x:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 95 | 7=(79-(x-23)) | 7 79 x 23 - - = | 7:ticket 79:ticket x:ticket 23:ticket -:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 95 | (7+(x-79))=23 | 7 x 79 - + 23 = | 7:ticket x:ticket 79:ticket -:ticket +:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 63 | 79=(x+(23-7)) | 79 x 23 7 - + = | 79:ticket x:ticket 23:ticket 7:ticket -:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 95 | 79=(x-(23-7)) | 79 x 23 7 - - = | 79:ticket x:ticket 23:ticket 7:ticket -:ticket -:ticket =:ticket
EXPR: 1 | POS | INT | 14 | 8 | 8 | (79-23)=(x*7) | 79 23 - x 7 * = | 79:ticket 23:ticket -:ticket x:ride 7:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 95 | 7=(79+(23-x)) | 7 79 23 x - + = | 7:ticket 79:ticket 23:ticket x:ticket -:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 95 | ((7+x)-79)=23 | 7 x + 79 - 23 = | 7:ticket x:ticket +:ticket 79:ticket -:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 95 | (x+(7-79))=23 | x 7 79 - + 23 = | x:ticket 7:ticket 79:ticket -:ticket +:ticket 23:ticket =:ticket
EXPR: 1 | POS | INT | 14 | 8 | 8 | (79-23)=(7*x) | 79 23 - 7 x * = | 79:ticket 23:ticket -:ticket 7:ticket x:ride *:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 49 | 7=(79-(23+x)) | 7 79 23 x + - = | 7:ticket 79:ticket 23:ticket x:ticket +:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 95 | 7=((79+23)-x) | 7 79 23 + x - = | 7:ticket 79:ticket 23:ticket +:ticket x:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 95 | ((7-79)+x)=23 | 7 79 - x + 23 = | 7:ticket 79:ticket -:ticket x:ticket +:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 49 | 7=((79-23)-x) | 7 79 23 - x - = | 7:ticket 79:ticket 23:ticket -:ticket x:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 49 | ((79-x)-23)=7 | 79 x - 23 - 7 = | 79:ticket x:ticket -:ticket 23:ticket -:ticket 7:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 95 | ((x+7)-79)=23 | x 7 + 79 - 23 = | x:ticket 7:ticket +:ticket 79:ticket -:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 95 | 79=((x-23)+7) | 79 x 23 - 7 + = | 79:ticket x:ticket 23:ticket -:ticket 7:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 49 | (79-(x+23))=7 | 79 x 23 + - 7 = | 79:ticket x:ticket 23:ticket +:ticket -:ticket 7:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 95 | (7-(79-x))=23 | 7 79 x - - 23 = | 7:ticket 79:ticket x:ticket -:ticket -:ticket 23:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 63 | (7+(79-x))=23 | 7 79 x - + 23 = | 7:ticket 79:ticket x:ticket -:ticket +:ticket 23:ticket =:ticket
EXPR: 1 | POS | INT | 14 | 8 | 8 | (7*x)=(79-23) | 7 x * 79 23 - = | 7:ticket x:ride *:ticket 79:ticket 23:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 109 | 79=((x-23)-7) | 79 x 23 - 7 - = | 79:ticket x:ticket 23:ticket -:ticket 7:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 95 | 7=((79-x)+23) | 7 79 x - 23 + = | 7:ticket 79:ticket x:ticket -:ticket 23:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 95 | ((79+23)-x)=7 | 79 23 + x - 7 = | 79:ticket 23:ticket +:ticket x:ticket -:ticket 7:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 49 | ((79-23)-x)=7 | 79 23 - x - 7 = | 79:ticket 23:ticket -:ticket x:ticket -:ticket 7:ticket =:ticket
EXPR: 0 | POS | INT | 14 | 8 | 49 | 7=((79-x)-23) | 7 79 x - 23 - = | 7:ticket 79:ticket x:ticket -:ticket 23:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 15 | 8 | 1978 | x=(23*(79+7)) | x 23 79 7 + * = | x:ride 23:ride 79:ticket 7:ticket +:ticket *:ride =:ride
EXPR: 0 | POS | INT | 15 | 8 | 2370 | x=((7+23)*79) | x 7 23 + 79 * = | x:ride 7:ticket 23:ticket +:ticket 79:ride *:ride =:ride
EXPR: 0 | POS | INT | 15 | 8 | 109 | x=((7+23)+79) | x 7 23 + 79 + = | x:ticket 7:ticket 23:ticket +:ticket 79:ticket +:ticket =:ticket
