parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 7 | 35 | 3 | ((5-x)*7)=14 | 5 x - 7 * 14 = | 5:point x:point -:point 7:member *:member 14:member =:member
EXPR: 0 | POS | INT | 9 | 35 | 7 | (7*(x-5))=14 | 7 x 5 - * 14 = | 7:member x:point 5:point -:point *:member 14:member =:member
EXPR: 0 | POS | INT | 9 | 35 | 3 | (7*(5-x))=14 | 7 5 x - * 14 = | 7:member 5:point x:point -:point *:member 14:member =:member
EXPR: 0 | POS | INT | 10 | 35 | 63 | ((14-5)*7)=x | 14 5 - 7 * x = | 14:point 5:point -:point 7:member *:point x:point =:point
EXPR: 0 | POS | INT | 10 | 35 | 168 | x=(14*(5+7)) | x 14 5 7 + * = | x:point 14:member 5:point 7:point +:point *:point =:point
EXPR: 0 | POS | INT | 10 | 35 | 63 | x=((14-5)*7) | x 14 5 - 7 * = | x:point 14:point 5:point -:point 7:member *:point =:point
EXPR: 0 | POS | INT | 10 | 35 | 63 | ((14*5)-7)=x | 14 5 * 7 - x = | 14:member 5:point *:point 7:point -:point x:point =:point
EXPR: 0 | POS | INT | 10 | 35 | 77 | ((14*5)+7)=x | 14 5 * 7 + x = | 14:member 5:point *:point 7:point +:point x:point =:point
EXPR: 0 | POS | INT | 10 | 35 | 63 | x=((14*5)-7) | x 14 5 * 7 - = | x:point 14:member 5:point *:point 7:point -:point =:point
EXPR: 0 | POS | INT | 10 | 35 | 49 | (14+(5*7))=x | 14 5 7 * + x = | 14:member 5:point 7:member *:member +:member x:member =:member
EXPR: 0 | POS | INT | 10 | 35 | 77 | x=((14*5)+7) | x 14 5 * 7 + = | x:point 14:member 5:point *:point 7:point +:point =:point
EXPR: 0 | POS | INT | 10 | 35 | 133 | x=((14+5)*7) | x 14 5 + 7 * = | x:point 14:point 5:point +:point 7:member *:point =:point
EXPR: 0 | POS | INT | 10 | 35 | 168 | (14*(5+7))=x | 14 5 7 + * x = | 14:member 5:point 7:point +:point *:point x:point =:point
EXPR: 0 | POS | INT | 10 | 35 | 49 | x=(14+(5*7)) | x 14 5 7 * + = | x:member 14:member 5:point 7:member *:member +:member =:member
EXPR: 0 | POS | INT | 10 | 35 | 133 | ((14+5)*7)=x | 14 5 + 7 * x = | 14:point 5:point +:point 7:member *:point x:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 21 | 14=((5*7)-x) | 14 5 7 * x - = | 14:point 5:point 7:member *:point x:point -:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 168 | ((x/14)-5)=7 | x 14 / 5 - 7 = | x:point 14:member /:point 5:point -:point 7:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 28 | ((x/14)+5)=7 | x 14 / 5 + 7 = | x:point 14:member /:point 5:point +:point 7:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 103 | x=((14*7)+5) | x 14 7 * 5 + = | x:point 14:member 7:point *:point 5:point +:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 93 | 14=((x+5)/7) | 14 x 5 + 7 / = | 14:point x:point 5:point +:point 7:member /:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 3 | x=(5-(14/7)) | x 5 14 7 / - = | x:point 5:point 14:point 7:member /:point -:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 105 | 14=((x/5)-7) | 14 x 5 / 7 - = | 14:member x:member 5:point /:member 7:member -:member =:member
EXPR: 1 | POS | INT | 12 | 35 | 35 | 14=((x/5)+7) | 14 x 5 / 7 + = | 14:member x:member 5:point /:member 7:member +:member =:member
EXPR: 0 | POS | INT | 12 | 35 | 490 | (x/14)=(5*7) | x 14 / 5 7 * = | x:point 14:member /:point 5:point 7:member *:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 28 | x=(14*(7-5)) | x 14 7 5 - * = | x:point 14:member 7:point 5:point -:point *:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 103 | 14=((x-5)/7) | 14 x 5 - 7 / = | 14:point x:point 5:point -:point 7:member /:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 93 | ((14*7)-5)=x | 14 7 * 5 - x = | 14:member 7:point *:point 5:point -:point x:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 103 | ((14*7)+5)=x | 14 7 * 5 + x = | 14:member 7:point *:point 5:point +:point x:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 77 | (x-(14*5))=7 | x 14 5 * - 7 = | x:point 14:member 5:point *:point -:point 7:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 49 | ((x-14)/5)=7 | x 14 - 5 / 7 = | x:member 14:member -:member 5:point /:member 7:member =:member
EXPR: 0 | POS | INT | 12 | 35 | 21 | ((x+14)/5)=7 | x 14 + 5 / 7 = | x:member 14:member +:member 5:point /:member 7:member =:member
EXPR: 0 | POS | INT | 12 | 35 | 93 | x=((14*7)-5) | x 14 7 * 5 - = | x:point 14:member 7:point *:point 5:point -:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 28 | (14*(7-5))=x | 14 7 5 - * x = | 14:member 7:point 5:point -:point *:point x:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 7 | x=(5+(14/7)) | x 5 14 7 / + = | x:point 5:point 14:point 7:member /:point +:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 103 | x=(5+(14*7)) | x 5 14 7 * + = | x:point 5:point 14:point 7:member *:point +:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 7 | ((14/7)+5)=x | 14 7 / 5 + x = | 14:point 7:member /:point 5:point +:point x:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 63 | ((14*5)-x)=7 | 14 5 * x - 7 = | 14:member 5:point *:member x:member -:member 7:member =:member
EXPR: 0 | POS | INT | 12 | 35 | 63 | 14=(5+(x/7)) | 14 5 x 7 / + = | 14:point 5:point x:point 7:member /:point +:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 49 | 14=(x-(5*7)) | 14 x 5 7 * - = | 14:member x:member 5:point 7:member *:member -:member =:member
EXPR: 0 | POS | INT | 12 | 35 | 103 | (5+(14*7))=x | 5 14 7 * + x = | 5:point 14:member 7:point *:point +:point x:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 7 | (5+(14/7))=x | 5 14 7 / + x = | 5:point 14:point 7:member /:point +:point x:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 7 | x=((14/7)+5) | x 14 7 / 5 + = | x:point 14:point 7:member /:point 5:point +:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 3 | (5-(14/7))=x | 5 14 7 / - x = | 5:point 14:point 7:member /:point -:point x:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 10 | (14*5)=(x*7) | 14 5 * x 7 * = | 14:member 5:point *:point x:point 7:member *:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 7 | ((14/x)+5)=7 | 14 x / 5 + 7 = | 14:member x:point /:member 5:member +:member 7:member =:member
EXPR: 0 | POS | INT | 12 | 35 | 10 | (14*5)=(7*x) | 14 5 * 7 x * = | 14:member 5:point *:point 7:member x:point *:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 21 | ((14+x)/5)=7 | 14 x + 5 / 7 = | 14:member x:member +:member 5:point /:member 7:member =:member
EXPR: 0 | POS | INT | 12 | 35 | 93 | 14=((5+x)/7) | 14 5 x + 7 / = | 14:point 5:point x:point +:point 7:member /:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 10 | (x/14)=(5/7) | x 14 / 5 7 / = | x:point 14:member /:point 5:point 7:member /:point =:point
EXPR: 0 | POS | INT | 12 | 35 | 490 | (14*5)=(x/7) | 14 5 * x 7 / = | 14:member 5:point *:point x:point 7:member /:point =:point
EXPR: 1 | POS | INT | 12 | 35 | 35 | (14-(x/5))=7 | 14 x 5 / - 7 = | 14:member x:member 5:point /:member -:member 7:member =:member
EXPR: 0 | POS | INT | 14 | 35 | 49 | ((x-14)/7)=5 | x 14 - 7 / 5 = | x:point 14:point -:point 7:member /:point 5:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 168 | ((x/14)-7)=5 | x 14 / 7 - 5 = | x:point 14:member /:point 7:point -:point 5:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 3 | ((14/7)+x)=5 | 14 7 / x + 5 = | 14:point 7:member /:point x:point +:point 5:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 7 | 5=(x-(14/7)) | 5 x 14 7 / - = | 5:point x:point 14:point 7:member /:point -:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 3 | 5=(x+(14/7)) | 5 x 14 7 / + = | 5:point x:point 14:point 7:member /:point +:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 103 | ((x-5)/14)=7 | x 5 - 14 / 7 = | x:point 5:point -:point 14:member /:point 7:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 21 | 5=((14+x)/7) | 5 14 x + 7 / = | 5:point 14:point x:point +:point 7:member /:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 21 | ((14+x)/7)=5 | 14 x + 7 / 5 = | 14:point x:point +:point 7:member /:point 5:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 103 | 5=(x-(14*7)) | 5 x 14 7 * - = | 5:point x:point 14:member 7:point *:point -:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 93 | ((5+x)/14)=7 | 5 x + 14 / 7 = | 5:point x:point +:point 14:member /:point 7:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 63 | 5=(14-(x/7)) | 5 14 x 7 / - = | 5:point 14:point x:point 7:member /:point -:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 93 | ((14*7)-x)=5 | 14 7 * x - 5 = | 14:point 7:member *:point x:point -:point 5:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 3 | (x+(14/7))=5 | x 14 7 / + 5 = | x:point 14:point 7:member /:point +:point 5:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 7 | (x-(14/7))=5 | x 14 7 / - 5 = | x:point 14:point 7:member /:point -:point 5:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 63 | (14-(x/7))=5 | 14 x 7 / - 5 = | 14:point x:point 7:member /:point -:point 5:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 103 | (x-(14*7))=5 | x 14 7 * - 5 = | x:point 14:point 7:member *:point -:point 5:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 21 | 5=((x+14)/7) | 5 x 14 + 7 / = | 5:point x:point 14:point +:point 7:member /:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 3 | 5=((14/7)+x) | 5 14 7 / x + = | 5:point 14:point 7:member /:point x:point +:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 10 | (14/x)=(7/5) | 14 x / 7 5 / = | 14:member x:point /:member 7:member 5:point /:member =:member
EXPR: 0 | POS | INT | 14 | 35 | 93 | 5=((14*7)-x) | 5 14 7 * x - = | 5:point 14:point 7:member *:point x:point -:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 77 | 14=((x-7)/5) | 14 x 7 - 5 / = | 14:member x:member 7:member -:member 5:point /:member =:member
EXPR: 0 | POS | INT | 14 | 35 | 63 | 14=((x/7)+5) | 14 x 7 / 5 + = | 14:point x:point 7:member /:point 5:point +:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 7 | 14=((7-5)*x) | 14 7 5 - x * = | 14:member 7:member 5:member -:member x:point *:member =:member
EXPR: 0 | POS | INT | 14 | 35 | 28 | (5+(x/14))=7 | 5 x 14 / + 7 = | 5:point x:point 14:member /:point +:point 7:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 49 | 5=((x-14)/7) | 5 x 14 - 7 / = | 5:point x:point 14:point -:point 7:member /:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 105 | ((x/5)-14)=7 | x 5 / 14 - 7 = | x:member 5:point /:member 14:member -:member 7:member =:member
EXPR: 1 | POS | INT | 14 | 35 | 35 | 14=(7+(x/5)) | 14 7 x 5 / + = | 14:member 7:member x:member 5:point /:member +:member =:member
EXPR: 0 | POS | INT | 14 | 35 | 7 | (5+(14/x))=7 | 5 14 x / + 7 = | 5:member 14:member x:point /:member +:member 7:member =:member
EXPR: 0 | POS | INT | 14 | 35 | 7 | 14=(x*(7-5)) | 14 x 7 5 - * = | 14:member x:point 7:member 5:member -:member *:member =:member
EXPR: 0 | POS | INT | 14 | 35 | 168 | 5=((x/14)-7) | 5 x 14 / 7 - = | 5:point x:point 14:member /:point 7:point -:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 63 | 14=((x+7)/5) | 14 x 7 + 5 / = | 14:member x:member 7:member +:member 5:point /:member =:member
EXPR: 0 | POS | INT | 14 | 35 | 93 | ((x+5)/14)=7 | x 5 + 14 / 7 = | x:point 5:point +:point 14:member /:point 7:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 21 | ((x+14)/7)=5 | x 14 + 7 / 5 = | x:point 14:point +:point 7:member /:point 5:point =:point
EXPR: 0 | POS | INT | 14 | 35 | 63 | 14=((7+x)/5) | 14 7 x + 5 / = | 14:member 7:member x:member +:member 5:point /:member =:member
EXPR: 0 | POS | INT | 14 | 35 | 133 | 14=((x/7)-5) | 14 x 7 / 5 - = | 14:point x:point 7:member /:point 5:point -:point =:point
EXPR: 0 | POS | INT | 15 | 35 | 63 | x=(7*(14-5)) | x 7 14 5 - * = | x:point 7:member 14:point 5:point -:point *:point =:point
EXPR: 0 | POS | INT | 15 | 35 | 77 | (7+(14*5))=x | 7 14 5 * + x = | 7:member 14:member 5:point *:member +:member x:member =:member
EXPR: 0 | POS | INT | 15 | 35 | 133 | x=(7*(14+5)) | x 7 14 5 + * = | x:point 7:member 14:point 5:point +:point *:point =:point
EXPR: 0 | POS | INT | 15 | 35 | 133 | (7*(14+5))=x | 7 14 5 + * x = | 7:member 14:point 5:point +:point *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 35 | 21 | ((5*7)-14)=x | 5 7 * 14 - x = | 5:point 7:member *:point 14:point -:point x:point =:point
EXPR: 0 | POS | INT | 15 | 35 | 49 | ((5*7)+14)=x | 5 7 * 14 + x = | 5:point 7:member *:point 14:point +:point x:point =:point
EXPR: 0 | POS | INT | 15 | 35 | 77 | x=(7+(14*5)) | x 7 14 5 * + = | x:point 7:point 14:member 5:point *:point +:point =:point
EXPR: 0 | POS | INT | 15 | 35 | 21 | x=((5*7)-14) | x 5 7 * 14 - = | x:member 5:point 7:member *:member 14:member -:member =:member
EXPR: 0 | POS | INT | 15 | 35 | 49 | x=((5*7)+14) | x 5 7 * 14 + = | x:member 5:point 7:member *:member 14:member +:member =:member
EXPR: 0 | POS | INT | 15 | 35 | 168 | x=((5+7)*14) | x 5 7 + 14 * = | x:point 5:point 7:point +:point 14:member *:point =:point
EXPR: 0 | POS | INT | 15 | 35 | 168 | ((5+7)*14)=x | 5 7 + 14 * x = | 5:point 7:point +:point 14:member *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 35 | 63 | (7*(14-5))=x | 7 14 5 - * x = | 7:member 14:point 5:point -:point *:point x:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 10 | (x*7)=(14*5) | x 7 * 14 5 * = | x:point 7:member *:point 14:member 5:point *:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 105 | ((x/5)-7)=14 | x 5 / 7 - 14 = | x:member 5:point /:member 7:member -:member 14:member =:member
EXPR: 0 | POS | INT | 17 | 35 | 49 | (x-(5*7))=14 | x 5 7 * - 14 = | x:member 5:point 7:member *:member -:member 14:member =:member
EXPR: 0 | POS | INT | 17 | 35 | 63 | 7=((14*5)-x) | 7 14 5 * x - = | 7:point 14:member 5:point *:point x:point -:point =:point
EXPR: 1 | POS | INT | 17 | 35 | 35 | ((x/5)+7)=14 | x 5 / 7 + 14 = | x:member 5:point /:member 7:member +:member 14:member =:member
EXPR: 0 | POS | INT | 17 | 35 | 103 | ((x-5)/7)=14 | x 5 - 7 / 14 = | x:point 5:point -:point 7:member /:point 14:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 63 | 5=((x+7)/14) | 5 x 7 + 14 / = | 5:point x:point 7:point +:point 14:member /:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 77 | ((x-7)/14)=5 | x 7 - 14 / 5 = | x:point 7:point -:point 14:member /:point 5:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 490 | (x/7)=(14*5) | x 7 / 14 5 * = | x:point 7:member /:point 14:member 5:point *:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 168 | 7=((x/14)-5) | 7 x 14 / 5 - = | 7:point x:point 14:member /:point 5:point -:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 77 | 7=(x-(14*5)) | 7 x 14 5 * - = | 7:member x:member 14:member 5:point *:member -:member =:member
EXPR: 0 | POS | INT | 17 | 35 | 93 | ((5+x)/7)=14 | 5 x + 7 / 14 = | 5:point x:point +:point 7:member /:point 14:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 10 | (7*x)=(14*5) | 7 x * 14 5 * = | 7:member x:point *:point 14:member 5:point *:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 7 | 5=(7-(14/x)) | 5 7 14 x / - = | 5:member 7:member 14:member x:point /:member -:member =:member
EXPR: 0 | POS | INT | 17 | 35 | 28 | (7-(x/14))=5 | 7 x 14 / - 5 = | 7:point x:point 14:member /:point -:point 5:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 133 | ((x/7)-14)=5 | x 7 / 14 - 5 = | x:point 7:member /:point 14:point -:point 5:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 21 | ((5*7)-x)=14 | 5 7 * x - 14 = | 5:point 7:member *:member x:member -:member 14:member =:member
EXPR: 0 | POS | INT | 17 | 35 | 63 | (5+(x/7))=14 | 5 x 7 / + 14 = | 5:point x:point 7:member /:point +:point 14:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 28 | 5=(7-(x/14)) | 5 7 x 14 / - = | 5:point 7:point x:point 14:member /:point -:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 21 | 7=((14+x)/5) | 7 14 x + 5 / = | 7:member 14:member x:member +:member 5:point /:member =:member
EXPR: 0 | POS | INT | 17 | 35 | 7 | 7=((14/x)+5) | 7 14 x / 5 + = | 7:member 14:member x:point /:member 5:member +:member =:member
EXPR: 0 | POS | INT | 17 | 35 | 28 | x=((7-5)*14) | x 7 5 - 14 * = | x:point 7:point 5:point -:point 14:member *:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 77 | 5=((x-7)/14) | 5 x 7 - 14 / = | 5:point x:point 7:point -:point 14:member /:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 49 | 7=((x-14)/5) | 7 x 14 - 5 / = | 7:member x:member 14:member -:member 5:point /:member =:member
EXPR: 0 | POS | INT | 17 | 35 | 28 | 7=((x/14)+5) | 7 x 14 / 5 + = | 7:point x:point 14:member /:point 5:point +:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 7 | (7-(14/x))=5 | 7 14 x / - 5 = | 7:member 14:member x:point /:member -:member 5:member =:member
EXPR: 0 | POS | INT | 17 | 35 | 63 | ((7+x)/14)=5 | 7 x + 14 / 5 = | 7:point x:point +:point 14:member /:point 5:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 93 | ((x+5)/7)=14 | x 5 + 7 / 14 = | x:point 5:point +:point 7:member /:point 14:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 28 | ((7-5)*14)=x | 7 5 - 14 * x = | 7:point 5:point -:point 14:member *:point x:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 21 | 7=((x+14)/5) | 7 x 14 + 5 / = | 7:member x:member 14:member +:member 5:point /:member =:member
EXPR: 0 | POS | INT | 17 | 35 | 63 | 5=((7+x)/14) | 5 7 x + 14 / = | 5:point 7:point x:point +:point 14:member /:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 63 | ((x+7)/14)=5 | x 7 + 14 / 5 = | x:point 7:point +:point 14:member /:point 5:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 490 | (5*7)=(x/14) | 5 7 * x 14 / = | 5:point 7:member *:point x:point 14:member /:point =:point
EXPR: 0 | POS | INT | 17 | 35 | 10 | (5/7)=(x/14) | 5 7 / x 14 / = | 5:point 7:member /:point x:point 14:member /:point =:point
EXPR: 1 | POS | INT | 17 | 35 | 35 | 7=(14-(x/5)) | 7 14 x 5 / - = | 7:member 14:member x:member 5:point /:member -:member =:member
EXPR: 0 | POS | INT | 17 | 35 | 133 | 5=((x/7)-14) | 5 x 7 / 14 - = | 5:point x:point 7:member /:point 14:point -:point =:point
EXPR: 0 | POS | INT | 19 | 35 | 77 | ((x-7)/5)=14 | x 7 - 5 / 14 = | x:member 7:member -:member 5:point /:member 14:member =:member
EXPR: 0 | POS | INT | 19 | 35 | 63 | ((x+7)/5)=14 | x 7 + 5 / 14 = | x:member 7:member +:member 5:point /:member 14:member =:member
EXPR: 0 | POS | INT | 19 | 35 | 133 | ((x/7)-5)=14 | x 7 / 5 - 14 = | x:point 7:member /:point 5:point -:point 14:point =:point
EXPR: 0 | POS | INT | 19 | 35 | 63 | ((x/7)+5)=14 | x 7 / 5 + 14 = | x:point 7:member /:point 5:point +:point 14:point =:point
EXPR: 0 | POS | INT | 19 | 35 | 103 | 7=((x-5)/14) | 7 x 5 - 14 / = | 7:point x:point 5:point -:point 14:member /:point =:point
EXPR: 0 | POS | INT | 19 | 35 | 105 | 7=((x/5)-14) | 7 x 5 / 14 - = | 7:member x:member 5:point /:member 14:member -:member =:member
EXPR: 0 | POS | INT | 19 | 35 | 7 | (x*(7-5))=14 | x 7 5 - * 14 = | x:point 7:member 5:member -:member *:member 14:member =:member
EXPR: 0 | POS | INT | 19 | 35 | 7 | ((7-5)*x)=14 | 7 5 - x * 14 = | 7:member 5:member -:member x:point *:member 14:member =:member
EXPR: 0 | POS | INT | 19 | 35 | 10 | (7/5)=(14/x) | 7 5 / 14 x / = | 7:member 5:point /:member 14:member x:point /:member =:member
EXPR: 1 | POS | INT | 19 | 35 | 35 | (7+(x/5))=14 | 7 x 5 / + 14 = | 7:member x:member 5:point /:member +:member 14:member =:member
EXPR: 0 | POS | INT | 19 | 35 | 93 | 7=((x+5)/14) | 7 x 5 + 14 / = | 7:point x:point 5:point +:point 14:member /:point =:point
NET 166 unique, non-negative, integer-valued solutions found out of 1000 total solutions
