parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 12 | 45 | 45 | ((16-7)*5)=x | 16 7 - 5 * x = | 16:potato 7:potato -:potato 5:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 14 | 45 | 3 | 16=((x*7)-5) | 16 x 7 * 5 - = | 16:potato x:LENGTH 7:potato *:potato 5:potato -:potato =:potato
EXPR: 0 | POS | INT | 14 | 45 | 87 | 16=((x-7)/5) | 16 x 7 - 5 / = | 16:potato x:potato 7:potato -:potato 5:minute /:potato =:potato
EXPR: 0 | POS | INT | 14 | 45 | 8 | 16=(x*(7-5)) | 16 x 7 5 - * = | 16:potato x:LENGTH 7:potato 5:potato -:potato *:potato =:potato
EXPR: 1 | POS | INT | 14 | 45 | 45 | (x/(16-7))=5 | x 16 7 - / 5 = | x:minute 16:potato 7:potato -:potato /:minute 5:minute =:minute
EXPR: 0 | POS | INT | 15 | 45 | 51 | ((5*7)+16)=x | 5 7 * 16 + x = | 5:minute 7:potato *:potato 16:potato +:potato x:potato =:potato
EXPR: 0 | POS | INT | 15 | 45 | 51 | x=((5*7)+16) | x 5 7 * 16 + = | x:potato 5:minute 7:potato *:potato 16:potato +:potato =:potato
EXPR: 0 | POS | INT | 15 | 45 | 19 | ((5*7)-16)=x | 5 7 * 16 - x = | 5:minute 7:potato *:potato 16:potato -:potato x:potato =:potato
EXPR: 0 | POS | INT | 15 | 45 | 87 | (7+(16*5))=x | 7 16 5 * + x = | 7:potato 16:potato 5:minute *:potato +:potato x:potato =:potato
EXPR: 0 | POS | INT | 17 | 45 | 3 | ((x*7)-16)=5 | x 7 * 16 - 5 = | x:LENGTH 7:potato *:potato 16:potato -:potato 5:potato =:potato
EXPR: 0 | POS | INT | 17 | 45 | 3 | 5=((x*7)-16) | 5 x 7 * 16 - = | 5:potato x:LENGTH 7:potato *:potato 16:potato -:potato =:potato
EXPR: 0 | POS | INT | 17 | 45 | 19 | 7=((16+x)/5) | 7 16 x + 5 / = | 7:potato 16:potato x:potato +:potato 5:minute /:potato =:potato
EXPR: 1 | POS | INT | 17 | 45 | 45 | ((x/5)+7)=16 | x 5 / 7 + 16 = | x:potato 5:minute /:potato 7:potato +:potato 16:potato =:potato
EXPR: 0 | POS | INT | 17 | 45 | 115 | ((x/5)-7)=16 | x 5 / 7 - 16 = | x:potato 5:minute /:potato 7:potato -:potato 16:potato =:potato
EXPR: 0 | POS | INT | 17 | 45 | 51 | 7=((x-16)/5) | 7 x 16 - 5 / = | 7:potato x:potato 16:potato -:potato 5:minute /:potato =:potato
EXPR: 0 | POS | INT | 17 | 45 | 8 | 5=(7-(16/x)) | 5 7 16 x / - = | 5:potato 7:potato 16:potato x:LENGTH /:potato -:potato =:potato
EXPR: 0 | POS | INT | 17 | 45 | 19 | 7=((x+16)/5) | 7 x 16 + 5 / = | 7:potato x:potato 16:potato +:potato 5:minute /:potato =:potato
EXPR: 0 | POS | INT | 17 | 45 | 8 | 7=((16/x)+5) | 7 16 x / 5 + = | 7:potato 16:potato x:LENGTH /:potato 5:potato +:potato =:potato
EXPR: 0 | POS | INT | 19 | 45 | 3 | ((x*7)-5)=16 | x 7 * 5 - 16 = | x:LENGTH 7:potato *:potato 5:potato -:potato 16:potato =:potato
EXPR: 0 | POS | INT | 19 | 45 | 8 | (x*(7-5))=16 | x 7 5 - * 16 = | x:LENGTH 7:potato 5:potato -:potato *:potato 16:potato =:potato
EXPR: 0 | POS | INT | 19 | 45 | 8 | ((7-5)*x)=16 | 7 5 - x * 16 = | 7:potato 5:potato -:potato x:LENGTH *:potato 16:potato =:potato
EXPR: 0 | POS | INT | 20 | 45 | 147 | x=((16+5)*7) | x 16 5 + 7 * = | x:LENGTH 16:potato 5:potato +:potato 7:LENGTH *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 45 | 192 | (16*(5+7))=x | 16 5 7 + * x = | 16:potato 5:minute 7:minute +:minute *:potato x:potato =:potato
EXPR: 0 | POS | INT | 20 | 45 | 18 | x=((16-5)+7) | x 16 5 - 7 + = | x:potato 16:potato 5:potato -:potato 7:potato +:potato =:potato
EXPR: 0 | POS | INT | 20 | 45 | 77 | x=((16-5)*7) | x 16 5 - 7 * = | x:LENGTH 16:LENGTH 5:LENGTH -:LENGTH 7:potato *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 45 | 28 | x=((16+5)+7) | x 16 5 + 7 + = | x:potato 16:potato 5:potato +:potato 7:potato +:potato =:potato
EXPR: 0 | POS | INT | 20 | 45 | 14 | x=((16+5)-7) | x 16 5 + 7 - = | x:potato 16:potato 5:potato +:potato 7:potato -:potato =:potato
EXPR: 0 | POS | INT | 20 | 45 | 192 | x=(16*(5+7)) | x 16 5 7 + * = | x:LENGTH 16:LENGTH 5:potato 7:potato +:potato *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 45 | 14 | (16+(5-7))=x | 16 5 7 - + x = | 16:potato 5:potato 7:potato -:potato +:potato x:potato =:potato
EXPR: 0 | POS | INT | 20 | 45 | 3 | ((16+5)/7)=x | 16 5 + 7 / x = | 16:minute 5:minute +:minute 7:potato /:minute x:minute =:minute
EXPR: 0 | POS | INT | 20 | 45 | 4 | x=((16-5)-7) | x 16 5 - 7 - = | x:potato 16:potato 5:potato -:potato 7:potato -:potato =:potato
EXPR: 0 | POS | INT | 20 | 45 | 18 | (16-(5-7))=x | 16 5 7 - - x = | 16:potato 5:potato 7:potato -:potato -:potato x:potato =:potato
EXPR: 0 | POS | INT | 20 | 45 | 147 | ((16+5)*7)=x | 16 5 + 7 * x = | 16:minute 5:minute +:minute 7:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 45 | 77 | ((16-5)*7)=x | 16 5 - 7 * x = | 16:minute 5:minute -:minute 7:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 45 | 14 | ((16+5)-7)=x | 16 5 + 7 - x = | 16:potato 5:potato +:potato 7:potato -:potato x:potato =:potato
EXPR: 0 | POS | INT | 20 | 45 | 28 | ((16+5)+7)=x | 16 5 + 7 + x = | 16:potato 5:potato +:potato 7:potato +:potato x:potato =:potato
EXPR: 0 | POS | INT | 20 | 45 | 4 | ((16-5)-7)=x | 16 5 - 7 - x = | 16:potato 5:potato -:potato 7:potato -:potato x:potato =:potato
EXPR: 0 | POS | INT | 20 | 45 | 3 | x=((16+5)/7) | x 16 5 + 7 / = | x:LENGTH 16:LENGTH 5:LENGTH +:LENGTH 7:potato /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 45 | 4 | x=(16-(5+7)) | x 16 5 7 + - = | x:potato 16:potato 5:potato 7:potato +:potato -:potato =:potato
EXPR: 0 | POS | INT | 22 | 45 | 18 | (16+(7-5))=x | 16 7 5 - + x = | 16:potato 7:potato 5:potato -:potato +:potato x:potato =:potato
EXPR: 0 | POS | INT | 22 | 45 | 14 | (16-(7-5))=x | 16 7 5 - - x = | 16:potato 7:potato 5:potato -:potato -:potato x:potato =:potato
EXPR: 0 | POS | INT | 22 | 45 | 117 | x=((16*7)+5) | x 16 7 * 5 + = | x:minute 16:potato 7:minute *:minute 5:minute +:minute =:minute
EXPR: 0 | POS | INT | 22 | 45 | 107 | x=((16*7)-5) | x 16 7 * 5 - = | x:LENGTH 16:potato 7:LENGTH *:LENGTH 5:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 45 | 117 | x=(5+(16*7)) | x 5 16 7 * + = | x:LENGTH 5:LENGTH 16:LENGTH 7:potato *:LENGTH +:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 45 | 107 | ((16*7)-5)=x | 16 7 * 5 - x = | 16:potato 7:minute *:minute 5:minute -:minute x:minute =:minute
EXPR: 0 | POS | INT | 22 | 45 | 32 | x=(16*(7-5)) | x 16 7 5 - * = | x:LENGTH 16:LENGTH 7:minute 5:minute -:minute *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 45 | 28 | x=((16+7)+5) | x 16 7 + 5 + = | x:potato 16:potato 7:potato +:potato 5:potato +:potato =:potato
EXPR: 0 | POS | INT | 22 | 45 | 117 | ((16*7)+5)=x | 16 7 * 5 + x = | 16:potato 7:minute *:minute 5:minute +:minute x:minute =:minute
EXPR: 0 | POS | INT | 22 | 45 | 117 | (5+(16*7))=x | 5 16 7 * + x = | 5:minute 16:minute 7:potato *:minute +:minute x:minute =:minute
EXPR: 0 | POS | INT | 22 | 45 | 8 | x=(16/(7-5)) | x 16 7 5 - / = | x:potato 16:potato 7:minute 5:minute -:minute /:potato =:potato
EXPR: 0 | POS | INT | 22 | 45 | 117 | 16=((x-5)/7) | 16 x 5 - 7 / = | 16:minute x:minute 5:minute -:minute 7:potato /:minute =:minute
EXPR: 0 | POS | INT | 22 | 45 | 107 | 16=((x+5)/7) | 16 x 5 + 7 / = | 16:LENGTH x:LENGTH 5:LENGTH +:LENGTH 7:potato /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 45 | 14 | ((16+5)-x)=7 | 16 5 + x - 7 = | 16:potato 5:potato +:potato x:potato -:potato 7:potato =:potato
EXPR: 0 | POS | INT | 22 | 45 | 32 | (16*(7-5))=x | 16 7 5 - * x = | 16:potato 7:minute 5:minute -:minute *:minute x:minute =:minute
EXPR: 0 | POS | INT | 22 | 45 | 51 | 16=(x-(5*7)) | 16 x 5 7 * - = | 16:LENGTH x:LENGTH 5:LENGTH 7:potato *:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 45 | 73 | ((16*5)-x)=7 | 16 5 * x - 7 = | 16:potato 5:minute *:minute x:minute -:minute 7:minute =:minute
EXPR: 0 | POS | INT | 22 | 45 | 77 | (x/(16-5))=7 | x 16 5 - / 7 = | x:LENGTH 16:potato 5:potato -:potato /:LENGTH 7:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 45 | 107 | 16=((5+x)/7) | 16 5 x + 7 / = | 16:minute 5:minute x:minute +:minute 7:potato /:minute =:minute
EXPR: 0 | POS | INT | 22 | 45 | 14 | 16=((x-5)+7) | 16 x 5 - 7 + = | 16:potato x:potato 5:potato -:potato 7:potato +:potato =:potato
EXPR: 0 | POS | INT | 22 | 45 | 14 | ((16-7)+5)=x | 16 7 - 5 + x = | 16:potato 7:potato -:potato 5:potato +:potato x:potato =:potato
EXPR: 0 | POS | INT | 22 | 45 | 18 | ((16+7)-5)=x | 16 7 + 5 - x = | 16:potato 7:potato +:potato 5:potato -:potato x:potato =:potato
EXPR: 0 | POS | INT | 22 | 45 | 19 | ((16+x)/5)=7 | 16 x + 5 / 7 = | 16:LENGTH x:LENGTH +:LENGTH 5:minute /:LENGTH 7:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 45 | 4 | ((16-7)-5)=x | 16 7 - 5 - x = | 16:potato 7:potato -:potato 5:potato -:potato x:potato =:potato
EXPR: 0 | POS | INT | 22 | 45 | 28 | ((16+7)+5)=x | 16 7 + 5 + x = | 16:potato 7:potato +:potato 5:potato +:potato x:potato =:potato
EXPR: 0 | POS | INT | 22 | 45 | 28 | x=(5+(16+7)) | x 5 16 7 + + = | x:potato 5:potato 16:potato 7:potato +:potato +:potato =:potato
EXPR: 0 | POS | INT | 22 | 45 | 14 | (16-(x-5))=7 | 16 x 5 - - 7 = | 16:potato x:potato 5:potato -:potato -:potato 7:potato =:potato
EXPR: 0 | POS | INT | 22 | 45 | 28 | 16=((x-5)-7) | 16 x 5 - 7 - = | 16:potato x:potato 5:potato -:potato 7:potato -:potato =:potato
EXPR: 0 | POS | INT | 22 | 45 | 115 | (5*(16+7))=x | 5 16 7 + * x = | 5:minute 16:LENGTH 7:LENGTH +:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 45 | 8 | (16/(7-5))=x | 16 7 5 - / x = | 16:LENGTH 7:potato 5:potato -:potato /:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 45 | 14 | x=((16-7)+5) | x 16 7 - 5 + = | x:potato 16:potato 7:potato -:potato 5:potato +:potato =:potato
EXPR: 0 | POS | INT | 22 | 45 | 28 | 16=(x-(5+7)) | 16 x 5 7 + - = | 16:potato x:potato 5:potato 7:potato +:potato -:potato =:potato
EXPR: 1 | POS | INT | 22 | 45 | 45 | (16-(x/5))=7 | 16 x 5 / - 7 = | 16:LENGTH x:LENGTH 5:minute /:LENGTH -:LENGTH 7:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 45 | 18 | x=(16+(7-5)) | x 16 7 5 - + = | x:potato 16:potato 7:potato 5:potato -:potato +:potato =:potato
EXPR: 0 | POS | INT | 22 | 45 | 19 | 16=((5*7)-x) | 16 5 7 * x - = | 16:minute 5:minute 7:potato *:minute x:minute -:minute =:minute
EXPR: 0 | POS | INT | 24 | 45 | 107 | 5=((16*7)-x) | 5 16 7 * x - = | 5:LENGTH 16:LENGTH 7:potato *:LENGTH x:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 45 | 73 | 16=((x+7)/5) | 16 x 7 + 5 / = | 16:LENGTH x:LENGTH 7:LENGTH +:LENGTH 5:minute /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 45 | 18 | ((x+5)-16)=7 | x 5 + 16 - 7 = | x:potato 5:potato +:potato 16:potato -:potato 7:potato =:potato
EXPR: 0 | POS | INT | 24 | 45 | 19 | ((x+16)/7)=5 | x 16 + 7 / 5 = | x:minute 16:minute +:minute 7:potato /:minute 5:minute =:minute
EXPR: 0 | POS | INT | 24 | 45 | 14 | 5=((x-16)+7) | 5 x 16 - 7 + = | 5:potato x:potato 16:potato -:potato 7:potato +:potato =:potato
EXPR: 0 | POS | INT | 24 | 45 | 14 | 16=((7-5)+x) | 16 7 5 - x + = | 16:potato 7:potato 5:potato -:potato x:potato +:potato =:potato
EXPR: 0 | POS | INT | 24 | 45 | 28 | 5=((x-16)-7) | 5 x 16 - 7 - = | 5:potato x:potato 16:potato -:potato 7:potato -:potato =:potato
EXPR: 0 | POS | INT | 24 | 45 | 4 | 5=(16-(7+x)) | 5 16 7 x + - = | 5:potato 16:potato 7:potato x:potato +:potato -:potato =:potato
EXPR: 0 | POS | INT | 24 | 45 | 8 | (5+(16/x))=7 | 5 16 x / + 7 = | 5:minute 16:minute x:LENGTH /:minute +:minute 7:minute =:minute
EXPR: 0 | POS | INT | 24 | 45 | 18 | ((16-x)+7)=5 | 16 x - 7 + 5 = | 16:potato x:potato -:potato 7:potato +:potato 5:potato =:potato
EXPR: 0 | POS | INT | 24 | 45 | 14 | (x-(16-7))=5 | x 16 7 - - 5 = | x:potato 16:potato 7:potato -:potato -:potato 5:potato =:potato
EXPR: 0 | POS | INT | 24 | 45 | 18 | (5+(x-16))=7 | 5 x 16 - + 7 = | 5:potato x:potato 16:potato -:potato +:potato 7:potato =:potato
EXPR: 0 | POS | INT | 24 | 45 | 14 | ((5-x)+16)=7 | 5 x - 16 + 7 = | 5:potato x:potato -:potato 16:potato +:potato 7:potato =:potato
EXPR: 0 | POS | INT | 24 | 45 | 18 | 5=((16+7)-x) | 5 16 7 + x - = | 5:potato 16:potato 7:potato +:potato x:potato -:potato =:potato
EXPR: 0 | POS | INT | 24 | 45 | 32 | (5+(x/16))=7 | 5 x 16 / + 7 = | 5:minute x:minute 16:potato /:minute +:minute 7:minute =:minute
EXPR: 0 | POS | INT | 24 | 45 | 19 | 5=((16+x)/7) | 5 16 x + 7 / = | 5:LENGTH 16:LENGTH x:LENGTH +:LENGTH 7:potato /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 45 | 117 | 5=(x-(16*7)) | 5 x 16 7 * - = | 5:minute x:minute 16:minute 7:potato *:minute -:minute =:minute
EXPR: 0 | POS | INT | 24 | 45 | 8 | 16=((7-5)*x) | 16 7 5 - x * = | 16:minute 7:minute 5:minute -:minute x:LENGTH *:minute =:minute
EXPR: 0 | POS | INT | 24 | 45 | 18 | (x+(5-16))=7 | x 5 16 - + 7 = | x:potato 5:potato 16:potato -:potato +:potato 7:potato =:potato
EXPR: 0 | POS | INT | 24 | 45 | 560 | (x/5)=(16*7) | x 5 / 16 7 * = | x:LENGTH 5:minute /:LENGTH 16:LENGTH 7:potato *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 45 | 4 | ((16-x)-7)=5 | 16 x - 7 - 5 = | 16:potato x:potato -:potato 7:potato -:potato 5:potato =:potato
EXPR: 0 | POS | INT | 24 | 45 | 107 | ((16*7)-x)=5 | 16 7 * x - 5 = | 16:potato 7:minute *:minute x:minute -:minute 5:minute =:minute
EXPR: 0 | POS | INT | 24 | 45 | 117 | (x-(16*7))=5 | x 16 7 * - 5 = | x:minute 16:minute 7:potato *:minute -:minute 5:minute =:minute
EXPR: 0 | POS | INT | 24 | 45 | 18 | ((5+x)-16)=7 | 5 x + 16 - 7 = | 5:potato x:potato +:potato 16:potato -:potato 7:potato =:potato
EXPR: 0 | POS | INT | 24 | 45 | 14 | (5-(x-16))=7 | 5 x 16 - - 7 = | 5:potato x:potato 16:potato -:potato -:potato 7:potato =:potato
EXPR: 1 | POS | INT | 24 | 45 | 45 | 16=(7+(x/5)) | 16 7 x 5 / + = | 16:LENGTH 7:LENGTH x:LENGTH 5:minute /:LENGTH +:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 45 | 19 | 5=((x+16)/7) | 5 x 16 + 7 / = | 5:minute x:minute 16:minute +:minute 7:potato /:minute =:minute
EXPR: 0 | POS | INT | 25 | 45 | 87 | x=(7+(16*5)) | x 7 16 5 * + = | x:minute 7:minute 16:potato 5:minute *:minute +:minute =:minute
EXPR: 0 | POS | INT | 25 | 45 | 77 | x=(7*(16-5)) | x 7 16 5 - * = | x:LENGTH 7:LENGTH 16:potato 5:potato -:potato *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 25 | 45 | 192 | ((5+7)*16)=x | 5 7 + 16 * x = | 5:LENGTH 7:LENGTH +:LENGTH 16:potato *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 25 | 45 | 77 | (7*(16-5))=x | 7 16 5 - * x = | 7:LENGTH 16:minute 5:minute -:minute *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 25 | 45 | 19 | x=((5*7)-16) | x 5 7 * 16 - = | x:minute 5:minute 7:potato *:minute 16:minute -:minute =:minute
EXPR: 0 | POS | INT | 25 | 45 | 147 | (7*(16+5))=x | 7 16 5 + * x = | 7:potato 16:minute 5:minute +:minute *:minute x:minute =:minute
EXPR: 0 | POS | INT | 25 | 45 | 192 | x=((5+7)*16) | x 5 7 + 16 * = | x:LENGTH 5:minute 7:minute +:minute 16:LENGTH *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 25 | 45 | 14 | (5-(7-16))=x | 5 7 16 - - x = | 5:potato 7:potato 16:potato -:potato -:potato x:potato =:potato
EXPR: 0 | POS | INT | 25 | 45 | 14 | ((5-7)+16)=x | 5 7 - 16 + x = | 5:potato 7:potato -:potato 16:potato +:potato x:potato =:potato
EXPR: 0 | POS | INT | 25 | 45 | 28 | (7+(16+5))=x | 7 16 5 + + x = | 7:potato 16:potato 5:potato +:potato +:potato x:potato =:potato
EXPR: 0 | POS | INT | 25 | 45 | 14 | x=((5-7)+16) | x 5 7 - 16 + = | x:potato 5:potato 7:potato -:potato 16:potato +:potato =:potato
NET 125 unique, non-negative, integer-valued solutions found out of 1000 total solutions
