parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 4 | 25 | ((7+23)-5)=x | 7 23 + 5 - x = | 7:tray 23:tray +:tray 5:tray -:tray x:tray =:tray
EXPR: 0 | POS | INT | 10 | 4 | 126 | (7*(23-5))=x | 7 23 5 - * x = | 7:trip 23:tray 5:tray -:tray *:trip x:trip =:trip
EXPR: 0 | POS | INT | 10 | 4 | 25 | x=(7+(23-5)) | x 7 23 5 - + = | x:tray 7:tray 23:tray 5:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 10 | 4 | 35 | ((7+23)+5)=x | 7 23 + 5 + x = | 7:tray 23:tray +:tray 5:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 10 | 4 | 25 | (7+(23-5))=x | 7 23 5 - + x = | 7:tray 23:tray 5:tray -:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 10 | 4 | 35 | x=(7+(23+5)) | x 7 23 5 + + = | x:tray 7:tray 23:tray 5:tray +:tray +:tray =:tray
EXPR: 0 | POS | INT | 10 | 4 | 150 | ((7+23)*5)=x | 7 23 + 5 * x = | 7:tray 23:tray +:tray 5:trip *:trip x:trip =:trip
EXPR: 0 | POS | INT | 10 | 4 | 35 | (7+(23+5))=x | 7 23 5 + + x = | 7:tray 23:tray 5:tray +:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 10 | 4 | 196 | (7*(23+5))=x | 7 23 5 + * x = | 7:trip 23:tray 5:tray +:tray *:trip x:trip =:trip
EXPR: 0 | POS | INT | 10 | 4 | 25 | x=((7+23)-5) | x 7 23 + 5 - = | x:tray 7:tray 23:tray +:tray 5:tray -:tray =:tray
EXPR: 0 | POS | INT | 10 | 4 | 35 | x=((7+23)+5) | x 7 23 + 5 + = | x:tray 7:tray 23:tray +:tray 5:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 196 | 7=(x/(23+5)) | 7 x 23 5 + / = | 7:trip x:trip 23:tray 5:tray +:tray /:trip =:trip
EXPR: 0 | POS | INT | 12 | 4 | 150 | (x/(7+23))=5 | x 7 23 + / 5 = | x:trip 7:tray 23:tray +:tray /:trip 5:trip =:trip
EXPR: 0 | POS | INT | 12 | 4 | 21 | ((7+x)-23)=5 | 7 x + 23 - 5 = | 7:tray x:tray +:tray 23:tray -:tray 5:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 35 | (x-(7+23))=5 | x 7 23 + - 5 = | x:tray 7:tray 23:tray +:tray -:tray 5:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 21 | 7=(23-(x-5)) | 7 23 x 5 - - = | 7:tray 23:tray x:tray 5:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 11 | 7=(23-(x+5)) | 7 23 x 5 + - = | 7:tray 23:tray x:tray 5:tray +:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 276 | x=(23*(7+5)) | x 23 7 5 + * = | x:trip 23:trip 7:tray 5:tray +:tray *:trip =:trip
EXPR: 0 | POS | INT | 12 | 4 | 21 | 7=((23-x)+5) | 7 23 x - 5 + = | 7:tray 23:tray x:tray -:tray 5:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 25 | ((7-x)+23)=5 | 7 x - 23 + 5 = | 7:tray x:tray -:tray 23:tray +:tray 5:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 126 | 7=(x/(23-5)) | 7 x 23 5 - / = | 7:trip x:trip 23:tray 5:tray -:tray /:trip =:trip
EXPR: 0 | POS | INT | 12 | 4 | 6 | (7+23)=(5*x) | 7 23 + 5 x * = | 7:tray 23:tray +:tray 5:tray x:trip *:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 6 | (7+23)=(x*5) | 7 23 + x 5 * = | 7:tray 23:tray +:tray x:trip 5:tray *:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 276 | x=((7+5)*23) | x 7 5 + 23 * = | x:trip 7:tray 5:tray +:tray 23:trip *:trip =:trip
EXPR: 0 | POS | INT | 12 | 4 | 11 | 7=((23-5)-x) | 7 23 5 - x - = | 7:tray 23:tray 5:tray -:tray x:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 25 | (7-(5-23))=x | 7 5 23 - - x = | 7:tray 5:tray 23:tray -:tray -:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 21 | ((x+7)-23)=5 | x 7 + 23 - 5 = | x:tray 7:tray +:tray 23:tray -:tray 5:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 35 | ((x-7)-23)=5 | x 7 - 23 - 5 = | x:tray 7:tray -:tray 23:tray -:tray 5:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 11 | 7=((23-x)-5) | 7 23 x - 5 - = | 7:tray 23:tray x:tray -:tray 5:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 46 | x=(23*(7-5)) | x 23 7 5 - * = | x:trip 23:trip 7:tray 5:tray -:tray *:trip =:trip
EXPR: 0 | POS | INT | 12 | 4 | 25 | ((7-5)+23)=x | 7 5 - 23 + x = | 7:tray 5:tray -:tray 23:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 46 | ((7-5)*23)=x | 7 5 - 23 * x = | 7:tray 5:tray -:tray 23:trip *:trip x:trip =:trip
EXPR: 0 | POS | INT | 12 | 4 | 25 | (7-(x-23))=5 | 7 x 23 - - 5 = | 7:tray x:tray 23:tray -:tray -:tray 5:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 46 | x=((7-5)*23) | x 7 5 - 23 * = | x:trip 7:tray 5:tray -:tray 23:trip *:trip =:trip
EXPR: 0 | POS | INT | 12 | 4 | 25 | ((7+23)-x)=5 | 7 23 + x - 5 = | 7:tray 23:tray +:tray x:tray -:tray 5:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 80 | ((23-7)*5)=x | 23 7 - 5 * x = | 23:tray 7:tray -:tray 5:trip *:trip x:trip =:trip
EXPR: 0 | POS | INT | 12 | 4 | 21 | ((7-23)+x)=5 | 7 23 - x + 5 = | 7:tray 23:tray -:tray x:tray +:tray 5:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 25 | x=(23+(7-5)) | x 23 7 5 - + = | x:tray 23:tray 7:tray 5:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 35 | 7=(x-(23+5)) | 7 x 23 5 + - = | 7:tray x:tray 23:tray 5:tray +:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 35 | x=(23+(7+5)) | x 23 7 5 + + = | x:tray 23:tray 7:tray 5:tray +:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 35 | ((7+5)+23)=x | 7 5 + 23 + x = | 7:tray 5:tray +:tray 23:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 35 | (23+(7+5))=x | 23 7 5 + + x = | 23:tray 7:tray 5:tray +:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 21 | (23-(7-5))=x | 23 7 5 - - x = | 23:tray 7:tray 5:tray -:tray -:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 21 | (7+(x-23))=5 | 7 x 23 - + 5 = | 7:tray x:tray 23:tray -:tray +:tray 5:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 21 | x=(23-(7-5)) | x 23 7 5 - - = | x:tray 23:tray 7:tray 5:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 80 | x=((23-7)*5) | x 23 7 - 5 * = | x:trip 23:tray 7:tray -:tray 5:trip *:trip =:trip
EXPR: 0 | POS | INT | 12 | 4 | 276 | (23*(7+5))=x | 23 7 5 + * x = | 23:trip 7:tray 5:tray +:tray *:trip x:trip =:trip
EXPR: 0 | POS | INT | 12 | 4 | 21 | ((23-7)+5)=x | 23 7 - 5 + x = | 23:tray 7:tray -:tray 5:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 11 | x=(23-(7+5)) | x 23 7 5 + - = | x:tray 23:tray 7:tray 5:tray +:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 25 | (23+(7-5))=x | 23 7 5 - + x = | 23:tray 7:tray 5:tray -:tray +:tray x:tray =:tray
EXPR: 1 | POS | INT | 12 | 4 | 4 | (x*7)=(23+5) | x 7 * 23 5 + = | x:trip 7:tray *:tray 23:tray 5:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 11 | 7=(23-(5+x)) | 7 23 5 x + - = | 7:tray 23:tray 5:tray x:tray +:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 21 | x=((23-7)+5) | x 23 7 - 5 + = | x:tray 23:tray 7:tray -:tray 5:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 25 | x=((7-5)+23) | x 7 5 - 23 + = | x:tray 7:tray 5:tray -:tray 23:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 21 | 7=((23+5)-x) | 7 23 5 + x - = | 7:tray 23:tray 5:tray +:tray x:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 25 | x=(7-(5-23)) | x 7 5 23 - - = | x:tray 7:tray 5:tray 23:tray -:tray -:tray =:tray
EXPR: 1 | POS | INT | 12 | 4 | 4 | (7*x)=(23+5) | 7 x * 23 5 + = | 7:tray x:trip *:tray 23:tray 5:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 11 | x=((23-7)-5) | x 23 7 - 5 - = | x:tray 23:tray 7:tray -:tray 5:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 21 | (x+(7-23))=5 | x 7 23 - + 5 = | x:tray 7:tray 23:tray -:tray +:tray 5:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 11 | (23-(7+5))=x | 23 7 5 + - x = | 23:tray 7:tray 5:tray +:tray -:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 11 | ((23-7)-5)=x | 23 7 - 5 - x = | 23:tray 7:tray -:tray 5:tray -:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 35 | x=((7+5)+23) | x 7 5 + 23 + = | x:tray 7:tray 5:tray +:tray 23:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 21 | 7=(23+(5-x)) | 7 23 5 x - + = | 7:tray 23:tray 5:tray x:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 25 | 7=((x-23)+5) | 7 x 23 - 5 + = | 7:tray x:tray 23:tray -:tray 5:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 35 | 7=((x-23)-5) | 7 x 23 - 5 - = | 7:tray x:tray 23:tray -:tray 5:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 46 | (23*(7-5))=x | 23 7 5 - * x = | 23:trip 7:tray 5:tray -:tray *:trip x:trip =:trip
EXPR: 0 | POS | INT | 12 | 4 | 25 | 7=(x-(23-5)) | 7 x 23 5 - - = | 7:tray x:tray 23:tray 5:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 21 | (7-(23-x))=5 | 7 23 x - - 5 = | 7:tray 23:tray x:tray -:tray -:tray 5:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 25 | (7+(23-x))=5 | 7 23 x - + 5 = | 7:tray 23:tray x:tray -:tray +:tray 5:tray =:tray
EXPR: 0 | POS | INT | 12 | 4 | 276 | ((7+5)*23)=x | 7 5 + 23 * x = | 7:tray 5:tray +:tray 23:trip *:trip x:trip =:trip
EXPR: 0 | POS | INT | 14 | 4 | 25 | 7=((x+5)-23) | 7 x 5 + 23 - = | 7:tray x:tray 5:tray +:tray 23:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 21 | ((7+x)-5)=23 | 7 x + 5 - 23 = | 7:tray x:tray +:tray 5:tray -:tray 23:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 25 | 23=(x-(7-5)) | 23 x 7 5 - - = | 23:tray x:tray 7:tray 5:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 35 | 23=(x-(7+5)) | 23 x 7 5 + - = | 23:tray x:tray 7:tray 5:tray +:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 21 | 23=(x+(7-5)) | 23 x 7 5 - + = | 23:tray x:tray 7:tray 5:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 11 | 23=(x+(7+5)) | 23 x 7 5 + + = | 23:tray x:tray 7:tray 5:tray +:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 276 | 23=(x/(7+5)) | 23 x 7 5 + / = | 23:trip x:trip 7:tray 5:tray +:tray /:trip =:trip
EXPR: 0 | POS | INT | 14 | 4 | 21 | 7=(5-(x-23)) | 7 5 x 23 - - = | 7:tray 5:tray x:tray 23:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 35 | (x-(7+5))=23 | x 7 5 + - 23 = | x:tray 7:tray 5:tray +:tray -:tray 23:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 25 | 7=((5-23)+x) | 7 5 23 - x + = | 7:tray 5:tray 23:tray -:tray x:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 25 | 7=((5+x)-23) | 7 5 x + 23 - = | 7:tray 5:tray x:tray +:tray 23:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 25 | ((23-x)+7)=5 | 23 x - 7 + 5 = | 23:tray x:tray -:tray 7:tray +:tray 5:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 25 | 7=(5+(x-23)) | 7 5 x 23 - + = | 7:tray 5:tray x:tray 23:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 21 | 23=((x+7)-5) | 23 x 7 + 5 - = | 23:tray x:tray 7:tray +:tray 5:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 11 | (x+(7+5))=23 | x 7 5 + + 23 = | x:tray 7:tray 5:tray +:tray +:tray 23:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 11 | (23-(7+x))=5 | 23 7 x + - 5 = | 23:tray 7:tray x:tray +:tray -:tray 5:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 21 | ((x+7)-5)=23 | x 7 + 5 - 23 = | x:tray 7:tray +:tray 5:tray -:tray 23:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 11 | ((x+7)+5)=23 | x 7 + 5 + 23 = | x:tray 7:tray +:tray 5:tray +:tray 23:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 35 | ((x-7)-5)=23 | x 7 - 5 - 23 = | x:tray 7:tray -:tray 5:tray -:tray 23:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 11 | (7+(x+5))=23 | 7 x 5 + + 23 = | 7:tray x:tray 5:tray +:tray +:tray 23:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 11 | ((23-x)-7)=5 | 23 x - 7 - 5 = | 23:tray x:tray -:tray 7:tray -:tray 5:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 25 | 23=((x-7)+5) | 23 x 7 - 5 + = | 23:tray x:tray 7:tray -:tray 5:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 21 | (7-(5-x))=23 | 7 5 x - - 23 = | 7:tray 5:tray x:tray -:tray -:tray 23:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 25 | (23-(x-7))=5 | 23 x 7 - - 5 = | 23:tray x:tray 7:tray -:tray -:tray 5:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 276 | (x/(7+5))=23 | x 7 5 + / 23 = | x:trip 7:tray 5:tray +:tray /:trip 23:trip =:trip
EXPR: 0 | POS | INT | 14 | 4 | 21 | ((7-5)+x)=23 | 7 5 - x + 23 = | 7:tray 5:tray -:tray x:tray +:tray 23:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 11 | ((7+5)+x)=23 | 7 5 + x + 23 = | 7:tray 5:tray +:tray x:tray +:tray 23:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 35 | ((x-23)-7)=5 | x 23 - 7 - 5 = | x:tray 23:tray -:tray 7:tray -:tray 5:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 21 | ((x-23)+7)=5 | x 23 - 7 + 5 = | x:tray 23:tray -:tray 7:tray +:tray 5:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 46 | 23=(x/(7-5)) | 23 x 7 5 - / = | 23:trip x:trip 7:tray 5:tray -:tray /:trip =:trip
EXPR: 0 | POS | INT | 14 | 4 | 46 | (x/(7-5))=23 | x 7 5 - / 23 = | x:trip 7:tray 5:tray -:tray /:trip 23:trip =:trip
EXPR: 0 | POS | INT | 14 | 4 | 11 | 23=((x+7)+5) | 23 x 7 + 5 + = | 23:tray x:tray 7:tray +:tray 5:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 21 | 7=(5+(23-x)) | 7 5 23 x - + = | 7:tray 5:tray 23:tray x:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 25 | 7=(5-(23-x)) | 7 5 23 x - - = | 7:tray 5:tray 23:tray x:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 21 | (7+(x-5))=23 | 7 x 5 - + 23 = | 7:tray x:tray 5:tray -:tray +:tray 23:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 25 | ((x-7)+5)=23 | x 7 - 5 + 23 = | x:tray 7:tray -:tray 5:tray +:tray 23:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 11 | (7+(5+x))=23 | 7 5 x + + 23 = | 7:tray 5:tray x:tray +:tray +:tray 23:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 35 | 23=((x-7)-5) | 23 x 7 - 5 - = | 23:tray x:tray 7:tray -:tray 5:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 21 | (x-(23-7))=5 | x 23 7 - - 5 = | x:tray 23:tray 7:tray -:tray -:tray 5:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 25 | (x-(7-5))=23 | x 7 5 - - 23 = | x:tray 7:tray 5:tray -:tray -:tray 23:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 21 | 23=(7+(x-5)) | 23 7 x 5 - + = | 23:tray 7:tray x:tray 5:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 21 | (x+(7-5))=23 | x 7 5 - + 23 = | x:tray 7:tray 5:tray -:tray +:tray 23:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 11 | 23=(7+(x+5)) | 23 7 x 5 + + = | 23:tray 7:tray x:tray 5:tray +:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 25 | 7=(x+(5-23)) | 7 x 5 23 - + = | 7:tray x:tray 5:tray 23:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 11 | (23-(x+7))=5 | 23 x 7 + - 5 = | 23:tray x:tray 7:tray +:tray -:tray 5:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 11 | 23=(7+(5+x)) | 23 7 5 x + + = | 23:tray 7:tray 5:tray x:tray +:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 21 | 23=(7-(5-x)) | 23 7 5 x - - = | 23:tray 7:tray 5:tray x:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 21 | 23=((7+x)-5) | 23 7 x + 5 - = | 23:tray 7:tray x:tray +:tray 5:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 25 | (23+(7-x))=5 | 23 7 x - + 5 = | 23:tray 7:tray x:tray -:tray +:tray 5:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 11 | 23=((7+x)+5) | 23 7 x + 5 + = | 23:tray 7:tray x:tray +:tray 5:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 11 | ((23-7)-x)=5 | 23 7 - x - 5 = | 23:tray 7:tray -:tray x:tray -:tray 5:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 11 | 23=((7+5)+x) | 23 7 5 + x + = | 23:tray 7:tray 5:tray +:tray x:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 35 | 7=((x-5)-23) | 7 x 5 - 23 - = | 7:tray x:tray 5:tray -:tray 23:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 21 | 7=((5-x)+23) | 7 5 x - 23 + = | 7:tray 5:tray x:tray -:tray 23:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 11 | ((7+x)+5)=23 | 7 x + 5 + 23 = | 7:tray x:tray +:tray 5:tray +:tray 23:tray =:tray
EXPR: 0 | POS | INT | 14 | 4 | 80 | (x/(23-7))=5 | x 23 7 - / 5 = | x:trip 23:tray 7:tray -:tray /:trip 5:trip =:trip
EXPR: 0 | POS | INT | 14 | 4 | 21 | 23=((7-5)+x) | 23 7 5 - x + = | 23:tray 7:tray 5:tray -:tray x:tray +:tray =:tray
EXPR: 0 | POS | INT | 15 | 4 | 150 | x=(5*(7+23)) | x 5 7 23 + * = | x:trip 5:trip 7:tray 23:tray +:tray *:trip =:trip
EXPR: 0 | POS | INT | 15 | 4 | 196 | x=((23+5)*7) | x 23 5 + 7 * = | x:trip 23:tray 5:tray +:tray 7:trip *:trip =:trip
EXPR: 0 | POS | INT | 15 | 4 | 126 | x=((23-5)*7) | x 23 5 - 7 * = | x:trip 23:tray 5:tray -:tray 7:trip *:trip =:trip
EXPR: 0 | POS | INT | 15 | 4 | 21 | x=((23+5)-7) | x 23 5 + 7 - = | x:tray 23:tray 5:tray +:tray 7:tray -:tray =:tray
EXPR: 0 | POS | INT | 15 | 4 | 35 | x=((23+5)+7) | x 23 5 + 7 + = | x:tray 23:tray 5:tray +:tray 7:tray +:tray =:tray
EXPR: 0 | POS | INT | 15 | 4 | 21 | x=(23+(5-7)) | x 23 5 7 - + = | x:tray 23:tray 5:tray 7:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 15 | 4 | 196 | ((23+5)*7)=x | 23 5 + 7 * x = | 23:tray 5:tray +:tray 7:trip *:trip x:trip =:trip
EXPR: 0 | POS | INT | 15 | 4 | 35 | x=(5+(7+23)) | x 5 7 23 + + = | x:tray 5:tray 7:tray 23:tray +:tray +:tray =:tray
EXPR: 0 | POS | INT | 15 | 4 | 21 | x=(5-(7-23)) | x 5 7 23 - - = | x:tray 5:tray 7:tray 23:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 15 | 4 | 126 | ((23-5)*7)=x | 23 5 - 7 * x = | 23:tray 5:tray -:tray 7:trip *:trip x:trip =:trip
EXPR: 0 | POS | INT | 15 | 4 | 35 | (5+(7+23))=x | 5 7 23 + + x = | 5:tray 7:tray 23:tray +:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 15 | 4 | 21 | (5-(7-23))=x | 5 7 23 - - x = | 5:tray 7:tray 23:tray -:tray -:tray x:tray =:tray
EXPR: 0 | POS | INT | 15 | 4 | 21 | ((5-7)+23)=x | 5 7 - 23 + x = | 5:tray 7:tray -:tray 23:tray +:tray x:tray =:tray
