parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 9 | 16 | ((57-39)-2)=x | 57 39 - 2 - x = | 57:game 39:game -:game 2:game -:game x:game =:game
EXPR: 0 | POS | INT | 10 | 9 | 20 | (57-(39-2))=x | 57 39 2 - - x = | 57:game 39:game 2:game -:game -:game x:game =:game
EXPR: 0 | POS | INT | 10 | 9 | 2109 | (57*(39-2))=x | 57 39 2 - * x = | 57:box 39:game 2:game -:game *:box x:box =:box
EXPR: 0 | POS | INT | 10 | 9 | 20 | ((57-39)+2)=x | 57 39 - 2 + x = | 57:game 39:game -:game 2:game +:game x:game =:game
EXPR: 0 | POS | INT | 10 | 9 | 94 | x=(57+(39-2)) | x 57 39 2 - + = | x:game 57:game 39:game 2:game -:game +:game =:game
EXPR: 0 | POS | INT | 10 | 9 | 16 | x=(57-(39+2)) | x 57 39 2 + - = | x:game 57:game 39:game 2:game +:game -:game =:game
EXPR: 0 | POS | INT | 10 | 9 | 98 | ((57+39)+2)=x | 57 39 + 2 + x = | 57:game 39:game +:game 2:game +:game x:game =:game
EXPR: 0 | POS | INT | 10 | 9 | 94 | (57+(39-2))=x | 57 39 2 - + x = | 57:game 39:game 2:game -:game +:game x:game =:game
EXPR: 0 | POS | INT | 10 | 9 | 36 | x=((57-39)*2) | x 57 39 - 2 * = | x:box 57:game 39:game -:game 2:box *:box =:box
EXPR: 0 | POS | INT | 10 | 9 | 98 | x=(57+(39+2)) | x 57 39 2 + + = | x:game 57:game 39:game 2:game +:game +:game =:game
EXPR: 0 | POS | INT | 10 | 9 | 192 | ((57+39)*2)=x | 57 39 + 2 * x = | 57:game 39:game +:game 2:box *:box x:box =:box
EXPR: 0 | POS | INT | 10 | 9 | 98 | (57+(39+2))=x | 57 39 2 + + x = | 57:game 39:game 2:game +:game +:game x:game =:game
EXPR: 0 | POS | INT | 10 | 9 | 20 | x=(57-(39-2)) | x 57 39 2 - - = | x:game 57:game 39:game 2:game -:game -:game =:game
EXPR: 0 | POS | INT | 10 | 9 | 2337 | (57*(39+2))=x | 57 39 2 + * x = | 57:box 39:game 2:game +:game *:box x:box =:box
EXPR: 0 | POS | INT | 10 | 9 | 94 | x=((57+39)-2) | x 57 39 + 2 - = | x:game 57:game 39:game +:game 2:game -:game =:game
EXPR: 0 | POS | INT | 10 | 9 | 20 | x=((57-39)+2) | x 57 39 - 2 + = | x:game 57:game 39:game -:game 2:game +:game =:game
EXPR: 0 | POS | INT | 10 | 9 | 16 | x=((57-39)-2) | x 57 39 - 2 - = | x:game 57:game 39:game -:game 2:game -:game =:game
EXPR: 0 | POS | INT | 10 | 9 | 16 | (57-(39+2))=x | 57 39 2 + - x = | 57:game 39:game 2:game +:game -:game x:game =:game
EXPR: 0 | POS | INT | 10 | 9 | 98 | x=((57+39)+2) | x 57 39 + 2 + = | x:game 57:game 39:game +:game 2:game +:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 2337 | 57=(x/(39+2)) | 57 x 39 2 + / = | 57:box x:box 39:game 2:game +:game /:box =:box
EXPR: 0 | POS | INT | 12 | 9 | 192 | (x/(57+39))=2 | x 57 39 + / 2 = | x:box 57:game 39:game +:game /:box 2:box =:box
EXPR: 0 | POS | INT | 12 | 9 | 98 | (x-(57+39))=2 | x 57 39 + - 2 = | x:game 57:game 39:game +:game -:game 2:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 20 | 57=((x+39)-2) | 57 x 39 + 2 - = | 57:game x:game 39:game +:game 2:game -:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 16 | 57=((39+2)+x) | 57 39 2 + x + = | 57:game 39:game 2:game +:game x:game +:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 20 | 57=((39-2)+x) | 57 39 2 - x + = | 57:game 39:game 2:game -:game x:game +:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 2301 | x=(39*(57+2)) | x 39 57 2 + * = | x:box 39:box 57:game 2:game +:game *:box =:box
EXPR: 0 | POS | INT | 12 | 9 | 94 | ((57-x)+39)=2 | 57 x - 39 + 2 = | 57:game x:game -:game 39:game +:game 2:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 2109 | 57=(x/(39-2)) | 57 x 39 2 - / = | 57:box x:box 39:game 2:game -:game /:box =:box
EXPR: 0 | POS | INT | 12 | 9 | 48 | (57+39)=(2*x) | 57 39 + 2 x * = | 57:game 39:game +:game 2:game x:box *:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 36 | (x/(57-39))=2 | x 57 39 - / 2 = | x:box 57:game 39:game -:game /:box 2:box =:box
EXPR: 0 | POS | INT | 12 | 9 | 48 | (57+39)=(x*2) | 57 39 + x 2 * = | 57:game 39:game +:game x:box 2:game *:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 20 | ((57+2)-39)=x | 57 2 + 39 - x = | 57:game 2:game +:game 39:game -:game x:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 16 | ((57-2)-39)=x | 57 2 - 39 - x = | 57:game 2:game -:game 39:game -:game x:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 2301 | x=((57+2)*39) | x 57 2 + 39 * = | x:box 57:game 2:game +:game 39:box *:box =:box
EXPR: 0 | POS | INT | 12 | 9 | 94 | (57-(2-39))=x | 57 2 39 - - x = | 57:game 2:game 39:game -:game -:game x:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 16 | 57=((x+39)+2) | 57 x 39 + 2 + = | 57:game x:game 39:game +:game 2:game +:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 98 | ((x-57)-39)=2 | x 57 - 39 - 2 = | x:game 57:game -:game 39:game -:game 2:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 2145 | x=(39*(57-2)) | x 39 57 2 - * = | x:box 39:box 57:game 2:game -:game *:box =:box
EXPR: 0 | POS | INT | 12 | 9 | 20 | x=(57+(2-39)) | x 57 2 39 - + = | x:game 57:game 2:game 39:game -:game +:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 94 | ((57-2)+39)=x | 57 2 - 39 + x = | 57:game 2:game -:game 39:game +:game x:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 20 | (57+(2-39))=x | 57 2 39 - + x = | 57:game 2:game 39:game -:game +:game x:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 2145 | ((57-2)*39)=x | 57 2 - 39 * x = | 57:game 2:game -:game 39:box *:box x:box =:box
EXPR: 0 | POS | INT | 12 | 9 | 94 | (57-(x-39))=2 | 57 x 39 - - 2 = | 57:game x:game 39:game -:game -:game 2:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 2145 | x=((57-2)*39) | x 57 2 - 39 * = | x:box 57:game 2:game -:game 39:box *:box =:box
EXPR: 0 | POS | INT | 12 | 9 | 94 | ((57+39)-x)=2 | 57 39 + x - 2 = | 57:game 39:game +:game x:game -:game 2:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 16 | ((57-39)-x)=2 | 57 39 - x - 2 = | 57:game 39:game -:game x:game -:game 2:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 94 | x=(39+(57-2)) | x 39 57 2 - + = | x:game 39:game 57:game 2:game -:game +:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 20 | ((x-57)+39)=2 | x 57 - 39 + 2 = | x:game 57:game -:game 39:game +:game 2:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 98 | 57=(x-(39+2)) | 57 x 39 2 + - = | 57:game x:game 39:game 2:game +:game -:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 98 | x=(39+(57+2)) | x 39 57 2 + + = | x:game 39:game 57:game 2:game +:game +:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 98 | ((57+2)+39)=x | 57 2 + 39 + x = | 57:game 2:game +:game 39:game +:game x:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 98 | (39+(57+2))=x | 39 57 2 + + x = | 39:game 57:game 2:game +:game +:game x:game =:game
EXPR: 1 | POS | INT | 12 | 9 | 9 | (57-39)=(x*2) | 57 39 - x 2 * = | 57:game 39:game -:game x:box 2:game *:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 2301 | (39*(57+2))=x | 39 57 2 + * x = | 39:box 57:game 2:game +:game *:box x:box =:box
EXPR: 0 | POS | INT | 12 | 9 | 20 | (x-(57-39))=2 | x 57 39 - - 2 = | x:game 57:game 39:game -:game -:game 2:game =:game
EXPR: 1 | POS | INT | 12 | 9 | 9 | (57-39)=(2*x) | 57 39 - 2 x * = | 57:game 39:game -:game 2:game x:box *:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 20 | 57=(x+(39-2)) | 57 x 39 2 - + = | 57:game x:game 39:game 2:game -:game +:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 94 | (39+(57-2))=x | 39 57 2 - + x = | 39:game 57:game 2:game -:game +:game x:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 16 | 57=((39+x)+2) | 57 39 x + 2 + = | 57:game 39:game x:game +:game 2:game +:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 16 | (57-(x+39))=2 | 57 x 39 + - 2 = | 57:game x:game 39:game +:game -:game 2:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 20 | 57=(39+(x-2)) | 57 39 x 2 - + = | 57:game 39:game x:game 2:game -:game +:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 16 | 57=(39+(x+2)) | 57 39 x 2 + + = | 57:game 39:game x:game 2:game +:game +:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 20 | 57=(39-(2-x)) | 57 39 2 x - - = | 57:game 39:game 2:game x:game -:game -:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 16 | 57=(x+(39+2)) | 57 x 39 2 + + = | 57:game x:game 39:game 2:game +:game +:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 94 | x=((57-2)+39) | x 57 2 - 39 + = | x:game 57:game 2:game -:game 39:game +:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 94 | x=(57-(2-39)) | x 57 2 39 - - = | x:game 57:game 2:game 39:game -:game -:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 20 | 57=((39+x)-2) | 57 39 x + 2 - = | 57:game 39:game x:game +:game 2:game -:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 20 | x=((57+2)-39) | x 57 2 + 39 - = | x:game 57:game 2:game +:game 39:game -:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 16 | x=((57-2)-39) | x 57 2 - 39 - = | x:game 57:game 2:game -:game 39:game -:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 98 | x=((57+2)+39) | x 57 2 + 39 + = | x:game 57:game 2:game +:game 39:game +:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 16 | 57=(39+(2+x)) | 57 39 2 x + + = | 57:game 39:game 2:game x:game +:game +:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 16 | ((57-x)-39)=2 | 57 x - 39 - 2 = | 57:game x:game -:game 39:game -:game 2:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 94 | 57=((x-39)+2) | 57 x 39 - 2 + = | 57:game x:game 39:game -:game 2:game +:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 98 | 57=((x-39)-2) | 57 x 39 - 2 - = | 57:game x:game 39:game -:game 2:game -:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 2145 | (39*(57-2))=x | 39 57 2 - * x = | 39:box 57:game 2:game -:game *:box x:box =:box
EXPR: 0 | POS | INT | 12 | 9 | 16 | (57-(39+x))=2 | 57 39 x + - 2 = | 57:game 39:game x:game +:game -:game 2:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 94 | 57=(x-(39-2)) | 57 x 39 2 - - = | 57:game x:game 39:game 2:game -:game -:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 94 | (57+(39-x))=2 | 57 39 x - + 2 = | 57:game 39:game x:game -:game +:game 2:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 2301 | ((57+2)*39)=x | 57 2 + 39 * x = | 57:game 2:game +:game 39:box *:box x:box =:box
EXPR: 0 | POS | INT | 14 | 9 | 94 | 57=((x+2)-39) | 57 x 2 + 39 - = | 57:game x:game 2:game +:game 39:game -:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 94 | 39=(x-(57-2)) | 39 x 57 2 - - = | 39:game x:game 57:game 2:game -:game -:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 98 | 39=(x-(57+2)) | 39 x 57 2 + - = | 39:game x:game 57:game 2:game +:game -:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 2301 | 39=(x/(57+2)) | 39 x 57 2 + / = | 39:box x:box 57:game 2:game +:game /:box =:box
EXPR: 0 | POS | INT | 14 | 9 | 98 | (x-(57+2))=39 | x 57 2 + - 39 = | x:game 57:game 2:game +:game -:game 39:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 94 | 57=((2-39)+x) | 57 2 39 - x + = | 57:game 2:game 39:game -:game x:game +:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 94 | 57=((2+x)-39) | 57 2 x + 39 - = | 57:game 2:game x:game +:game 39:game -:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 94 | ((39-x)+57)=2 | 39 x - 57 + 2 = | 39:game x:game -:game 57:game +:game 2:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 94 | 57=(2+(x-39)) | 57 2 x 39 - + = | 57:game 2:game x:game 39:game -:game +:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 16 | 57=(2+(x+39)) | 57 2 x 39 + + = | 57:game 2:game x:game 39:game +:game +:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 16 | 57=((x+2)+39) | 57 x 2 + 39 + = | 57:game x:game 2:game +:game 39:game +:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 98 | ((x-57)-2)=39 | x 57 - 2 - 39 = | x:game 57:game -:game 2:game -:game 39:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 20 | (57-(x-2))=39 | 57 x 2 - - 39 = | 57:game x:game 2:game -:game -:game 39:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 20 | ((57-x)+2)=39 | 57 x - 2 + 39 = | 57:game x:game -:game 2:game +:game 39:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 94 | 39=((x-57)+2) | 39 x 57 - 2 + = | 39:game x:game 57:game -:game 2:game +:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 20 | (57+(2-x))=39 | 57 2 x - + 39 = | 57:game 2:game x:game -:game +:game 39:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 94 | (39-(x-57))=2 | 39 x 57 - - 2 = | 39:game x:game 57:game -:game -:game 2:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 2301 | (x/(57+2))=39 | x 57 2 + / 39 = | x:box 57:game 2:game +:game /:box 39:box =:box
EXPR: 0 | POS | INT | 14 | 9 | 98 | ((x-39)-57)=2 | x 39 - 57 - 2 = | x:game 39:game -:game 57:game -:game 2:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 2145 | 39=(x/(57-2)) | 39 x 57 2 - / = | 39:box x:box 57:game 2:game -:game /:box =:box
EXPR: 0 | POS | INT | 14 | 9 | 2145 | (x/(57-2))=39 | x 57 2 - / 39 = | x:box 57:game 2:game -:game /:box 39:box =:box
EXPR: 0 | POS | INT | 14 | 9 | 16 | 57=((2+x)+39) | 57 2 x + 39 + = | 57:game 2:game x:game +:game 39:game +:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 94 | 57=(2-(39-x)) | 57 2 39 x - - = | 57:game 2:game 39:game x:game -:game -:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 16 | 39=(57-(x+2)) | 39 57 x 2 + - = | 39:game 57:game x:game 2:game +:game -:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 94 | ((x-57)+2)=39 | x 57 - 2 + 39 = | x:game 57:game -:game 2:game +:game 39:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 98 | 39=((x-57)-2) | 39 x 57 - 2 - = | 39:game x:game 57:game -:game 2:game -:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 94 | (x-(57-2))=39 | x 57 2 - - 39 = | x:game 57:game 2:game -:game -:game 39:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 16 | (57-(2+x))=39 | 57 2 x + - 39 = | 57:game 2:game x:game +:game -:game 39:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 16 | 57=(2+(39+x)) | 57 2 39 x + + = | 57:game 2:game 39:game x:game +:game +:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 20 | 39=(57-(x-2)) | 39 57 x 2 - - = | 39:game 57:game x:game 2:game -:game -:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 20 | (39+(x-57))=2 | 39 x 57 - + 2 = | 39:game x:game 57:game -:game +:game 2:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 94 | 57=(x+(2-39)) | 57 x 2 39 - + = | 57:game x:game 2:game 39:game -:game +:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 20 | 57=(x-(2-39)) | 57 x 2 39 - - = | 57:game x:game 2:game 39:game -:game -:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 20 | 39=(57+(2-x)) | 39 57 2 x - + = | 39:game 57:game 2:game x:game -:game +:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 20 | ((39+x)-57)=2 | 39 x + 57 - 2 = | 39:game x:game +:game 57:game -:game 2:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 20 | (x+(39-57))=2 | x 39 57 - + 2 = | x:game 39:game 57:game -:game +:game 2:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 16 | 39=(57-(2+x)) | 39 57 2 x + - = | 39:game 57:game 2:game x:game +:game -:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 20 | 39=((57+2)-x) | 39 57 2 + x - = | 39:game 57:game 2:game +:game x:game -:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 20 | ((39-57)+x)=2 | 39 57 - x + 2 = | 39:game 57:game -:game x:game +:game 2:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 16 | 39=((57-2)-x) | 39 57 2 - x - = | 39:game 57:game 2:game -:game x:game -:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 16 | ((57-x)-2)=39 | 57 x - 2 - 39 = | 57:game x:game -:game 2:game -:game 39:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 20 | ((x+39)-57)=2 | x 39 + 57 - 2 = | x:game 39:game +:game 57:game -:game 2:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 20 | 57=((x-2)+39) | 57 x 2 - 39 + = | 57:game x:game 2:game -:game 39:game +:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 16 | (57-(x+2))=39 | 57 x 2 + - 39 = | 57:game x:game 2:game +:game -:game 39:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 20 | (39-(57-x))=2 | 39 57 x - - 2 = | 39:game 57:game x:game -:game -:game 2:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 94 | (39+(57-x))=2 | 39 57 x - + 2 = | 39:game 57:game x:game -:game +:game 2:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 20 | 39=((57-x)+2) | 39 57 x - 2 + = | 39:game 57:game x:game -:game 2:game +:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 98 | 57=((x-2)-39) | 57 x 2 - 39 - = | 57:game x:game 2:game -:game 39:game -:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 16 | 39=((57-x)-2) | 39 57 x - 2 - = | 39:game 57:game x:game -:game 2:game -:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 20 | ((57+2)-x)=39 | 57 2 + x - 39 = | 57:game 2:game +:game x:game -:game 39:game =:game
EXPR: 0 | POS | INT | 14 | 9 | 16 | ((57-2)-x)=39 | 57 2 - x - 39 = | 57:game 2:game -:game x:game -:game 39:game =:game
EXPR: 0 | POS | INT | 15 | 9 | 192 | x=(2*(57+39)) | x 2 57 39 + * = | x:box 2:box 57:game 39:game +:game *:box =:box
EXPR: 0 | POS | INT | 15 | 9 | 2337 | x=((39+2)*57) | x 39 2 + 57 * = | x:box 39:game 2:game +:game 57:box *:box =:box
EXPR: 0 | POS | INT | 15 | 9 | 2109 | x=((39-2)*57) | x 39 2 - 57 * = | x:box 39:game 2:game -:game 57:box *:box =:box
EXPR: 0 | POS | INT | 15 | 9 | 98 | x=((39+2)+57) | x 39 2 + 57 + = | x:game 39:game 2:game +:game 57:game +:game =:game
EXPR: 0 | POS | INT | 15 | 9 | 36 | x=(2*(57-39)) | x 2 57 39 - * = | x:box 2:box 57:game 39:game -:game *:box =:box
EXPR: 0 | POS | INT | 15 | 9 | 2337 | ((39+2)*57)=x | 39 2 + 57 * x = | 39:game 2:game +:game 57:box *:box x:box =:box
EXPR: 0 | POS | INT | 15 | 9 | 20 | x=(2+(57-39)) | x 2 57 39 - + = | x:game 2:game 57:game 39:game -:game +:game =:game
EXPR: 0 | POS | INT | 15 | 9 | 98 | x=(2+(57+39)) | x 2 57 39 + + = | x:game 2:game 57:game 39:game +:game +:game =:game
EXPR: 0 | POS | INT | 15 | 9 | 2109 | ((39-2)*57)=x | 39 2 - 57 * x = | 39:game 2:game -:game 57:box *:box x:box =:box
EXPR: 0 | POS | INT | 15 | 9 | 98 | (2+(57+39))=x | 2 57 39 + + x = | 2:game 57:game 39:game +:game +:game x:game =:game
EXPR: 0 | POS | INT | 15 | 9 | 20 | (2+(57-39))=x | 2 57 39 - + x = | 2:game 57:game 39:game -:game +:game x:game =:game
EXPR: 0 | POS | INT | 15 | 9 | 94 | ((39-2)+57)=x | 39 2 - 57 + x = | 39:game 2:game -:game 57:game +:game x:game =:game
EXPR: 0 | POS | INT | 15 | 9 | 192 | (2*(57+39))=x | 2 57 39 + * x = | 2:box 57:game 39:game +:game *:box x:box =:box
EXPR: 0 | POS | INT | 15 | 9 | 94 | (39-(2-57))=x | 39 2 57 - - x = | 39:game 2:game 57:game -:game -:game x:game =:game
EXPR: 0 | POS | INT | 15 | 9 | 98 | ((39+2)+57)=x | 39 2 + 57 + x = | 39:game 2:game +:game 57:game +:game x:game =:game
EXPR: 0 | POS | INT | 15 | 9 | 94 | x=(39-(2-57)) | x 39 2 57 - - = | x:game 39:game 2:game 57:game -:game -:game =:game
EXPR: 0 | POS | INT | 15 | 9 | 94 | x=((39-2)+57) | x 39 2 - 57 + = | x:game 39:game 2:game -:game 57:game +:game =:game
EXPR: 0 | POS | INT | 15 | 9 | 36 | (2*(57-39))=x | 2 57 39 - * x = | 2:box 57:game 39:game -:game *:box x:box =:box
EXPR: 0 | POS | INT | 17 | 9 | 94 | 39=((x+2)-57) | 39 x 2 + 57 - = | 39:game x:game 2:game +:game 57:game -:game =:game
