parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 7 | 2 | 8 | 10=(7+(24/x)) | 10 7 24 x / + = | 10:people 7:people 24:people x:table /:people +:people =:people
EXPR: 0 | POS | INT | 7 | 2 | 8 | ((10-7)*x)=24 | 10 7 - x * 24 = | 10:people 7:people -:people x:table *:people 24:people =:people
EXPR: 1 | POS | INT | 7 | 2 | 2 | (10+(7*x))=24 | 10 7 x * + 24 = | 10:people 7:people x:table *:people +:people 24:people =:people
EXPR: 1 | POS | INT | 7 | 2 | 2 | 7=((24-10)/x) | 7 24 10 - x / = | 7:people 24:people 10:people -:people x:table /:people =:people
EXPR: 1 | POS | INT | 7 | 2 | 2 | (10+(x*7))=24 | 10 x 7 * + 24 = | 10:people x:table 7:people *:people +:people 24:people =:people
EXPR: 0 | POS | INT | 7 | 2 | 8 | (x*(10-7))=24 | x 10 7 - * 24 = | x:table 10:people 7:people -:people *:people 24:people =:people
EXPR: 1 | POS | INT | 9 | 2 | 2 | ((7*x)+10)=24 | 7 x * 10 + 24 = | 7:people x:table *:people 10:people +:people 24:people =:people
EXPR: 0 | POS | INT | 9 | 2 | 8 | 7=(10-(24/x)) | 7 10 24 x / - = | 7:people 10:people 24:people x:table /:people -:people =:people
EXPR: 1 | POS | INT | 9 | 2 | 2 | ((x*7)+10)=24 | x 7 * 10 + 24 = | x:table 7:people *:people 10:people +:people 24:people =:people
EXPR: 0 | POS | INT | 10 | 2 | 238 | x=((24+10)*7) | x 24 10 + 7 * = | x:table 24:people 10:people +:people 7:table *:table =:table
EXPR: 0 | POS | INT | 10 | 2 | 408 | x=(24*(10+7)) | x 24 10 7 + * = | x:table 24:table 10:people 7:people +:people *:table =:table
EXPR: 0 | POS | INT | 10 | 2 | 72 | x=(24*(10-7)) | x 24 10 7 - * = | x:table 24:table 10:people 7:people -:people *:table =:table
EXPR: 0 | POS | INT | 10 | 2 | 98 | ((24-10)*7)=x | 24 10 - 7 * x = | 24:people 10:people -:people 7:table *:table x:table =:table
EXPR: 0 | POS | INT | 10 | 2 | 27 | ((24+10)-7)=x | 24 10 + 7 - x = | 24:people 10:people +:people 7:people -:people x:people =:people
EXPR: 0 | POS | INT | 10 | 2 | 7 | ((24-10)-7)=x | 24 10 - 7 - x = | 24:people 10:people -:people 7:people -:people x:people =:people
EXPR: 0 | POS | INT | 10 | 2 | 21 | (24-(10-7))=x | 24 10 7 - - x = | 24:people 10:people 7:people -:people -:people x:people =:people
EXPR: 0 | POS | INT | 10 | 2 | 72 | (24*(10-7))=x | 24 10 7 - * x = | 24:table 10:people 7:people -:people *:table x:table =:table
EXPR: 0 | POS | INT | 10 | 2 | 8 | (24/(10-7))=x | 24 10 7 - / x = | 24:table 10:people 7:people -:people /:table x:table =:table
EXPR: 0 | POS | INT | 10 | 2 | 21 | ((24-10)+7)=x | 24 10 - 7 + x = | 24:people 10:people -:people 7:people +:people x:people =:people
EXPR: 0 | POS | INT | 10 | 2 | 27 | x=(24+(10-7)) | x 24 10 7 - + = | x:people 24:people 10:people 7:people -:people +:people =:people
EXPR: 0 | POS | INT | 10 | 2 | 7 | x=(24-(10+7)) | x 24 10 7 + - = | x:people 24:people 10:people 7:people +:people -:people =:people
EXPR: 0 | POS | INT | 10 | 2 | 41 | ((24+10)+7)=x | 24 10 + 7 + x = | 24:people 10:people +:people 7:people +:people x:people =:people
EXPR: 0 | POS | INT | 10 | 2 | 27 | (24+(10-7))=x | 24 10 7 - + x = | 24:people 10:people 7:people -:people +:people x:people =:people
EXPR: 0 | POS | INT | 10 | 2 | 98 | x=((24-10)*7) | x 24 10 - 7 * = | x:table 24:people 10:people -:people 7:table *:table =:table
EXPR: 0 | POS | INT | 10 | 2 | 41 | x=(24+(10+7)) | x 24 10 7 + + = | x:people 24:people 10:people 7:people +:people +:people =:people
EXPR: 0 | POS | INT | 10 | 2 | 238 | ((24+10)*7)=x | 24 10 + 7 * x = | 24:people 10:people +:people 7:table *:table x:table =:table
EXPR: 0 | POS | INT | 10 | 2 | 41 | (24+(10+7))=x | 24 10 7 + + x = | 24:people 10:people 7:people +:people +:people x:people =:people
EXPR: 0 | POS | INT | 10 | 2 | 21 | x=(24-(10-7)) | x 24 10 7 - - = | x:people 24:people 10:people 7:people -:people -:people =:people
EXPR: 0 | POS | INT | 10 | 2 | 408 | (24*(10+7))=x | 24 10 7 + * x = | 24:table 10:people 7:people +:people *:table x:table =:table
EXPR: 0 | POS | INT | 10 | 2 | 8 | x=(24/(10-7)) | x 24 10 7 - / = | x:table 24:table 10:people 7:people -:people /:table =:table
EXPR: 0 | POS | INT | 10 | 2 | 27 | x=((24+10)-7) | x 24 10 + 7 - = | x:people 24:people 10:people +:people 7:people -:people =:people
EXPR: 0 | POS | INT | 10 | 2 | 21 | x=((24-10)+7) | x 24 10 - 7 + = | x:people 24:people 10:people -:people 7:people +:people =:people
EXPR: 0 | POS | INT | 10 | 2 | 7 | x=((24-10)-7) | x 24 10 - 7 - = | x:people 24:people 10:people -:people 7:people -:people =:people
EXPR: 0 | POS | INT | 10 | 2 | 7 | (24-(10+7))=x | 24 10 7 + - x = | 24:people 10:people 7:people +:people -:people x:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 408 | 24=(x/(10+7)) | 24 x 10 7 + / = | 24:table x:table 10:people 7:people +:people /:table =:table
EXPR: 0 | POS | INT | 12 | 2 | 238 | (x/(24+10))=7 | x 24 10 + / 7 = | x:table 24:people 10:people +:people /:table 7:table =:table
EXPR: 0 | POS | INT | 12 | 2 | 41 | (x-(24+10))=7 | x 24 10 + - 7 = | x:people 24:people 10:people +:people -:people 7:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 21 | 24=((x+10)-7) | 24 x 10 + 7 - = | 24:people x:people 10:people +:people 7:people -:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 7 | 24=((10+7)+x) | 24 10 7 + x + = | 24:people 10:people 7:people +:people x:people +:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 21 | 24=((10-7)+x) | 24 10 7 - x + = | 24:people 10:people 7:people -:people x:people +:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 310 | x=(10*(24+7)) | x 10 24 7 + * = | x:table 10:table 24:people 7:people +:people *:table =:table
EXPR: 0 | POS | INT | 12 | 2 | 27 | ((24-x)+10)=7 | 24 x - 10 + 7 = | 24:people x:people -:people 10:people +:people 7:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 72 | 24=(x/(10-7)) | 24 x 10 7 - / = | 24:table x:table 10:people 7:people -:people /:table =:table
EXPR: 0 | POS | INT | 12 | 2 | 98 | (x/(24-10))=7 | x 24 10 - / 7 = | x:table 24:people 10:people -:people /:table 7:table =:table
EXPR: 0 | POS | INT | 12 | 2 | 21 | ((24+7)-10)=x | 24 7 + 10 - x = | 24:people 7:people +:people 10:people -:people x:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 7 | ((24-7)-10)=x | 24 7 - 10 - x = | 24:people 7:people -:people 10:people -:people x:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 310 | x=((24+7)*10) | x 24 7 + 10 * = | x:table 24:people 7:people +:people 10:table *:table =:table
EXPR: 0 | POS | INT | 12 | 2 | 27 | (24-(7-10))=x | 24 7 10 - - x = | 24:people 7:people 10:people -:people -:people x:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 7 | 24=((x+10)+7) | 24 x 10 + 7 + = | 24:people x:people 10:people +:people 7:people +:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 41 | ((x-24)-10)=7 | x 24 - 10 - 7 = | x:people 24:people -:people 10:people -:people 7:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 170 | x=(10*(24-7)) | x 10 24 7 - * = | x:table 10:table 24:people 7:people -:people *:table =:table
EXPR: 0 | POS | INT | 12 | 2 | 21 | x=(24+(7-10)) | x 24 7 10 - + = | x:people 24:people 7:people 10:people -:people +:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 27 | ((24-7)+10)=x | 24 7 - 10 + x = | 24:people 7:people -:people 10:people +:people x:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 21 | (24+(7-10))=x | 24 7 10 - + x = | 24:people 7:people 10:people -:people +:people x:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 170 | ((24-7)*10)=x | 24 7 - 10 * x = | 24:people 7:people -:people 10:table *:table x:table =:table
EXPR: 0 | POS | INT | 12 | 2 | 27 | (24-(x-10))=7 | 24 x 10 - - 7 = | 24:people x:people 10:people -:people -:people 7:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 170 | x=((24-7)*10) | x 24 7 - 10 * = | x:table 24:people 7:people -:people 10:table *:table =:table
EXPR: 0 | POS | INT | 12 | 2 | 27 | ((24+10)-x)=7 | 24 10 + x - 7 = | 24:people 10:people +:people x:people -:people 7:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 7 | ((24-10)-x)=7 | 24 10 - x - 7 = | 24:people 10:people -:people x:people -:people 7:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 27 | x=(10+(24-7)) | x 10 24 7 - + = | x:people 10:people 24:people 7:people -:people +:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 21 | ((x-24)+10)=7 | x 24 - 10 + 7 = | x:people 24:people -:people 10:people +:people 7:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 41 | 24=(x-(10+7)) | 24 x 10 7 + - = | 24:people x:people 10:people 7:people +:people -:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 41 | x=(10+(24+7)) | x 10 24 7 + + = | x:people 10:people 24:people 7:people +:people +:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 41 | ((24+7)+10)=x | 24 7 + 10 + x = | 24:people 7:people +:people 10:people +:people x:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 41 | (10+(24+7))=x | 10 24 7 + + x = | 10:people 24:people 7:people +:people +:people x:people =:people
EXPR: 1 | POS | INT | 12 | 2 | 2 | (24-10)=(x*7) | 24 10 - x 7 * = | 24:people 10:people -:people x:table 7:people *:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 310 | (10*(24+7))=x | 10 24 7 + * x = | 10:table 24:people 7:people +:people *:table x:table =:table
EXPR: 0 | POS | INT | 12 | 2 | 21 | (x-(24-10))=7 | x 24 10 - - 7 = | x:people 24:people 10:people -:people -:people 7:people =:people
EXPR: 1 | POS | INT | 12 | 2 | 2 | (24-10)=(7*x) | 24 10 - 7 x * = | 24:people 10:people -:people 7:people x:table *:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 21 | 24=(x+(10-7)) | 24 x 10 7 - + = | 24:people x:people 10:people 7:people -:people +:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 27 | (10+(24-7))=x | 10 24 7 - + x = | 10:people 24:people 7:people -:people +:people x:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 7 | 24=((10+x)+7) | 24 10 x + 7 + = | 24:people 10:people x:people +:people 7:people +:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 7 | (24-(x+10))=7 | 24 x 10 + - 7 = | 24:people x:people 10:people +:people -:people 7:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 21 | 24=(10+(x-7)) | 24 10 x 7 - + = | 24:people 10:people x:people 7:people -:people +:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 7 | 24=(10+(x+7)) | 24 10 x 7 + + = | 24:people 10:people x:people 7:people +:people +:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 21 | 24=(10-(7-x)) | 24 10 7 x - - = | 24:people 10:people 7:people x:people -:people -:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 8 | (24/x)=(10-7) | 24 x / 10 7 - = | 24:people x:table /:people 10:people 7:people -:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 7 | 24=(x+(10+7)) | 24 x 10 7 + + = | 24:people x:people 10:people 7:people +:people +:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 27 | x=((24-7)+10) | x 24 7 - 10 + = | x:people 24:people 7:people -:people 10:people +:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 27 | x=(24-(7-10)) | x 24 7 10 - - = | x:people 24:people 7:people 10:people -:people -:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 21 | x=((24+7)-10) | x 24 7 + 10 - = | x:people 24:people 7:people +:people 10:people -:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 7 | ((24-x)-10)=7 | 24 x - 10 - 7 = | 24:people x:people -:people 10:people -:people 7:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 7 | (24-(10+x))=7 | 24 10 x + - 7 = | 24:people 10:people x:people +:people -:people 7:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 7 | x=((24-7)-10) | x 24 7 - 10 - = | x:people 24:people 7:people -:people 10:people -:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 7 | 24=(10+(7+x)) | 24 10 7 x + + = | 24:people 10:people 7:people x:people +:people +:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 41 | x=((24+7)+10) | x 24 7 + 10 + = | x:people 24:people 7:people +:people 10:people +:people =:people
EXPR: 0 | POS | INT | 12 | 2 | 170 | (10*(24-7))=x | 10 24 7 - * x = | 10:table 24:people 7:people -:people *:table x:table =:table
EXPR: 0 | POS | INT | 12 | 2 | 310 | ((24+7)*10)=x | 24 7 + 10 * x = | 24:people 7:people +:people 10:table *:table x:table =:table
EXPR: 0 | POS | INT | 14 | 2 | 27 | 24=((x+7)-10) | 24 x 7 + 10 - = | 24:people x:people 7:people +:people 10:people -:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 27 | 10=(x-(24-7)) | 10 x 24 7 - - = | 10:people x:people 24:people 7:people -:people -:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 41 | 10=(x-(24+7)) | 10 x 24 7 + - = | 10:people x:people 24:people 7:people +:people -:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 310 | 10=(x/(24+7)) | 10 x 24 7 + / = | 10:table x:table 24:people 7:people +:people /:table =:table
EXPR: 0 | POS | INT | 14 | 2 | 41 | (x-(24+7))=10 | x 24 7 + - 10 = | x:people 24:people 7:people +:people -:people 10:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 27 | 24=((7-10)+x) | 24 7 10 - x + = | 24:people 7:people 10:people -:people x:people +:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 27 | 24=((7+x)-10) | 24 7 x + 10 - = | 24:people 7:people x:people +:people 10:people -:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 27 | ((10-x)+24)=7 | 10 x - 24 + 7 = | 10:people x:people -:people 24:people +:people 7:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 27 | 24=(7+(x-10)) | 24 7 x 10 - + = | 24:people 7:people x:people 10:people -:people +:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 7 | 24=(7+(x+10)) | 24 7 x 10 + + = | 24:people 7:people x:people 10:people +:people +:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 7 | 24=((x+7)+10) | 24 x 7 + 10 + = | 24:people x:people 7:people +:people 10:people +:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 41 | ((x-24)-7)=10 | x 24 - 7 - 10 = | x:people 24:people -:people 7:people -:people 10:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 21 | (24-(x-7))=10 | 24 x 7 - - 10 = | 24:people x:people 7:people -:people -:people 10:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 21 | ((24-x)+7)=10 | 24 x - 7 + 10 = | 24:people x:people -:people 7:people +:people 10:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 27 | 10=((x-24)+7) | 10 x 24 - 7 + = | 10:people x:people 24:people -:people 7:people +:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 21 | (24+(7-x))=10 | 24 7 x - + 10 = | 24:people 7:people x:people -:people +:people 10:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 27 | (10-(x-24))=7 | 10 x 24 - - 7 = | 10:people x:people 24:people -:people -:people 7:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 310 | (x/(24+7))=10 | x 24 7 + / 10 = | x:table 24:people 7:people +:people /:table 10:table =:table
EXPR: 0 | POS | INT | 14 | 2 | 41 | ((x-10)-24)=7 | x 10 - 24 - 7 = | x:people 10:people -:people 24:people -:people 7:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 170 | 10=(x/(24-7)) | 10 x 24 7 - / = | 10:table x:table 24:people 7:people -:people /:table =:table
EXPR: 0 | POS | INT | 14 | 2 | 170 | (x/(24-7))=10 | x 24 7 - / 10 = | x:table 24:people 7:people -:people /:table 10:table =:table
EXPR: 0 | POS | INT | 14 | 2 | 7 | 24=((7+x)+10) | 24 7 x + 10 + = | 24:people 7:people x:people +:people 10:people +:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 27 | 24=(7-(10-x)) | 24 7 10 x - - = | 24:people 7:people 10:people x:people -:people -:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 7 | 10=(24-(x+7)) | 10 24 x 7 + - = | 10:people 24:people x:people 7:people +:people -:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 27 | ((x-24)+7)=10 | x 24 - 7 + 10 = | x:people 24:people -:people 7:people +:people 10:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 41 | 10=((x-24)-7) | 10 x 24 - 7 - = | 10:people x:people 24:people -:people 7:people -:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 27 | (x-(24-7))=10 | x 24 7 - - 10 = | x:people 24:people 7:people -:people -:people 10:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 7 | (24-(7+x))=10 | 24 7 x + - 10 = | 24:people 7:people x:people +:people -:people 10:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 7 | 24=(7+(10+x)) | 24 7 10 x + + = | 24:people 7:people 10:people x:people +:people +:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 21 | 10=(24-(x-7)) | 10 24 x 7 - - = | 10:people 24:people x:people 7:people -:people -:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 21 | (10+(x-24))=7 | 10 x 24 - + 7 = | 10:people x:people 24:people -:people +:people 7:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 27 | 24=(x+(7-10)) | 24 x 7 10 - + = | 24:people x:people 7:people 10:people -:people +:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 21 | 24=(x-(7-10)) | 24 x 7 10 - - = | 24:people x:people 7:people 10:people -:people -:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 21 | 10=(24+(7-x)) | 10 24 7 x - + = | 10:people 24:people 7:people x:people -:people +:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 21 | ((10+x)-24)=7 | 10 x + 24 - 7 = | 10:people x:people +:people 24:people -:people 7:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 21 | (x+(10-24))=7 | x 10 24 - + 7 = | x:people 10:people 24:people -:people +:people 7:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 7 | ((24-x)-7)=10 | 24 x - 7 - 10 = | 24:people x:people -:people 7:people -:people 10:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 7 | 10=(24-(7+x)) | 10 24 7 x + - = | 10:people 24:people 7:people x:people +:people -:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 21 | ((x+10)-24)=7 | x 10 + 24 - 7 = | x:people 10:people +:people 24:people -:people 7:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 21 | 10=((24+7)-x) | 10 24 7 + x - = | 10:people 24:people 7:people +:people x:people -:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 21 | ((24+7)-x)=10 | 24 7 + x - 10 = | 24:people 7:people +:people x:people -:people 10:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 7 | ((24-7)-x)=10 | 24 7 - x - 10 = | 24:people 7:people -:people x:people -:people 10:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 27 | (10+(24-x))=7 | 10 24 x - + 7 = | 10:people 24:people x:people -:people +:people 7:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 21 | ((10-24)+x)=7 | 10 24 - x + 7 = | 10:people 24:people -:people x:people +:people 7:people =:people
EXPR: 0 | POS | INT | 14 | 2 | 21 | 10=((24-x)+7) | 10 24 x - 7 + = | 10:people 24:people x:people -:people 7:people +:people =:people
EXPR: 0 | POS | INT | 15 | 2 | 238 | x=(7*(24+10)) | x 7 24 10 + * = | x:table 7:table 24:people 10:people +:people *:table =:table
EXPR: 0 | POS | INT | 15 | 2 | 408 | x=((10+7)*24) | x 10 7 + 24 * = | x:table 10:people 7:people +:people 24:table *:table =:table
EXPR: 0 | POS | INT | 15 | 2 | 72 | x=((10-7)*24) | x 10 7 - 24 * = | x:table 10:people 7:people -:people 24:table *:table =:table
EXPR: 0 | POS | INT | 15 | 2 | 41 | x=((10+7)+24) | x 10 7 + 24 + = | x:people 10:people 7:people +:people 24:people +:people =:people
EXPR: 0 | POS | INT | 15 | 2 | 98 | x=(7*(24-10)) | x 7 24 10 - * = | x:table 7:table 24:people 10:people -:people *:table =:table
EXPR: 0 | POS | INT | 15 | 2 | 408 | ((10+7)*24)=x | 10 7 + 24 * x = | 10:people 7:people +:people 24:table *:table x:table =:table
EXPR: 0 | POS | INT | 15 | 2 | 21 | x=(7+(24-10)) | x 7 24 10 - + = | x:people 7:people 24:people 10:people -:people +:people =:people
EXPR: 0 | POS | INT | 15 | 2 | 41 | x=(7+(24+10)) | x 7 24 10 + + = | x:people 7:people 24:people 10:people +:people +:people =:people
EXPR: 0 | POS | INT | 15 | 2 | 72 | ((10-7)*24)=x | 10 7 - 24 * x = | 10:people 7:people -:people 24:table *:table x:table =:table
EXPR: 0 | POS | INT | 15 | 2 | 41 | (7+(24+10))=x | 7 24 10 + + x = | 7:people 24:people 10:people +:people +:people x:people =:people
EXPR: 0 | POS | INT | 15 | 2 | 21 | (7+(24-10))=x | 7 24 10 - + x = | 7:people 24:people 10:people -:people +:people x:people =:people
EXPR: 0 | POS | INT | 15 | 2 | 27 | ((10-7)+24)=x | 10 7 - 24 + x = | 10:people 7:people -:people 24:people +:people x:people =:people
EXPR: 0 | POS | INT | 15 | 2 | 238 | (7*(24+10))=x | 7 24 10 + * x = | 7:table 24:people 10:people +:people *:table x:table =:table
EXPR: 0 | POS | INT | 15 | 2 | 27 | (10-(7-24))=x | 10 7 24 - - x = | 10:people 7:people 24:people -:people -:people x:people =:people
EXPR: 0 | POS | INT | 15 | 2 | 41 | ((10+7)+24)=x | 10 7 + 24 + x = | 10:people 7:people +:people 24:people +:people x:people =:people
EXPR: 0 | POS | INT | 15 | 2 | 27 | x=((10-7)+24) | x 10 7 - 24 + = | x:people 10:people 7:people -:people 24:people +:people =:people
EXPR: 0 | POS | INT | 15 | 2 | 27 | x=(10-(7-24)) | x 10 7 24 - - = | x:people 10:people 7:people 24:people -:people -:people =:people
EXPR: 0 | POS | INT | 17 | 2 | 27 | 10=((x+7)-24) | 10 x 7 + 24 - = | 10:people x:people 7:people +:people 24:people -:people =:people
EXPR: 0 | POS | INT | 17 | 2 | 21 | 7=(x-(24-10)) | 7 x 24 10 - - = | 7:people x:people 24:people 10:people -:people -:people =:people
EXPR: 0 | POS | INT | 17 | 2 | 41 | 7=(x-(24+10)) | 7 x 24 10 + - = | 7:people x:people 24:people 10:people +:people -:people =:people
EXPR: 0 | POS | INT | 17 | 2 | 21 | (7-(x-24))=10 | 7 x 24 - - 10 = | 7:people x:people 24:people -:people -:people 10:people =:people
EXPR: 0 | POS | INT | 17 | 2 | 27 | (7+(x-24))=10 | 7 x 24 - + 10 = | 7:people x:people 24:people -:people +:people 10:people =:people
EXPR: 0 | POS | INT | 17 | 2 | 408 | (x/(10+7))=24 | x 10 7 + / 24 = | x:table 10:people 7:people +:people /:table 24:table =:table
EXPR: 0 | POS | INT | 17 | 2 | 27 | 10=((7+x)-24) | 10 7 x + 24 - = | 10:people 7:people x:people +:people 24:people -:people =:people
EXPR: 0 | POS | INT | 17 | 2 | 21 | 10=((7-x)+24) | 10 7 x - 24 + = | 10:people 7:people x:people -:people 24:people +:people =:people
EXPR: 0 | POS | INT | 17 | 2 | 27 | 10=(x+(7-24)) | 10 x 7 24 - + = | 10:people x:people 7:people 24:people -:people +:people =:people
EXPR: 0 | POS | INT | 17 | 2 | 27 | ((x+7)-24)=10 | x 7 + 24 - 10 = | x:people 7:people +:people 24:people -:people 10:people =:people
EXPR: 0 | POS | INT | 17 | 2 | 41 | ((x-7)-24)=10 | x 7 - 24 - 10 = | x:people 7:people -:people 24:people -:people 10:people =:people
EXPR: 0 | POS | INT | 17 | 2 | 238 | 7=(x/(24+10)) | 7 x 24 10 + / = | 7:table x:table 24:people 10:people +:people /:table =:table
EXPR: 1 | POS | INT | 17 | 2 | 2 | (x*7)=(24-10) | x 7 * 24 10 - = | x:table 7:people *:people 24:people 10:people -:people =:people
EXPR: 0 | POS | INT | 17 | 2 | 21 | ((x+10)-7)=24 | x 10 + 7 - 24 = | x:people 10:people +:people 7:people -:people 24:people =:people
EXPR: 0 | POS | INT | 17 | 2 | 21 | ((10+x)-7)=24 | 10 x + 7 - 24 = | 10:people x:people +:people 7:people -:people 24:people =:people
EXPR: 0 | POS | INT | 17 | 2 | 7 | ((10+x)+7)=24 | 10 x + 7 + 24 = | 10:people x:people +:people 7:people +:people 24:people =:people
EXPR: 0 | POS | INT | 17 | 2 | 27 | (x-(10-7))=24 | x 10 7 - - 24 = | x:people 10:people 7:people -:people -:people 24:people =:people
