parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 7 | 2 | 2 | (4+(4*x))=12 | 4 4 x * + 12 = | 4:point 4:point x:player *:point +:point 12:point =:point
EXPR: 0 | POS | INT | 7 | 2 | 4 | 4=((x*4)-12) | 4 x 4 * 12 - = | 4:point x:player 4:point *:point 12:point -:point =:point
EXPR: 1 | POS | INT | 7 | 2 | 2 | ((4*x)+4)=12 | 4 x * 4 + 12 = | 4:point x:player *:point 4:point +:point 12:point =:point
EXPR: 0 | POS | INT | 7 | 2 | 0 | 4=(4-(x*12)) | 4 4 x 12 * - = | 4:point 4:point x:player 12:point *:point -:point =:point
EXPR: 0 | POS | INT | 7 | 2 | 0 | 4=(4+(x*12)) | 4 4 x 12 * + = | 4:point 4:point x:player 12:point *:point +:point =:point
EXPR: 1 | POS | INT | 7 | 2 | 2 | (4+(x*4))=12 | 4 x 4 * + 12 = | 4:point x:player 4:point *:point +:point 12:point =:point
EXPR: 1 | POS | INT | 7 | 2 | 2 | ((x*4)+4)=12 | x 4 * 4 + 12 = | x:player 4:point *:point 4:point +:point 12:point =:point
EXPR: 0 | POS | INT | 10 | 2 | 64 | x=((12+4)*4) | x 12 4 + 4 * = | x:player 12:point 4:point +:point 4:player *:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 96 | x=(12*(4+4)) | x 12 4 4 + * = | x:player 12:player 4:point 4:point +:point *:player =:player
EXPR: 0 | POS | INT | 10 | 2 |  | x=(12*(4-4)) | x 12 4 4 - * = | x:player 12:player 4:point 4:point -:point *:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 32 | ((12-4)*4)=x | 12 4 - 4 * x = | 12:point 4:point -:point 4:player *:player x:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 12 | ((12+4)-4)=x | 12 4 + 4 - x = | 12:point 4:point +:point 4:point -:point x:point =:point
EXPR: 0 | POS | INT | 10 | 2 | 4 | ((12-4)-4)=x | 12 4 - 4 - x = | 12:point 4:point -:point 4:point -:point x:point =:point
EXPR: 0 | POS | INT | 10 | 2 | 12 | (12-(4-4))=x | 12 4 4 - - x = | 12:point 4:point 4:point -:point -:point x:point =:point
EXPR: 0 | POS | INT | 10 | 2 | 0 | (12*(4-4))=x | 12 4 4 - * x = | 12:player 4:point 4:point -:point *:player x:player =:player
EXPR: 0 | POS | INT | 10 | 2 | zoo | (12/(4-4))=x | 12 4 4 - / x = | 12:player 4:point 4:point -:point /:player x:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 12 | ((12-4)+4)=x | 12 4 - 4 + x = | 12:point 4:point -:point 4:point +:point x:point =:point
EXPR: 0 | POS | INT | 10 | 2 | 12 | x=(12+(4-4)) | x 12 4 4 - + = | x:point 12:point 4:point 4:point -:point +:point =:point
EXPR: 0 | POS | INT | 10 | 2 | 4 | x=(12-(4+4)) | x 12 4 4 + - = | x:point 12:point 4:point 4:point +:point -:point =:point
EXPR: 0 | POS | INT | 10 | 2 | 20 | ((12+4)+4)=x | 12 4 + 4 + x = | 12:point 4:point +:point 4:point +:point x:point =:point
EXPR: 0 | POS | INT | 10 | 2 | 12 | (12+(4-4))=x | 12 4 4 - + x = | 12:point 4:point 4:point -:point +:point x:point =:point
EXPR: 0 | POS | INT | 10 | 2 | 32 | x=((12-4)*4) | x 12 4 - 4 * = | x:player 12:point 4:point -:point 4:player *:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 20 | x=(12+(4+4)) | x 12 4 4 + + = | x:point 12:point 4:point 4:point +:point +:point =:point
EXPR: 0 | POS | INT | 10 | 2 | 64 | ((12+4)*4)=x | 12 4 + 4 * x = | 12:point 4:point +:point 4:player *:player x:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 20 | (12+(4+4))=x | 12 4 4 + + x = | 12:point 4:point 4:point +:point +:point x:point =:point
EXPR: 0 | POS | INT | 10 | 2 | 12 | x=(12-(4-4)) | x 12 4 4 - - = | x:point 12:point 4:point 4:point -:point -:point =:point
EXPR: 0 | POS | INT | 10 | 2 | 96 | (12*(4+4))=x | 12 4 4 + * x = | 12:player 4:point 4:point +:point *:player x:player =:player
EXPR: 0 | POS | INT | 10 | 2 | zoo | x=(12/(4-4)) | x 12 4 4 - / = | x:player 12:player 4:point 4:point -:point /:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 12 | x=((12+4)-4) | x 12 4 + 4 - = | x:point 12:point 4:point +:point 4:point -:point =:point
EXPR: 0 | POS | INT | 10 | 2 | 12 | x=((12-4)+4) | x 12 4 - 4 + = | x:point 12:point 4:point -:point 4:point +:point =:point
EXPR: 0 | POS | INT | 10 | 2 | 4 | x=((12-4)-4) | x 12 4 - 4 - = | x:point 12:point 4:point -:point 4:point -:point =:point
EXPR: 0 | POS | INT | 10 | 2 | 4 | (12-(4+4))=x | 12 4 4 + - x = | 12:point 4:point 4:point +:point -:point x:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 96 | 12=(x/(4+4)) | 12 x 4 4 + / = | 12:player x:player 4:point 4:point +:point /:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 64 | (x/(12+4))=4 | x 12 4 + / 4 = | x:player 12:point 4:point +:point /:player 4:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 7 | 12=(4*(x-4)) | 12 4 x 4 - * = | 12:point 4:point x:player 4:player -:player *:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 20 | (x-(12+4))=4 | x 12 4 + - 4 = | x:point 12:point 4:point +:point -:point 4:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 12 | 12=((x+4)-4) | 12 x 4 + 4 - = | 12:point x:point 4:point +:point 4:point -:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 4 | 12=((4+4)+x) | 12 4 4 + x + = | 12:point 4:point 4:point +:point x:point +:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 12 | 12=((4-4)+x) | 12 4 4 - x + = | 12:point 4:point 4:point -:point x:point +:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 64 | x=(4*(12+4)) | x 4 12 4 + * = | x:player 4:player 12:point 4:point +:point *:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 12 | ((12-x)+4)=4 | 12 x - 4 + 4 = | 12:point x:point -:point 4:point +:point 4:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 4 | (12+4)=(4*x) | 12 4 + 4 x * = | 12:point 4:point +:point 4:point x:player *:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 13 | ((x-12)*4)=4 | x 12 - 4 * 4 = | x:player 12:player -:player 4:point *:point 4:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 32 | (x/(12-4))=4 | x 12 4 - / 4 = | x:player 12:point 4:point -:point /:player 4:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 4 | (12+4)=(x*4) | 12 4 + x 4 * = | 12:point 4:point +:point x:player 4:point *:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 4 | 12=((x+4)+4) | 12 x 4 + 4 + = | 12:point x:point 4:point +:point 4:point +:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 20 | ((x-12)-4)=4 | x 12 - 4 - 4 = | x:point 12:point -:point 4:point -:point 4:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 32 | x=(4*(12-4)) | x 4 12 4 - * = | x:player 4:player 12:point 4:point -:point *:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 12 | (12-(x-4))=4 | 12 x 4 - - 4 = | 12:point x:point 4:point -:point -:point 4:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 1 | 12=(4*(4-x)) | 12 4 4 x - * = | 12:point 4:point 4:player x:player -:player *:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 12 | ((12+4)-x)=4 | 12 4 + x - 4 = | 12:point 4:point +:point x:point -:point 4:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 4 | ((12-4)-x)=4 | 12 4 - x - 4 = | 12:point 4:point -:point x:point -:point 4:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 12 | x=(4+(12-4)) | x 4 12 4 - + = | x:point 4:point 12:point 4:point -:point +:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 12 | ((x-12)+4)=4 | x 12 - 4 + 4 = | x:point 12:point -:point 4:point +:point 4:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 20 | 12=(x-(4+4)) | 12 x 4 4 + - = | 12:point x:point 4:point 4:point +:point -:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 20 | x=(4+(12+4)) | x 4 12 4 + + = | x:point 4:point 12:point 4:point +:point +:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 20 | (4+(12+4))=x | 4 12 4 + + x = | 4:point 12:point 4:point +:point +:point x:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 7 | (12/(x-4))=4 | 12 x 4 - / 4 = | 12:point x:player 4:player -:player /:point 4:point =:point
EXPR: 1 | POS | INT | 12 | 2 | 2 | (12-4)=(x*4) | 12 4 - x 4 * = | 12:point 4:point -:point x:player 4:point *:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 64 | (4*(12+4))=x | 4 12 4 + * x = | 4:player 12:point 4:point +:point *:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 12 | (x-(12-4))=4 | x 12 4 - - 4 = | x:point 12:point 4:point -:point -:point 4:point =:point
EXPR: 1 | POS | INT | 12 | 2 | 2 | (12-4)=(4*x) | 12 4 - 4 x * = | 12:point 4:point -:point 4:point x:player *:point =:point
EXPR: 0 | POS | INT | 12 | 2 |  | (x*12)=(4-4) | x 12 * 4 4 - = | x:player 12:point *:point 4:point 4:point -:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 12 | 12=(x+(4-4)) | 12 x 4 4 - + = | 12:point x:point 4:point 4:point -:point +:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 12 | (4+(12-4))=x | 4 12 4 - + x = | 4:point 12:point 4:point -:point +:point x:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 1 | 12=((4-x)*4) | 12 4 x - 4 * = | 12:point 4:player x:player -:player 4:point *:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 4 | 12=((4+x)+4) | 12 4 x + 4 + = | 12:point 4:point x:point +:point 4:point +:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 4 | (12-(x+4))=4 | 12 x 4 + - 4 = | 12:point x:point 4:point +:point -:point 4:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 12 | 12=(4+(x-4)) | 12 4 x 4 - + = | 12:point 4:point x:point 4:point -:point +:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 4 | 12=(4+(x+4)) | 12 4 x 4 + + = | 12:point 4:point x:point 4:point +:point +:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 12 | 12=(4-(4-x)) | 12 4 4 x - - = | 12:point 4:point 4:point x:point -:point -:point =:point
EXPR: 0 | POS | INT | 12 | 2 | - | (12/x)=(4-4) | 12 x / 4 4 - = | 12:point x:player /:point 4:point 4:point -:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 4 | 12=(x+(4+4)) | 12 x 4 4 + + = | 12:point x:point 4:point 4:point +:point +:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 4 | (12-(4+x))=4 | 12 4 x + - 4 = | 12:point 4:point x:point +:point -:point 4:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 4 | 12=(4+(4+x)) | 12 4 4 x + + = | 12:point 4:point 4:point x:point +:point +:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 12 | 12=(x-(4-4)) | 12 x 4 4 - - = | 12:point x:point 4:point 4:point -:point -:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 12 | 12=((x-4)+4) | 12 x 4 - 4 + = | 12:point x:point 4:point -:point 4:point +:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 1 | (12/(4-x))=4 | 12 4 x - / 4 = | 12:point 4:player x:player -:player /:point 4:point =:point
EXPR: 0 | POS | INT | 12 | 2 | 32 | (4*(12-4))=x | 4 12 4 - * x = | 4:player 12:point 4:point -:point *:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 12 | (12+(4-x))=4 | 12 4 x - + 4 = | 12:point 4:point x:point -:point +:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 7 | 4=(12/(x-4)) | 4 12 x 4 - / = | 4:point 12:point x:player 4:player -:player /:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 12 | 4=(x-(12-4)) | 4 x 12 4 - - = | 4:point x:point 12:point 4:point -:point -:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 20 | 4=(x-(12+4)) | 4 x 12 4 + - = | 4:point x:point 12:point 4:point +:point -:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 64 | 4=(x/(12+4)) | 4 x 12 4 + / = | 4:player x:player 12:point 4:point +:point /:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 12 | 12=((4+x)-4) | 12 4 x + 4 - = | 12:point 4:point x:point +:point 4:point -:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 12 | ((4-x)+12)=4 | 4 x - 12 + 4 = | 4:point x:point -:point 12:point +:point 4:point =:point
EXPR: 1 | POS | INT | 14 | 2 | 2 | (x*4)=(12-4) | x 4 * 12 4 - = | x:player 4:point *:point 12:point 4:point -:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 11 | (4*(12-x))=4 | 4 12 x - * 4 = | 4:point 12:player x:player -:player *:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 11 | (4/(12-x))=4 | 4 12 x - / 4 = | 4:point 12:player x:player -:player /:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 4 | (x*4)=(12+4) | x 4 * 12 4 + = | x:player 4:point *:point 12:point 4:point +:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 12 | 4=((x-12)+4) | 4 x 12 - 4 + = | 4:point x:point 12:point -:point 4:point +:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 7 | 12=((x-4)*4) | 12 x 4 - 4 * = | 12:point x:player 4:player -:player 4:point *:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 1 | 4=(12/(4-x)) | 4 12 4 x - / = | 4:point 12:point 4:player x:player -:player /:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 12 | (4-(x-12))=4 | 4 x 12 - - 4 = | 4:point x:point 12:point -:point -:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 20 | ((x-4)-12)=4 | x 4 - 12 - 4 = | x:point 4:point -:point 12:point -:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 32 | 4=(x/(12-4)) | 4 x 12 4 - / = | 4:player x:player 12:point 4:point -:point /:player =:player
EXPR: 0 | POS | INT | 14 | 2 | 4 | 4=(12-(x+4)) | 4 12 x 4 + - = | 4:point 12:point x:point 4:point +:point -:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 20 | 4=((x-12)-4) | 4 x 12 - 4 - = | 4:point x:point 12:point -:point 4:point -:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 12 | 4=(12-(x-4)) | 4 12 x 4 - - = | 4:point 12:point x:point 4:point -:point -:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 12 | (4+(x-12))=4 | 4 x 12 - + 4 = | 4:point x:point 12:point -:point +:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 12 | 4=(12+(4-x)) | 4 12 4 x - + = | 4:point 12:point 4:point x:point -:point +:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 11 | 4=((12-x)*4) | 4 12 x - 4 * = | 4:point 12:player x:player -:player 4:point *:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 12 | ((4+x)-12)=4 | 4 x + 12 - 4 = | 4:point x:point +:point 12:point -:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 12 | (x+(4-12))=4 | x 4 12 - + 4 = | x:point 4:point 12:point -:point +:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 13 | (4*(x-12))=4 | 4 x 12 - * 4 = | 4:point x:player 12:player -:player *:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 13 | (4/(x-12))=4 | 4 x 12 - / 4 = | 4:point x:player 12:player -:player /:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 12 | (4+(12-x))=4 | 4 12 x - + 4 = | 4:point 12:point x:point -:point +:point 4:point =:point
EXPR: 0 | POS | INT | 14 | 2 | 12 | ((x+4)-12)=4 | x 4 + 12 - 4 = | x:point 4:point +:point 12:point -:point 4:point =:point
EXPR: 0 | POS | INT | 15 | 2 | 96 | x=((4+4)*12) | x 4 4 + 12 * = | x:player 4:point 4:point +:point 12:player *:player =:player
EXPR: 0 | POS | INT | 15 | 2 |  | x=((4-4)*12) | x 4 4 - 12 * = | x:player 4:point 4:point -:point 12:player *:player =:player
EXPR: 0 | POS | INT | 15 | 2 | 20 | x=((4+4)+12) | x 4 4 + 12 + = | x:point 4:point 4:point +:point 12:point +:point =:point
EXPR: 0 | POS | INT | 15 | 2 | 96 | ((4+4)*12)=x | 4 4 + 12 * x = | 4:point 4:point +:point 12:player *:player x:player =:player
EXPR: 0 | POS | INT | 15 | 2 | 0 | ((4-4)*12)=x | 4 4 - 12 * x = | 4:point 4:point -:point 12:player *:player x:player =:player
EXPR: 0 | POS | INT | 15 | 2 | 12 | ((4-4)+12)=x | 4 4 - 12 + x = | 4:point 4:point -:point 12:point +:point x:point =:point
EXPR: 0 | POS | INT | 15 | 2 | 12 | (4-(4-12))=x | 4 4 12 - - x = | 4:point 4:point 12:point -:point -:point x:point =:point
EXPR: 0 | POS | INT | 15 | 2 | 20 | ((4+4)+12)=x | 4 4 + 12 + x = | 4:point 4:point +:point 12:point +:point x:point =:point
EXPR: 0 | POS | INT | 15 | 2 | 12 | x=((4-4)+12) | x 4 4 - 12 + = | x:point 4:point 4:point -:point 12:point +:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 12 | 4=((x+4)-12) | 4 x 4 + 12 - = | 4:point x:point 4:point +:point 12:point -:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 1 | (4*(4-x))=12 | 4 4 x - * 12 = | 4:point 4:player x:player -:player *:point 12:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 96 | (x/(4+4))=12 | x 4 4 + / 12 = | x:player 4:point 4:point +:point /:player 12:player =:player
EXPR: 0 | POS | INT | 17 | 2 | 12 | 4=((4+x)-12) | 4 4 x + 12 - = | 4:point 4:point x:point +:point 12:point -:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 12 | 4=((4-x)+12) | 4 4 x - 12 + = | 4:point 4:point x:point -:point 12:point +:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 12 | 4=(x+(4-12)) | 4 x 4 12 - + = | 4:point x:point 4:point 12:point -:point +:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 7 | (4*(x-4))=12 | 4 x 4 - * 12 = | 4:point x:player 4:player -:player *:point 12:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 12 | ((x+4)-4)=12 | x 4 + 4 - 12 = | x:point 4:point +:point 4:point -:point 12:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 12 | ((4+x)-4)=12 | 4 x + 4 - 12 = | 4:point x:point +:point 4:point -:point 12:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 4 | ((4+x)+4)=12 | 4 x + 4 + 12 = | 4:point x:point +:point 4:point +:point 12:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 12 | (x-(4-4))=12 | x 4 4 - - 12 = | x:point 4:point 4:point -:point -:point 12:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 12 | (x+(4-4))=12 | x 4 4 - + 12 = | x:point 4:point 4:point -:point +:point 12:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 12 | 4=((4-12)+x) | 4 4 12 - x + = | 4:point 4:point 12:point -:point x:point +:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 12 | 4=(4+(x-12)) | 4 4 x 12 - + = | 4:point 4:point x:point 12:point -:point +:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 12 | (4-(4-x))=12 | 4 4 x - - 12 = | 4:point 4:point x:point -:point -:point 12:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 12 | (4+(x-4))=12 | 4 x 4 - + 12 = | 4:point x:point 4:point -:point +:point 12:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 12 | x=(4-(4-12)) | x 4 4 12 - - = | x:point 4:point 4:point 12:point -:point -:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 13 | 4=(4*(x-12)) | 4 4 x 12 - * = | 4:point 4:point x:player 12:player -:player *:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 4 | (x+(4+4))=12 | x 4 4 + + 12 = | x:point 4:point 4:point +:point +:point 12:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 12 | 4=(4-(x-12)) | 4 4 x 12 - - = | 4:point 4:point x:point 12:point -:point -:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 12 | ((x-4)+4)=12 | x 4 - 4 + 12 = | x:point 4:point -:point 4:point +:point 12:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 4 | (4+(x+4))=12 | 4 x 4 + + 12 = | 4:point x:point 4:point +:point +:point 12:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 4 | (4+(4+x))=12 | 4 4 x + + 12 = | 4:point 4:point x:point +:point +:point 12:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 20 | (x-(4+4))=12 | x 4 4 + - 12 = | x:point 4:point 4:point +:point -:point 12:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 11 | 4=(4/(12-x)) | 4 4 12 x - / = | 4:point 4:point 12:player x:player -:player /:point =:point
EXPR: 0 | POS | INT | 17 | 2 | 12 | ((4-4)+x)=12 | 4 4 - x + 12 = | 4:point 4:point -:point x:point +:point 12:point =:point
