parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 30 | 0 | (11*(6-6.0))=x | 11 6 6.0 - * x = | 11:total 6:money 6.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 30 | 132 | (11*(6+6.0))=x | 11 6 6.0 + * x = | 11:total 6:money 6.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 30 | 102 | (x/(6+11))=6.0 | x 6 11 + / 6.0 = | x:money 6:figure 11:figure +:figure /:money 6.0:money =:money
EXPR: 0 | POS | INT | 12 | 30 | 0 | ((6-6.0)*11)=x | 6 6.0 - 11 * x = | 6:money 6.0:money -:money 11:total *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 30 | 132 | ((6+6.0)*11)=x | 6 6.0 + 11 * x = | 6:money 6.0:money +:money 11:total *:money x:money =:money
EXPR: 1 | POS | INT | 12 | 30 | 30 | x=((11-6)*6.0) | x 11 6 - 6.0 * = | x:money 11:figure 6:figure -:figure 6.0:money *:money =:money
EXPR: 0 | POS | INT | 12 | 30 |  | (6+(11*x))=6.0 | 6 11 x * + 6.0 = | 6:money 11:total x:money *:money +:money 6.0:money =:money
EXPR: 0 | POS | INT | 12 | 30 | 11 | (x*6)=(11*6.0) | x 6 * 11 6.0 * = | x:money 6:figure *:money 11:total 6.0:money *:money =:money
EXPR: 0 | POS | INT | 12 | 30 | 396 | (x/6)=(11*6.0) | x 6 / 11 6.0 * = | x:money 6:figure /:money 11:total 6.0:money *:money =:money
EXPR: 0 | POS | INT | 12 | 30 | 0 | ((6-6.0)/11)=x | 6 6.0 - 11 / x = | 6:money 6.0:money -:money 11:total /:money x:money =:money
EXPR: 0 | POS | INT | 12 | 30 | 60 | ((6+x)/11)=6.0 | 6 x + 11 / 6.0 = | 6:money x:money +:money 11:total /:money 6.0:money =:money
EXPR: 0 | POS | INT | 12 | 30 | 72 | 6=(x-(11*6.0)) | 6 x 11 6.0 * - = | 6:money x:money 11:total 6.0:money *:money -:money =:money
EXPR: 1 | POS | INT | 12 | 30 | 30 | ((11-6)*6.0)=x | 11 6 - 6.0 * x = | 11:figure 6:figure -:figure 6.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 30 | 72 | (x-(6*11))=6.0 | x 6 11 * - 6.0 = | x:money 6:money 11:total *:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 12 | 30 |  | x=((6-6.0)/11) | x 6 6.0 - 11 / = | x:money 6:money 6.0:money -:money 11:total /:money =:money
EXPR: 0 | POS | INT | 12 | 30 |  | x=((6-6.0)*11) | x 6 6.0 - 11 * = | x:money 6:money 6.0:money -:money 11:total *:money =:money
EXPR: 0 | POS | INT | 12 | 30 | 10 | (6*(11-x))=6.0 | 6 11 x - * 6.0 = | 6:figure 11:money x:money -:money *:money 6.0:money =:money
EXPR: 0 | POS | INT | 12 | 30 | 47 | (11+(6*6.0))=x | 11 6 6.0 * + x = | 11:money 6:figure 6.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 12 | 30 | 0 | 6=((11*x)+6.0) | 6 11 x * 6.0 + = | 6:money 11:total x:money *:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 12 | 30 | 60 | 6=((11*6.0)-x) | 6 11 6.0 * x - = | 6:money 11:total 6.0:money *:money x:money -:money =:money
EXPR: 0 | POS | INT | 14 | 30 | 25 | ((6*6.0)-x)=11 | 6 6.0 * x - 11 = | 6:figure 6.0:money *:money x:money -:money 11:money =:money
EXPR: 1 | POS | INT | 14 | 30 | 30 | (x/(11-6))=6.0 | x 11 6 - / 6.0 = | x:money 11:total 6:total -:total /:money 6.0:money =:money
EXPR: 0 | POS | INT | 14 | 30 |  | ((x*11)+6)=6.0 | x 11 * 6 + 6.0 = | x:money 11:total *:money 6:money +:money 6.0:money =:money
EXPR: 0 | POS | INT | 14 | 30 |  | ((x/11)+6)=6.0 | x 11 / 6 + 6.0 = | x:money 11:total /:money 6:money +:money 6.0:money =:money
EXPR: 0 | POS | INT | 14 | 30 | 72 | 6=((x-6.0)/11) | 6 x 6.0 - 11 / = | 6:money x:money 6.0:money -:money 11:total /:money =:money
EXPR: 0 | POS | INT | 14 | 30 | 60 | 6=((x+6.0)/11) | 6 x 6.0 + 11 / = | 6:money x:money 6.0:money +:money 11:total /:money =:money
EXPR: 0 | POS | INT | 14 | 30 | 47 | 11=(x-(6*6.0)) | 11 x 6 6.0 * - = | 11:money x:money 6:figure 6.0:money *:money -:money =:money
EXPR: 1 | POS | INT | 14 | 30 | 30 | 11=((x/6)+6.0) | 11 x 6 / 6.0 + = | 11:money x:money 6:figure /:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 14 | 30 | 102 | 11=((x/6)-6.0) | 11 x 6 / 6.0 - = | 11:money x:money 6:figure /:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 15 | 30 | 72 | x=(6.0+(6*11)) | x 6.0 6 11 * + = | x:money 6.0:money 6:money 11:total *:money +:money =:money
EXPR: 0 | POS | INT | 15 | 30 | 0 | ((6.0-6)/11)=x | 6.0 6 - 11 / x = | 6.0:money 6:money -:money 11:total /:money x:money =:money
EXPR: 0 | POS | INT | 15 | 30 | 72 | (6.0+(6*11))=x | 6.0 6 11 * + x = | 6.0:money 6:figure 11:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 15 | 30 | 102 | (6.0*(6+11))=x | 6.0 6 11 + * x = | 6.0:money 6:figure 11:figure +:figure *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 30 |  | x=(11*(6.0-6)) | x 11 6.0 6 - * = | x:money 11:total 6.0:money 6:money -:money *:money =:money
EXPR: 0 | POS | INT | 15 | 30 | 12 | (11+(6.0/6))=x | 11 6.0 6 / + x = | 11:money 6.0:money 6:figure /:money +:money x:money =:money
EXPR: 0 | POS | INT | 15 | 30 | 0 | ((6.0-6)*11)=x | 6.0 6 - 11 * x = | 6.0:money 6:money -:money 11:total *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 30 | 102 | x=(6.0*(6+11)) | x 6.0 6 11 + * = | x:money 6.0:money 6:figure 11:figure +:figure *:money =:money
EXPR: 0 | POS | INT | 15 | 30 | 10 | x=(11-(6.0/6)) | x 11 6.0 6 / - = | x:money 11:money 6.0:money 6:figure /:money -:money =:money
EXPR: 0 | POS | INT | 15 | 30 | 12 | x=(11+(6.0/6)) | x 11 6.0 6 / + = | x:money 11:money 6.0:money 6:figure /:money +:money =:money
EXPR: 1 | POS | INT | 17 | 30 | 30 | x=(6.0*(11-6)) | x 6.0 11 6 - * = | x:money 6.0:money 11:total 6:total -:total *:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 60 | ((6.0+x)/6)=11 | 6.0 x + 6 / 11 = | 6.0:money x:money +:money 6:figure /:money 11:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 10 | (x+(6.0/6))=11 | x 6.0 6 / + 11 = | x:money 6.0:money 6:figure /:money +:money 11:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 60 | ((x+6.0)/6)=11 | x 6.0 + 6 / 11 = | x:money 6.0:money +:money 6:figure /:money 11:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 72 | ((x-6.0)/6)=11 | x 6.0 - 6 / 11 = | x:money 6.0:money -:money 6:figure /:money 11:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 10 | ((6.0/6)+x)=11 | 6.0 6 / x + 11 = | 6.0:money 6:figure /:money x:money +:money 11:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 72 | 6.0=(x-(6*11)) | 6.0 x 6 11 * - = | 6.0:money x:money 6:figure 11:money *:money -:money =:money
EXPR: 1 | POS | INT | 17 | 30 | 30 | (6.0*(11-6))=x | 6.0 11 6 - * x = | 6.0:money 11:total 6:total -:total *:money x:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 12 | (x-(6.0/6))=11 | x 6.0 6 / - 11 = | x:money 6.0:money 6:figure /:money -:money 11:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 102 | 6.0=(x/(6+11)) | 6.0 x 6 11 + / = | 6.0:money x:money 6:figure 11:figure +:figure /:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 72 | 11=((x-6.0)/6) | 11 x 6.0 - 6 / = | 11:money x:money 6.0:money -:money 6:figure /:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 60 | 11=((x+6.0)/6) | 11 x 6.0 + 6 / = | 11:money x:money 6.0:money +:money 6:figure /:money =:money
EXPR: 0 | POS | INT | 17 | 30 | 10 | 6.0=(6*(11-x)) | 6.0 6 11 x - * = | 6.0:money 6:figure 11:money x:money -:money *:money =:money
EXPR: 0 | POS | INT | 19 | 30 |  | (6.0-(x*11))=6 | 6.0 x 11 * - 6 = | 6.0:money x:money 11:total *:money -:money 6:money =:money
EXPR: 1 | POS | INT | 19 | 30 | 30 | 6.0=(x/(11-6)) | 6.0 x 11 6 - / = | 6.0:money x:money 11:total 6:total -:total /:money =:money
EXPR: 0 | POS | INT | 19 | 30 | 12 | 6.0=((x-11)*6) | 6.0 x 11 - 6 * = | 6.0:money x:money 11:money -:money 6:figure *:money =:money
EXPR: 0 | POS | INT | 19 | 30 | 47 | 6.0=((x-11)/6) | 6.0 x 11 - 6 / = | 6.0:money x:money 11:money -:money 6:figure /:money =:money
EXPR: 0 | POS | INT | 19 | 30 | 25 | 6.0=((x+11)/6) | 6.0 x 11 + 6 / = | 6.0:money x:money 11:money +:money 6:figure /:money =:money
EXPR: 0 | POS | INT | 19 | 30 | 72 | ((x-6.0)/11)=6 | x 6.0 - 11 / 6 = | x:money 6.0:money -:money 11:total /:money 6:money =:money
EXPR: 0 | POS | INT | 19 | 30 | 60 | ((x+6.0)/11)=6 | x 6.0 + 11 / 6 = | x:money 6.0:money +:money 11:total /:money 6:money =:money
EXPR: 0 | POS | INT | 19 | 30 | 60 | ((6.0+x)/11)=6 | 6.0 x + 11 / 6 = | 6.0:money x:money +:money 11:total /:money 6:money =:money
EXPR: 1 | POS | INT | 19 | 30 | 30 | 6.0=(11-(x/6)) | 6.0 11 x 6 / - = | 6.0:money 11:money x:money 6:figure /:money -:money =:money
EXPR: 0 | POS | INT | 19 | 30 | 0 | 6.0=((x*11)+6) | 6.0 x 11 * 6 + = | 6.0:money x:money 11:total *:money 6:money +:money =:money
EXPR: 0 | POS | INT | 19 | 30 | 0 | 6.0=((x/11)+6) | 6.0 x 11 / 6 + = | 6.0:money x:money 11:total /:money 6:money +:money =:money
EXPR: 0 | POS | INT | 19 | 30 | 132 | 6.0=((x/11)-6) | 6.0 x 11 / 6 - = | 6.0:money x:money 11:total /:money 6:money -:money =:money
EXPR: 0 | POS | INT | 20 | 30 | 11 | x=(6+(11-6.0)) | x 6 11 6.0 - + = | x:money 6:money 11:money 6.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 20 | 30 | 23 | x=(6+(11+6.0)) | x 6 11 6.0 + + = | x:money 6:money 11:money 6.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 20 | 30 | 11 | ((6+11)-6.0)=x | 6 11 + 6.0 - x = | 6:money 11:money +:money 6.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 20 | 30 | 23 | (6+(11+6.0))=x | 6 11 6.0 + + x = | 6:money 11:money 6.0:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 20 | 30 | 23 | ((6+11)+6.0)=x | 6 11 + 6.0 + x = | 6:money 11:money +:money 6.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 20 | 30 | 1 | x=(6-(11-6.0)) | x 6 11 6.0 - - = | x:money 6:money 11:money 6.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 0 | 6=((x*11)+6.0) | 6 x 11 * 6.0 + = | 6:figure x:money 11:figure *:figure 6.0:figure +:figure =:figure
EXPR: 0 | POS | INT | 22 | 30 | 11 | ((6+x)-11)=6.0 | 6 x + 11 - 6.0 = | 6:money x:money +:money 11:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 25 | x=((6*6.0)-11) | x 6 6.0 * 11 - = | x:total 6:figure 6.0:total *:total 11:total -:total =:total
EXPR: 0 | POS | INT | 22 | 30 | 1 | ((6+6.0)-11)=x | 6 6.0 + 11 - x = | 6:money 6.0:money +:money 11:money -:money x:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 12 | ((6/6.0)+11)=x | 6 6.0 / 11 + x = | 6:total 6.0:money /:total 11:total +:total x:total =:total
EXPR: 0 | POS | INT | 22 | 30 | 12 | 6=((x-11)*6.0) | 6 x 11 - 6.0 * = | 6:money x:total 11:total -:total 6.0:money *:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 396 | (6*11)=(x/6.0) | 6 11 * x 6.0 / = | 6:figure 11:total *:figure x:figure 6.0:money /:figure =:figure
EXPR: 0 | POS | INT | 22 | 30 | - | (6-(11/x))=6.0 | 6 11 x / - 6.0 = | 6:figure 11:figure x:money /:figure -:figure 6.0:figure =:figure
EXPR: 0 | POS | INT | 22 | 30 | - | (6+(11/x))=6.0 | 6 11 x / + 6.0 = | 6:figure 11:figure x:money /:figure +:figure 6.0:figure =:figure
EXPR: 0 | POS | INT | 22 | 30 | 12 | (6*(x-11))=6.0 | 6 x 11 - * 6.0 = | 6:money x:total 11:total -:total *:money 6.0:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 11 | x=((11-6)+6.0) | x 11 6 - 6.0 + = | x:money 11:money 6:money -:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 1 | (6+(6.0-11))=x | 6 6.0 11 - + x = | 6:money 6.0:money 11:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 132 | x=((6+6.0)*11) | x 6 6.0 + 11 * = | x:money 6:figure 6.0:figure +:figure 11:money *:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 11 | ((6-x)+11)=6.0 | 6 x - 11 + 6.0 = | 6:money x:money -:money 11:money +:money 6.0:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 11 | ((6-6.0)+11)=x | 6 6.0 - 11 + x = | 6:money 6.0:money -:money 11:money +:money x:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 11 | 6=(x-(11-6.0)) | 6 x 11 6.0 - - = | 6:money x:money 11:money 6.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 23 | 6=(x-(11+6.0)) | 6 x 11 6.0 + - = | 6:money x:money 11:money 6.0:money +:money -:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 11 | 6=((x-11)+6.0) | 6 x 11 - 6.0 + = | 6:money x:money 11:money -:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 1 | 6=((x+11)-6.0) | 6 x 11 + 6.0 - = | 6:money x:money 11:money +:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 1 | x=(6+(6.0-11)) | x 6 6.0 11 - + = | x:money 6:money 6.0:money 11:money -:money +:money =:money
EXPR: 0 | POS | INT | 22 | 30 | - | 6=((11/x)+6.0) | 6 11 x / 6.0 + = | 6:total 11:total x:money /:total 6.0:total +:total =:total
EXPR: 0 | POS | INT | 22 | 30 | 23 | 6=((x-11)-6.0) | 6 x 11 - 6.0 - = | 6:money x:money 11:money -:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 25 | ((6*6.0)-11)=x | 6 6.0 * 11 - x = | 6:total 6.0:money *:total 11:total -:total x:total =:total
EXPR: 0 | POS | INT | 22 | 30 | 23 | ((6+6.0)+11)=x | 6 6.0 + 11 + x = | 6:money 6.0:money +:money 11:money +:money x:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 11 | x=(6-(6.0-11)) | x 6 6.0 11 - - = | x:money 6:money 6.0:money 11:money -:money -:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 1 | 6=(11+(x-6.0)) | 6 11 x 6.0 - + = | 6:money 11:money x:money 6.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 11 | 6=(11-(x-6.0)) | 6 11 x 6.0 - - = | 6:money 11:money x:money 6.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 10 | 6=((11-x)*6.0) | 6 11 x - 6.0 * = | 6:total 11:total x:total -:total 6.0:money *:total =:total
EXPR: 1 | POS | INT | 22 | 30 | 30 | 6=(x/(11-6.0)) | 6 x 11 6.0 - / = | 6:money x:money 11:total 6.0:total -:total /:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 102 | 6=(x/(11+6.0)) | 6 x 11 6.0 + / = | 6:money x:money 11:total 6.0:total +:total /:money =:money
EXPR: 0 | POS | INT | 22 | 30 | 10 | (11-(6/6.0))=x | 11 6 6.0 / - x = | 11:figure 6:figure 6.0:money /:figure -:figure x:figure =:figure
EXPR: 0 | POS | INT | 22 | 30 | 10 | x=(11-(6/6.0)) | x 11 6 6.0 / - = | x:total 11:total 6:total 6.0:money /:total -:total =:total
EXPR: 0 | POS | INT | 22 | 30 | 12 | x=(11+(6/6.0)) | x 11 6 6.0 / + = | x:total 11:total 6:total 6.0:money /:total +:total =:total
EXPR: 0 | POS | INT | 22 | 30 | 11 | (6-(6.0-11))=x | 6 6.0 11 - - x = | 6:money 6.0:money 11:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 22 | 30 |  | (6-(x*11))=6.0 | 6 x 11 * - 6.0 = | 6:figure x:money 11:figure *:figure -:figure 6.0:figure =:figure
EXPR: 0 | POS | INT | 22 | 30 | 12 | (6/(x-11))=6.0 | 6 x 11 - / 6.0 = | 6:figure x:money 11:money -:money /:figure 6.0:figure =:figure
EXPR: 0 | POS | INT | 22 | 30 | 23 | (x-(6+11))=6.0 | x 6 11 + - 6.0 = | x:money 6:money 11:money +:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 24 | 30 | - | ((6-6.0)/x)=11 | 6 6.0 - x / 11 = | 6:figure 6.0:figure -:figure x:money /:figure 11:figure =:figure
EXPR: 0 | POS | INT | 24 | 30 | 12 | (x-(6/6.0))=11 | x 6 6.0 / - 11 = | x:total 6:total 6.0:money /:total -:total 11:total =:total
EXPR: 0 | POS | INT | 24 | 30 | - | 11=(x*(6-6.0)) | 11 x 6 6.0 - * = | 11:figure x:money 6:figure 6.0:figure -:figure *:figure =:figure
EXPR: 0 | POS | INT | 24 | 30 | 25 | 11=((6*6.0)-x) | 11 6 6.0 * x - = | 11:total 6:figure 6.0:total *:total x:total -:total =:total
EXPR: 0 | POS | INT | 24 | 30 | 396 | (x/11)=(6*6.0) | x 11 / 6 6.0 * = | x:money 11:figure /:money 6:figure 6.0:money *:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 47 | (x-(6*6.0))=11 | x 6 6.0 * - 11 = | x:total 6:figure 6.0:total *:total -:total 11:total =:total
EXPR: 0 | POS | INT | 24 | 30 | - | 11=((6-6.0)*x) | 11 6 6.0 - x * = | 11:figure 6:figure 6.0:figure -:figure x:money *:figure =:figure
EXPR: 0 | POS | INT | 24 | 30 | - | 11=((6-6.0)/x) | 11 6 6.0 - x / = | 11:figure 6:figure 6.0:figure -:figure x:money /:figure =:figure
EXPR: 0 | POS | INT | 24 | 30 | 132 | 11=(x/(6+6.0)) | 11 x 6 6.0 + / = | 11:money x:money 6:figure 6.0:figure +:figure /:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 11 | (11-(x-6))=6.0 | 11 x 6 - - 6.0 = | 11:money x:money 6:money -:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 1 | (11+(x-6))=6.0 | 11 x 6 - + 6.0 = | 11:money x:money 6:money -:money +:money 6.0:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 11 | 6=(6.0+(x-11)) | 6 6.0 x 11 - + = | 6:money 6.0:money x:money 11:money -:money +:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 11 | ((6+x)-6.0)=11 | 6 x + 6.0 - 11 = | 6:money x:money +:money 6.0:money -:money 11:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 11 | 11=((x+6)-6.0) | 11 x 6 + 6.0 - = | 11:money x:money 6:money +:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 11 | 11=((x-6)+6.0) | 11 x 6 - 6.0 + = | 11:money x:money 6:money -:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 12 | ((x-11)*6)=6.0 | x 11 - 6 * 6.0 = | x:total 11:total -:total 6:figure *:total 6.0:total =:total
EXPR: 0 | POS | INT | 24 | 30 | 11 | 6=((x+6.0)-11) | 6 x 6.0 + 11 - = | 6:money x:money 6.0:money +:money 11:money -:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 132 | (x/(6+6.0))=11 | x 6 6.0 + / 11 = | x:total 6:figure 6.0:figure +:figure /:total 11:total =:total
EXPR: 0 | POS | INT | 24 | 30 | 60 | ((6+x)/6.0)=11 | 6 x + 6.0 / 11 = | 6:total x:total +:total 6.0:money /:total 11:total =:total
EXPR: 0 | POS | INT | 24 | 30 | 23 | 6=((x-6.0)-11) | 6 x 6.0 - 11 - = | 6:money x:money 6.0:money -:money 11:money -:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 12 | 6=(6.0*(x-11)) | 6 6.0 x 11 - * = | 6:money 6.0:money x:total 11:total -:total *:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 0 | 6=(6.0-(x*11)) | 6 6.0 x 11 * - = | 6:total 6.0:total x:money 11:total *:total -:total =:total
EXPR: 0 | POS | INT | 24 | 30 | 11 | 6=(6.0-(x-11)) | 6 6.0 x 11 - - = | 6:money 6.0:money x:money 11:money -:money -:money =:money
EXPR: 0 | POS | INT | 24 | 30 | - | (x*(6-6.0))=11 | x 6 6.0 - * 11 = | x:money 6:figure 6.0:figure -:figure *:money 11:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 12 | 6=(6.0/(x-11)) | 6 6.0 x 11 - / = | 6:money 6.0:money x:total 11:total -:total /:money =:money
EXPR: 0 | POS | INT | 24 | 30 | - | ((6-6.0)*x)=11 | 6 6.0 - x * 11 = | 6:figure 6.0:figure -:figure x:money *:money 11:money =:money
EXPR: 1 | POS | INT | 24 | 30 | 30 | (11-(x/6))=6.0 | 11 x 6 / - 6.0 = | 11:total x:total 6:figure /:total -:total 6.0:total =:total
EXPR: 0 | POS | INT | 24 | 30 | 11 | ((11-x)+6)=6.0 | 11 x - 6 + 6.0 = | 11:money x:money -:money 6:money +:money 6.0:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 10 | 6=(6.0*(11-x)) | 6 6.0 11 x - * = | 6:money 6.0:money 11:total x:total -:total *:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 132 | (x/11)=(6+6.0) | x 11 / 6 6.0 + = | x:money 11:total /:money 6:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 11 | 11=(x+(6-6.0)) | 11 x 6 6.0 - + = | 11:money x:money 6:money 6.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 23 | 11=(x-(6+6.0)) | 11 x 6 6.0 + - = | 11:money x:money 6:money 6.0:money +:money -:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 60 | ((x+6)/6.0)=11 | x 6 + 6.0 / 11 = | x:total 6:total +:total 6.0:money /:total 11:total =:total
EXPR: 0 | POS | INT | 24 | 30 | 10 | ((11-x)*6)=6.0 | 11 x - 6 * 6.0 = | 11:money x:money -:money 6:total *:money 6.0:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 132 | (6+6.0)=(x/11) | 6 6.0 + x 11 / = | 6:money 6.0:money +:money x:money 11:total /:money =:money
EXPR: 0 | POS | INT | 24 | 30 | 0 | 6=(6.0-(11*x)) | 6 6.0 11 x * - = | 6:total 6.0:total 11:total x:money *:total -:total =:total
EXPR: 0 | POS | INT | 24 | 30 | 0 | 6=(6.0+(11*x)) | 6 6.0 11 x * + = | 6:total 6.0:total 11:total x:money *:total +:total =:total
EXPR: 0 | POS | INT | 24 | 30 | - | 6=(6.0+(11/x)) | 6 6.0 11 x / + = | 6:total 6.0:total 11:total x:money /:total +:total =:total
