parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 9 | 54 | 8 | 6=(3*(x-6)) | 6 3 x 6 - * = | 6:deck 3:deck x:dollar 6:dollar -:dollar *:deck =:deck
EXPR: 0 | POS | INT | 9 | 54 | 18 | (x/(6-3))=6 | x 6 3 - / 6 = | x:dollar 6:deck 3:deck -:deck /:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 9 | 54 | 2 | (x*(6-3))=6 | x 6 3 - * 6 = | x:dollar 6:deck 3:deck -:deck *:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 9 | 54 | 4 | 6=(3*(6-x)) | 6 3 6 x - * = | 6:deck 3:deck 6:dollar x:dollar -:dollar *:deck =:deck
EXPR: 0 | POS | INT | 9 | 54 | 2 | ((6-3)*x)=6 | 6 3 - x * 6 = | 6:deck 3:deck -:deck x:dollar *:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 54 | 8 | ((6/3)+6)=x | 6 3 / 6 + x = | 6:dollar 3:deck /:dollar 6:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 54 | 8 | x=((6/3)+6) | x 6 3 / 6 + = | x:dollar 6:dollar 3:deck /:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 54 | 24 | x=((6*3)+6) | x 6 3 * 6 + = | x:dollar 6:dollar 3:deck *:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 54 | 24 | ((6*3)+6)=x | 6 3 * 6 + x = | 6:dollar 3:deck *:deck 6:deck +:deck x:deck =:deck
EXPR: 0 | POS | INT | 10 | 54 | 12 | ((6*3)-6)=x | 6 3 * 6 - x = | 6:dollar 3:deck *:deck 6:deck -:deck x:deck =:deck
EXPR: 0 | POS | INT | 10 | 54 | 24 | x=(6+(3*6)) | x 6 3 6 * + = | x:dollar 6:dollar 3:deck 6:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 54 | 12 | x=((6*3)-6) | x 6 3 * 6 - = | x:deck 6:dollar 3:deck *:deck 6:deck -:deck =:deck
EXPR: 1 | POS | INT | 10 | 54 | 54 | x=((6+3)*6) | x 6 3 + 6 * = | x:dollar 6:dollar 3:dollar +:dollar 6:deck *:dollar =:dollar
EXPR: 1 | POS | INT | 10 | 54 | 54 | ((6+3)*6)=x | 6 3 + 6 * x = | 6:dollar 3:dollar +:dollar 6:deck *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 54 | 24 | (6+(3*6))=x | 6 3 6 * + x = | 6:dollar 3:dollar 6:deck *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 8 | (6+(6/3))=x | 6 6 3 / + x = | 6:dollar 6:dollar 3:deck /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 4 | (6-(6/3))=x | 6 6 3 / - x = | 6:dollar 6:dollar 3:deck /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 2 | ((6/x)+3)=6 | 6 x / 3 + 6 = | 6:deck x:dollar /:deck 3:deck +:deck 6:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 |  | (6+(x/3))=6 | 6 x 3 / + 6 = | 6:dollar x:dollar 3:deck /:dollar +:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 |  | (6-(x/3))=6 | 6 x 3 / - 6 = | 6:dollar x:dollar 3:deck /:dollar -:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 |  | (6+(x*3))=6 | 6 x 3 * + 6 = | 6:deck x:dollar 3:deck *:deck +:deck 6:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 4 | x=(6-(6/3)) | x 6 6 3 / - = | x:dollar 6:dollar 6:dollar 3:deck /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 |  | (6-(x*3))=6 | 6 x 3 * - 6 = | 6:dollar x:dollar 3:deck *:dollar -:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 |  | x=(3*(6-6)) | x 3 6 6 - * = | x:dollar 3:deck 6:dollar 6:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 39 | ((6*6)+3)=x | 6 6 * 3 + x = | 6:dollar 6:deck *:deck 3:deck +:deck x:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 18 | 6=(3+(x/6)) | 6 3 x 6 / + = | 6:dollar 3:dollar x:dollar 6:deck /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 24 | ((x-6)/3)=6 | x 6 - 3 / 6 = | x:dollar 6:dollar -:dollar 3:deck /:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 |  | (6+(3*x))=6 | 6 3 x * + 6 = | 6:dollar 3:deck x:dollar *:dollar +:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 33 | ((6*6)-3)=x | 6 6 * 3 - x = | 6:dollar 6:deck *:deck 3:deck -:deck x:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 |  | (6-(3*x))=6 | 6 3 x * - 6 = | 6:dollar 3:deck x:dollar *:dollar -:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 12 | ((6*3)-x)=6 | 6 3 * x - 6 = | 6:dollar 3:deck *:deck x:deck -:deck 6:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 39 | (3+(6*6))=x | 3 6 6 * + x = | 3:deck 6:dollar 6:deck *:deck +:deck x:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 12 | ((x+6)/3)=6 | x 6 + 3 / 6 = | x:dollar 6:dollar +:dollar 3:deck /:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 36 | (3*(6+6))=x | 3 6 6 + * x = | 3:deck 6:dollar 6:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 4 | (6*(x-3))=6 | 6 x 3 - * 6 = | 6:dollar x:deck 3:deck -:deck *:deck 6:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 12 | ((6+x)/3)=6 | 6 x + 3 / 6 = | 6:dollar x:dollar +:dollar 3:deck /:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 39 | x=(3+(6*6)) | x 3 6 6 * + = | x:deck 3:deck 6:dollar 6:deck *:deck +:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 4 | ((6/6)+3)=x | 6 6 / 3 + x = | 6:dollar 6:deck /:dollar 3:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 36 | x=(3*(6+6)) | x 3 6 6 + * = | x:dollar 3:deck 6:dollar 6:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 2 | (6*(3-x))=6 | 6 3 x - * 6 = | 6:dollar 3:deck x:deck -:deck *:deck 6:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 0 | (3*(6-6))=x | 3 6 6 - * x = | 3:deck 6:dollar 6:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 33 | x=((6*6)-3) | x 6 6 * 3 - = | x:dollar 6:dollar 6:deck *:dollar 3:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 4 | x=((6/6)+3) | x 6 6 / 3 + = | x:dollar 6:dollar 6:deck /:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 39 | x=((6*6)+3) | x 6 6 * 3 + = | x:deck 6:dollar 6:deck *:deck 3:deck +:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 24 | 6=(x-(3*6)) | 6 x 3 6 * - = | 6:dollar x:dollar 3:dollar 6:deck *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 |  | x=((6-6)/3) | x 6 6 - 3 / = | x:dollar 6:dollar 6:dollar -:dollar 3:deck /:dollar =:dollar
EXPR: 1 | POS | INT | 12 | 54 | 54 | ((x/6)-3)=6 | x 6 / 3 - 6 = | x:deck 6:dollar /:deck 3:deck -:deck 6:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 4 | x=((6+6)/3) | x 6 6 + 3 / = | x:dollar 6:dollar 6:dollar +:dollar 3:deck /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | - | 6=((3/x)+6) | 6 3 x / 6 + = | 6:deck 3:deck x:dollar /:deck 6:deck +:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 0 | 6=((3*x)+6) | 6 3 x * 6 + = | 6:deck 3:deck x:dollar *:deck 6:deck +:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 3 | (6*3)=(x*6) | 6 3 * x 6 * = | 6:dollar 3:deck *:deck x:dollar 6:deck *:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 8 | (x-(6/3))=6 | x 6 3 / - 6 = | x:dollar 6:dollar 3:deck /:dollar -:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 |  | x=((6-6)*3) | x 6 6 - 3 * = | x:dollar 6:dollar 6:dollar -:dollar 3:deck *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 36 | x=((6+6)*3) | x 6 6 + 3 * = | x:dollar 6:dollar 6:dollar +:dollar 3:deck *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 2 | (3-(6/6))=x | 3 6 6 / - x = | 3:dollar 6:dollar 6:deck /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 4 | (3+(6/6))=x | 3 6 6 / + x = | 3:dollar 6:dollar 6:deck /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 2 | 6=(3+(6/x)) | 6 3 6 x / + = | 6:deck 3:deck 6:deck x:dollar /:deck +:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 4 | 6=((3*x)-6) | 6 3 x * 6 - = | 6:deck 3:deck x:dollar *:deck 6:deck -:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 39 | 6=((x-3)/6) | 6 x 3 - 6 / = | 6:dollar x:dollar 3:dollar -:dollar 6:deck /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 4 | 6=((x-3)*6) | 6 x 3 - 6 * = | 6:dollar x:dollar 3:dollar -:dollar 6:deck *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 33 | 6=((3+x)/6) | 6 3 x + 6 / = | 6:dollar 3:dollar x:dollar +:dollar 6:deck /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 12 | 6=((3*6)-x) | 6 3 6 * x - = | 6:dollar 3:deck 6:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 2 | x=(3-(6/6)) | x 3 6 6 / - = | x:dollar 3:dollar 6:dollar 6:deck /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 33 | 6=((x+3)/6) | 6 x 3 + 6 / = | 6:dollar x:dollar 3:dollar +:dollar 6:deck /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 3 | (6*3)=(6*x) | 6 3 * 6 x * = | 6:dollar 3:deck *:deck 6:deck x:dollar *:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 4 | x=(3+(6/6)) | x 3 6 6 / + = | x:dollar 3:dollar 6:dollar 6:deck /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | - | (6+(3/x))=6 | 6 3 x / + 6 = | 6:deck 3:deck x:dollar /:deck +:deck 6:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | - | (6-(3/x))=6 | 6 3 x / - 6 = | 6:deck 3:deck x:dollar /:deck -:deck 6:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 4 | ((6+6)/3)=x | 6 6 + 3 / x = | 6:dollar 6:dollar +:dollar 3:deck /:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 24 | (x-(6*3))=6 | x 6 3 * - 6 = | x:dollar 6:dollar 3:deck *:dollar -:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 0 | ((6-6)/3)=x | 6 6 - 3 / x = | 6:dollar 6:dollar -:dollar 3:deck /:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 8 | x=(6+(6/3)) | x 6 6 3 / + = | x:dollar 6:dollar 6:dollar 3:deck /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 108 | (6*3)=(x/6) | 6 3 * x 6 / = | 6:dollar 3:deck *:dollar x:dollar 6:deck /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 4 | 6=((x*3)-6) | 6 x 3 * 6 - = | 6:deck x:dollar 3:deck *:deck 6:deck -:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 0 | 6=((x*3)+6) | 6 x 3 * 6 + = | 6:deck x:dollar 3:deck *:deck 6:deck +:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 4 | ((6/3)+x)=6 | 6 3 / x + 6 = | 6:dollar 3:deck /:dollar x:dollar +:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 12 | (6/3)=(x/6) | 6 3 / x 6 / = | 6:dollar 3:deck /:dollar x:dollar 6:deck /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 36 | 6=((x/3)-6) | 6 x 3 / 6 - = | 6:dollar x:dollar 3:deck /:dollar 6:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 36 | ((6+6)*3)=x | 6 6 + 3 * x = | 6:dollar 6:dollar +:dollar 3:deck *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 0 | ((6-6)*3)=x | 6 6 - 3 * x = | 6:dollar 6:dollar -:dollar 3:deck *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 18 | ((x/6)+3)=6 | x 6 / 3 + 6 = | x:deck 6:dollar /:deck 3:deck +:deck 6:deck =:deck
EXPR: 0 | POS | INT | 12 | 54 | 4 | (x+(6/3))=6 | x 6 3 / + 6 = | x:dollar 6:dollar 3:deck /:dollar +:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 0 | 6=((x/3)+6) | 6 x 3 / 6 + = | 6:dollar x:dollar 3:deck /:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 54 | 2 | 6=((3-x)*6) | 6 3 x - 6 * = | 6:dollar 3:dollar x:dollar -:dollar 6:deck *:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 33 | ((6*6)-x)=3 | 6 6 * x - 3 = | 6:dollar 6:deck *:deck x:deck -:deck 3:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | 2 | ((6/6)+x)=3 | 6 6 / x + 3 = | 6:dollar 6:deck /:dollar x:dollar +:dollar 3:dollar =:dollar
EXPR: 1 | POS | INT | 14 | 54 | 54 | 3=((x/6)-6) | 3 x 6 / 6 - = | 3:deck x:deck 6:dollar /:deck 6:deck -:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | 0 | 6=(6+(x/3)) | 6 6 x 3 / + = | 6:dollar 6:dollar x:dollar 3:deck /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 24 | 3=((x-6)/6) | 3 x 6 - 6 / = | 3:dollar x:dollar 6:dollar -:dollar 6:deck /:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 0 | 6=(6+(x*3)) | 6 6 x 3 * + = | 6:dollar 6:dollar x:dollar 3:deck *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 4 | 3=(x-(6/6)) | 3 x 6 6 / - = | 3:dollar x:dollar 6:dollar 6:deck /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 39 | 3=(x-(6*6)) | 3 x 6 6 * - = | 3:dollar x:dollar 6:dollar 6:deck *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 12 | 3=((x+6)/6) | 3 x 6 + 6 / = | 3:dollar x:dollar 6:dollar +:dollar 6:deck /:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | - | 3=(x*(6-6)) | 3 x 6 6 - * = | 3:deck x:dollar 6:deck 6:deck -:deck *:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | 0 | 6=(6-(x*3)) | 6 6 x 3 * - = | 6:dollar 6:dollar x:dollar 3:deck *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 4 | ((3*x)-6)=6 | 3 x * 6 - 6 = | 3:deck x:dollar *:deck 6:deck -:deck 6:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | 0 | 6=(6-(x/3)) | 6 6 x 3 / - = | 6:dollar 6:dollar x:dollar 3:deck /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 4 | ((x*3)-6)=6 | x 3 * 6 - 6 = | x:dollar 3:deck *:deck 6:deck -:deck 6:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | 2 | 3=(x+(6/6)) | 3 x 6 6 / + = | 3:dollar x:dollar 6:dollar 6:deck /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 18 | (6-(x/6))=3 | 6 x 6 / - 3 = | 6:dollar x:dollar 6:deck /:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 |  | ((3*x)+6)=6 | 3 x * 6 + 6 = | 3:deck x:dollar *:dollar 6:dollar +:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 18 | 3=(6-(x/6)) | 3 6 x 6 / - = | 3:dollar 6:dollar x:dollar 6:deck /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 18 | (3+(x/6))=6 | 3 x 6 / + 6 = | 3:deck x:deck 6:dollar /:deck +:deck 6:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | 36 | ((x/3)-6)=6 | x 3 / 6 - 6 = | x:dollar 3:deck /:dollar 6:dollar -:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 0 | 6=(6+(3*x)) | 6 6 3 x * + = | 6:dollar 6:dollar 3:deck x:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 |  | ((x*3)+6)=6 | x 3 * 6 + 6 = | x:dollar 3:deck *:deck 6:deck +:deck 6:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | 0 | 6=(6-(3*x)) | 6 6 3 x * - = | 6:dollar 6:dollar 3:deck x:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 12 | ((6+x)/6)=3 | 6 x + 6 / 3 = | 6:dollar x:dollar +:dollar 6:deck /:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 2 | 3=(6-(6/x)) | 3 6 6 x / - = | 3:deck 6:deck 6:deck x:dollar /:deck -:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | 4 | ((x-3)*6)=6 | x 3 - 6 * 6 = | x:deck 3:deck -:deck 6:dollar *:deck 6:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 |  | ((x/3)+6)=6 | x 3 / 6 + 6 = | x:dollar 3:deck /:dollar 6:dollar +:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | - | ((3/x)+6)=6 | 3 x / 6 + 6 = | 3:deck x:dollar /:deck 6:deck +:deck 6:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | - | (x*(6-6))=3 | x 6 6 - * 3 = | x:dollar 6:deck 6:deck -:deck *:deck 3:deck =:deck
EXPR: 1 | POS | INT | 14 | 54 | 54 | ((x/6)-6)=3 | x 6 / 6 - 3 = | x:deck 6:dollar /:deck 6:deck -:deck 3:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | 108 | (6*6)=(x/3) | 6 6 * x 3 / = | 6:dollar 6:deck *:dollar x:dollar 3:deck /:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 4 | 6=(6*(x-3)) | 6 6 x 3 - * = | 6:dollar 6:deck x:dollar 3:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 12 | (x*3)=(6*6) | x 3 * 6 6 * = | x:dollar 3:deck *:deck 6:dollar 6:deck *:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | - | ((6-6)*x)=3 | 6 6 - x * 3 = | 6:deck 6:deck -:deck x:dollar *:deck 3:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | 12 | (3*x)=(6*6) | 3 x * 6 6 * = | 3:deck x:dollar *:deck 6:dollar 6:deck *:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | 39 | ((x-3)/6)=6 | x 3 - 6 / 6 = | x:deck 3:deck -:deck 6:dollar /:deck 6:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | 4 | (x-(6/6))=3 | x 6 6 / - 3 = | x:dollar 6:dollar 6:deck /:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | - | 3=((6-6)/x) | 3 6 6 - x / = | 3:deck 6:deck 6:deck -:deck x:dollar /:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | 4 | 3=((6+6)/x) | 3 6 6 + x / = | 3:deck 6:deck 6:deck +:deck x:dollar /:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | 3 | (6/6)=(x/3) | 6 6 / x 3 / = | 6:dollar 6:deck /:dollar x:dollar 3:deck /:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 8 | 6=(x-(6/3)) | 6 x 6 3 / - = | 6:dollar x:dollar 6:dollar 3:deck /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 33 | ((x+3)/6)=6 | x 3 + 6 / 6 = | x:deck 3:deck +:deck 6:dollar /:deck 6:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | 12 | 6=((x+6)/3) | 6 x 6 + 3 / = | 6:dollar x:dollar 6:dollar +:dollar 3:deck /:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 108 | (x/3)=(6*6) | x 3 / 6 6 * = | x:dollar 3:deck /:dollar 6:dollar 6:deck *:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | - | 3=((6-6)*x) | 3 6 6 - x * = | 3:deck 6:deck 6:deck -:deck x:dollar *:deck =:deck
EXPR: 0 | POS | INT | 14 | 54 | 12 | 6=((6+x)/3) | 6 6 x + 3 / = | 6:dollar 6:dollar x:dollar +:dollar 3:deck /:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 54 | 4 | 6=(x+(6/3)) | 6 x 6 3 / + = | 6:dollar x:dollar 6:dollar 3:deck /:dollar +:dollar =:dollar
