parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 2 | 12 | 12 | (20+(12-20))=x | 20 12 20 - + x = | 20:cat 12:cat 20:cat -:cat +:cat x:cat =:cat
EXPR: 1 | POS | INT | 2 | 12 | 12 | 12=((20+x)-20) | 12 20 x + 20 - = | 12:cat 20:cat x:cat +:cat 20:cat -:cat =:cat
EXPR: 1 | POS | INT | 2 | 12 | 12 | 12=((x+20)-20) | 12 x 20 + 20 - = | 12:cat x:cat 20:cat +:cat 20:cat -:cat =:cat
EXPR: 0 | POS | INT | 2 | 12 | 28 | 12=((20+20)-x) | 12 20 20 + x - = | 12:cat 20:cat 20:cat +:cat x:cat -:cat =:cat
EXPR: 0 | POS | INT | 2 | 12 | 52 | ((x-12)-20)=20 | x 12 - 20 - 20 = | x:cat 12:cat -:cat 20:cat -:cat 20:cat =:cat
EXPR: 0 | POS | INT | 2 | 12 | 28 | ((12-20)+x)=20 | 12 20 - x + 20 = | 12:cat 20:cat -:cat x:cat +:cat 20:cat =:cat
EXPR: 0 | POS | INT | 2 | 12 | 28 | (20-(12-20))=x | 20 12 20 - - x = | 20:cat 12:cat 20:cat -:cat -:cat x:cat =:cat
EXPR: 0 | POS | INT | 2 | 12 | 52 | (20+(12+20))=x | 20 12 20 + + x = | 20:cat 12:cat 20:cat +:cat +:cat x:cat =:cat
EXPR: 1 | POS | INT | 2 | 12 | 12 | 12=(x-(20-20)) | 12 x 20 20 - - = | 12:cat x:cat 20:cat 20:cat -:cat -:cat =:cat
EXPR: 1 | POS | INT | 2 | 12 | 12 | 12=(x+(20-20)) | 12 x 20 20 - + = | 12:cat x:cat 20:cat 20:cat -:cat +:cat =:cat
EXPR: 0 | POS | INT | 2 | 12 | 52 | 12=(x-(20+20)) | 12 x 20 20 + - = | 12:cat x:cat 20:cat 20:cat +:cat -:cat =:cat
EXPR: 1 | POS | INT | 2 | 12 | 12 | (12+(20-x))=20 | 12 20 x - + 20 = | 12:cat 20:cat x:cat -:cat +:cat 20:cat =:cat
EXPR: 0 | POS | INT | 2 | 12 | 28 | ((12+x)-20)=20 | 12 x + 20 - 20 = | 12:cat x:cat +:cat 20:cat -:cat 20:cat =:cat
EXPR: 1 | POS | INT | 2 | 12 | 12 | ((12-x)+20)=20 | 12 x - 20 + 20 = | 12:cat x:cat -:cat 20:cat +:cat 20:cat =:cat
EXPR: 0 | POS | INT | 2 | 12 | 28 | (12-(20-x))=20 | 12 20 x - - 20 = | 12:cat 20:cat x:cat -:cat -:cat 20:cat =:cat
EXPR: 0 | POS | INT | 4 | 12 | 28 | 20=(12-(20-x)) | 20 12 20 x - - = | 20:cat 12:cat 20:cat x:cat -:cat -:cat =:cat
EXPR: 1 | POS | INT | 4 | 12 | 12 | 20=((12-x)+20) | 20 12 x - 20 + = | 20:cat 12:cat x:cat -:cat 20:cat +:cat =:cat
EXPR: 1 | POS | INT | 4 | 12 | 12 | 20=((12+20)-x) | 20 12 20 + x - = | 20:cat 12:cat 20:cat +:cat x:cat -:cat =:cat
EXPR: 1 | POS | INT | 4 | 12 | 12 | (20-(x-12))=20 | 20 x 12 - - 20 = | 20:cat x:cat 12:cat -:cat -:cat 20:cat =:cat
EXPR: 0 | POS | INT | 4 | 12 | 28 | 20=((12-20)+x) | 20 12 20 - x + = | 20:cat 12:cat 20:cat -:cat x:cat +:cat =:cat
EXPR: 0 | POS | INT | 4 | 12 | 28 | 20=(12+(x-20)) | 20 12 x 20 - + = | 20:cat 12:cat x:cat 20:cat -:cat +:cat =:cat
EXPR: 1 | POS | INT | 4 | 12 | 12 | 20=(12-(x-20)) | 20 12 x 20 - - = | 20:cat 12:cat x:cat 20:cat -:cat -:cat =:cat
EXPR: 1 | POS | INT | 4 | 12 | 12 | (20+(12-x))=20 | 20 12 x - + 20 = | 20:cat 12:cat x:cat -:cat +:cat 20:cat =:cat
EXPR: 0 | POS | INT | 4 | 12 | 52 | 20=((x-12)-20) | 20 x 12 - 20 - = | 20:cat x:cat 12:cat -:cat 20:cat -:cat =:cat
EXPR: 1 | POS | INT | 4 | 12 | 12 | (x+(20-12))=20 | x 20 12 - + 20 = | x:cat 20:cat 12:cat -:cat +:cat 20:cat =:cat
EXPR: 1 | POS | INT | 4 | 12 | 12 | ((x+20)-12)=20 | x 20 + 12 - 20 = | x:cat 20:cat +:cat 12:cat -:cat 20:cat =:cat
EXPR: 0 | POS | INT | 4 | 12 | 28 | (x-(20-12))=20 | x 20 12 - - 20 = | x:cat 20:cat 12:cat -:cat -:cat 20:cat =:cat
EXPR: 1 | POS | INT | 4 | 12 | 12 | ((20-12)+x)=20 | 20 12 - x + 20 = | 20:cat 12:cat -:cat x:cat +:cat 20:cat =:cat
EXPR: 0 | POS | INT | 4 | 12 | 28 | 20=((x+12)-20) | 20 x 12 + 20 - = | 20:cat x:cat 12:cat +:cat 20:cat -:cat =:cat
EXPR: 1 | POS | INT | 4 | 12 | 12 | 20=(12+(20-x)) | 20 12 20 x - + = | 20:cat 12:cat 20:cat x:cat -:cat +:cat =:cat
EXPR: 0 | POS | INT | 4 | 12 | 28 | 20=((12+x)-20) | 20 12 x + 20 - = | 20:cat 12:cat x:cat +:cat 20:cat -:cat =:cat
EXPR: 1 | POS | INT | 4 | 12 | 12 | (20+(x-12))=20 | 20 x 12 - + 20 = | 20:cat x:cat 12:cat -:cat +:cat 20:cat =:cat
EXPR: 0 | POS | INT | 4 | 12 | 28 | ((x-20)+12)=20 | x 20 - 12 + 20 = | x:cat 20:cat -:cat 12:cat +:cat 20:cat =:cat
EXPR: 1 | POS | INT | 4 | 12 | 12 | (20-(12-x))=20 | 20 12 x - - 20 = | 20:cat 12:cat x:cat -:cat -:cat 20:cat =:cat
EXPR: 0 | POS | INT | 4 | 12 | 52 | ((x-20)-12)=20 | x 20 - 12 - 20 = | x:cat 20:cat -:cat 12:cat -:cat 20:cat =:cat
EXPR: 1 | POS | INT | 4 | 12 | 12 | 20=(x-(12-20)) | 20 x 12 20 - - = | 20:cat x:cat 12:cat 20:cat -:cat -:cat =:cat
EXPR: 1 | POS | INT | 4 | 12 | 12 | 20=((x-12)+20) | 20 x 12 - 20 + = | 20:cat x:cat 12:cat -:cat 20:cat +:cat =:cat
EXPR: 1 | POS | INT | 4 | 12 | 12 | ((20+x)-12)=20 | 20 x + 12 - 20 = | 20:cat x:cat +:cat 12:cat -:cat 20:cat =:cat
EXPR: 0 | POS | INT | 4 | 12 | 52 | 20=(x-(12+20)) | 20 x 12 20 + - = | 20:cat x:cat 12:cat 20:cat +:cat -:cat =:cat
EXPR: 0 | POS | INT | 4 | 12 | 28 | 20=(x+(12-20)) | 20 x 12 20 - + = | 20:cat x:cat 12:cat 20:cat -:cat +:cat =:cat
EXPR: 1 | POS | INT | 4 | 12 | 12 | ((20-x)+12)=20 | 20 x - 12 + 20 = | 20:cat x:cat -:cat 12:cat +:cat 20:cat =:cat
EXPR: 1 | POS | INT | 5 | 12 | 12 | (20-(20-12))=x | 20 20 12 - - x = | 20:cat 20:cat 12:cat -:cat -:cat x:cat =:cat
EXPR: 0 | POS | INT | 5 | 12 | 28 | x=(20+(20-12)) | x 20 20 12 - + = | x:cat 20:cat 20:cat 12:cat -:cat +:cat =:cat
EXPR: 0 | POS | INT | 5 | 12 | 52 | ((20+20)+12)=x | 20 20 + 12 + x = | 20:cat 20:cat +:cat 12:cat +:cat x:cat =:cat
EXPR: 0 | POS | INT | 5 | 12 | 28 | ((20+20)-12)=x | 20 20 + 12 - x = | 20:cat 20:cat +:cat 12:cat -:cat x:cat =:cat
EXPR: 0 | POS | INT | 5 | 12 | 28 | (20+(20-12))=x | 20 20 12 - + x = | 20:cat 20:cat 12:cat -:cat +:cat x:cat =:cat
EXPR: 1 | POS | INT | 5 | 12 | 12 | x=((20-20)+12) | x 20 20 - 12 + = | x:cat 20:cat 20:cat -:cat 12:cat +:cat =:cat
EXPR: 1 | POS | INT | 5 | 12 | 12 | ((20-20)+12)=x | 20 20 - 12 + x = | 20:cat 20:cat -:cat 12:cat +:cat x:cat =:cat
EXPR: 1 | POS | INT | 5 | 12 | 12 | x=(20-(20-12)) | x 20 20 12 - - = | x:cat 20:cat 20:cat 12:cat -:cat -:cat =:cat
EXPR: 0 | POS | INT | 5 | 12 | 28 | x=((20+20)-12) | x 20 20 + 12 - = | x:cat 20:cat 20:cat +:cat 12:cat -:cat =:cat
EXPR: 0 | POS | INT | 5 | 12 | 52 | x=((20+20)+12) | x 20 20 + 12 + = | x:cat 20:cat 20:cat +:cat 12:cat +:cat =:cat
EXPR: 1 | POS | INT | 7 | 12 | 12 | ((x+20)-20)=12 | x 20 + 20 - 12 = | x:cat 20:cat +:cat 20:cat -:cat 12:cat =:cat
EXPR: 0 | POS | INT | 7 | 12 | 28 | (20-(x-20))=12 | 20 x 20 - - 12 = | 20:cat x:cat 20:cat -:cat -:cat 12:cat =:cat
EXPR: 1 | POS | INT | 7 | 12 | 12 | 20=((20-12)+x) | 20 20 12 - x + = | 20:cat 20:cat 12:cat -:cat x:cat +:cat =:cat
EXPR: 1 | POS | INT | 7 | 12 | 12 | ((20-20)+x)=12 | 20 20 - x + 12 = | 20:cat 20:cat -:cat x:cat +:cat 12:cat =:cat
EXPR: 1 | POS | INT | 7 | 12 | 12 | (x+(20-20))=12 | x 20 20 - + 12 = | x:cat 20:cat 20:cat -:cat +:cat 12:cat =:cat
EXPR: 1 | POS | INT | 7 | 12 | 12 | (x-(20-20))=12 | x 20 20 - - 12 = | x:cat 20:cat 20:cat -:cat -:cat 12:cat =:cat
EXPR: 1 | POS | INT | 7 | 12 | 12 | 20=((20-x)+12) | 20 20 x - 12 + = | 20:cat 20:cat x:cat -:cat 12:cat +:cat =:cat
EXPR: 1 | POS | INT | 7 | 12 | 12 | (20+(x-20))=12 | 20 x 20 - + 12 = | 20:cat x:cat 20:cat -:cat +:cat 12:cat =:cat
EXPR: 0 | POS | INT | 7 | 12 | 52 | 20=((x-20)-12) | 20 x 20 - 12 - = | 20:cat x:cat 20:cat -:cat 12:cat -:cat =:cat
EXPR: 1 | POS | INT | 7 | 12 | 12 | 20=((x+20)-12) | 20 x 20 + 12 - = | 20:cat x:cat 20:cat +:cat 12:cat -:cat =:cat
EXPR: 0 | POS | INT | 7 | 12 | 28 | (20+(20-x))=12 | 20 20 x - + 12 = | 20:cat 20:cat x:cat -:cat +:cat 12:cat =:cat
EXPR: 1 | POS | INT | 7 | 12 | 12 | (20-(20-x))=12 | 20 20 x - - 12 = | 20:cat 20:cat x:cat -:cat -:cat 12:cat =:cat
EXPR: 1 | POS | INT | 7 | 12 | 12 | 20=(20-(12-x)) | 20 20 12 x - - = | 20:cat 20:cat 12:cat x:cat -:cat -:cat =:cat
EXPR: 0 | POS | INT | 7 | 12 | 28 | 20=((x-20)+12) | 20 x 20 - 12 + = | 20:cat x:cat 20:cat -:cat 12:cat +:cat =:cat
EXPR: 1 | POS | INT | 7 | 12 | 12 | ((x-20)+20)=12 | x 20 - 20 + 12 = | x:cat 20:cat -:cat 20:cat +:cat 12:cat =:cat
EXPR: 1 | POS | INT | 7 | 12 | 12 | 20=(20+(x-12)) | 20 20 x 12 - + = | 20:cat 20:cat x:cat 12:cat -:cat +:cat =:cat
EXPR: 1 | POS | INT | 7 | 12 | 12 | 20=(20-(x-12)) | 20 20 x 12 - - = | 20:cat 20:cat x:cat 12:cat -:cat -:cat =:cat
EXPR: 0 | POS | INT | 7 | 12 | 52 | ((x-20)-20)=12 | x 20 - 20 - 12 = | x:cat 20:cat -:cat 20:cat -:cat 12:cat =:cat
EXPR: 1 | POS | INT | 7 | 12 | 12 | 20=(20+(12-x)) | 20 20 12 x - + = | 20:cat 20:cat 12:cat x:cat -:cat +:cat =:cat
EXPR: 1 | POS | INT | 7 | 12 | 12 | 20=((20+x)-12) | 20 20 x + 12 - = | 20:cat 20:cat x:cat +:cat 12:cat -:cat =:cat
EXPR: 0 | POS | INT | 7 | 12 | 28 | ((20-x)+20)=12 | 20 x - 20 + 12 = | 20:cat x:cat -:cat 20:cat +:cat 12:cat =:cat
EXPR: 0 | POS | INT | 7 | 12 | 28 | 20=(x-(20-12)) | 20 x 20 12 - - = | 20:cat x:cat 20:cat 12:cat -:cat -:cat =:cat
EXPR: 1 | POS | INT | 7 | 12 | 12 | 20=(x+(20-12)) | 20 x 20 12 - + = | 20:cat x:cat 20:cat 12:cat -:cat +:cat =:cat
EXPR: 0 | POS | INT | 7 | 12 | 28 | ((20+20)-x)=12 | 20 20 + x - 12 = | 20:cat 20:cat +:cat x:cat -:cat 12:cat =:cat
EXPR: 0 | POS | INT | 7 | 12 | 52 | (x-(20+20))=12 | x 20 20 + - 12 = | x:cat 20:cat 20:cat +:cat -:cat 12:cat =:cat
EXPR: 1 | POS | INT | 7 | 12 | 12 | ((20+x)-20)=12 | 20 x + 20 - 12 = | 20:cat x:cat +:cat 20:cat -:cat 12:cat =:cat
EXPR: 1 | POS | INT | 12 | 12 | 12 | (12-x)=(20-20) | 12 x - 20 20 - = | 12:cat x:cat -:cat 20:cat 20:cat -:cat =:cat
EXPR: 0 | POS | INT | 12 | 12 | 28 | (12-20)=(20-x) | 12 20 - 20 x - = | 12:cat 20:cat -:cat 20:cat x:cat -:cat =:cat
EXPR: 1 | POS | INT | 12 | 12 | 12 | (12-20)=(x-20) | 12 20 - x 20 - = | 12:cat 20:cat -:cat x:cat 20:cat -:cat =:cat
EXPR: 0 | POS | INT | 12 | 12 | 52 | (x-12)=(20+20) | x 12 - 20 20 + = | x:cat 12:cat -:cat 20:cat 20:cat +:cat =:cat
EXPR: 0 | POS | INT | 12 | 12 | 52 | (12+20)=(x-20) | 12 20 + x 20 - = | 12:cat 20:cat +:cat x:cat 20:cat -:cat =:cat
EXPR: 1 | POS | INT | 12 | 12 | 12 | (12+20)=(x+20) | 12 20 + x 20 + = | 12:cat 20:cat +:cat x:cat 20:cat +:cat =:cat
EXPR: 1 | POS | INT | 12 | 12 | 12 | (12+20)=(20+x) | 12 20 + 20 x + = | 12:cat 20:cat +:cat 20:cat x:cat +:cat =:cat
EXPR: 0 | POS | INT | 12 | 12 | 28 | (12+x)=(20+20) | 12 x + 20 20 + = | 12:cat x:cat +:cat 20:cat 20:cat +:cat =:cat
EXPR: 1 | POS | INT | 12 | 12 | 12 | (x-12)=(20-20) | x 12 - 20 20 - = | x:cat 12:cat -:cat 20:cat 20:cat -:cat =:cat
EXPR: 0 | POS | INT | 12 | 12 | 28 | (x+12)=(20+20) | x 12 + 20 20 + = | x:cat 12:cat +:cat 20:cat 20:cat +:cat =:cat
EXPR: 0 | POS | INT | 14 | 12 | 28 | (20-12)=(x-20) | 20 12 - x 20 - = | 20:cat 12:cat -:cat x:cat 20:cat -:cat =:cat
EXPR: 0 | POS | INT | 14 | 12 | 28 | (20-x)=(12-20) | 20 x - 12 20 - = | 20:cat x:cat -:cat 12:cat 20:cat -:cat =:cat
EXPR: 1 | POS | INT | 14 | 12 | 12 | (20-12)=(20-x) | 20 12 - 20 x - = | 20:cat 12:cat -:cat 20:cat x:cat -:cat =:cat
EXPR: 1 | POS | INT | 14 | 12 | 12 | (20+x)=(12+20) | 20 x + 12 20 + = | 20:cat x:cat +:cat 12:cat 20:cat +:cat =:cat
EXPR: 0 | POS | INT | 14 | 12 | 52 | (x-20)=(12+20) | x 20 - 12 20 + = | x:cat 20:cat -:cat 12:cat 20:cat +:cat =:cat
EXPR: 1 | POS | INT | 14 | 12 | 12 | (x-20)=(12-20) | x 20 - 12 20 - = | x:cat 20:cat -:cat 12:cat 20:cat -:cat =:cat
EXPR: 1 | POS | INT | 14 | 12 | 12 | (x+20)=(12+20) | x 20 + 12 20 + = | x:cat 20:cat +:cat 12:cat 20:cat +:cat =:cat
EXPR: 1 | POS | INT | 17 | 12 | 12 | (20-x)=(20-12) | 20 x - 20 12 - = | 20:cat x:cat -:cat 20:cat 12:cat -:cat =:cat
EXPR: 0 | POS | INT | 17 | 12 | 28 | (20+20)=(12+x) | 20 20 + 12 x + = | 20:cat 20:cat +:cat 12:cat x:cat +:cat =:cat
EXPR: 1 | POS | INT | 17 | 12 | 12 | (20-20)=(x-12) | 20 20 - x 12 - = | 20:cat 20:cat -:cat x:cat 12:cat -:cat =:cat
EXPR: 0 | POS | INT | 17 | 12 | 28 | (x-20)=(20-12) | x 20 - 20 12 - = | x:cat 20:cat -:cat 20:cat 12:cat -:cat =:cat
EXPR: 0 | POS | INT | 17 | 12 | 52 | (20+20)=(x-12) | 20 20 + x 12 - = | 20:cat 20:cat +:cat x:cat 12:cat -:cat =:cat
EXPR: 1 | POS | INT | 17 | 12 | 12 | (20-20)=(12-x) | 20 20 - 12 x - = | 20:cat 20:cat -:cat 12:cat x:cat -:cat =:cat
EXPR: 0 | POS | INT | 17 | 12 | 28 | (20+20)=(x+12) | 20 20 + x 12 + = | 20:cat 20:cat +:cat x:cat 12:cat +:cat =:cat
NET 134 unique, non-negative, integer-valued solutions found out of 480 total solutions
