parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 14 | 8 | 6 | ((6-3)*x)=18 | 6 3 - x * 18 = | 6:dollar 3:dollar -:dollar x:eating *:eating 18:eating =:eating
EXPR: 0 | POS | INT | 14 | 8 | 4 | 18=(6+(x*3)) | 18 6 x 3 * + = | 18:dollar 6:dollar x:LENGTH 3:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 8 | 2 | ((6+3)*x)=18 | 6 3 + x * 18 = | 6:dollar 3:dollar +:dollar x:LENGTH *:LENGTH 18:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 14 | 8 | 2 | 18=((6+3)*x) | 18 6 3 + x * = | 18:eating 6:dollar 3:dollar +:dollar x:eating *:eating =:eating
EXPR: 0 | POS | INT | 14 | 8 | 6 | 18=((6-3)*x) | 18 6 3 - x * = | 18:eating 6:dollar 3:dollar -:dollar x:eating *:eating =:eating
EXPR: 0 | POS | INT | 14 | 8 | 6 | (x*(6-3))=18 | x 6 3 - * 18 = | x:eating 6:dollar 3:dollar -:dollar *:eating 18:eating =:eating
EXPR: 0 | POS | INT | 14 | 8 | 54 | (x/(6-3))=18 | x 6 3 - / 18 = | x:eating 6:dollar 3:dollar -:dollar /:eating 18:eating =:eating
EXPR: 0 | POS | INT | 14 | 8 | 4 | ((18-6)/x)=3 | 18 6 - x / 3 = | 18:dollar 6:dollar -:dollar x:LENGTH /:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 8 | 4 | 18=(6+(3*x)) | 18 6 3 x * + = | 18:dollar 6:dollar 3:dollar x:LENGTH *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 8 | 162 | ((x/18)-6)=3 | x 18 / 6 - 3 = | x:dollar 18:eating /:dollar 6:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 8 | 60 | ((18*3)+6)=x | 18 3 * 6 + x = | 18:eating 3:dollar *:dollar 6:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 8 | 60 | x=((18*3)+6) | x 18 3 * 6 + = | x:dollar 18:eating 3:dollar *:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 8 | 48 | ((18*3)-6)=x | 18 3 * 6 - x = | 18:eating 3:dollar *:dollar 6:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 8 | 111 | (3+(6*18))=x | 3 6 18 * + x = | 3:dollar 6:dollar 18:eating *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 8 | 48 | x=((18*3)-6) | x 18 3 * 6 - = | x:dollar 18:eating 3:dollar *:dollar 6:dollar -:dollar =:dollar
EXPR: 1 | POS | INT | 17 | 8 | 8 | ((x*3)-6)=18 | x 3 * 6 - 18 = | x:LENGTH 3:dollar *:dollar 6:dollar -:dollar 18:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 8 | 4 | (18-(x*3))=6 | 18 x 3 * - 6 = | 18:dollar x:LENGTH 3:dollar *:dollar -:dollar 6:dollar =:dollar
EXPR: 1 | POS | INT | 17 | 8 | 8 | 18=((x*3)-6) | 18 x 3 * 6 - = | 18:dollar x:LENGTH 3:dollar *:dollar 6:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 8 | 48 | 3=((6+x)/18) | 3 6 x + 18 / = | 3:dollar 6:dollar x:dollar +:dollar 18:eating /:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 8 | 4 | 18=((x*3)+6) | 18 x 3 * 6 + = | 18:dollar x:LENGTH 3:dollar *:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 8 | 16 | ((18-x)*3)=6 | 18 x - 3 * 6 = | 18:LENGTH x:LENGTH -:LENGTH 3:dollar *:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 8 | 6 | ((18/x)+3)=6 | 18 x / 3 + 6 = | 18:dollar x:LENGTH /:dollar 3:dollar +:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 8 | 2 | ((18/x)-3)=6 | 18 x / 3 - 6 = | 18:dollar x:LENGTH /:dollar 3:dollar -:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 8 | 54 | ((x/18)+3)=6 | x 18 / 3 + 6 = | x:dollar 18:eating /:dollar 3:dollar +:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 8 | 162 | ((x/18)-3)=6 | x 18 / 3 - 6 = | x:dollar 18:eating /:dollar 3:dollar -:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 8 | 16 | 3=(6/(18-x)) | 3 6 18 x - / = | 3:dollar 6:dollar 18:LENGTH x:LENGTH -:LENGTH /:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 8 | 6 | 3=(6-(18/x)) | 3 6 18 x / - = | 3:dollar 6:dollar 18:dollar x:LENGTH /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 8 | 60 | 3=((x-6)/18) | 3 x 6 - 18 / = | 3:dollar x:dollar 6:dollar -:dollar 18:eating /:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 8 | 36 | (x*3)=(6*18) | x 3 * 6 18 * = | x:LENGTH 3:dollar *:dollar 6:dollar 18:eating *:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 8 | 48 | 3=((x+6)/18) | 3 x 6 + 18 / = | 3:dollar x:dollar 6:dollar +:dollar 18:eating /:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 8 | 105 | 3=((6*18)-x) | 3 6 18 * x - = | 3:dollar 6:dollar 18:eating *:dollar x:dollar -:dollar =:dollar
EXPR: 1 | POS | INT | 19 | 8 | 8 | ((x*3)-18)=6 | x 3 * 18 - 6 = | x:LENGTH 3:dollar *:dollar 18:dollar -:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 8 | 16 | (3*(18-x))=6 | 3 18 x - * 6 = | 3:dollar 18:eating x:eating -:eating *:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 8 | 20 | (3*(x-18))=6 | 3 x 18 - * 6 = | 3:dollar x:eating 18:eating -:eating *:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 8 | 6 | (3+(18/x))=6 | 3 18 x / + 6 = | 3:dollar 18:dollar x:LENGTH /:dollar +:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 8 | 4 | 3=((18-6)/x) | 3 18 6 - x / = | 3:dollar 18:dollar 6:dollar -:dollar x:LENGTH /:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 8 | 36 | (3/18)=(6/x) | 3 18 / 6 x / = | 3:dollar 18:eating /:dollar 6:dollar x:LENGTH /:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 8 | 54 | (3+(x/18))=6 | 3 x 18 / + 6 = | 3:dollar x:dollar 18:eating /:dollar +:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 8 | 72 | x=((6+18)*3) | x 6 18 + 3 * = | x:LENGTH 6:dollar 18:dollar +:dollar 3:LENGTH *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 8 | 126 | (6*(18+3))=x | 6 18 3 + * x = | 6:dollar 18:eating 3:eating +:eating *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 8 | 27 | x=((6+18)+3) | x 6 18 + 3 + = | x:dollar 6:dollar 18:dollar +:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 8 | 90 | (6*(18-3))=x | 6 18 3 - * x = | 6:dollar 18:eating 3:eating -:eating *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 8 | 90 | x=(6*(18-3)) | x 6 18 3 - * = | x:eating 6:dollar 18:eating 3:eating -:eating *:eating =:eating
EXPR: 0 | POS | INT | 20 | 8 | 21 | x=((6+18)-3) | x 6 18 + 3 - = | x:dollar 6:dollar 18:dollar +:dollar 3:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 8 | 126 | x=(6*(18+3)) | x 6 18 3 + * = | x:LENGTH 6:LENGTH 18:dollar 3:dollar +:dollar *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 8 | 12 | x=(6+(18/3)) | x 6 18 3 / + = | x:eating 6:eating 18:eating 3:dollar /:eating +:eating =:eating
EXPR: 0 | POS | INT | 20 | 8 | 21 | (6+(18-3))=x | 6 18 3 - + x = | 6:dollar 18:dollar 3:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | INT | 20 | 8 | 8 | ((6+18)/3)=x | 6 18 + 3 / x = | 6:eating 18:eating +:eating 3:dollar /:eating x:eating =:eating
EXPR: 0 | POS | INT | 20 | 8 | 72 | ((6+18)*3)=x | 6 18 + 3 * x = | 6:eating 18:eating +:eating 3:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 8 | 0 | (6-(18/3))=x | 6 18 3 / - x = | 6:eating 18:eating 3:dollar /:eating -:eating x:eating =:eating
EXPR: 0 | POS | INT | 20 | 8 | 12 | (6+(18/3))=x | 6 18 3 / + x = | 6:eating 18:eating 3:dollar /:eating +:eating x:eating =:eating
EXPR: 0 | POS | INT | 20 | 8 | 21 | ((6+18)-3)=x | 6 18 + 3 - x = | 6:dollar 18:dollar +:dollar 3:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 8 | 27 | ((6+18)+3)=x | 6 18 + 3 + x = | 6:dollar 18:dollar +:dollar 3:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | INT | 20 | 8 | 8 | x=((6+18)/3) | x 6 18 + 3 / = | x:LENGTH 6:LENGTH 18:LENGTH +:LENGTH 3:dollar /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 8 |  | x=(6-(18/3)) | x 6 18 3 / - = | x:eating 6:eating 18:eating 3:dollar /:eating -:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 21 | (6-(3-18))=x | 6 3 18 - - x = | 6:dollar 3:dollar 18:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 8 | 36 | x=((6*3)+18) | x 6 3 * 18 + = | x:eating 6:dollar 3:eating *:eating 18:eating +:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 |  | x=((6*3)-18) | x 6 3 * 18 - = | x:LENGTH 6:dollar 3:LENGTH *:LENGTH 18:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 8 |  | x=(18-(6*3)) | x 18 6 3 * - = | x:LENGTH 18:LENGTH 6:LENGTH 3:dollar *:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 8 | 36 | x=(18+(6*3)) | x 18 6 3 * + = | x:LENGTH 18:LENGTH 6:LENGTH 3:dollar *:LENGTH +:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 8 | 16 | (18-(6/3))=x | 18 6 3 / - x = | 18:eating 6:eating 3:dollar /:eating -:eating x:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 0 | ((6*3)-18)=x | 6 3 * 18 - x = | 6:dollar 3:eating *:eating 18:eating -:eating x:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 36 | x=((18-6)*3) | x 18 6 - 3 * = | x:eating 18:eating 6:eating -:eating 3:dollar *:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 20 | (18+(6/3))=x | 18 6 3 / + x = | 18:eating 6:eating 3:dollar /:eating +:eating x:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 27 | x=((6+3)+18) | x 6 3 + 18 + = | x:dollar 6:dollar 3:dollar +:dollar 18:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 8 | 36 | ((6*3)+18)=x | 6 3 * 18 + x = | 6:dollar 3:eating *:eating 18:eating +:eating x:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 0 | (18-(6*3))=x | 18 6 3 * - x = | 18:eating 6:eating 3:dollar *:eating -:eating x:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 36 | (18+(6*3))=x | 18 6 3 * + x = | 18:eating 6:eating 3:dollar *:eating +:eating x:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 9 | x=(18-(6+3)) | x 18 6 3 + - = | x:dollar 18:dollar 6:dollar 3:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 8 | 4 | x=((18-6)/3) | x 18 6 - 3 / = | x:eating 18:eating 6:eating -:eating 3:dollar /:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 20 | x=((6/3)+18) | x 6 3 / 18 + = | x:LENGTH 6:LENGTH 3:dollar /:LENGTH 18:LENGTH +:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 8 | 20 | ((6/3)+18)=x | 6 3 / 18 + x = | 6:eating 3:dollar /:eating 18:eating +:eating x:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 6 | x=((18/6)+3) | x 18 6 / 3 + = | x:eating 18:eating 6:dollar /:eating 3:eating +:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 20 | x=(18+(6/3)) | x 18 6 3 / + = | x:eating 18:eating 6:eating 3:dollar /:eating +:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 0 | 6=(18/(3-x)) | 6 18 3 x - / = | 6:eating 18:eating 3:LENGTH x:LENGTH -:LENGTH /:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 36 | 6=((x-18)/3) | 6 x 18 - 3 / = | 6:eating x:eating 18:eating -:eating 3:dollar /:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 15 | x=((18-6)+3) | x 18 6 - 3 + = | x:dollar 18:dollar 6:dollar -:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 8 | 0 | 6=((x+18)/3) | 6 x 18 + 3 / = | 6:LENGTH x:LENGTH 18:LENGTH +:LENGTH 3:dollar /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 8 | 4 | 6=(18-(3*x)) | 6 18 3 x * - = | 6:eating 18:eating 3:dollar x:eating *:eating -:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 21 | ((6+18)-x)=3 | 6 18 + x - 3 = | 6:dollar 18:dollar +:dollar x:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 8 | 15 | (6+(x-18))=3 | 6 x 18 - + 3 = | 6:dollar x:dollar 18:dollar -:dollar +:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 8 | 9 | x=((18-6)-3) | x 18 6 - 3 - = | x:dollar 18:dollar 6:dollar -:dollar 3:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 8 | 60 | 6=(x-(18*3)) | 6 x 18 3 * - = | 6:LENGTH x:LENGTH 18:LENGTH 3:dollar *:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 8 | 105 | ((6*18)-x)=3 | 6 18 * x - 3 = | 6:dollar 18:eating *:eating x:eating -:eating 3:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 0 | ((18/6)-3)=x | 18 6 / 3 - x = | 18:LENGTH 6:dollar /:LENGTH 3:LENGTH -:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 8 | 6 | ((18/6)+3)=x | 18 6 / 3 + x = | 18:LENGTH 6:dollar /:LENGTH 3:LENGTH +:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 8 | 0 | 6=((18+x)/3) | 6 18 x + 3 / = | 6:eating 18:eating x:eating +:eating 3:dollar /:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 0 | 6=(18/(3+x)) | 6 18 3 x + / = | 6:dollar 18:dollar 3:LENGTH x:LENGTH +:LENGTH /:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 8 | 21 | 6=((x-18)+3) | 6 x 18 - 3 + = | 6:dollar x:dollar 18:dollar -:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 8 | 21 | ((6-3)+18)=x | 6 3 - 18 + x = | 6:dollar 3:dollar -:dollar 18:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 8 | 16 | x=(18-(6/3)) | x 18 6 3 / - = | x:LENGTH 18:LENGTH 6:LENGTH 3:dollar /:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 8 | 36 | ((18-6)*3)=x | 18 6 - 3 * x = | 18:dollar 6:dollar -:dollar 3:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 8 | 48 | ((6+x)/18)=3 | 6 x + 18 / 3 = | 6:LENGTH x:LENGTH +:LENGTH 18:eating /:LENGTH 3:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 8 | 27 | ((6+3)+18)=x | 6 3 + 18 + x = | 6:dollar 3:dollar +:dollar 18:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 8 | 27 | x=(18+(6+3)) | x 18 6 3 + + = | x:dollar 18:dollar 6:dollar 3:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 8 | 21 | (6-(x-18))=3 | 6 x 18 - - 3 = | 6:dollar x:dollar 18:dollar -:dollar -:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 8 | 27 | 6=((x-18)-3) | 6 x 18 - 3 - = | 6:dollar x:dollar 18:dollar -:dollar 3:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 8 | 6 | 6=(18/(x-3)) | 6 18 x 3 - / = | 6:eating 18:eating x:LENGTH 3:LENGTH -:LENGTH /:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 0 | 6=(18/(x+3)) | 6 18 x 3 + / = | 6:eating 18:eating x:LENGTH 3:LENGTH +:LENGTH /:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 15 | (x+(6-18))=3 | x 6 18 - + 3 = | x:dollar 6:dollar 18:dollar -:dollar +:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 8 | 21 | x=((6-3)+18) | x 6 3 - 18 + = | x:dollar 6:dollar 3:dollar -:dollar 18:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 8 | 0 | 6=((18/3)+x) | 6 18 3 / x + = | 6:eating 18:eating 3:dollar /:eating x:eating +:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 48 | (6+x)=(18*3) | 6 x + 18 3 * = | 6:dollar x:dollar +:dollar 18:eating 3:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 8 | 54 | (6-(x/18))=3 | 6 x 18 / - 3 = | 6:LENGTH x:LENGTH 18:eating /:LENGTH -:LENGTH 3:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 8 |  | x=((18/6)-3) | x 18 6 / 3 - = | x:eating 18:eating 6:dollar /:eating 3:eating -:eating =:eating
EXPR: 0 | POS | INT | 22 | 8 | 36 | 6=(18-(x/3)) | 6 18 x 3 / - = | 6:LENGTH 18:LENGTH x:LENGTH 3:dollar /:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 8 | 0 | 6=((18/3)-x) | 6 18 3 / x - = | 6:eating 18:eating 3:dollar /:eating x:eating -:eating =:eating
EXPR: 0 | POS | INT | 24 | 8 | 0 | 18=((6*3)-x) | 18 6 3 * x - = | 18:LENGTH 6:LENGTH 3:dollar *:LENGTH x:LENGTH -:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 8 | 16 | 18=((6/3)+x) | 18 6 3 / x + = | 18:LENGTH 6:LENGTH 3:dollar /:LENGTH x:LENGTH +:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 8 | 15 | (6+(x-3))=18 | 6 x 3 - + 18 = | 6:dollar x:dollar 3:dollar -:dollar +:dollar 18:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 8 | 105 | 6=((x+3)/18) | 6 x 3 + 18 / = | 6:LENGTH x:LENGTH 3:LENGTH +:LENGTH 18:eating /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 8 |  | ((6-x)*3)=18 | 6 x - 3 * 18 = | 6:dollar x:dollar -:dollar 3:eating *:eating 18:eating =:eating
EXPR: 0 | POS | INT | 24 | 8 |  | ((6+x)*3)=18 | 6 x + 3 * 18 = | 6:dollar x:dollar +:dollar 3:eating *:eating 18:eating =:eating
EXPR: 0 | POS | INT | 24 | 8 |  | (6*(3+x))=18 | 6 3 x + * 18 = | 6:dollar 3:eating x:eating +:eating *:eating 18:eating =:eating
EXPR: 0 | POS | INT | 24 | 8 |  | (6*(x+3))=18 | 6 x 3 + * 18 = | 6:eating x:dollar 3:dollar +:dollar *:eating 18:eating =:eating
EXPR: 0 | POS | INT | 24 | 8 | 2 | (6+3)=(18/x) | 6 3 + 18 x / = | 6:dollar 3:dollar +:dollar 18:dollar x:LENGTH /:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 8 | 6 | (6-3)=(18/x) | 6 3 - 18 x / = | 6:dollar 3:dollar -:dollar 18:dollar x:LENGTH /:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 8 | 0 | 18=((6*3)+x) | 18 6 3 * x + = | 18:eating 6:dollar 3:eating *:eating x:eating +:eating =:eating
EXPR: 0 | POS | INT | 24 | 8 |  | ((x+6)*3)=18 | x 6 + 3 * 18 = | x:eating 6:eating +:eating 3:dollar *:eating 18:eating =:eating
