parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 48 |  | ((x/14)+8)=8 | x 14 / 8 + 8 = | x:LENGTH 14:window /:LENGTH 8:LENGTH +:LENGTH 8:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 48 | 14 | (14-(8-8))=x | 14 8 8 - - x = | 14:window 8:window 8:window -:window -:window x:window =:window
EXPR: 0 | POS | INT | 22 | 48 | 2 | ((14+x)-8)=8 | 14 x + 8 - 8 = | 14:window x:window +:window 8:window -:window 8:window =:window
EXPR: 0 | POS | INT | 22 | 48 | 13 | ((14-x)*8)=8 | 14 x - 8 * 8 = | 14:LENGTH x:LENGTH -:LENGTH 8:window *:LENGTH 8:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 48 | 2 | x=((8-14)+8) | x 8 14 - 8 + = | x:window 8:window 14:window -:window 8:window +:window =:window
EXPR: 1 | POS | INT | 22 | 48 | 48 | 14=(8+(x/8)) | 14 8 x 8 / + = | 14:LENGTH 8:LENGTH x:LENGTH 8:hour /:LENGTH +:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 48 | 14 | 14=((8-8)+x) | 14 8 8 - x + = | 14:window 8:window 8:window -:window x:window +:window =:window
EXPR: 0 | POS | INT | 22 | 48 | 2 | ((x+14)-8)=8 | x 14 + 8 - 8 = | x:window 14:window +:window 8:window -:window 8:window =:window
EXPR: 0 | POS | INT | 22 | 48 | 50 | 14=((8*8)-x) | 14 8 8 * x - = | 14:hour 8:window 8:hour *:hour x:hour -:hour =:hour
EXPR: 0 | POS | INT | 22 | 48 | 14 | x=(8+(14-8)) | x 8 14 8 - + = | x:window 8:window 14:window 8:window -:window +:window =:window
EXPR: 0 | POS | INT | 22 | 48 | zoo | (14/(8-8))=x | 14 8 8 - / x = | 14:window 8:hour 8:hour -:hour /:window x:window =:window
EXPR: 0 | POS | INT | 22 | 48 | 13 | (14-x)=(8/8) | 14 x - 8 8 / = | 14:window x:window -:window 8:window 8:hour /:window =:window
EXPR: 0 | POS | INT | 22 | 48 | 224 | 14=(x/(8+8)) | 14 x 8 8 + / = | 14:LENGTH x:LENGTH 8:window 8:window +:window /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 48 | 2 | 14=((8-x)+8) | 14 8 x - 8 + = | 14:window 8:window x:window -:window 8:window +:window =:window
EXPR: 0 | POS | INT | 22 | 48 | 14 | ((14-8)+8)=x | 14 8 - 8 + x = | 14:window 8:window -:window 8:window +:window x:window =:window
EXPR: 0 | POS | INT | 22 | 48 | 896 | (x/14)=(8*8) | x 14 / 8 8 * = | x:LENGTH 14:window /:LENGTH 8:LENGTH 8:hour *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 22 | 48 | 224 | ((x/14)-8)=8 | x 14 / 8 - 8 = | x:hour 14:window /:hour 8:hour -:hour 8:hour =:hour
EXPR: 0 | POS | INT | 22 | 48 | 14 | 14=((x+8)-8) | 14 x 8 + 8 - = | 14:window x:window 8:window +:window 8:window -:window =:window
EXPR: 0 | POS | INT | 22 | 48 | 120 | 14=((x-8)/8) | 14 x 8 - 8 / = | 14:window x:window 8:window -:window 8:LENGTH /:window =:window
EXPR: 0 | POS | INT | 22 | 48 | 2 | 14=((8+8)-x) | 14 8 8 + x - = | 14:window 8:window 8:window +:window x:window -:window =:window
EXPR: 0 | POS | INT | 22 | 48 | 50 | (14+x)=(8*8) | 14 x + 8 8 * = | 14:window x:window +:window 8:window 8:hour *:window =:window
EXPR: 0 | POS | INT | 22 | 48 | 78 | ((x-14)/8)=8 | x 14 - 8 / 8 = | x:hour 14:hour -:hour 8:window /:hour 8:hour =:hour
EXPR: 0 | POS | INT | 22 | 48 | 50 | ((x+14)/8)=8 | x 14 + 8 / 8 = | x:hour 14:hour +:hour 8:window /:hour 8:hour =:hour
EXPR: 1 | POS | INT | 22 | 48 | 48 | 14=((x/8)+8) | 14 x 8 / 8 + = | 14:LENGTH x:LENGTH 8:window /:LENGTH 8:LENGTH +:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 48 |  | (8-(x/14))=8 | 8 x 14 / - 8 = | 8:hour x:hour 14:window /:hour -:hour 8:hour =:hour
EXPR: 0 | POS | INT | 24 | 48 |  | (8+(x/14))=8 | 8 x 14 / + 8 = | 8:hour x:hour 14:window /:hour +:hour 8:hour =:hour
EXPR: 0 | POS | INT | 24 | 48 | 15 | 8=((x-14)*8) | 8 x 14 - 8 * = | 8:window x:window 14:window -:window 8:LENGTH *:window =:window
EXPR: 0 | POS | INT | 24 | 48 | 13 | (8/(14-x))=8 | 8 14 x - / 8 = | 8:hour 14:LENGTH x:LENGTH -:LENGTH /:hour 8:hour =:hour
EXPR: 0 | POS | INT | 24 | 48 | 50 | 8=((x+14)/8) | 8 x 14 + 8 / = | 8:window x:window 14:window +:window 8:LENGTH /:window =:window
EXPR: 0 | POS | INT | 24 | 48 | 13 | 8=((14-x)*8) | 8 14 x - 8 * = | 8:LENGTH 14:LENGTH x:LENGTH -:LENGTH 8:hour *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 48 | 50 | 8=((14+x)/8) | 8 14 x + 8 / = | 8:LENGTH 14:LENGTH x:LENGTH +:LENGTH 8:hour /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 48 | 176 | 8=(x/(14+8)) | 8 x 14 8 + / = | 8:LENGTH x:LENGTH 14:window 8:window +:window /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 48 | 14 | 8=((x-14)+8) | 8 x 14 - 8 + = | 8:window x:window 14:window -:window 8:window +:window =:window
EXPR: 0 | POS | INT | 24 | 48 | 13 | (8*(14-x))=8 | 8 14 x - * 8 = | 8:window 14:hour x:hour -:hour *:hour 8:hour =:hour
EXPR: 0 | POS | INT | 24 | 48 | 50 | ((14+x)/8)=8 | 14 x + 8 / 8 = | 14:window x:window +:window 8:LENGTH /:window 8:window =:window
EXPR: 0 | POS | INT | 24 | 48 | 78 | 8=((x-14)/8) | 8 x 14 - 8 / = | 8:window x:window 14:window -:window 8:LENGTH /:window =:window
EXPR: 0 | POS | INT | 24 | 48 | 14 | 8=((14+8)-x) | 8 14 8 + x - = | 8:window 14:window 8:window +:window x:window -:window =:window
EXPR: 0 | POS | INT | 24 | 48 |  | (8-(14*x))=8 | 8 14 x * - 8 = | 8:hour 14:window x:hour *:hour -:hour 8:hour =:hour
EXPR: 0 | POS | INT | 24 | 48 | 2 | 8=((14+x)-8) | 8 14 x + 8 - = | 8:window 14:window x:window +:window 8:window -:window =:window
EXPR: 0 | POS | INT | 24 | 48 | 176 | ((x/8)-14)=8 | x 8 / 14 - 8 = | x:hour 8:window /:hour 14:hour -:hour 8:hour =:hour
EXPR: 0 | POS | INT | 24 | 48 | 0 | 8=((x/14)+8) | 8 x 14 / 8 + = | 8:LENGTH x:LENGTH 14:window /:LENGTH 8:LENGTH +:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 48 | 14 | 14=((8+x)-8) | 14 8 x + 8 - = | 14:window 8:window x:window +:window 8:window -:window =:window
EXPR: 0 | POS | INT | 24 | 48 | 224 | 8=((x/14)-8) | 8 x 14 / 8 - = | 8:hour x:hour 14:window /:hour 8:hour -:hour =:hour
EXPR: 0 | POS | INT | 24 | 48 | 104 | ((x+8)/14)=8 | x 8 + 14 / 8 = | x:LENGTH 8:LENGTH +:LENGTH 14:window /:LENGTH 8:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 48 | 120 | ((x-8)/14)=8 | x 8 - 14 / 8 = | x:LENGTH 8:LENGTH -:LENGTH 14:window /:LENGTH 8:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 48 | 30 | ((x-14)-8)=8 | x 14 - 8 - 8 = | x:window 14:window -:window 8:window -:window 8:window =:window
EXPR: 0 | POS | INT | 24 | 48 | 896 | (x/8)=(14*8) | x 8 / 14 8 * = | x:LENGTH 8:window /:LENGTH 14:LENGTH 8:hour *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 48 | 2 | ((14-8)+x)=8 | 14 8 - x + 8 = | 14:window 8:window -:window x:window +:window 8:window =:window
EXPR: 0 | POS | INT | 24 | 48 | 14 | (x/8)=(14/8) | x 8 / 14 8 / = | x:LENGTH 8:window /:LENGTH 14:LENGTH 8:hour /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 24 | 48 | 30 | 8=(x-(14+8)) | 8 x 14 8 + - = | 8:window x:window 14:window 8:window +:window -:window =:window
EXPR: 0 | POS | INT | 25 | 48 | 224 | x=((8+8)*14) | x 8 8 + 14 * = | x:LENGTH 8:window 8:window +:window 14:LENGTH *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 25 | 48 |  | x=((8-8)*14) | x 8 8 - 14 * = | x:LENGTH 8:window 8:window -:window 14:LENGTH *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 25 | 48 | 14 | (8+(14-8))=x | 8 14 8 - + x = | 8:window 14:window 8:window -:window +:window x:window =:window
EXPR: 0 | POS | INT | 25 | 48 | 78 | x=((8*8)+14) | x 8 8 * 14 + = | x:hour 8:window 8:hour *:hour 14:hour +:hour =:hour
EXPR: 0 | POS | INT | 25 | 48 | 2 | x=((8+8)-14) | x 8 8 + 14 - = | x:window 8:window 8:window +:window 14:window -:window =:window
EXPR: 0 | POS | INT | 25 | 48 |  | x=((8-8)/14) | x 8 8 - 14 / = | x:hour 8:hour 8:hour -:hour 14:window /:hour =:hour
EXPR: 0 | POS | INT | 25 | 48 | 0 | ((8-8)*14)=x | 8 8 - 14 * x = | 8:hour 8:hour -:hour 14:window *:window x:window =:window
EXPR: 0 | POS | INT | 25 | 48 | 2 | ((8+8)-14)=x | 8 8 + 14 - x = | 8:window 8:window +:window 14:window -:window x:window =:window
EXPR: 0 | POS | INT | 25 | 48 | 2 | (8+(8-14))=x | 8 8 14 - + x = | 8:window 8:window 14:window -:window +:window x:window =:window
EXPR: 0 | POS | INT | 25 | 48 | 15 | x=((8/8)+14) | x 8 8 / 14 + = | x:LENGTH 8:LENGTH 8:hour /:LENGTH 14:LENGTH +:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 25 | 48 | 2 | (8-(14-8))=x | 8 14 8 - - x = | 8:window 14:window 8:window -:window -:window x:window =:window
EXPR: 0 | POS | INT | 25 | 48 | 0 | ((8-8)/14)=x | 8 8 - 14 / x = | 8:LENGTH 8:LENGTH -:LENGTH 14:window /:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 27 | 48 | 14 | ((8+x)-8)=14 | 8 x + 8 - 14 = | 8:window x:window +:window 8:window -:window 14:window =:window
EXPR: 0 | POS | INT | 27 | 48 | 14 | ((x+8)-8)=14 | x 8 + 8 - 14 = | x:window 8:window +:window 8:window -:window 14:window =:window
EXPR: 0 | POS | INT | 27 | 48 | 13 | 8=(8*(14-x)) | 8 8 14 x - * = | 8:LENGTH 8:hour 14:LENGTH x:LENGTH -:LENGTH *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 27 | 48 | 15 | ((8/8)+14)=x | 8 8 / 14 + x = | 8:LENGTH 8:window /:LENGTH 14:LENGTH +:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 27 | 48 | 50 | ((8*8)-x)=14 | 8 8 * x - 14 = | 8:window 8:hour *:hour x:hour -:hour 14:hour =:hour
EXPR: 0 | POS | INT | 27 | 48 | - | ((8-8)/x)=14 | 8 8 - x / 14 = | 8:hour 8:hour -:hour x:LENGTH /:hour 14:hour =:hour
EXPR: 0 | POS | INT | 27 | 48 | 176 | ((x/8)-8)=14 | x 8 / 8 - 14 = | x:LENGTH 8:window /:LENGTH 8:LENGTH -:LENGTH 14:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 27 | 48 | 104 | 8=((8+x)/14) | 8 8 x + 14 / = | 8:LENGTH 8:LENGTH x:LENGTH +:LENGTH 14:window /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 27 | 48 | - | (x/(8-8))=14 | x 8 8 - / 14 = | x:LENGTH 8:window 8:window -:window /:LENGTH 14:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 27 | 48 | 104 | 8=((x+8)/14) | 8 x 8 + 14 / = | 8:LENGTH x:LENGTH 8:LENGTH +:LENGTH 14:window /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 27 | 48 | 120 | 8=((x-8)/14) | 8 x 8 - 14 / = | 8:LENGTH x:LENGTH 8:LENGTH -:LENGTH 14:window /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 27 | 48 | 14 | x=((8-8)+14) | x 8 8 - 14 + = | x:window 8:window 8:window -:window 14:window +:window =:window
EXPR: 0 | POS | INT | 27 | 48 | 104 | ((8+x)/8)=14 | 8 x + 8 / 14 = | 8:window x:window +:window 8:LENGTH /:window 14:window =:window
EXPR: 0 | POS | INT | 27 | 48 | 30 | 8=((x-8)-14) | 8 x 8 - 14 - = | 8:window x:window 8:window -:window 14:window -:window =:window
EXPR: 0 | POS | INT | 27 | 48 | 104 | ((8+x)/14)=8 | 8 x + 14 / 8 = | 8:LENGTH x:LENGTH +:LENGTH 14:window /:LENGTH 8:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 27 | 48 | 14 | ((8-14)+x)=8 | 8 14 - x + 8 = | 8:window 14:window -:window x:window +:window 8:window =:window
EXPR: 0 | POS | INT | 27 | 48 | 14 | 8=((8+x)-14) | 8 8 x + 14 - = | 8:window 8:window x:window +:window 14:window -:window =:window
EXPR: 0 | POS | INT | 27 | 48 | 15 | (x-(8/8))=14 | x 8 8 / - 14 = | x:LENGTH 8:LENGTH 8:hour /:LENGTH -:LENGTH 14:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 27 | 48 | 2 | x=(8+(8-14)) | x 8 8 14 - + = | x:window 8:window 8:window 14:window -:window +:window =:window
EXPR: 0 | POS | INT | 27 | 48 | 2 | 8=((14-8)+x) | 8 14 8 - x + = | 8:window 14:window 8:window -:window x:window +:window =:window
EXPR: 0 | POS | INT | 27 | 48 | 120 | ((x-8)/8)=14 | x 8 - 8 / 14 = | x:LENGTH 8:LENGTH -:LENGTH 8:hour /:LENGTH 14:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 27 | 48 | 14 | 8=((x+8)-14) | 8 x 8 + 14 - = | 8:window x:window 8:window +:window 14:window -:window =:window
EXPR: 0 | POS | INT | 27 | 48 | 14 | 8=((8-14)+x) | 8 8 14 - x + = | 8:window 8:window 14:window -:window x:window +:window =:window
EXPR: 0 | POS | INT | 27 | 48 |  | (8-(x*14))=8 | 8 x 14 * - 8 = | 8:hour x:LENGTH 14:hour *:hour -:hour 8:hour =:hour
EXPR: 0 | POS | INT | 27 | 48 | 30 | ((x-8)-8)=14 | x 8 - 8 - 14 = | x:window 8:window -:window 8:window -:window 14:window =:window
NET 155 unique, non-negative, integer-valued solutions found out of 1000 total solutions
