parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 45 | 57 | 5=((x-17)/8) | 5 x 17 - 8 / = | 5:point x:point 17:point -:point 8:bag /:point =:point
EXPR: 0 | POS | INT | 12 | 45 | 23 | 5=((17+x)/8) | 5 17 x + 8 / = | 5:point 17:point x:point +:point 8:bag /:point =:point
EXPR: 0 | POS | INT | 12 | 45 | 131 | 5=((17*8)-x) | 5 17 8 * x - = | 5:point 17:bag 8:point *:point x:point -:point =:point
EXPR: 0 | POS | INT | 12 | 45 | 23 | 5=((x+17)/8) | 5 x 17 + 8 / = | 5:point x:point 17:point +:point 8:bag /:point =:point
EXPR: 0 | POS | INT | 12 | 45 | 93 | (x-(5*17))=8 | x 5 17 * - 8 = | x:point 5:point 17:bag *:point -:point 8:point =:point
EXPR: 0 | POS | INT | 12 | 45 | 680 | (5*17)=(x/8) | 5 17 * x 8 / = | 5:point 17:bag *:point x:point 8:bag /:point =:point
EXPR: 0 | POS | INT | 12 | 45 | 221 | 5=((x/17)-8) | 5 x 17 / 8 - = | 5:point x:point 17:bag /:point 8:point -:point =:point
EXPR: 0 | POS | INT | 12 | 45 | 221 | ((5+8)*17)=x | 5 8 + 17 * x = | 5:point 8:point +:point 17:bag *:point x:point =:point
EXPR: 0 | POS | INT | 14 | 45 | 23 | ((5*8)-x)=17 | 5 8 * x - 17 = | 5:point 8:bag *:bag x:bag -:bag 17:bag =:bag
EXPR: 0 | POS | INT | 14 | 45 | 125 | 17=((x/5)-8) | 17 x 5 / 8 - = | 17:bag x:bag 5:point /:bag 8:bag -:bag =:bag
EXPR: 0 | POS | INT | 14 | 45 | 5 | 17=((x*5)-8) | 17 x 5 * 8 - = | 17:bag x:point 5:bag *:bag 8:bag -:bag =:bag
EXPR: 0 | POS | INT | 14 | 45 | 141 | 17=((x-5)/8) | 17 x 5 - 8 / = | 17:point x:point 5:point -:point 8:bag /:point =:point
EXPR: 1 | POS | INT | 14 | 45 | 45 | ((x/5)+8)=17 | x 5 / 8 + 17 = | x:bag 5:point /:bag 8:bag +:bag 17:bag =:bag
EXPR: 0 | POS | INT | 14 | 45 | 57 | 17=(x-(5*8)) | 17 x 5 8 * - = | 17:point x:point 5:point 8:bag *:point -:point =:point
EXPR: 0 | POS | INT | 14 | 45 | 131 | 17=((x+5)/8) | 17 x 5 + 8 / = | 17:point x:point 5:point +:point 8:bag /:point =:point
EXPR: 1 | POS | INT | 14 | 45 | 45 | 17=((x/5)+8) | 17 x 5 / 8 + = | 17:bag x:bag 5:point /:bag 8:bag +:bag =:bag
EXPR: 0 | POS | INT | 14 | 45 | 51 | 5=(8-(x/17)) | 5 8 x 17 / - = | 5:point 8:point x:point 17:bag /:point -:point =:point
EXPR: 0 | POS | INT | 14 | 45 | 96 | (5+(x/8))=17 | 5 x 8 / + 17 = | 5:point x:point 8:bag /:point +:point 17:point =:point
EXPR: 1 | POS | INT | 14 | 45 | 45 | (17-(x/5))=8 | 17 x 5 / - 8 = | 17:bag x:bag 5:point /:bag -:bag 8:bag =:bag
EXPR: 0 | POS | INT | 14 | 45 | 221 | ((x/17)-5)=8 | x 17 / 5 - 8 = | x:point 17:bag /:point 5:point -:point 8:point =:point
EXPR: 0 | POS | INT | 14 | 45 | 5 | ((x*5)-8)=17 | x 5 * 8 - 17 = | x:point 5:bag *:bag 8:bag -:bag 17:bag =:bag
EXPR: 0 | POS | INT | 14 | 45 | 5 | ((5*x)-8)=17 | 5 x * 8 - 17 = | 5:bag x:point *:bag 8:bag -:bag 17:bag =:bag
EXPR: 0 | POS | INT | 14 | 45 | 131 | ((5+x)/8)=17 | 5 x + 8 / 17 = | 5:point x:point +:point 8:bag /:point 17:point =:point
EXPR: 0 | POS | INT | 14 | 45 | 51 | ((x/17)+5)=8 | x 17 / 5 + 8 = | x:point 17:bag /:point 5:point +:point 8:point =:point
EXPR: 0 | POS | INT | 14 | 45 | 125 | ((x/5)-8)=17 | x 5 / 8 - 17 = | x:bag 5:point /:bag 8:bag -:bag 17:bag =:bag
EXPR: 0 | POS | INT | 14 | 45 | 680 | (5*8)=(x/17) | 5 8 * x 17 / = | 5:point 8:bag *:point x:point 17:bag /:point =:point
EXPR: 0 | POS | INT | 14 | 45 | 57 | ((x-17)/5)=8 | x 17 - 5 / 8 = | x:bag 17:bag -:bag 5:point /:bag 8:bag =:bag
EXPR: 0 | POS | INT | 14 | 45 | 23 | ((x+17)/5)=8 | x 17 + 5 / 8 = | x:bag 17:bag +:bag 5:point /:bag 8:bag =:bag
EXPR: 0 | POS | INT | 14 | 45 | 77 | 5=((x+8)/17) | 5 x 8 + 17 / = | 5:point x:point 8:point +:point 17:bag /:point =:point
EXPR: 0 | POS | INT | 14 | 45 | 680 | (x/17)=(5*8) | x 17 / 5 8 * = | x:point 17:bag /:point 5:point 8:bag *:point =:point
EXPR: 0 | POS | INT | 14 | 45 | 77 | 5=((8+x)/17) | 5 8 x + 17 / = | 5:point 8:point x:point +:point 17:bag /:point =:point
EXPR: 0 | POS | INT | 14 | 45 | 93 | 5=((x-8)/17) | 5 x 8 - 17 / = | 5:point x:point 8:point -:point 17:bag /:point =:point
EXPR: 0 | POS | INT | 14 | 45 | 141 | ((x-5)/8)=17 | x 5 - 8 / 17 = | x:point 5:point -:point 8:bag /:point 17:point =:point
EXPR: 0 | POS | INT | 14 | 45 | 5 | 17=((5*x)-8) | 17 5 x * 8 - = | 17:bag 5:bag x:point *:bag 8:bag -:bag =:bag
EXPR: 0 | POS | INT | 14 | 45 | 23 | ((17+x)/5)=8 | 17 x + 5 / 8 = | 17:bag x:bag +:bag 5:point /:bag 8:bag =:bag
EXPR: 0 | POS | INT | 14 | 45 | 23 | 17=((5*8)-x) | 17 5 8 * x - = | 17:point 5:point 8:bag *:point x:point -:point =:point
EXPR: 0 | POS | INT | 14 | 45 | 57 | (x-(5*8))=17 | x 5 8 * - 17 = | x:point 5:point 8:bag *:point -:point 17:point =:point
EXPR: 0 | POS | INT | 14 | 45 | 131 | 17=((5+x)/8) | 17 5 x + 8 / = | 17:point 5:point x:point +:point 8:bag /:point =:point
EXPR: 0 | POS | INT | 14 | 45 | 131 | ((x+5)/8)=17 | x 5 + 8 / 17 = | x:point 5:point +:point 8:bag /:point 17:point =:point
EXPR: 0 | POS | INT | 14 | 45 | 176 | 5=((x/8)-17) | 5 x 8 / 17 - = | 5:point x:point 8:bag /:point 17:point -:point =:point
EXPR: 0 | POS | INT | 14 | 45 | 96 | 17=(5+(x/8)) | 17 5 x 8 / + = | 17:point 5:point x:point 8:bag /:point +:point =:point
EXPR: 0 | POS | INT | 15 | 45 | 131 | x=((17*8)-5) | x 17 8 * 5 - = | x:point 17:bag 8:point *:point 5:point -:point =:point
EXPR: 0 | POS | INT | 15 | 45 | 141 | x=((17*8)+5) | x 17 8 * 5 + = | x:point 17:bag 8:point *:point 5:point +:point =:point
EXPR: 0 | POS | INT | 15 | 45 | 93 | x=(8+(5*17)) | x 8 5 17 * + = | x:bag 8:bag 5:point 17:bag *:bag +:bag =:bag
EXPR: 0 | POS | INT | 15 | 45 | 131 | ((17*8)-5)=x | 17 8 * 5 - x = | 17:bag 8:point *:point 5:point -:point x:point =:point
EXPR: 0 | POS | INT | 15 | 45 | 141 | ((17*8)+5)=x | 17 8 * 5 + x = | 17:bag 8:point *:point 5:point +:point x:point =:point
EXPR: 0 | POS | INT | 15 | 45 | 176 | (8*(5+17))=x | 8 5 17 + * x = | 8:bag 5:point 17:point +:point *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 45 | 5 | ((17+8)/5)=x | 17 8 + 5 / x = | 17:bag 8:bag +:bag 5:point /:bag x:bag =:bag
EXPR: 0 | POS | INT | 15 | 45 | 93 | (8+(5*17))=x | 8 5 17 * + x = | 8:bag 5:point 17:bag *:bag +:bag x:bag =:bag
EXPR: 0 | POS | INT | 15 | 45 | 176 | x=(8*(5+17)) | x 8 5 17 + * = | x:point 8:bag 5:point 17:point +:point *:point =:point
EXPR: 0 | POS | INT | 15 | 45 | 51 | (17*(8-5))=x | 17 8 5 - * x = | 17:bag 8:point 5:point -:point *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 45 | 51 | x=(17*(8-5)) | x 17 8 5 - * = | x:point 17:bag 8:point 5:point -:point *:point =:point
EXPR: 0 | POS | INT | 15 | 45 | 51 | ((8-5)*17)=x | 8 5 - 17 * x = | 8:point 5:point -:point 17:bag *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 45 | 5 | x=((17+8)/5) | x 17 8 + 5 / = | x:bag 17:bag 8:bag +:bag 5:point /:bag =:bag
EXPR: 0 | POS | INT | 15 | 45 | 51 | x=((8-5)*17) | x 8 5 - 17 * = | x:point 8:point 5:point -:point 17:bag *:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 221 | ((x/17)-8)=5 | x 17 / 8 - 5 = | x:point 17:bag /:point 8:point -:point 5:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 131 | ((17*8)-x)=5 | 17 8 * x - 5 = | 17:point 8:bag *:point x:point -:point 5:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 125 | 8=((x/5)-17) | 8 x 5 / 17 - = | 8:bag x:bag 5:point /:bag 17:bag -:bag =:bag
EXPR: 1 | POS | INT | 17 | 45 | 45 | (8+(x/5))=17 | 8 x 5 / + 17 = | 8:bag x:bag 5:point /:bag +:bag 17:bag =:bag
EXPR: 0 | POS | INT | 17 | 45 | 5 | 8=((x*5)-17) | 8 x 5 * 17 - = | 8:bag x:bag 5:point *:bag 17:bag -:bag =:bag
EXPR: 0 | POS | INT | 17 | 45 | 77 | 8=((5*17)-x) | 8 5 17 * x - = | 8:bag 5:point 17:bag *:bag x:bag -:bag =:bag
EXPR: 0 | POS | INT | 17 | 45 | 141 | 8=((x-5)/17) | 8 x 5 - 17 / = | 8:point x:point 5:point -:point 17:bag /:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 131 | 8=((x+5)/17) | 8 x 5 + 17 / = | 8:point x:point 5:point +:point 17:bag /:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 93 | 8=(x-(5*17)) | 8 x 5 17 * - = | 8:bag x:bag 5:point 17:bag *:bag -:bag =:bag
EXPR: 0 | POS | INT | 17 | 45 | 5 | ((17+8)/x)=5 | 17 8 + x / 5 = | 17:bag 8:bag +:bag x:point /:bag 5:bag =:bag
EXPR: 0 | POS | INT | 17 | 45 | 96 | (17-(x/8))=5 | 17 x 8 / - 5 = | 17:point x:point 8:bag /:point -:point 5:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 96 | (8*(17-5))=x | 8 17 5 - * x = | 8:bag 17:point 5:point -:point *:point x:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 176 | ((x/8)-5)=17 | x 8 / 5 - 17 = | x:point 8:bag /:point 5:point -:point 17:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 96 | x=(8*(17-5)) | x 8 17 5 - * = | x:point 8:bag 17:point 5:point -:point *:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 93 | ((x-8)/5)=17 | x 8 - 5 / 17 = | x:bag 8:bag -:bag 5:point /:bag 17:bag =:bag
EXPR: 0 | POS | INT | 17 | 45 | 23 | ((17+x)/8)=5 | 17 x + 8 / 5 = | 17:point x:point +:point 8:bag /:point 5:point =:point
EXPR: 1 | POS | INT | 17 | 45 | 45 | 17=(8+(x/5)) | 17 8 x 5 / + = | 17:bag 8:bag x:bag 5:point /:bag +:bag =:bag
EXPR: 0 | POS | INT | 17 | 45 | 5 | 8=((5*x)-17) | 8 5 x * 17 - = | 8:bag 5:bag x:point *:bag 17:bag -:bag =:bag
EXPR: 0 | POS | INT | 17 | 45 | 141 | (x-(17*8))=5 | x 17 8 * - 5 = | x:point 17:bag 8:point *:point -:point 5:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 131 | 8=((5+x)/17) | 8 5 x + 17 / = | 8:point 5:point x:point +:point 17:bag /:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 77 | ((x+8)/5)=17 | x 8 + 5 / 17 = | x:bag 8:bag +:bag 5:point /:bag 17:bag =:bag
EXPR: 0 | POS | INT | 17 | 45 | 77 | 17=((8+x)/5) | 17 8 x + 5 / = | 17:bag 8:bag x:bag +:bag 5:point /:bag =:bag
EXPR: 0 | POS | INT | 17 | 45 | 96 | ((x/8)+5)=17 | x 8 / 5 + 17 = | x:point 8:bag /:point 5:point +:point 17:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 77 | ((8+x)/5)=17 | 8 x + 5 / 17 = | 8:bag x:bag +:bag 5:point /:bag 17:bag =:bag
EXPR: 0 | POS | INT | 17 | 45 | 51 | 8=(5+(x/17)) | 8 5 x 17 / + = | 8:point 5:point x:point 17:bag /:point +:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 680 | (x/8)=(5*17) | x 8 / 5 17 * = | x:point 8:bag /:point 5:point 17:bag *:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 57 | ((x-17)/8)=5 | x 17 - 8 / 5 = | x:point 17:point -:point 8:bag /:point 5:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 176 | 17=((x/8)-5) | 17 x 8 / 5 - = | 17:point x:point 8:bag /:point 5:point -:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 23 | ((x+17)/8)=5 | x 17 + 8 / 5 = | x:point 17:point +:point 8:bag /:point 5:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 96 | 17=((x/8)+5) | 17 x 8 / 5 + = | 17:point x:point 8:bag /:point 5:point +:point =:point
EXPR: 0 | POS | INT | 17 | 45 | 93 | 17=((x-8)/5) | 17 x 8 - 5 / = | 17:bag x:bag 8:bag -:bag 5:point /:bag =:bag
EXPR: 0 | POS | INT | 17 | 45 | 77 | 17=((x+8)/5) | 17 x 8 + 5 / = | 17:bag x:bag 8:bag +:bag 5:point /:bag =:bag
EXPR: 0 | POS | INT | 19 | 45 | 176 | ((x/8)-17)=5 | x 8 / 17 - 5 = | x:point 8:bag /:point 17:point -:point 5:point =:point
EXPR: 0 | POS | INT | 19 | 45 | 23 | 8=((x+17)/5) | 8 x 17 + 5 / = | 8:bag x:bag 17:bag +:bag 5:point /:bag =:bag
EXPR: 0 | POS | INT | 19 | 45 | 57 | 8=((x-17)/5) | 8 x 17 - 5 / = | 8:bag x:bag 17:bag -:bag 5:point /:bag =:bag
EXPR: 0 | POS | INT | 19 | 45 | 221 | 8=((x/17)-5) | 8 x 17 / 5 - = | 8:point x:point 17:bag /:point 5:point -:point =:point
EXPR: 0 | POS | INT | 19 | 45 | 51 | (8-(x/17))=5 | 8 x 17 / - 5 = | 8:point x:point 17:bag /:point -:point 5:point =:point
EXPR: 1 | POS | INT | 19 | 45 | 45 | 8=(17-(x/5)) | 8 17 x 5 / - = | 8:bag 17:bag x:bag 5:point /:bag -:bag =:bag
NET 135 unique, non-negative, integer-valued solutions found out of 1000 total solutions
