parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 4 | 3 | 3 | 21=(12+(3*x)) | 21 12 3 x * + = | 21:seed 12:seed 3:seed x:garden *:seed +:seed =:seed
EXPR: 0 | POS | INT | 4 | 3 | 11 | 3=((21+12)/x) | 3 21 12 + x / = | 3:seed 21:seed 12:seed +:seed x:garden /:seed =:seed
EXPR: 1 | POS | INT | 4 | 3 | 3 | 3=((21-12)/x) | 3 21 12 - x / = | 3:seed 21:seed 12:seed -:seed x:garden /:seed =:seed
EXPR: 1 | POS | INT | 4 | 3 | 3 | 21=(12+(x*3)) | 21 12 x 3 * + = | 21:seed 12:seed x:garden 3:seed *:seed +:seed =:seed
EXPR: 0 | POS | INT | 4 | 3 | 11 | ((3*x)-21)=12 | 3 x * 21 - 12 = | 3:seed x:garden *:seed 21:seed -:seed 12:seed =:seed
EXPR: 0 | POS | INT | 7 | 3 | 2 | 3=((12*x)-21) | 3 12 x * 21 - = | 3:seed 12:seed x:garden *:seed 21:seed -:seed =:seed
EXPR: 0 | POS | INT | 7 | 3 | 2 | ((x*12)-21)=3 | x 12 * 21 - 3 = | x:garden 12:seed *:seed 21:seed -:seed 3:seed =:seed
EXPR: 0 | POS | INT | 7 | 3 | 11 | ((x*3)-12)=21 | x 3 * 12 - 21 = | x:garden 3:seed *:seed 12:seed -:seed 21:seed =:seed
EXPR: 0 | POS | INT | 7 | 3 | 11 | ((3*x)-12)=21 | 3 x * 12 - 21 = | 3:seed x:garden *:seed 12:seed -:seed 21:seed =:seed
EXPR: 0 | POS | INT | 7 | 3 | 2 | 3=((x*12)-21) | 3 x 12 * 21 - = | 3:seed x:garden 12:seed *:seed 21:seed -:seed =:seed
EXPR: 1 | POS | INT | 7 | 3 | 3 | ((3*x)+12)=21 | 3 x * 12 + 21 = | 3:seed x:garden *:seed 12:seed +:seed 21:seed =:seed
EXPR: 0 | POS | INT | 7 | 3 | 2 | 12=((21+3)/x) | 12 21 3 + x / = | 12:seed 21:seed 3:seed +:seed x:garden /:seed =:seed
EXPR: 0 | POS | INT | 7 | 3 | 2 | ((12*x)-21)=3 | 12 x * 21 - 3 = | 12:seed x:garden *:seed 21:seed -:seed 3:seed =:seed
EXPR: 1 | POS | INT | 7 | 3 | 3 | ((x*3)+12)=21 | x 3 * 12 + 21 = | x:garden 3:seed *:seed 12:seed +:seed 21:seed =:seed
EXPR: 1 | POS | INT | 7 | 3 | 3 | 12=(21-(x*3)) | 12 21 x 3 * - = | 12:seed 21:seed x:garden 3:seed *:seed -:seed =:seed
EXPR: 1 | POS | INT | 7 | 3 | 3 | 12=(21-(3*x)) | 12 21 3 x * - = | 12:seed 21:seed 3:seed x:garden *:seed -:seed =:seed
EXPR: 1 | POS | INT | 9 | 3 | 3 | (12+(3*x))=21 | 12 3 x * + 21 = | 12:seed 3:seed x:garden *:seed +:seed 21:seed =:seed
EXPR: 0 | POS | INT | 9 | 3 | 2 | ((12*x)-3)=21 | 12 x * 3 - 21 = | 12:seed x:garden *:seed 3:seed -:seed 21:seed =:seed
EXPR: 0 | POS | INT | 9 | 3 | 2 | ((x*12)-3)=21 | x 12 * 3 - 21 = | x:garden 12:seed *:seed 3:seed -:seed 21:seed =:seed
EXPR: 0 | POS | INT | 9 | 3 | 11 | 12=((x*3)-21) | 12 x 3 * 21 - = | 12:seed x:garden 3:seed *:seed 21:seed -:seed =:seed
EXPR: 1 | POS | INT | 9 | 3 | 3 | (12+(x*3))=21 | 12 x 3 * + 21 = | 12:seed x:garden 3:seed *:seed +:seed 21:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 288 | x=((21+3)*12) | x 21 3 + 12 * = | x:garden 21:seed 3:seed +:seed 12:garden *:garden =:garden
EXPR: 0 | POS | INT | 10 | 3 | 315 | x=(21*(3+12)) | x 21 3 12 + * = | x:garden 21:garden 3:seed 12:seed +:seed *:garden =:garden
EXPR: 0 | POS | INT | 10 | 3 | 216 | ((21-3)*12)=x | 21 3 - 12 * x = | 21:seed 3:seed -:seed 12:garden *:garden x:garden =:garden
EXPR: 0 | POS | INT | 10 | 3 | 12 | ((21+3)-12)=x | 21 3 + 12 - x = | 21:seed 3:seed +:seed 12:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 6 | ((21-3)-12)=x | 21 3 - 12 - x = | 21:seed 3:seed -:seed 12:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 30 | (21-(3-12))=x | 21 3 12 - - x = | 21:seed 3:seed 12:seed -:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 30 | ((21-3)+12)=x | 21 3 - 12 + x = | 21:seed 3:seed -:seed 12:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 12 | x=(21+(3-12)) | x 21 3 12 - + = | x:seed 21:seed 3:seed 12:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 6 | x=(21-(3+12)) | x 21 3 12 + - = | x:seed 21:seed 3:seed 12:seed +:seed -:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 36 | ((21+3)+12)=x | 21 3 + 12 + x = | 21:seed 3:seed +:seed 12:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 12 | (21+(3-12))=x | 21 3 12 - + x = | 21:seed 3:seed 12:seed -:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 216 | x=((21-3)*12) | x 21 3 - 12 * = | x:garden 21:seed 3:seed -:seed 12:garden *:garden =:garden
EXPR: 0 | POS | INT | 10 | 3 | 36 | x=(21+(3+12)) | x 21 3 12 + + = | x:seed 21:seed 3:seed 12:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 288 | ((21+3)*12)=x | 21 3 + 12 * x = | 21:seed 3:seed +:seed 12:garden *:garden x:garden =:garden
EXPR: 0 | POS | INT | 10 | 3 | 36 | (21+(3+12))=x | 21 3 12 + + x = | 21:seed 3:seed 12:seed +:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 30 | x=(21-(3-12)) | x 21 3 12 - - = | x:seed 21:seed 3:seed 12:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 315 | (21*(3+12))=x | 21 3 12 + * x = | 21:garden 3:seed 12:seed +:seed *:garden x:garden =:garden
EXPR: 0 | POS | INT | 10 | 3 | 12 | x=((21+3)-12) | x 21 3 + 12 - = | x:seed 21:seed 3:seed +:seed 12:seed -:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 30 | x=((21-3)+12) | x 21 3 - 12 + = | x:seed 21:seed 3:seed -:seed 12:seed +:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 6 | x=((21-3)-12) | x 21 3 - 12 - = | x:seed 21:seed 3:seed -:seed 12:seed -:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 6 | (21-(3+12))=x | 21 3 12 + - x = | 21:seed 3:seed 12:seed +:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 36 | x=((21+3)+12) | x 21 3 + 12 + = | x:seed 21:seed 3:seed +:seed 12:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 315 | 21=(x/(3+12)) | 21 x 3 12 + / = | 21:garden x:garden 3:seed 12:seed +:seed /:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 288 | (x/(21+3))=12 | x 21 3 + / 12 = | x:garden 21:seed 3:seed +:seed /:garden 12:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 19 | 21=(3*(x-12)) | 21 3 x 12 - * = | 21:seed 3:seed x:garden 12:garden -:garden *:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 36 | (x-(21+3))=12 | x 21 3 + - 12 = | x:seed 21:seed 3:seed +:seed -:seed 12:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 30 | 21=((x+3)-12) | 21 x 3 + 12 - = | 21:seed x:seed 3:seed +:seed 12:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 6 | 21=((3+12)+x) | 21 3 12 + x + = | 21:seed 3:seed 12:seed +:seed x:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 30 | 21=((3-12)+x) | 21 3 12 - x + = | 21:seed 3:seed 12:seed -:seed x:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 99 | x=(3*(21+12)) | x 3 21 12 + * = | x:garden 3:garden 21:seed 12:seed +:seed *:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 12 | ((21-x)+3)=12 | 21 x - 3 + 12 = | 21:seed x:seed -:seed 3:seed +:seed 12:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 2 | (21+3)=(12*x) | 21 3 + 12 x * = | 21:seed 3:seed +:seed 12:seed x:garden *:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 25 | ((x-21)*3)=12 | x 21 - 3 * 12 = | x:garden 21:garden -:garden 3:seed *:seed 12:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 216 | (x/(21-3))=12 | x 21 3 - / 12 = | x:garden 21:seed 3:seed -:seed /:garden 12:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 2 | (21+3)=(x*12) | 21 3 + x 12 * = | 21:seed 3:seed +:seed x:garden 12:seed *:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 30 | ((21+12)-3)=x | 21 12 + 3 - x = | 21:seed 12:seed +:seed 3:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 6 | ((21-12)-3)=x | 21 12 - 3 - x = | 21:seed 12:seed -:seed 3:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 99 | x=((21+12)*3) | x 21 12 + 3 * = | x:garden 21:seed 12:seed +:seed 3:garden *:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 12 | (21-(12-3))=x | 21 12 3 - - x = | 21:seed 12:seed 3:seed -:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 6 | 21=((x+3)+12) | 21 x 3 + 12 + = | 21:seed x:seed 3:seed +:seed 12:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 189 | (21*(12-3))=x | 21 12 3 - * x = | 21:garden 12:seed 3:seed -:seed *:garden x:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 36 | ((x-21)-3)=12 | x 21 - 3 - 12 = | x:seed 21:seed -:seed 3:seed -:seed 12:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 27 | x=(3*(21-12)) | x 3 21 12 - * = | x:garden 3:garden 21:seed 12:seed -:seed *:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 189 | x=(21*(12-3)) | x 21 12 3 - * = | x:garden 21:garden 12:seed 3:seed -:seed *:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 30 | x=(21+(12-3)) | x 21 12 3 - + = | x:seed 21:seed 12:seed 3:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 12 | ((21-12)+3)=x | 21 12 - 3 + x = | 21:seed 12:seed -:seed 3:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 30 | (21+(12-3))=x | 21 12 3 - + x = | 21:seed 12:seed 3:seed -:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 27 | ((21-12)*3)=x | 21 12 - 3 * x = | 21:seed 12:seed -:seed 3:garden *:garden x:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 12 | (21-(x-3))=12 | 21 x 3 - - 12 = | 21:seed x:seed 3:seed -:seed -:seed 12:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 27 | x=((21-12)*3) | x 21 12 - 3 * = | x:garden 21:seed 12:seed -:seed 3:garden *:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 5 | 21=(3*(12-x)) | 21 3 12 x - * = | 21:seed 3:seed 12:garden x:garden -:garden *:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 12 | ((21+3)-x)=12 | 21 3 + x - 12 = | 21:seed 3:seed +:seed x:seed -:seed 12:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 6 | ((21-3)-x)=12 | 21 3 - x - 12 = | 21:seed 3:seed -:seed x:seed -:seed 12:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 12 | x=(3+(21-12)) | x 3 21 12 - + = | x:seed 3:seed 21:seed 12:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 30 | ((x-21)+3)=12 | x 21 - 3 + 12 = | x:seed 21:seed -:seed 3:seed +:seed 12:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 36 | 21=(x-(3+12)) | 21 x 3 12 + - = | 21:seed x:seed 3:seed 12:seed +:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 36 | x=(3+(21+12)) | x 3 21 12 + + = | x:seed 3:seed 21:seed 12:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 36 | ((21+12)+3)=x | 21 12 + 3 + x = | 21:seed 12:seed +:seed 3:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 36 | (3+(21+12))=x | 3 21 12 + + x = | 3:seed 21:seed 12:seed +:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 99 | (3*(21+12))=x | 3 21 12 + * x = | 3:garden 21:seed 12:seed +:seed *:garden x:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 30 | (x-(21-3))=12 | x 21 3 - - 12 = | x:seed 21:seed 3:seed -:seed -:seed 12:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 30 | 21=(x+(3-12)) | 21 x 3 12 - + = | 21:seed x:seed 3:seed 12:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 12 | (3+(21-12))=x | 3 21 12 - + x = | 3:seed 21:seed 12:seed -:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 6 | 21=((3+x)+12) | 21 3 x + 12 + = | 21:seed 3:seed x:seed +:seed 12:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 6 | (21-(x+3))=12 | 21 x 3 + - 12 = | 21:seed x:seed 3:seed +:seed -:seed 12:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 30 | 21=(3+(x-12)) | 21 3 x 12 - + = | 21:seed 3:seed x:seed 12:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 6 | 21=(3+(x+12)) | 21 3 x 12 + + = | 21:seed 3:seed x:seed 12:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 30 | 21=(3-(12-x)) | 21 3 12 x - - = | 21:seed 3:seed 12:seed x:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 6 | 21=(x+(3+12)) | 21 x 3 12 + + = | 21:seed x:seed 3:seed 12:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 12 | x=((21-12)+3) | x 21 12 - 3 + = | x:seed 21:seed 12:seed -:seed 3:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 12 | x=(21-(12-3)) | x 21 12 3 - - = | x:seed 21:seed 12:seed 3:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 30 | 21=((3+x)-12) | 21 3 x + 12 - = | 21:seed 3:seed x:seed +:seed 12:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 30 | x=((21+12)-3) | x 21 12 + 3 - = | x:seed 21:seed 12:seed +:seed 3:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 17 | ((21-x)*3)=12 | 21 x - 3 * 12 = | 21:garden x:garden -:garden 3:seed *:seed 12:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 12 | (21+(3-x))=12 | 21 3 x - + 12 = | 21:seed 3:seed x:seed -:seed +:seed 12:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 27 | (3*(21-12))=x | 3 21 12 - * x = | 3:garden 21:seed 12:seed -:seed *:garden x:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 6 | (21-(3+x))=12 | 21 3 x + - 12 = | 21:seed 3:seed x:seed +:seed -:seed 12:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 12 | 21=((x-3)+12) | 21 x 3 - 12 + = | 21:seed x:seed 3:seed -:seed 12:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 6 | x=((21-12)-3) | x 21 12 - 3 - = | x:seed 21:seed 12:seed -:seed 3:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 36 | x=((21+12)+3) | x 21 12 + 3 + = | x:seed 21:seed 12:seed +:seed 3:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 6 | ((21-x)-3)=12 | 21 x - 3 - 12 = | 21:seed x:seed -:seed 3:seed -:seed 12:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 12 | 21=(x-(3-12)) | 21 x 3 12 - - = | 21:seed x:seed 3:seed 12:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 99 | ((21+12)*3)=x | 21 12 + 3 * x = | 21:seed 12:seed +:seed 3:garden *:garden x:garden =:garden
EXPR: 0 | POS | INT | 14 | 3 | 12 | 21=((x+12)-3) | 21 x 12 + 3 - = | 21:seed x:seed 12:seed +:seed 3:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 189 | 21=(x/(12-3)) | 21 x 12 3 - / = | 21:garden x:garden 12:seed 3:seed -:seed /:garden =:garden
EXPR: 0 | POS | INT | 14 | 3 | 19 | 3=(21/(x-12)) | 3 21 x 12 - / = | 3:seed 21:seed x:garden 12:garden -:garden /:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 12 | 3=(x-(21-12)) | 3 x 21 12 - - = | 3:seed x:seed 21:seed 12:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 36 | 3=(x-(21+12)) | 3 x 21 12 + - = | 3:seed x:seed 21:seed 12:seed +:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 99 | 3=(x/(21+12)) | 3 x 21 12 + / = | 3:garden x:garden 21:seed 12:seed +:seed /:garden =:garden
EXPR: 0 | POS | INT | 14 | 3 | 11 | (21+12)=(3*x) | 21 12 + 3 x * = | 21:seed 12:seed +:seed 3:seed x:garden *:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 36 | (x-(21+12))=3 | x 21 12 + - 3 = | x:seed 21:seed 12:seed +:seed -:seed 3:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 12 | 21=((12-3)+x) | 21 12 3 - x + = | 21:seed 12:seed 3:seed -:seed x:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 12 | 21=((12+x)-3) | 21 12 x + 3 - = | 21:seed 12:seed x:seed +:seed 3:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 12 | ((3-x)+21)=12 | 3 x - 21 + 12 = | 3:seed x:seed -:seed 21:seed +:seed 12:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 12 | 21=(12+(x-3)) | 21 12 x 3 - + = | 21:seed 12:seed x:seed 3:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 6 | 21=(12+(x+3)) | 21 12 x 3 + + = | 21:seed 12:seed x:seed 3:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 5 | 21=((12-x)*3) | 21 12 x - 3 * = | 21:seed 12:garden x:garden -:garden 3:seed *:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 6 | 21=((x+12)+3) | 21 x 12 + 3 + = | 21:seed x:seed 12:seed +:seed 3:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 19 | (21/(x-12))=3 | 21 x 12 - / 3 = | 21:seed x:garden 12:garden -:garden /:seed 3:seed =:seed
EXPR: 1 | POS | INT | 14 | 3 | 3 | (x*3)=(21-12) | x 3 * 21 12 - = | x:garden 3:seed *:seed 21:seed 12:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 36 | ((x-21)-12)=3 | x 21 - 12 - 3 = | x:seed 21:seed -:seed 12:seed -:seed 3:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 17 | (3*(21-x))=12 | 3 21 x - * 12 = | 3:seed 21:garden x:garden -:garden *:seed 12:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 30 | (21-(x-12))=3 | 21 x 12 - - 3 = | 21:seed x:seed 12:seed -:seed -:seed 3:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 11 | (x*3)=(21+12) | x 3 * 21 12 + = | x:garden 3:seed *:seed 21:seed 12:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 30 | ((21-x)+12)=3 | 21 x - 12 + 3 = | 21:seed x:seed -:seed 12:seed +:seed 3:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 12 | 3=((x-21)+12) | 3 x 21 - 12 + = | 3:seed x:seed 21:seed -:seed 12:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 19 | 21=((x-12)*3) | 21 x 12 - 3 * = | 21:seed x:garden 12:garden -:garden 3:seed *:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 5 | 3=(21/(12-x)) | 3 21 12 x - / = | 3:seed 21:seed 12:garden x:garden -:garden /:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 30 | (21+(12-x))=3 | 21 12 x - + 3 = | 21:seed 12:seed x:seed -:seed +:seed 3:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 12 | (3-(x-21))=12 | 3 x 21 - - 12 = | 3:seed x:seed 21:seed -:seed -:seed 12:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 99 | (x/(21+12))=3 | x 21 12 + / 3 = | x:garden 21:seed 12:seed +:seed /:garden 3:garden =:garden
EXPR: 0 | POS | INT | 14 | 3 | 36 | ((x-3)-21)=12 | x 3 - 21 - 12 = | x:seed 3:seed -:seed 21:seed -:seed 12:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 27 | 3=(x/(21-12)) | 3 x 21 12 - / = | 3:garden x:garden 21:seed 12:seed -:seed /:garden =:garden
EXPR: 0 | POS | INT | 14 | 3 | 27 | (x/(21-12))=3 | x 21 12 - / 3 = | x:garden 21:seed 12:seed -:seed /:garden 3:garden =:garden
EXPR: 0 | POS | INT | 14 | 3 | 6 | 21=((12+x)+3) | 21 12 x + 3 + = | 21:seed 12:seed x:seed +:seed 3:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 12 | 21=(12-(3-x)) | 21 12 3 x - - = | 21:seed 12:seed 3:seed x:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 6 | 3=(21-(x+12)) | 3 21 x 12 + - = | 3:seed 21:seed x:seed 12:seed +:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 12 | ((x-21)+12)=3 | x 21 - 12 + 3 = | x:seed 21:seed -:seed 12:seed +:seed 3:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 36 | 3=((x-21)-12) | 3 x 21 - 12 - = | 3:seed x:seed 21:seed -:seed 12:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 12 | (x-(21-12))=3 | x 21 12 - - 3 = | x:seed 21:seed 12:seed -:seed -:seed 3:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 6 | (21-(12+x))=3 | 21 12 x + - 3 = | 21:seed 12:seed x:seed +:seed -:seed 3:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 6 | 21=(12+(3+x)) | 21 12 3 x + + = | 21:seed 12:seed 3:seed x:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 30 | 3=(21-(x-12)) | 3 21 x 12 - - = | 3:seed 21:seed x:seed 12:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 30 | (3+(x-21))=12 | 3 x 21 - + 12 = | 3:seed x:seed 21:seed -:seed +:seed 12:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 12 | 21=(x+(12-3)) | 21 x 12 3 - + = | 21:seed x:seed 12:seed 3:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 30 | 21=(x-(12-3)) | 21 x 12 3 - - = | 21:seed x:seed 12:seed 3:seed -:seed -:seed =:seed
EXPR: 1 | POS | INT | 14 | 3 | 3 | (21-12)=(x*3) | 21 12 - x 3 * = | 21:seed 12:seed -:seed x:garden 3:seed *:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 30 | 3=(21+(12-x)) | 3 21 12 x - + = | 3:seed 21:seed 12:seed x:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 5 | (21/(12-x))=3 | 21 12 x - / 3 = | 21:seed 12:garden x:garden -:garden /:seed 3:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 30 | ((3+x)-21)=12 | 3 x + 21 - 12 = | 3:seed x:seed +:seed 21:seed -:seed 12:seed =:seed
