parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 14 | 7 | 1433 | 75=((x-8)/19) | 75 x 8 - 19 / = | 75:apple x:apple 8:apple -:apple 19:rest /:apple =:apple
EXPR: 1 | POS | INT | 14 | 7 | 7 | 19=(75-(x*8)) | 19 75 x 8 * - = | 19:apple 75:apple x:pie 8:apple *:apple -:apple =:apple
EXPR: 1 | POS | INT | 14 | 7 | 7 | (75-(x*8))=19 | 75 x 8 * - 19 = | 75:apple x:pie 8:apple *:apple -:apple 19:apple =:apple
EXPR: 0 | POS | INT | 14 | 7 | 1273 | (x/(75-8))=19 | x 75 8 - / 19 = | x:rest 75:apple 8:apple -:apple /:rest 19:rest =:rest
EXPR: 0 | POS | INT | 15 | 7 | 227 | ((19*8)+75)=x | 19 8 * 75 + x = | 19:rest 8:apple *:apple 75:apple +:apple x:apple =:apple
EXPR: 0 | POS | INT | 15 | 7 | 227 | x=((19*8)+75) | x 19 8 * 75 + = | x:apple 19:rest 8:apple *:apple 75:apple +:apple =:apple
EXPR: 0 | POS | INT | 15 | 7 | 77 | ((19*8)-75)=x | 19 8 * 75 - x = | 19:rest 8:apple *:apple 75:apple -:apple x:apple =:apple
EXPR: 0 | POS | INT | 15 | 7 | 1433 | (8+(75*19))=x | 8 75 19 * + x = | 8:apple 75:apple 19:rest *:apple +:apple x:apple =:apple
EXPR: 1 | POS | INT | 17 | 7 | 7 | (19+(x*8))=75 | 19 x 8 * + 75 = | 19:apple x:pie 8:apple *:apple +:apple 75:apple =:apple
EXPR: 0 | POS | INT | 17 | 7 | 77 | 8=((75+x)/19) | 8 75 x + 19 / = | 8:apple 75:apple x:apple +:apple 19:rest /:apple =:apple
EXPR: 0 | POS | INT | 17 | 7 | 1273 | ((x/19)+8)=75 | x 19 / 8 + 75 = | x:apple 19:rest /:apple 8:apple +:apple 75:apple =:apple
EXPR: 0 | POS | INT | 17 | 7 | 1577 | ((x/19)-8)=75 | x 19 / 8 - 75 = | x:apple 19:rest /:apple 8:apple -:apple 75:apple =:apple
EXPR: 1 | POS | INT | 17 | 7 | 7 | (19+(8*x))=75 | 19 8 x * + 75 = | 19:apple 8:apple x:pie *:apple +:apple 75:apple =:apple
EXPR: 1 | POS | INT | 19 | 7 | 7 | ((8*x)+19)=75 | 8 x * 19 + 75 = | 8:apple x:pie *:apple 19:apple +:apple 75:apple =:apple
EXPR: 1 | POS | INT | 19 | 7 | 7 | ((x*8)+19)=75 | x 8 * 19 + 75 = | x:pie 8:apple *:apple 19:apple +:apple 75:apple =:apple
EXPR: 0 | POS | INT | 20 | 7 | 752 | x=((75+19)*8) | x 75 19 + 8 * = | x:pie 75:apple 19:apple +:apple 8:pie *:pie =:pie
EXPR: 1 | POS | INT | 20 | 7 | 7 | x=((75-19)/8) | x 75 19 - 8 / = | x:pie 75:pie 19:pie -:pie 8:apple /:pie =:pie
EXPR: 0 | POS | INT | 20 | 7 | 2025 | (75*(19+8))=x | 75 19 8 + * x = | 75:apple 19:rest 8:rest +:rest *:apple x:apple =:apple
EXPR: 0 | POS | INT | 20 | 7 | 64 | x=((75-19)+8) | x 75 19 - 8 + = | x:apple 75:apple 19:apple -:apple 8:apple +:apple =:apple
EXPR: 0 | POS | INT | 20 | 7 | 448 | x=((75-19)*8) | x 75 19 - 8 * = | x:pie 75:pie 19:pie -:pie 8:apple *:pie =:pie
EXPR: 0 | POS | INT | 20 | 7 | 102 | x=((75+19)+8) | x 75 19 + 8 + = | x:apple 75:apple 19:apple +:apple 8:apple +:apple =:apple
EXPR: 0 | POS | INT | 20 | 7 | 825 | (75*(19-8))=x | 75 19 8 - * x = | 75:apple 19:rest 8:rest -:rest *:apple x:apple =:apple
EXPR: 0 | POS | INT | 20 | 7 | 825 | x=(75*(19-8)) | x 75 19 8 - * = | x:rest 75:apple 19:rest 8:rest -:rest *:rest =:rest
EXPR: 0 | POS | INT | 20 | 7 | 86 | x=((75+19)-8) | x 75 19 + 8 - = | x:apple 75:apple 19:apple +:apple 8:apple -:apple =:apple
EXPR: 0 | POS | INT | 20 | 7 | 2025 | x=(75*(19+8)) | x 75 19 8 + * = | x:pie 75:pie 19:apple 8:apple +:apple *:pie =:pie
EXPR: 0 | POS | INT | 20 | 7 | 86 | (75+(19-8))=x | 75 19 8 - + x = | 75:apple 19:apple 8:apple -:apple +:apple x:apple =:apple
EXPR: 1 | POS | INT | 20 | 7 | 7 | ((75-19)/8)=x | 75 19 - 8 / x = | 75:rest 19:rest -:rest 8:apple /:rest x:rest =:rest
EXPR: 0 | POS | INT | 20 | 7 | 48 | x=((75-19)-8) | x 75 19 - 8 - = | x:apple 75:apple 19:apple -:apple 8:apple -:apple =:apple
EXPR: 0 | POS | INT | 20 | 7 | 64 | (75-(19-8))=x | 75 19 8 - - x = | 75:apple 19:apple 8:apple -:apple -:apple x:apple =:apple
EXPR: 0 | POS | INT | 20 | 7 | 752 | ((75+19)*8)=x | 75 19 + 8 * x = | 75:rest 19:rest +:rest 8:pie *:pie x:pie =:pie
EXPR: 0 | POS | INT | 20 | 7 | 448 | ((75-19)*8)=x | 75 19 - 8 * x = | 75:rest 19:rest -:rest 8:pie *:pie x:pie =:pie
EXPR: 0 | POS | INT | 20 | 7 | 86 | ((75+19)-8)=x | 75 19 + 8 - x = | 75:apple 19:apple +:apple 8:apple -:apple x:apple =:apple
EXPR: 0 | POS | INT | 20 | 7 | 102 | ((75+19)+8)=x | 75 19 + 8 + x = | 75:apple 19:apple +:apple 8:apple +:apple x:apple =:apple
EXPR: 0 | POS | INT | 20 | 7 | 48 | ((75-19)-8)=x | 75 19 - 8 - x = | 75:apple 19:apple -:apple 8:apple -:apple x:apple =:apple
EXPR: 0 | POS | INT | 22 | 7 | 64 | (75+(8-19))=x | 75 8 19 - + x = | 75:apple 8:apple 19:apple -:apple +:apple x:apple =:apple
EXPR: 0 | POS | INT | 22 | 7 | 86 | (75-(8-19))=x | 75 8 19 - - x = | 75:apple 8:apple 19:apple -:apple -:apple x:apple =:apple
EXPR: 1 | POS | INT | 22 | 7 | 7 | 75=(19+(8*x)) | 75 19 8 x * + = | 75:rest 19:rest 8:rest x:pie *:rest +:rest =:rest
EXPR: 0 | POS | INT | 22 | 7 | 619 | x=((75*8)+19) | x 75 8 * 19 + = | x:rest 75:apple 8:rest *:rest 19:rest +:rest =:rest
EXPR: 0 | POS | INT | 22 | 7 | 581 | x=((75*8)-19) | x 75 8 * 19 - = | x:pie 75:apple 8:pie *:pie 19:pie -:pie =:pie
EXPR: 0 | POS | INT | 22 | 7 | 619 | x=(19+(75*8)) | x 19 75 8 * + = | x:pie 19:pie 75:pie 8:apple *:pie +:pie =:pie
EXPR: 0 | POS | INT | 22 | 7 | 581 | ((75*8)-19)=x | 75 8 * 19 - x = | 75:apple 8:rest *:rest 19:rest -:rest x:rest =:rest
EXPR: 0 | POS | INT | 22 | 7 | 102 | x=((75+8)+19) | x 75 8 + 19 + = | x:apple 75:apple 8:apple +:apple 19:apple +:apple =:apple
EXPR: 0 | POS | INT | 22 | 7 | 619 | ((75*8)+19)=x | 75 8 * 19 + x = | 75:apple 8:rest *:rest 19:rest +:rest x:rest =:rest
EXPR: 0 | POS | INT | 22 | 7 | 619 | (19+(75*8))=x | 19 75 8 * + x = | 19:rest 75:rest 8:apple *:rest +:rest x:rest =:rest
EXPR: 0 | POS | INT | 22 | 7 | 619 | 75=((x-19)/8) | 75 x 19 - 8 / = | 75:rest x:rest 19:rest -:rest 8:apple /:rest =:rest
EXPR: 0 | POS | INT | 22 | 7 | 581 | 75=((x+19)/8) | 75 x 19 + 8 / = | 75:pie x:pie 19:pie +:pie 8:apple /:pie =:pie
EXPR: 0 | POS | INT | 22 | 7 | 86 | ((75+19)-x)=8 | 75 19 + x - 8 = | 75:apple 19:apple +:apple x:apple -:apple 8:apple =:apple
EXPR: 0 | POS | INT | 22 | 7 | 1417 | ((75*19)-x)=8 | 75 19 * x - 8 = | 75:apple 19:rest *:rest x:rest -:rest 8:rest =:rest
EXPR: 0 | POS | INT | 22 | 7 | 448 | (x/(75-19))=8 | x 75 19 - / 8 = | x:pie 75:apple 19:apple -:apple /:pie 8:pie =:pie
EXPR: 0 | POS | INT | 22 | 7 | 1273 | ((75-8)*19)=x | 75 8 - 19 * x = | 75:pie 8:pie -:pie 19:rest *:pie x:pie =:pie
EXPR: 0 | POS | INT | 22 | 7 | 1577 | ((75+8)*19)=x | 75 8 + 19 * x = | 75:pie 8:pie +:pie 19:rest *:pie x:pie =:pie
EXPR: 0 | POS | INT | 22 | 7 | 581 | 75=((19+x)/8) | 75 19 x + 8 / = | 75:rest 19:rest x:rest +:rest 8:apple /:rest =:rest
EXPR: 0 | POS | INT | 22 | 7 | 86 | 75=((x-19)+8) | 75 x 19 - 8 + = | 75:apple x:apple 19:apple -:apple 8:apple +:apple =:apple
EXPR: 0 | POS | INT | 22 | 7 | 86 | ((75-8)+19)=x | 75 8 - 19 + x = | 75:apple 8:apple -:apple 19:apple +:apple x:apple =:apple
EXPR: 0 | POS | INT | 22 | 7 | 64 | ((75+8)-19)=x | 75 8 + 19 - x = | 75:apple 8:apple +:apple 19:apple -:apple x:apple =:apple
EXPR: 0 | POS | INT | 22 | 7 | 77 | ((75+x)/19)=8 | 75 x + 19 / 8 = | 75:pie x:pie +:pie 19:rest /:pie 8:pie =:pie
EXPR: 0 | POS | INT | 22 | 7 | 48 | ((75-8)-19)=x | 75 8 - 19 - x = | 75:apple 8:apple -:apple 19:apple -:apple x:apple =:apple
EXPR: 0 | POS | INT | 22 | 7 | 102 | ((75+8)+19)=x | 75 8 + 19 + x = | 75:apple 8:apple +:apple 19:apple +:apple x:apple =:apple
EXPR: 0 | POS | INT | 22 | 7 | 102 | x=(19+(75+8)) | x 19 75 8 + + = | x:apple 19:apple 75:apple 8:apple +:apple +:apple =:apple
EXPR: 0 | POS | INT | 22 | 7 | 77 | 75=((19*8)-x) | 75 19 8 * x - = | 75:rest 19:rest 8:apple *:rest x:rest -:rest =:rest
EXPR: 0 | POS | INT | 22 | 7 | 86 | x=((75-8)+19) | x 75 8 - 19 + = | x:apple 75:apple 8:apple -:apple 19:apple +:apple =:apple
EXPR: 0 | POS | INT | 22 | 7 | 102 | 75=((x-19)-8) | 75 x 19 - 8 - = | 75:apple x:apple 19:apple -:apple 8:apple -:apple =:apple
EXPR: 0 | POS | INT | 22 | 7 | 64 | 75=((x+19)-8) | 75 x 19 + 8 - = | 75:apple x:apple 19:apple +:apple 8:apple -:apple =:apple
EXPR: 0 | POS | INT | 22 | 7 | 1273 | (75-(x/19))=8 | 75 x 19 / - 8 = | 75:pie x:pie 19:rest /:pie -:pie 8:pie =:pie
EXPR: 0 | POS | INT | 22 | 7 | 64 | x=(75+(8-19)) | x 75 8 19 - + = | x:apple 75:apple 8:apple 19:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 24 | 7 | 581 | 19=((75*8)-x) | 19 75 8 * x - = | 19:pie 75:pie 8:apple *:pie x:pie -:pie =:pie
EXPR: 0 | POS | INT | 24 | 7 | 1417 | 75=((x+8)/19) | 75 x 8 + 19 / = | 75:pie x:pie 8:pie +:pie 19:rest /:pie =:pie
EXPR: 0 | POS | INT | 24 | 7 | 64 | ((x+19)-75)=8 | x 19 + 75 - 8 = | x:apple 19:apple +:apple 75:apple -:apple 8:apple =:apple
EXPR: 0 | POS | INT | 24 | 7 | 77 | ((x+75)/8)=19 | x 75 + 8 / 19 = | x:rest 75:rest +:rest 8:apple /:rest 19:rest =:rest
EXPR: 0 | POS | INT | 24 | 7 | 86 | 19=((x-75)+8) | 19 x 75 - 8 + = | 19:apple x:apple 75:apple -:apple 8:apple +:apple =:apple
EXPR: 1 | POS | INT | 24 | 7 | 7 | (75-(8*x))=19 | 75 8 x * - 19 = | 75:pie 8:apple x:pie *:pie -:pie 19:pie =:pie
EXPR: 0 | POS | INT | 24 | 7 | 86 | 75=((8-19)+x) | 75 8 19 - x + = | 75:apple 8:apple 19:apple -:apple x:apple +:apple =:apple
EXPR: 0 | POS | INT | 24 | 7 | 102 | 19=((x-75)-8) | 19 x 75 - 8 - = | 19:apple x:apple 75:apple -:apple 8:apple -:apple =:apple
EXPR: 0 | POS | INT | 24 | 7 | 48 | 19=(75-(8+x)) | 19 75 8 x + - = | 19:apple 75:apple 8:apple x:apple +:apple -:apple =:apple
EXPR: 0 | POS | INT | 24 | 7 | 64 | ((75-x)+8)=19 | 75 x - 8 + 19 = | 75:apple x:apple -:apple 8:apple +:apple 19:apple =:apple
EXPR: 0 | POS | INT | 24 | 7 | 86 | (x-(75-8))=19 | x 75 8 - - 19 = | x:apple 75:apple 8:apple -:apple -:apple 19:apple =:apple
EXPR: 0 | POS | INT | 24 | 7 | 64 | (19+(x-75))=8 | 19 x 75 - + 8 = | 19:apple x:apple 75:apple -:apple +:apple 8:apple =:apple
EXPR: 0 | POS | INT | 24 | 7 | 86 | ((19-x)+75)=8 | 19 x - 75 + 8 = | 19:apple x:apple -:apple 75:apple +:apple 8:apple =:apple
EXPR: 0 | POS | INT | 24 | 7 | 64 | 19=((75+8)-x) | 19 75 8 + x - = | 19:apple 75:apple 8:apple +:apple x:apple -:apple =:apple
EXPR: 0 | POS | INT | 24 | 7 | 77 | 19=((75+x)/8) | 19 75 x + 8 / = | 19:pie 75:pie x:pie +:pie 8:apple /:pie =:pie
EXPR: 0 | POS | INT | 24 | 7 | 619 | 19=(x-(75*8)) | 19 x 75 8 * - = | 19:rest x:rest 75:rest 8:apple *:rest -:rest =:rest
EXPR: 0 | POS | INT | 24 | 7 | 825 | (19-(x/75))=8 | 19 x 75 / - 8 = | 19:rest x:rest 75:apple /:rest -:rest 8:rest =:rest
EXPR: 0 | POS | INT | 24 | 7 | 64 | (x+(19-75))=8 | x 19 75 - + 8 = | x:apple 19:apple 75:apple -:apple +:apple 8:apple =:apple
EXPR: 0 | POS | INT | 24 | 7 | 448 | (75-(x/8))=19 | 75 x 8 / - 19 = | 75:rest x:rest 8:apple /:rest -:rest 19:rest =:rest
EXPR: 1 | POS | INT | 24 | 7 | 7 | 75=((x*8)+19) | 75 x 8 * 19 + = | 75:pie x:pie 8:apple *:pie 19:pie +:pie =:pie
EXPR: 0 | POS | INT | 24 | 7 | 86 | 75=((x+8)-19) | 75 x 8 + 19 - = | 75:apple x:apple 8:apple +:apple 19:apple -:apple =:apple
EXPR: 0 | POS | INT | 24 | 7 | 2025 | 19=((x/75)-8) | 19 x 75 / 8 - = | 19:rest x:rest 75:apple /:rest 8:rest -:rest =:rest
EXPR: 0 | POS | INT | 24 | 7 | 825 | 19=((x/75)+8) | 19 x 75 / 8 + = | 19:rest x:rest 75:apple /:rest 8:rest +:rest =:rest
EXPR: 0 | POS | INT | 24 | 7 | 102 | 75=((x-8)-19) | 75 x 8 - 19 - = | 75:apple x:apple 8:apple -:apple 19:apple -:apple =:apple
EXPR: 0 | POS | INT | 24 | 7 | 86 | 75=(x+(8-19)) | 75 x 8 19 - + = | 75:apple x:apple 8:apple 19:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 24 | 7 | 581 | ((75*8)-x)=19 | 75 8 * x - 19 = | 75:apple 8:pie *:pie x:pie -:pie 19:pie =:pie
EXPR: 0 | POS | INT | 25 | 7 | 825 | x=((19-8)*75) | x 19 8 - 75 * = | x:rest 19:rest 8:rest -:rest 75:apple *:rest =:rest
EXPR: 0 | POS | INT | 25 | 7 | 1433 | x=(8+(75*19)) | x 8 75 19 * + = | x:rest 8:rest 75:apple 19:rest *:rest +:rest =:rest
EXPR: 0 | POS | INT | 25 | 7 | 448 | x=(8*(75-19)) | x 8 75 19 - * = | x:pie 8:pie 75:apple 19:apple -:apple *:pie =:pie
EXPR: 0 | POS | INT | 25 | 7 | 825 | ((19-8)*75)=x | 19 8 - 75 * x = | 19:pie 8:pie -:pie 75:apple *:pie x:pie =:pie
EXPR: 0 | POS | INT | 25 | 7 | 2025 | ((19+8)*75)=x | 19 8 + 75 * x = | 19:pie 8:pie +:pie 75:apple *:pie x:pie =:pie
EXPR: 0 | POS | INT | 25 | 7 | 448 | (8*(75-19))=x | 8 75 19 - * x = | 8:pie 75:rest 19:rest -:rest *:pie x:pie =:pie
EXPR: 0 | POS | INT | 25 | 7 | 77 | x=((19*8)-75) | x 19 8 * 75 - = | x:rest 19:rest 8:apple *:rest 75:rest -:rest =:rest
EXPR: 0 | POS | INT | 25 | 7 | 752 | (8*(75+19))=x | 8 75 19 + * x = | 8:apple 75:rest 19:rest +:rest *:rest x:rest =:rest
EXPR: 0 | POS | INT | 25 | 7 | 2025 | x=((19+8)*75) | x 19 8 + 75 * = | x:pie 19:rest 8:rest +:rest 75:pie *:pie =:pie
EXPR: 0 | POS | INT | 25 | 7 | 86 | (19-(8-75))=x | 19 8 75 - - x = | 19:apple 8:apple 75:apple -:apple -:apple x:apple =:apple
EXPR: 0 | POS | INT | 25 | 7 | 86 | ((19-8)+75)=x | 19 8 - 75 + x = | 19:apple 8:apple -:apple 75:apple +:apple x:apple =:apple
EXPR: 0 | POS | INT | 25 | 7 | 102 | ((19+8)+75)=x | 19 8 + 75 + x = | 19:apple 8:apple +:apple 75:apple +:apple x:apple =:apple
EXPR: 0 | POS | INT | 27 | 7 | 64 | 19=(8+(75-x)) | 19 8 75 x - + = | 19:apple 8:apple 75:apple x:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 27 | 7 | 581 | ((x+19)/8)=75 | x 19 + 8 / 75 = | x:rest 19:rest +:rest 8:apple /:rest 75:rest =:rest
EXPR: 0 | POS | INT | 27 | 7 | 1417 | 19=((x+8)/75) | 19 x 8 + 75 / = | 19:pie x:pie 8:pie +:pie 75:apple /:pie =:pie
EXPR: 0 | POS | INT | 27 | 7 | 1433 | 19=((x-8)/75) | 19 x 8 - 75 / = | 19:pie x:pie 8:pie -:pie 75:apple /:pie =:pie
EXPR: 0 | POS | INT | 27 | 7 | 77 | ((19*8)-x)=75 | 19 8 * x - 75 = | 19:rest 8:apple *:rest x:rest -:rest 75:rest =:rest
EXPR: 0 | POS | INT | 27 | 7 | 825 | (8+(x/75))=19 | 8 x 75 / + 19 = | 8:pie x:pie 75:apple /:pie +:pie 19:pie =:pie
EXPR: 0 | POS | INT | 27 | 7 | 86 | 19=((8-75)+x) | 19 8 75 - x + = | 19:apple 8:apple 75:apple -:apple x:apple +:apple =:apple
EXPR: 0 | POS | INT | 27 | 7 | 64 | 19=((8-x)+75) | 19 8 x - 75 + = | 19:apple 8:apple x:apple -:apple 75:apple +:apple =:apple
EXPR: 0 | POS | INT | 27 | 7 | 86 | (8+(x-75))=19 | 8 x 75 - + 19 = | 8:apple x:apple 75:apple -:apple +:apple 19:apple =:apple
EXPR: 0 | POS | INT | 27 | 7 | 1417 | (8+x)=(75*19) | 8 x + 75 19 * = | 8:apple x:apple +:apple 75:apple 19:rest *:apple =:apple
EXPR: 0 | POS | INT | 27 | 7 | 86 | 19=(8-(75-x)) | 19 8 75 x - - = | 19:apple 8:apple 75:apple x:apple -:apple -:apple =:apple
NET 128 unique, non-negative, integer-valued solutions found out of 1000 total solutions
