parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 5 | 45 | 45 | x=((7+2)*5.0) | x 7 2 + 5.0 * = | x:money 7:hour 2:hour +:hour 5.0:money *:money =:money
EXPR: 0 | POS | INT | 5 | 45 | 25 | ((7-2)*5.0)=x | 7 2 - 5.0 * x = | 7:hour 2:hour -:hour 5.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 7 | 45 | 25 | (x/(7-2))=5.0 | x 7 2 - / 5.0 = | x:money 7:hour 2:hour -:hour /:money 5.0:money =:money
EXPR: 0 | POS | INT | 7 | 45 | 1 | (x*(7-2))=5.0 | x 7 2 - * 5.0 = | x:money 7:hour 2:hour -:hour *:money 5.0:money =:money
EXPR: 1 | POS | INT | 7 | 45 | 45 | (x/(7+2))=5.0 | x 7 2 + / 5.0 = | x:money 7:hour 2:hour +:hour /:money 5.0:money =:money
EXPR: 0 | POS | INT | 7 | 45 | 1 | ((7-2)*x)=5.0 | 7 2 - x * 5.0 = | 7:hour 2:hour -:hour x:money *:money 5.0:money =:money
EXPR: 0 | POS | INT | 10 | 45 | 6 | ((5.0+7)/2)=x | 5.0 7 + 2 / x = | 5.0:money 7:money +:money 2:hour /:money x:money =:money
EXPR: 0 | POS | INT | 10 | 45 | 37 | x=((5.0*7)+2) | x 5.0 7 * 2 + = | x:money 5.0:money 7:hour *:money 2:money +:money =:money
EXPR: 0 | POS | INT | 10 | 45 | 37 | ((5.0*7)+2)=x | 5.0 7 * 2 + x = | 5.0:money 7:hour *:hour 2:hour +:hour x:hour =:hour
EXPR: 0 | POS | INT | 10 | 45 | 33 | ((5.0*7)-2)=x | 5.0 7 * 2 - x = | 5.0:money 7:hour *:hour 2:hour -:hour x:hour =:hour
EXPR: 0 | POS | INT | 10 | 45 | 19 | x=(5.0+(7*2)) | x 5.0 7 2 * + = | x:money 5.0:money 7:hour 2:money *:money +:money =:money
EXPR: 0 | POS | INT | 10 | 45 | 33 | x=((5.0*7)-2) | x 5.0 7 * 2 - = | x:hour 5.0:money 7:hour *:hour 2:hour -:hour =:hour
EXPR: 0 | POS | INT | 10 | 45 | 6 | x=((5.0+7)/2) | x 5.0 7 + 2 / = | x:money 5.0:money 7:money +:money 2:hour /:money =:money
EXPR: 0 | POS | INT | 10 | 45 | 24 | x=((5.0+7)*2) | x 5.0 7 + 2 * = | x:money 5.0:money 7:money +:money 2:hour *:money =:money
EXPR: 0 | POS | INT | 10 | 45 | 24 | ((5.0+7)*2)=x | 5.0 7 + 2 * x = | 5.0:money 7:money +:money 2:hour *:money x:money =:money
EXPR: 0 | POS | INT | 10 | 45 | 19 | (5.0+(7*2))=x | 5.0 7 2 * + x = | 5.0:money 7:money 2:hour *:money +:money x:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 21 | (5.0-(x/7))=2 | 5.0 x 7 / - 2 = | 5.0:money x:money 7:hour /:money -:money 2:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 1 | x=((7-5.0)/2) | x 7 5.0 - 2 / = | x:money 7:money 5.0:money -:money 2:hour /:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 21 | x=(7*(5.0-2)) | x 7 5.0 2 - * = | x:money 7:hour 5.0:money 2:money -:money *:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 17 | ((5.0*2)+7)=x | 5.0 2 * 7 + x = | 5.0:money 2:hour *:hour 7:hour +:hour x:hour =:hour
EXPR: 0 | POS | INT | 12 | 45 | 19 | ((x-5.0)/7)=2 | x 5.0 - 7 / 2 = | x:money 5.0:money -:money 7:hour /:money 2:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 1 | ((7-5.0)/2)=x | 7 5.0 - 2 / x = | 7:money 5.0:money -:money 2:hour /:money x:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 4 | x=((7-5.0)*2) | x 7 5.0 - 2 * = | x:money 7:money 5.0:money -:money 2:hour *:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 3 | ((5.0*2)-7)=x | 5.0 2 * 7 - x = | 5.0:money 2:hour *:hour 7:hour -:hour x:hour =:hour
EXPR: 0 | POS | INT | 12 | 45 | 33 | ((5.0*7)-x)=2 | 5.0 7 * x - 2 = | 5.0:money 7:hour *:hour x:hour -:hour 2:hour =:hour
EXPR: 0 | POS | INT | 12 | 45 | 17 | (7+(5.0*2))=x | 7 5.0 2 * + x = | 7:hour 5.0:money 2:hour *:hour +:hour x:hour =:hour
EXPR: 0 | POS | INT | 12 | 45 | 9 | ((x+5.0)/7)=2 | x 5.0 + 7 / 2 = | x:money 5.0:money +:money 7:hour /:money 2:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 4 | ((7-5.0)*2)=x | 7 5.0 - 2 * x = | 7:money 5.0:money -:money 2:hour *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 49 | (7*(5.0+2))=x | 7 5.0 2 + * x = | 7:hour 5.0:money 2:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 9 | ((5.0+x)/7)=2 | 5.0 x + 7 / 2 = | 5.0:money x:money +:money 7:hour /:money 2:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 1 | 5.0=(7-(x*2)) | 5.0 7 x 2 * - = | 5.0:money 7:money x:money 2:hour *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 17 | x=(7+(5.0*2)) | x 7 5.0 2 * + = | x:hour 7:hour 5.0:money 2:hour *:hour +:hour =:hour
EXPR: 0 | POS | INT | 12 | 45 | 1 | 5.0=(7-(2*x)) | 5.0 7 2 x * - = | 5.0:money 7:money 2:hour x:money *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 49 | x=(7*(5.0+2)) | x 7 5.0 2 + * = | x:money 7:hour 5.0:money 2:money +:money *:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 21 | (7*(5.0-2))=x | 7 5.0 2 - * x = | 7:hour 5.0:money 2:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 3 | x=((5.0*2)-7) | x 5.0 2 * 7 - = | x:money 5.0:money 2:hour *:money 7:money -:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 1 | 5.0=(7-(2/x)) | 5.0 7 2 x / - = | 5.0:hour 7:hour 2:hour x:money /:hour -:hour =:hour
EXPR: 0 | POS | INT | 12 | 45 | 4 | 5.0=(7-(x/2)) | 5.0 7 x 2 / - = | 5.0:money 7:money x:money 2:hour /:money -:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 17 | x=((5.0*2)+7) | x 5.0 2 * 7 + = | x:hour 5.0:money 2:hour *:hour 7:hour +:hour =:hour
EXPR: 0 | POS | INT | 12 | 45 | 19 | 5.0=(x-(7*2)) | 5.0 x 7 2 * - = | 5.0:money x:money 7:money 2:hour *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 6 | ((5.0+7)/x)=2 | 5.0 7 + x / 2 = | 5.0:hour 7:hour +:hour x:money /:hour 2:hour =:hour
EXPR: 1 | POS | INT | 12 | 45 | 45 | ((x/5.0)-7)=2 | x 5.0 / 7 - 2 = | x:hour 5.0:money /:hour 7:hour -:hour 2:hour =:hour
EXPR: 0 | POS | INT | 12 | 45 | 1 | x=((5.0+2)/7) | x 5.0 2 + 7 / = | x:money 5.0:money 2:money +:money 7:hour /:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 21 | x=((5.0-2)*7) | x 5.0 2 - 7 * = | x:money 5.0:money 2:money -:money 7:hour *:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 49 | x=((5.0+2)*7) | x 5.0 2 + 7 * = | x:money 5.0:money 2:money +:money 7:hour *:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 1 | 5.0=((7/x)-2) | 5.0 7 x / 2 - = | 5.0:hour 7:hour x:money /:hour 2:hour -:hour =:hour
EXPR: 0 | POS | INT | 12 | 45 | 1 | 5.0=((7*x)-2) | 5.0 7 x * 2 - = | 5.0:hour 7:hour x:money *:hour 2:hour -:hour =:hour
EXPR: 0 | POS | INT | 12 | 45 | 1 | 5.0=((7-2)/x) | 5.0 7 2 - x / = | 5.0:hour 7:hour 2:hour -:hour x:money /:hour =:hour
EXPR: 0 | POS | INT | 12 | 45 | 17 | 5.0=((x-7)/2) | 5.0 x 7 - 2 / = | 5.0:money x:money 7:money -:money 2:hour /:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 3 | 5.0=((7+x)/2) | 5.0 7 x + 2 / = | 5.0:money 7:money x:money +:money 2:hour /:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 9 | 5.0=((7*2)-x) | 5.0 7 2 * x - = | 5.0:money 7:hour 2:money *:money x:money -:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 3 | 5.0=((x+7)/2) | 5.0 x 7 + 2 / = | 5.0:money x:money 7:money +:money 2:hour /:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 1 | ((5.0+2)/7)=x | 5.0 2 + 7 / x = | 5.0:money 2:money +:money 7:hour /:money x:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 37 | (x-(5.0*7))=2 | x 5.0 7 * - 2 = | x:money 5.0:money 7:hour *:money -:money 2:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 70 | (5.0*7)=(x/2) | 5.0 7 * x 2 / = | 5.0:money 7:hour *:money x:money 2:hour /:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 1 | 5.0=((x*7)-2) | 5.0 x 7 * 2 - = | 5.0:hour x:money 7:hour *:hour 2:hour -:hour =:hour
EXPR: 0 | POS | INT | 12 | 45 | 49 | 5.0=((x/7)-2) | 5.0 x 7 / 2 - = | 5.0:money x:money 7:hour /:money 2:money -:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 49 | ((5.0+2)*7)=x | 5.0 2 + 7 * x = | 5.0:money 2:money +:money 7:hour *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 21 | ((5.0-2)*7)=x | 5.0 2 - 7 * x = | 5.0:money 2:money -:money 7:hour *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 45 | 21 | 5.0=((x/7)+2) | 5.0 x 7 / 2 + = | 5.0:money x:money 7:hour /:money 2:money +:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 3 | ((5.0*2)-x)=7 | 5.0 2 * x - 7 = | 5.0:money 2:hour *:hour x:hour -:hour 7:hour =:hour
EXPR: 1 | POS | INT | 14 | 45 | 45 | 7=((x/5.0)-2) | 7 x 5.0 / 2 - = | 7:hour x:hour 5.0:money /:hour 2:hour -:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 21 | 5.0=(2+(x/7)) | 5.0 2 x 7 / + = | 5.0:money 2:money x:money 7:hour /:money +:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 19 | 7=((x-5.0)/2) | 7 x 5.0 - 2 / = | 7:money x:money 5.0:money -:money 2:hour /:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 25 | ((x/5.0)+2)=7 | x 5.0 / 2 + 7 = | x:hour 5.0:money /:hour 2:hour +:hour 7:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 1 | 7=((x*5.0)+2) | 7 x 5.0 * 2 + = | 7:hour x:hour 5.0:money *:hour 2:hour +:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 17 | 7=(x-(5.0*2)) | 7 x 5.0 2 * - = | 7:money x:money 5.0:money 2:hour *:money -:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 1 | ((5.0/x)+2)=7 | 5.0 x / 2 + 7 = | 5.0:hour x:money /:hour 2:hour +:hour 7:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 9 | 7=((x+5.0)/2) | 7 x 5.0 + 2 / = | 7:money x:money 5.0:money +:money 2:hour /:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 1 | 7=(x*(5.0+2)) | 7 x 5.0 2 + * = | 7:hour x:money 5.0:hour 2:hour +:hour *:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 1 | (7-(x*5.0))=2 | 7 x 5.0 * - 2 = | 7:hour x:hour 5.0:money *:hour -:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 1 | (5.0+(x*2))=7 | 5.0 x 2 * + 7 = | 5.0:hour x:money 2:hour *:hour +:hour 7:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 1 | 7=(5.0+(x*2)) | 7 5.0 x 2 * + = | 7:money 5.0:money x:money 2:hour *:money +:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 25 | 7=((x/5.0)+2) | 7 x 5.0 / 2 + = | 7:hour x:hour 5.0:money /:hour 2:hour +:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 1 | ((7*x)-5.0)=2 | 7 x * 5.0 - 2 = | 7:hour x:money *:hour 5.0:hour -:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 1 | ((x*7)-5.0)=2 | x 7 * 5.0 - 2 = | x:money 7:hour *:hour 5.0:hour -:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 4 | (5.0+(x/2))=7 | 5.0 x 2 / + 7 = | 5.0:money x:money 2:hour /:money +:money 7:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 1 | 7=(5.0+(2*x)) | 7 5.0 2 x * + = | 7:money 5.0:money 2:hour x:money *:money +:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 25 | (7-(x/5.0))=2 | 7 x 5.0 / - 2 = | 7:hour x:hour 5.0:money /:hour -:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 49 | ((x/7)-5.0)=2 | x 7 / 5.0 - 2 = | x:money 7:hour /:money 5.0:money -:money 2:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 1 | ((7-5.0)/x)=2 | 7 5.0 - x / 2 = | 7:hour 5.0:hour -:hour x:money /:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 1 | ((5.0+2)*x)=7 | 5.0 2 + x * 7 = | 5.0:hour 2:hour +:hour x:money *:hour 7:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 1 | ((5.0*x)+2)=7 | 5.0 x * 2 + 7 = | 5.0:hour x:money *:hour 2:hour +:hour 7:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 9 | ((5.0+x)/2)=7 | 5.0 x + 2 / 7 = | 5.0:money x:money +:money 2:hour /:money 7:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 1 | 7=(5.0+(2/x)) | 7 5.0 2 x / + = | 7:hour 5.0:hour 2:hour x:money /:hour +:hour =:hour
EXPR: 1 | POS | INT | 14 | 45 | 45 | ((x/5.0)-2)=7 | x 5.0 / 2 - 7 = | x:hour 5.0:money /:hour 2:hour -:hour 7:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 70 | (5.0*2)=(x/7) | 5.0 2 * x 7 / = | 5.0:money 2:hour *:money x:money 7:hour /:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 1 | ((7/x)-5.0)=2 | 7 x / 5.0 - 2 = | 7:hour x:money /:hour 5.0:hour -:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 1 | 7=((5.0/x)+2) | 7 5.0 x / 2 + = | 7:hour 5.0:hour x:money /:hour 2:hour +:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 1 | 7=((5.0*x)+2) | 7 5.0 x * 2 + = | 7:hour 5.0:hour x:money *:hour 2:hour +:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 17 | ((x-7)/5.0)=2 | x 7 - 5.0 / 2 = | x:hour 7:hour -:hour 5.0:money /:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 1 | 7=((5.0+2)/x) | 7 5.0 2 + x / = | 7:hour 5.0:hour 2:hour +:hour x:money /:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 1 | (5.0+(2*x))=7 | 5.0 2 x * + 7 = | 5.0:money 2:hour x:money *:money +:money 7:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 3 | ((x+7)/5.0)=2 | x 7 + 5.0 / 2 = | x:hour 7:hour +:hour 5.0:money /:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 33 | 5.0=((x+2)/7) | 5.0 x 2 + 7 / = | 5.0:money x:money 2:money +:money 7:hour /:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 70 | (x/7)=(5.0*2) | x 7 / 5.0 2 * = | x:money 7:hour /:money 5.0:money 2:hour *:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 1 | (7-(5.0*x))=2 | 7 5.0 x * - 2 = | 7:hour 5.0:money x:hour *:hour -:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 1 | 7=((5.0+2)*x) | 7 5.0 2 + x * = | 7:hour 5.0:hour 2:hour +:hour x:money *:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 33 | 5.0=((2+x)/7) | 5.0 2 x + 7 / = | 5.0:money 2:money x:money +:money 7:hour /:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 1 | (5.0+(2/x))=7 | 5.0 2 x / + 7 = | 5.0:hour 2:hour x:money /:hour +:hour 7:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 37 | 5.0=((x-2)/7) | 5.0 x 2 - 7 / = | 5.0:money x:money 2:money -:money 7:hour /:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 19 | ((x-5.0)/2)=7 | x 5.0 - 2 / 7 = | x:money 5.0:money -:money 2:hour /:money 7:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 1 | ((7-5.0)*x)=2 | 7 5.0 - x * 2 = | 7:hour 5.0:hour -:hour x:money *:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 1 | (x*(5.0+2))=7 | x 5.0 2 + * 7 = | x:money 5.0:hour 2:hour +:hour *:hour 7:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 3 | ((7+x)/5.0)=2 | 7 x + 5.0 / 2 = | 7:hour x:hour +:hour 5.0:money /:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 3 | 7=((5.0*2)-x) | 7 5.0 2 * x - = | 7:money 5.0:money 2:hour *:money x:money -:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 17 | (x-(5.0*2))=7 | x 5.0 2 * - 7 = | x:money 5.0:money 2:hour *:money -:money 7:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 9 | 7=((5.0+x)/2) | 7 5.0 x + 2 / = | 7:money 5.0:money x:money +:money 2:hour /:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 1 | (x*(7-5.0))=2 | x 7 5.0 - * 2 = | x:money 7:hour 5.0:hour -:hour *:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 9 | ((x+5.0)/2)=7 | x 5.0 + 2 / 7 = | x:money 5.0:money +:money 2:hour /:money 7:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 6 | 5.0=((2*x)-7) | 5.0 2 x * 7 - = | 5.0:money 2:hour x:money *:money 7:money -:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 6 | 5.0=((x*2)-7) | 5.0 x 2 * 7 - = | 5.0:hour x:money 2:hour *:hour 7:hour -:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 24 | 5.0=((x/2)-7) | 5.0 x 2 / 7 - = | 5.0:money x:money 2:hour /:money 7:money -:money =:money
EXPR: 0 | POS | INT | 14 | 45 | 1 | (7-(5.0/x))=2 | 7 5.0 x / - 2 = | 7:hour 5.0:hour x:money /:hour -:hour 2:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 1 | ((x*5.0)+2)=7 | x 5.0 * 2 + 7 = | x:money 5.0:hour *:hour 2:hour +:hour 7:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 1 | ((5.0+2)/x)=7 | 5.0 2 + x / 7 = | 5.0:hour 2:hour +:hour x:money /:hour 7:hour =:hour
EXPR: 0 | POS | INT | 14 | 45 | 4 | 7=(5.0+(x/2)) | 7 5.0 x 2 / + = | 7:money 5.0:money x:money 2:hour /:money +:money =:money
EXPR: 0 | POS | INT | 15 | 45 | 9 | x=((7*2)-5.0) | x 7 2 * 5.0 - = | x:money 7:hour 2:money *:money 5.0:money -:money =:money
EXPR: 0 | POS | INT | 15 | 45 | 19 | x=((7*2)+5.0) | x 7 2 * 5.0 + = | x:money 7:hour 2:money *:money 5.0:money +:money =:money
EXPR: 0 | POS | INT | 15 | 45 | 37 | x=(2+(5.0*7)) | x 2 5.0 7 * + = | x:hour 2:hour 5.0:money 7:hour *:hour +:hour =:hour
EXPR: 0 | POS | INT | 15 | 45 | 9 | ((7*2)-5.0)=x | 7 2 * 5.0 - x = | 7:hour 2:money *:money 5.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 15 | 45 | 19 | ((7*2)+5.0)=x | 7 2 * 5.0 + x = | 7:hour 2:money *:money 5.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 15 | 45 | 24 | (2*(5.0+7))=x | 2 5.0 7 + * x = | 2:hour 5.0:money 7:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 45 | 1 | ((7-2)/5.0)=x | 7 2 - 5.0 / x = | 7:hour 2:hour -:hour 5.0:money /:hour x:hour =:hour
EXPR: 0 | POS | INT | 15 | 45 | 37 | (2+(5.0*7))=x | 2 5.0 7 * + x = | 2:hour 5.0:money 7:hour *:hour +:hour x:hour =:hour
EXPR: 0 | POS | INT | 15 | 45 | 24 | x=(2*(5.0+7)) | x 2 5.0 7 + * = | x:money 2:hour 5.0:money 7:money +:money *:money =:money
EXPR: 0 | POS | INT | 15 | 45 | 1 | x=((7-2)/5.0) | x 7 2 - 5.0 / = | x:hour 7:hour 2:hour -:hour 5.0:money /:hour =:hour
EXPR: 0 | POS | INT | 17 | 45 | 1 | ((x*7)-2)=5.0 | x 7 * 2 - 5.0 = | x:money 7:hour *:money 2:money -:money 5.0:money =:money
EXPR: 0 | POS | INT | 17 | 45 | 49 | ((x/7)-2)=5.0 | x 7 / 2 - 5.0 = | x:money 7:hour /:money 2:money -:money 5.0:money =:money
EXPR: 0 | POS | INT | 17 | 45 | 9 | ((7*2)-x)=5.0 | 7 2 * x - 5.0 = | 7:money 2:hour *:money x:money -:money 5.0:money =:money
EXPR: 1 | POS | INT | 17 | 45 | 45 | 2=((x/5.0)-7) | 2 x 5.0 / 7 - = | 2:hour x:hour 5.0:money /:hour 7:hour -:hour =:hour
EXPR: 0 | POS | INT | 17 | 45 | 25 | (2+(x/5.0))=7 | 2 x 5.0 / + 7 = | 2:hour x:hour 5.0:money /:hour +:hour 7:hour =:hour
EXPR: 0 | POS | INT | 17 | 45 | 33 | 2=((5.0*7)-x) | 2 5.0 7 * x - = | 2:hour 5.0:money 7:hour *:hour x:hour -:hour =:hour
EXPR: 0 | POS | INT | 17 | 45 | 1 | (2+(x*5.0))=7 | 2 x 5.0 * + 7 = | 2:hour x:hour 5.0:money *:hour +:hour 7:hour =:hour
EXPR: 0 | POS | INT | 17 | 45 | 6 | ((x*2)-5.0)=7 | x 2 * 5.0 - 7 = | x:money 2:hour *:hour 5.0:hour -:hour 7:hour =:hour
EXPR: 0 | POS | INT | 17 | 45 | 19 | 2=((x-5.0)/7) | 2 x 5.0 - 7 / = | 2:money x:money 5.0:money -:money 7:hour /:money =:money
EXPR: 0 | POS | INT | 17 | 45 | 9 | 2=((x+5.0)/7) | 2 x 5.0 + 7 / = | 2:money x:money 5.0:money +:money 7:hour /:money =:money
EXPR: 0 | POS | INT | 17 | 45 | 1 | 7=(2+(5.0*x)) | 7 2 5.0 x * + = | 7:hour 2:hour 5.0:money x:hour *:hour +:hour =:hour
EXPR: 0 | POS | INT | 17 | 45 | 37 | 2=(x-(5.0*7)) | 2 x 5.0 7 * - = | 2:hour x:hour 5.0:money 7:hour *:hour -:hour =:hour
EXPR: 0 | POS | INT | 17 | 45 | 1 | ((7-2)/x)=5.0 | 7 2 - x / 5.0 = | 7:hour 2:hour -:hour x:money /:hour 5.0:hour =:hour
EXPR: 0 | POS | INT | 17 | 45 | 4 | (7-(x/2))=5.0 | 7 x 2 / - 5.0 = | 7:money x:money 2:hour /:money -:money 5.0:money =:money
EXPR: 0 | POS | INT | 17 | 45 | 1 | (7-(2*x))=5.0 | 7 2 x * - 5.0 = | 7:money 2:hour x:money *:money -:money 5.0:money =:money
EXPR: 0 | POS | INT | 17 | 45 | 1 | (7-(x*2))=5.0 | 7 x 2 * - 5.0 = | 7:money x:money 2:hour *:money -:money 5.0:money =:money
EXPR: 0 | POS | INT | 17 | 45 | 1 | ((2*x)+5.0)=7 | 2 x * 5.0 + 7 = | 2:hour x:money *:money 5.0:money +:money 7:money =:money
EXPR: 0 | POS | INT | 17 | 45 | 6 | 2=((5.0+7)/x) | 2 5.0 7 + x / = | 2:hour 5.0:hour 7:hour +:hour x:money /:hour =:hour
EXPR: 0 | POS | INT | 17 | 45 | 4 | (2*(7-5.0))=x | 2 7 5.0 - * x = | 2:hour 7:money 5.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 17 | 45 | 6 | ((2*x)-5.0)=7 | 2 x * 5.0 - 7 = | 2:hour x:money *:hour 5.0:hour -:hour 7:hour =:hour
