parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 20 | 2 | 4 | x=((5-7)+6) | x 5 7 - 6 + = | x:store 5:store 7:store -:store 6:store +:store =:store
EXPR: 0 | POS | INT | 20 | 2 | 18 | x=((5+7)+6) | x 5 7 + 6 + = | x:store 5:store 7:store +:store 6:store +:store =:store
EXPR: 0 | POS | INT | 20 | 2 | 5 | (5*(7-6))=x | 5 7 6 - * x = | 5:store 7:bear 6:bear -:bear *:store x:store =:store
EXPR: 0 | POS | INT | 20 | 2 | 5 | x=(5*(7-6)) | x 5 7 6 - * = | x:bear 5:store 7:bear 6:bear -:bear *:bear =:bear
EXPR: 0 | POS | INT | 20 | 2 | 6 | x=((5+7)-6) | x 5 7 + 6 - = | x:store 5:store 7:store +:store 6:store -:store =:store
EXPR: 0 | POS | INT | 20 | 2 | 65 | x=(5*(7+6)) | x 5 7 6 + * = | x:shelf 5:shelf 7:store 6:store +:store *:shelf =:shelf
EXPR: 0 | POS | INT | 20 | 2 | 5 | x=(5/(7-6)) | x 5 7 6 - / = | x:store 5:store 7:bear 6:bear -:bear /:store =:store
EXPR: 0 | POS | INT | 20 | 2 | 6 | (5+(7-6))=x | 5 7 6 - + x = | 5:store 7:store 6:store -:store +:store x:store =:store
EXPR: 0 | POS | INT | 20 | 2 | 5 | (5/(7-6))=x | 5 7 6 - / x = | 5:shelf 7:store 6:store -:store /:shelf x:shelf =:shelf
EXPR: 1 | POS | INT | 20 | 2 | 2 | ((5+7)/6)=x | 5 7 + 6 / x = | 5:bear 7:bear +:bear 6:store /:bear x:bear =:bear
EXPR: 0 | POS | INT | 20 | 2 | 4 | (5-(7-6))=x | 5 7 6 - - x = | 5:store 7:store 6:store -:store -:store x:store =:store
EXPR: 0 | POS | INT | 20 | 2 | 72 | ((5+7)*6)=x | 5 7 + 6 * x = | 5:bear 7:bear +:bear 6:shelf *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 20 | 2 | 6 | ((5+7)-6)=x | 5 7 + 6 - x = | 5:store 7:store +:store 6:store -:store x:store =:store
EXPR: 0 | POS | INT | 20 | 2 | 18 | ((5+7)+6)=x | 5 7 + 6 + x = | 5:store 7:store +:store 6:store +:store x:store =:store
EXPR: 1 | POS | INT | 20 | 2 | 2 | x=((5+7)/6) | x 5 7 + 6 / = | x:shelf 5:shelf 7:shelf +:shelf 6:store /:shelf =:shelf
EXPR: 0 | POS | INT | 22 | 2 | 4 | (5+(6-7))=x | 5 6 7 - + x = | 5:store 6:store 7:store -:store +:store x:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 6 | (5-(6-7))=x | 5 6 7 - - x = | 5:store 6:store 7:store -:store -:store x:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 37 | x=((5*6)+7) | x 5 6 * 7 + = | x:bear 5:store 6:bear *:bear 7:bear +:bear =:bear
EXPR: 0 | POS | INT | 22 | 2 | 23 | x=((5*6)-7) | x 5 6 * 7 - = | x:shelf 5:store 6:shelf *:shelf 7:shelf -:shelf =:shelf
EXPR: 0 | POS | INT | 22 | 2 | 37 | x=(7+(5*6)) | x 7 5 6 * + = | x:shelf 7:shelf 5:shelf 6:store *:shelf +:shelf =:shelf
EXPR: 0 | POS | INT | 22 | 2 | 23 | ((5*6)-7)=x | 5 6 * 7 - x = | 5:store 6:bear *:bear 7:bear -:bear x:bear =:bear
EXPR: 0 | POS | INT | 22 | 2 | 12 | x=((7-5)*6) | x 7 5 - 6 * = | x:bear 7:bear 5:bear -:bear 6:store *:bear =:bear
EXPR: 0 | POS | INT | 22 | 2 | 18 | x=((5+6)+7) | x 5 6 + 7 + = | x:store 5:store 6:store +:store 7:store +:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 37 | ((5*6)+7)=x | 5 6 * 7 + x = | 5:store 6:bear *:bear 7:bear +:bear x:bear =:bear
EXPR: 0 | POS | INT | 22 | 2 | 37 | (7+(5*6))=x | 7 5 6 * + x = | 7:bear 5:bear 6:store *:bear +:bear x:bear =:bear
EXPR: 0 | POS | INT | 22 | 2 | 37 | 5=((x-7)/6) | 5 x 7 - 6 / = | 5:bear x:bear 7:bear -:bear 6:store /:bear =:bear
EXPR: 0 | POS | INT | 22 | 2 | 8 | x=((7-5)+6) | x 7 5 - 6 + = | x:store 7:store 5:store -:store 6:store +:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 23 | 5=((x+7)/6) | 5 x 7 + 6 / = | 5:shelf x:shelf 7:shelf +:shelf 6:store /:shelf =:shelf
EXPR: 0 | POS | INT | 22 | 2 | 6 | ((5+7)-x)=6 | 5 7 + x - 6 = | 5:store 7:store +:store x:store -:store 6:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 8 | (5+(x-7))=6 | 5 x 7 - + 6 = | 5:store x:store 7:store -:store +:store 6:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 47 | 5=(x-(7*6)) | 5 x 7 6 * - = | 5:shelf x:shelf 7:shelf 6:store *:shelf -:shelf =:shelf
EXPR: 0 | POS | INT | 22 | 2 | 29 | ((5*7)-x)=6 | 5 7 * x - 6 = | 5:store 7:bear *:bear x:bear -:bear 6:bear =:bear
EXPR: 0 | POS | INT | 22 | 2 | 23 | 5=((7+x)/6) | 5 7 x + 6 / = | 5:bear 7:bear x:bear +:bear 6:store /:bear =:bear
EXPR: 0 | POS | INT | 22 | 2 | 6 | 5=((x-7)+6) | 5 x 7 - 6 + = | 5:store x:store 7:store -:store 6:store +:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 6 | ((5-6)+7)=x | 5 6 - 7 + x = | 5:store 6:store -:store 7:store +:store x:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 5 | 5=((7-6)*x) | 5 7 6 - x * = | 5:shelf 7:bear 6:bear -:bear x:shelf *:shelf =:shelf
EXPR: 0 | POS | INT | 22 | 2 | 4 | ((5+6)-7)=x | 5 6 + 7 - x = | 5:store 6:store +:store 7:store -:store x:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 12 | ((7-5)*6)=x | 7 5 - 6 * x = | 7:store 5:store -:store 6:shelf *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 22 | 2 | 37 | ((5+x)/7)=6 | 5 x + 7 / 6 = | 5:shelf x:shelf +:shelf 7:bear /:shelf 6:shelf =:shelf
EXPR: 0 | POS | INT | 22 | 2 | 18 | ((5+6)+7)=x | 5 6 + 7 + x = | 5:store 6:store +:store 7:store +:store x:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 18 | x=(7+(5+6)) | x 7 5 6 + + = | x:store 7:store 5:store 6:store +:store +:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 6 | (5-(x-7))=6 | 5 x 7 - - 6 = | 5:store x:store 7:store -:store -:store 6:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 18 | 5=((x-7)-6) | 5 x 7 - 6 - = | 5:store x:store 7:store -:store 6:store -:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 3 | 5=(7-(6/x)) | 5 7 6 x / - = | 5:bear 7:bear 6:bear x:shelf /:bear -:bear =:bear
EXPR: 0 | POS | INT | 22 | 2 | 77 | (7*(5+6))=x | 7 5 6 + * x = | 7:bear 5:shelf 6:shelf +:shelf *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 22 | 2 | 37 | (5+x)=(7*6) | 5 x + 7 6 * = | 5:store x:store +:store 7:bear 6:store *:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 8 | (x+(5-7))=6 | x 5 7 - + 6 = | x:store 5:store 7:store -:store +:store 6:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 77 | 5=((x/7)-6) | 5 x 7 / 6 - = | 5:store x:store 7:shelf /:store 6:store -:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 18 | (x-(5+7))=6 | x 5 7 + - 6 = | x:store 5:store 7:store +:store -:store 6:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 8 | ((x+5)-7)=6 | x 5 + 7 - 6 = | x:store 5:store +:store 7:store -:store 6:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 4 | (x-(5-7))=6 | x 5 7 - - 6 = | x:store 5:store 7:store -:store -:store 6:store =:store
EXPR: 0 | POS | INT | 22 | 2 | 37 | 5=((7*6)-x) | 5 7 6 * x - = | 5:shelf 7:shelf 6:store *:shelf x:shelf -:shelf =:shelf
EXPR: 0 | POS | INT | 22 | 2 | 12 | 5=(7-(x/6)) | 5 7 x 6 / - = | 5:shelf 7:shelf x:shelf 6:store /:shelf -:shelf =:shelf
EXPR: 0 | POS | INT | 22 | 2 | 6 | (7+(5-6))=x | 7 5 6 - + x = | 7:store 5:store 6:store -:store +:store x:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 23 | 7=((5*6)-x) | 7 5 6 * x - = | 7:shelf 5:shelf 6:store *:shelf x:shelf -:shelf =:shelf
EXPR: 0 | POS | INT | 24 | 2 | 8 | (5+(x-6))=7 | 5 x 6 - + 7 = | 5:store x:store 6:store -:store +:store 7:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 29 | 5=((x+6)/7) | 5 x 6 + 7 / = | 5:shelf x:shelf 6:shelf +:shelf 7:bear /:shelf =:shelf
EXPR: 0 | POS | INT | 24 | 2 | 4 | ((x+7)-5)=6 | x 7 + 5 - 6 = | x:store 7:store +:store 5:store -:store 6:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 37 | ((x+5)/6)=7 | x 5 + 6 / 7 = | x:bear 5:bear +:bear 6:store /:bear 7:bear =:bear
EXPR: 0 | POS | INT | 24 | 2 | 6 | 7=((x-5)+6) | 7 x 5 - 6 + = | 7:store x:store 5:store -:store 6:store +:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 6 | 5=((6-7)+x) | 5 6 7 - x + = | 5:store 6:store 7:store -:store x:store +:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 18 | 7=((x-5)-6) | 7 x 5 - 6 - = | 7:store x:store 5:store -:store 6:store -:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 12 | (x/(7-5))=6 | x 7 5 - / 6 = | x:shelf 7:store 5:store -:store /:shelf 6:shelf =:shelf
EXPR: 0 | POS | INT | 24 | 2 | 8 | (x+(5-6))=7 | x 5 6 - + 7 = | x:store 5:store 6:store -:store +:store 7:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 4 | ((5-x)+6)=7 | 5 x - 6 + 7 = | 5:store x:store -:store 6:store +:store 7:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 6 | (x-(5-6))=7 | x 5 6 - - 7 = | x:store 5:store 6:store -:store -:store 7:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 4 | (7+(x-5))=6 | 7 x 5 - + 6 = | 7:store x:store 5:store -:store +:store 6:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 6 | ((7-x)+5)=6 | 7 x - 5 + 6 = | 7:store x:store -:store 5:store +:store 6:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 8 | 7=((5+x)-6) | 7 5 x + 6 - = | 7:store 5:store x:store +:store 6:store -:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 4 | 7=((5+6)-x) | 7 5 6 + x - = | 7:store 5:store 6:store +:store x:store -:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 37 | 7=((5+x)/6) | 7 5 x + 6 / = | 7:shelf 5:shelf x:shelf +:shelf 6:store /:shelf =:shelf
EXPR: 0 | POS | INT | 24 | 2 | 12 | (5+(x/6))=7 | 5 x 6 / + 7 = | 5:bear x:bear 6:store /:bear +:bear 7:bear =:bear
EXPR: 0 | POS | INT | 24 | 2 | 37 | 7=(x-(5*6)) | 7 x 5 6 * - = | 7:bear x:bear 5:bear 6:store *:bear -:bear =:bear
EXPR: 0 | POS | INT | 24 | 2 | 5 | (7-(x/5))=6 | 7 x 5 / - 6 = | 7:bear x:bear 5:store /:bear -:bear 6:bear =:bear
EXPR: 0 | POS | INT | 24 | 2 | 4 | (x+(7-5))=6 | x 7 5 - + 6 = | x:store 7:store 5:store -:store +:store 6:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 8 | (x-(7-5))=6 | x 7 5 - - 6 = | x:store 7:store 5:store -:store -:store 6:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 210 | (x/7)=(5*6) | x 7 / 5 6 * = | x:shelf 7:bear /:shelf 5:shelf 6:store *:shelf =:shelf
EXPR: 0 | POS | INT | 24 | 2 | 23 | ((5*6)-x)=7 | 5 6 * x - 7 = | 5:store 6:bear *:bear x:bear -:bear 7:bear =:bear
EXPR: 0 | POS | INT | 24 | 2 | 8 | ((5+x)-6)=7 | 5 x + 6 - 7 = | 5:store x:store +:store 6:store -:store 7:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 37 | (x-(5*6))=7 | x 5 6 * - 7 = | x:bear 5:bear 6:store *:bear -:bear 7:bear =:bear
EXPR: 0 | POS | INT | 24 | 2 | 4 | ((7+x)-5)=6 | 7 x + 5 - 6 = | 7:store x:store +:store 5:store -:store 6:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 8 | 5=((6-x)+7) | 5 6 x - 7 + = | 5:store 6:store x:store -:store 7:store +:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 4 | 7=(5+(6-x)) | 7 5 6 x - + = | 7:store 5:store 6:store x:store -:store +:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 6 | (7-(x-5))=6 | 7 x 5 - - 6 = | 7:store x:store 5:store -:store -:store 6:store =:store
EXPR: 0 | POS | INT | 24 | 2 | 12 | 7=(5+(x/6)) | 7 5 x 6 / + = | 7:shelf 5:shelf x:shelf 6:store /:shelf +:shelf =:shelf
EXPR: 0 | POS | INT | 25 | 2 | 5 | x=((7-6)*5) | x 7 6 - 5 * = | x:bear 7:bear 6:bear -:bear 5:store *:bear =:bear
EXPR: 0 | POS | INT | 25 | 2 | 8 | (7+(6-5))=x | 7 6 5 - + x = | 7:store 6:store 5:store -:store +:store x:store =:store
EXPR: 0 | POS | INT | 25 | 2 | 41 | x=(6+(5*7)) | x 6 5 7 * + = | x:bear 6:bear 5:store 7:bear *:bear +:bear =:bear
EXPR: 0 | POS | INT | 25 | 2 | 5 | ((7-6)*5)=x | 7 6 - 5 * x = | 7:shelf 6:shelf -:shelf 5:store *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 25 | 2 | 65 | ((7+6)*5)=x | 7 6 + 5 * x = | 7:shelf 6:shelf +:shelf 5:store *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 25 | 2 | 72 | (6*(5+7))=x | 6 5 7 + * x = | 6:store 5:bear 7:bear +:bear *:bear x:bear =:bear
EXPR: 0 | POS | INT | 25 | 2 | 65 | x=((7+6)*5) | x 7 6 + 5 * = | x:shelf 7:bear 6:bear +:bear 5:shelf *:shelf =:shelf
EXPR: 0 | POS | INT | 25 | 2 | 6 | (7-(6-5))=x | 7 6 5 - - x = | 7:store 6:store 5:store -:store -:store x:store =:store
EXPR: 0 | POS | INT | 25 | 2 | 6 | ((7-6)+5)=x | 7 6 - 5 + x = | 7:store 6:store -:store 5:store +:store x:store =:store
EXPR: 0 | POS | INT | 25 | 2 | 18 | (6+(5+7))=x | 6 5 7 + + x = | 6:store 5:store 7:store +:store +:store x:store =:store
EXPR: 0 | POS | INT | 25 | 2 | 8 | x=((7+6)-5) | x 7 6 + 5 - = | x:store 7:store 6:store +:store 5:store -:store =:store
NET 149 unique, non-negative, integer-valued solutions found out of 1000 total solutions
