parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 10 | 8 | ((x/8)+5)=6 | x 8 / 5 + 6 = | x:point 8:enemy /:point 5:point +:point 6:point =:point
EXPR: 0 | POS | INT | 12 | 10 | 53 | x=((8*6)+5) | x 8 6 * 5 + = | x:point 8:enemy 6:point *:point 5:point +:point =:point
EXPR: 0 | POS | INT | 12 | 10 | 43 | 8=((x+5)/6) | 8 x 5 + 6 / = | 8:point x:point 5:point +:point 6:enemy /:point =:point
EXPR: 0 | POS | INT | 12 | 10 | 70 | 8=((x/5)-6) | 8 x 5 / 6 - = | 8:enemy x:enemy 5:point /:enemy 6:enemy -:enemy =:enemy
EXPR: 1 | POS | INT | 12 | 10 | 10 | 8=((x/5)+6) | 8 x 5 / 6 + = | 8:enemy x:enemy 5:point /:enemy 6:enemy +:enemy =:enemy
EXPR: 0 | POS | INT | 12 | 10 | 240 | (x/8)=(5*6) | x 8 / 5 6 * = | x:point 8:enemy /:point 5:point 6:enemy *:point =:point
EXPR: 0 | POS | INT | 12 | 10 | 8 | x=(8*(6-5)) | x 8 6 5 - * = | x:point 8:enemy 6:point 5:point -:point *:point =:point
EXPR: 0 | POS | INT | 12 | 10 | 53 | 8=((x-5)/6) | 8 x 5 - 6 / = | 8:point x:point 5:point -:point 6:enemy /:point =:point
EXPR: 0 | POS | INT | 12 | 10 | 43 | ((8*6)-5)=x | 8 6 * 5 - x = | 8:enemy 6:point *:point 5:point -:point x:point =:point
EXPR: 0 | POS | INT | 12 | 10 | 53 | ((8*6)+5)=x | 8 6 * 5 + x = | 8:enemy 6:point *:point 5:point +:point x:point =:point
EXPR: 0 | POS | INT | 12 | 10 | 46 | (x-(8*5))=6 | x 8 5 * - 6 = | x:point 8:enemy 5:point *:point -:point 6:point =:point
EXPR: 0 | POS | INT | 12 | 10 | 38 | ((x-8)/5)=6 | x 8 - 5 / 6 = | x:enemy 8:enemy -:enemy 5:point /:enemy 6:enemy =:enemy
EXPR: 0 | POS | INT | 12 | 10 | 22 | ((x+8)/5)=6 | x 8 + 5 / 6 = | x:enemy 8:enemy +:enemy 5:point /:enemy 6:enemy =:enemy
EXPR: 0 | POS | INT | 12 | 10 | 43 | x=((8*6)-5) | x 8 6 * 5 - = | x:point 8:enemy 6:point *:point 5:point -:point =:point
EXPR: 0 | POS | INT | 12 | 10 | 8 | (8*(6-5))=x | 8 6 5 - * x = | 8:enemy 6:point 5:point -:point *:point x:point =:point
EXPR: 0 | POS | INT | 12 | 10 | 53 | x=(5+(8*6)) | x 5 8 6 * + = | x:point 5:point 8:point 6:enemy *:point +:point =:point
EXPR: 0 | POS | INT | 12 | 10 | 2 | ((8-5)*x)=6 | 8 5 - x * 6 = | 8:enemy 5:enemy -:enemy x:point *:enemy 6:enemy =:enemy
EXPR: 0 | POS | INT | 12 | 10 | 34 | ((8*5)-x)=6 | 8 5 * x - 6 = | 8:enemy 5:point *:enemy x:enemy -:enemy 6:enemy =:enemy
EXPR: 0 | POS | INT | 12 | 10 | 18 | 8=(5+(x/6)) | 8 5 x 6 / + = | 8:point 5:point x:point 6:enemy /:point +:point =:point
EXPR: 0 | POS | INT | 12 | 10 | 38 | 8=(x-(5*6)) | 8 x 5 6 * - = | 8:enemy x:enemy 5:point 6:enemy *:enemy -:enemy =:enemy
EXPR: 0 | POS | INT | 12 | 10 | 53 | (5+(8*6))=x | 5 8 6 * + x = | 5:point 8:enemy 6:point *:point +:point x:point =:point
EXPR: 0 | POS | INT | 12 | 10 | 8 | ((8/x)+5)=6 | 8 x / 5 + 6 = | 8:enemy x:point /:enemy 5:enemy +:enemy 6:enemy =:enemy
EXPR: 0 | POS | INT | 12 | 10 | 43 | 8=((5+x)/6) | 8 5 x + 6 / = | 8:point 5:point x:point +:point 6:enemy /:point =:point
EXPR: 0 | POS | INT | 12 | 10 | 2 | 8=(5+(6/x)) | 8 5 6 x / + = | 8:enemy 5:enemy 6:enemy x:point /:enemy +:enemy =:enemy
EXPR: 0 | POS | INT | 14 | 10 | 38 | ((x-8)/6)=5 | x 8 - 6 / 5 = | x:point 8:point -:point 6:enemy /:point 5:point =:point
EXPR: 0 | POS | INT | 14 | 10 | 2 | 5=(8-(6/x)) | 5 8 6 x / - = | 5:enemy 8:enemy 6:enemy x:point /:enemy -:enemy =:enemy
EXPR: 0 | POS | INT | 14 | 10 | 88 | ((x/8)-6)=5 | x 8 / 6 - 5 = | x:point 8:enemy /:point 6:point -:point 5:point =:point
EXPR: 0 | POS | INT | 14 | 10 | 53 | ((x-5)/8)=6 | x 5 - 8 / 6 = | x:point 5:point -:point 8:enemy /:point 6:point =:point
EXPR: 0 | POS | INT | 14 | 10 | 22 | 5=((8+x)/6) | 5 8 x + 6 / = | 5:point 8:point x:point +:point 6:enemy /:point =:point
EXPR: 0 | POS | INT | 14 | 10 | 22 | ((8+x)/6)=5 | 8 x + 6 / 5 = | 8:point x:point +:point 6:enemy /:point 5:point =:point
EXPR: 0 | POS | INT | 14 | 10 | 53 | 5=(x-(8*6)) | 5 x 8 6 * - = | 5:point x:point 8:enemy 6:point *:point -:point =:point
EXPR: 0 | POS | INT | 14 | 10 | 43 | ((5+x)/8)=6 | 5 x + 8 / 6 = | 5:point x:point +:point 8:enemy /:point 6:point =:point
EXPR: 0 | POS | INT | 14 | 10 | 18 | 5=(8-(x/6)) | 5 8 x 6 / - = | 5:point 8:point x:point 6:enemy /:point -:point =:point
EXPR: 0 | POS | INT | 14 | 10 | 43 | ((8*6)-x)=5 | 8 6 * x - 5 = | 8:point 6:enemy *:point x:point -:point 5:point =:point
EXPR: 0 | POS | INT | 14 | 10 | 18 | (8-(x/6))=5 | 8 x 6 / - 5 = | 8:point x:point 6:enemy /:point -:point 5:point =:point
EXPR: 0 | POS | INT | 14 | 10 | 53 | (x-(8*6))=5 | x 8 6 * - 5 = | x:point 8:point 6:enemy *:point -:point 5:point =:point
EXPR: 0 | POS | INT | 14 | 10 | 22 | 5=((x+8)/6) | 5 x 8 + 6 / = | 5:point x:point 8:point +:point 6:enemy /:point =:point
EXPR: 0 | POS | INT | 14 | 10 | 43 | 5=((8*6)-x) | 5 8 6 * x - = | 5:point 8:point 6:enemy *:point x:point -:point =:point
EXPR: 0 | POS | INT | 14 | 10 | 46 | 8=((x-6)/5) | 8 x 6 - 5 / = | 8:enemy x:enemy 6:enemy -:enemy 5:point /:enemy =:enemy
EXPR: 0 | POS | INT | 14 | 10 | 18 | 8=((x/6)+5) | 8 x 6 / 5 + = | 8:point x:point 6:enemy /:point 5:point +:point =:point
EXPR: 0 | POS | INT | 14 | 10 | 8 | 8=((6-5)*x) | 8 6 5 - x * = | 8:enemy 6:enemy 5:enemy -:enemy x:point *:enemy =:enemy
EXPR: 0 | POS | INT | 14 | 10 | 8 | (5+(x/8))=6 | 5 x 8 / + 6 = | 5:point x:point 8:enemy /:point +:point 6:point =:point
EXPR: 0 | POS | INT | 14 | 10 | 2 | (8-(6/x))=5 | 8 6 x / - 5 = | 8:enemy 6:enemy x:point /:enemy -:enemy 5:enemy =:enemy
EXPR: 0 | POS | INT | 14 | 10 | 38 | 5=((x-8)/6) | 5 x 8 - 6 / = | 5:point x:point 8:point -:point 6:enemy /:point =:point
EXPR: 0 | POS | INT | 14 | 10 | 70 | ((x/5)-8)=6 | x 5 / 8 - 6 = | x:enemy 5:point /:enemy 8:enemy -:enemy 6:enemy =:enemy
EXPR: 0 | POS | INT | 14 | 10 | 8 | (5+(8/x))=6 | 5 8 x / + 6 = | 5:enemy 8:enemy x:point /:enemy +:enemy 6:enemy =:enemy
EXPR: 1 | POS | INT | 14 | 10 | 10 | 8=(6+(x/5)) | 8 6 x 5 / + = | 8:enemy 6:enemy x:enemy 5:point /:enemy +:enemy =:enemy
EXPR: 0 | POS | INT | 14 | 10 | 34 | 8=((6+x)/5) | 8 6 x + 5 / = | 8:enemy 6:enemy x:enemy +:enemy 5:point /:enemy =:enemy
EXPR: 0 | POS | INT | 14 | 10 | 88 | 5=((x/8)-6) | 5 x 8 / 6 - = | 5:point x:point 8:enemy /:point 6:point -:point =:point
EXPR: 0 | POS | INT | 15 | 10 | 18 | x=(6*(8-5)) | x 6 8 5 - * = | x:point 6:enemy 8:point 5:point -:point *:point =:point
EXPR: 0 | POS | INT | 15 | 10 | 46 | (6+(8*5))=x | 6 8 5 * + x = | 6:enemy 8:enemy 5:point *:enemy +:enemy x:enemy =:enemy
EXPR: 0 | POS | INT | 15 | 10 | 78 | x=(6*(8+5)) | x 6 8 5 + * = | x:point 6:enemy 8:point 5:point +:point *:point =:point
EXPR: 0 | POS | INT | 15 | 10 | 78 | (6*(8+5))=x | 6 8 5 + * x = | 6:enemy 8:point 5:point +:point *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 10 | 22 | ((5*6)-8)=x | 5 6 * 8 - x = | 5:point 6:enemy *:point 8:point -:point x:point =:point
EXPR: 0 | POS | INT | 15 | 10 | 38 | ((5*6)+8)=x | 5 6 * 8 + x = | 5:point 6:enemy *:point 8:point +:point x:point =:point
EXPR: 0 | POS | INT | 15 | 10 | 46 | x=(6+(8*5)) | x 6 8 5 * + = | x:point 6:point 8:enemy 5:point *:point +:point =:point
EXPR: 0 | POS | INT | 15 | 10 | 22 | x=((5*6)-8) | x 5 6 * 8 - = | x:enemy 5:point 6:enemy *:enemy 8:enemy -:enemy =:enemy
EXPR: 0 | POS | INT | 15 | 10 | 38 | x=((5*6)+8) | x 5 6 * 8 + = | x:enemy 5:point 6:enemy *:enemy 8:enemy +:enemy =:enemy
EXPR: 0 | POS | INT | 15 | 10 | 88 | x=((5+6)*8) | x 5 6 + 8 * = | x:point 5:point 6:point +:point 8:enemy *:point =:point
EXPR: 0 | POS | INT | 15 | 10 | 88 | ((5+6)*8)=x | 5 6 + 8 * x = | 5:point 6:point +:point 8:enemy *:point x:point =:point
EXPR: 0 | POS | INT | 15 | 10 | 18 | (6*(8-5))=x | 6 8 5 - * x = | 6:enemy 8:point 5:point -:point *:point x:point =:point
EXPR: 0 | POS | INT | 17 | 10 | 70 | ((x/5)-6)=8 | x 5 / 6 - 8 = | x:enemy 5:point /:enemy 6:enemy -:enemy 8:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 10 | 38 | (x-(5*6))=8 | x 5 6 * - 8 = | x:enemy 5:point 6:enemy *:enemy -:enemy 8:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 10 | 34 | 6=((8*5)-x) | 6 8 5 * x - = | 6:point 8:enemy 5:point *:point x:point -:point =:point
EXPR: 1 | POS | INT | 17 | 10 | 10 | ((x/5)+6)=8 | x 5 / 6 + 8 = | x:enemy 5:point /:enemy 6:enemy +:enemy 8:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 10 | 53 | ((x-5)/6)=8 | x 5 - 6 / 8 = | x:point 5:point -:point 6:enemy /:point 8:point =:point
EXPR: 0 | POS | INT | 17 | 10 | 34 | 5=((x+6)/8) | 5 x 6 + 8 / = | 5:point x:point 6:point +:point 8:enemy /:point =:point
EXPR: 0 | POS | INT | 17 | 10 | 46 | ((x-6)/8)=5 | x 6 - 8 / 5 = | x:point 6:point -:point 8:enemy /:point 5:point =:point
EXPR: 0 | POS | INT | 17 | 10 | 240 | (x/6)=(8*5) | x 6 / 8 5 * = | x:point 6:enemy /:point 8:enemy 5:point *:point =:point
EXPR: 0 | POS | INT | 17 | 10 | 88 | 6=((x/8)-5) | 6 x 8 / 5 - = | 6:point x:point 8:enemy /:point 5:point -:point =:point
EXPR: 0 | POS | INT | 17 | 10 | 46 | 6=(x-(8*5)) | 6 x 8 5 * - = | 6:enemy x:enemy 8:enemy 5:point *:enemy -:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 10 | 43 | ((5+x)/6)=8 | 5 x + 6 / 8 = | 5:point x:point +:point 6:enemy /:point 8:point =:point
EXPR: 0 | POS | INT | 17 | 10 | 8 | 5=(6-(8/x)) | 5 6 8 x / - = | 5:enemy 6:enemy 8:enemy x:point /:enemy -:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 10 | 2 | 6=(x*(8-5)) | 6 x 8 5 - * = | 6:enemy x:point 8:enemy 5:enemy -:enemy *:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 10 | 2 | (5+(6/x))=8 | 5 6 x / + 8 = | 5:enemy 6:enemy x:point /:enemy +:enemy 8:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 10 | 8 | (6-(x/8))=5 | 6 x 8 / - 5 = | 6:point x:point 8:enemy /:point -:point 5:point =:point
EXPR: 0 | POS | INT | 17 | 10 | 78 | ((x/6)-8)=5 | x 6 / 8 - 5 = | x:point 6:enemy /:point 8:point -:point 5:point =:point
EXPR: 0 | POS | INT | 17 | 10 | 22 | ((5*6)-x)=8 | 5 6 * x - 8 = | 5:point 6:enemy *:enemy x:enemy -:enemy 8:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 10 | 18 | (5+(x/6))=8 | 5 x 6 / + 8 = | 5:point x:point 6:enemy /:point +:point 8:point =:point
EXPR: 0 | POS | INT | 17 | 10 | 8 | 5=(6-(x/8)) | 5 6 x 8 / - = | 5:point 6:point x:point 8:enemy /:point -:point =:point
EXPR: 0 | POS | INT | 17 | 10 | 22 | 6=((8+x)/5) | 6 8 x + 5 / = | 6:enemy 8:enemy x:enemy +:enemy 5:point /:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 10 | 8 | 6=((8/x)+5) | 6 8 x / 5 + = | 6:enemy 8:enemy x:point /:enemy 5:enemy +:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 10 | 34 | 5=((6+x)/8) | 5 6 x + 8 / = | 5:point 6:point x:point +:point 8:enemy /:point =:point
EXPR: 0 | POS | INT | 17 | 10 | 2 | 6=((8-5)*x) | 6 8 5 - x * = | 6:enemy 8:enemy 5:enemy -:enemy x:point *:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 10 | 8 | x=((6-5)*8) | x 6 5 - 8 * = | x:point 6:point 5:point -:point 8:enemy *:point =:point
EXPR: 0 | POS | INT | 17 | 10 | 8 | ((6-5)*8)=x | 6 5 - 8 * x = | 6:point 5:point -:point 8:enemy *:point x:point =:point
EXPR: 0 | POS | INT | 17 | 10 | 46 | 5=((x-6)/8) | 5 x 6 - 8 / = | 5:point x:point 6:point -:point 8:enemy /:point =:point
EXPR: 0 | POS | INT | 17 | 10 | 38 | 6=((x-8)/5) | 6 x 8 - 5 / = | 6:enemy x:enemy 8:enemy -:enemy 5:point /:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 10 | 8 | (6-(8/x))=5 | 6 8 x / - 5 = | 6:enemy 8:enemy x:point /:enemy -:enemy 5:enemy =:enemy
EXPR: 0 | POS | INT | 17 | 10 | 34 | ((6+x)/8)=5 | 6 x + 8 / 5 = | 6:point x:point +:point 8:enemy /:point 5:point =:point
EXPR: 0 | POS | INT | 19 | 10 | 46 | ((x-6)/5)=8 | x 6 - 5 / 8 = | x:enemy 6:enemy -:enemy 5:point /:enemy 8:enemy =:enemy
EXPR: 0 | POS | INT | 19 | 10 | 34 | ((x+6)/5)=8 | x 6 + 5 / 8 = | x:enemy 6:enemy +:enemy 5:point /:enemy 8:enemy =:enemy
EXPR: 0 | POS | INT | 19 | 10 | 78 | ((x/6)-5)=8 | x 6 / 5 - 8 = | x:point 6:enemy /:point 5:point -:point 8:point =:point
EXPR: 0 | POS | INT | 19 | 10 | 18 | ((x/6)+5)=8 | x 6 / 5 + 8 = | x:point 6:enemy /:point 5:point +:point 8:point =:point
EXPR: 0 | POS | INT | 19 | 10 | 53 | 6=((x-5)/8) | 6 x 5 - 8 / = | 6:point x:point 5:point -:point 8:enemy /:point =:point
EXPR: 0 | POS | INT | 19 | 10 | 70 | 6=((x/5)-8) | 6 x 5 / 8 - = | 6:enemy x:enemy 5:point /:enemy 8:enemy -:enemy =:enemy
EXPR: 0 | POS | INT | 19 | 10 | 8 | (x*(6-5))=8 | x 6 5 - * 8 = | x:point 6:enemy 5:enemy -:enemy *:enemy 8:enemy =:enemy
EXPR: 0 | POS | INT | 19 | 10 | 8 | ((6-5)*x)=8 | 6 5 - x * 8 = | 6:enemy 5:enemy -:enemy x:point *:enemy 8:enemy =:enemy
EXPR: 1 | POS | INT | 19 | 10 | 10 | (6+(x/5))=8 | 6 x 5 / + 8 = | 6:enemy x:enemy 5:point /:enemy +:enemy 8:enemy =:enemy
EXPR: 0 | POS | INT | 19 | 10 | 43 | 6=((x+5)/8) | 6 x 5 + 8 / = | 6:point x:point 5:point +:point 8:enemy /:point =:point
EXPR: 0 | POS | INT | 19 | 10 | 2 | ((6/x)+5)=8 | 6 x / 5 + 8 = | 6:enemy x:point /:enemy 5:enemy +:enemy 8:enemy =:enemy
EXPR: 0 | POS | INT | 19 | 10 | 8 | 6=(5+(8/x)) | 6 5 8 x / + = | 6:enemy 5:enemy 8:enemy x:point /:enemy +:enemy =:enemy
EXPR: 0 | POS | INT | 20 | 10 | 7 | x=((8+5)-6) | x 8 5 + 6 - = | x:point 8:point 5:point +:point 6:point -:point =:point
EXPR: 0 | POS | INT | 20 | 10 | 19 | x=((8+5)+6) | x 8 5 + 6 + = | x:point 8:point 5:point +:point 6:point +:point =:point
EXPR: 0 | POS | INT | 20 | 10 | 19 | x=(8+(5+6)) | x 8 5 6 + + = | x:point 8:point 5:point 6:point +:point +:point =:point
EXPR: 0 | POS | INT | 20 | 10 | 7 | x=(8+(5-6)) | x 8 5 6 - + = | x:point 8:point 5:point 6:point -:point +:point =:point
EXPR: 0 | POS | INT | 20 | 10 | 9 | ((8-5)+6)=x | 8 5 - 6 + x = | 8:point 5:point -:point 6:point +:point x:point =:point
EXPR: 0 | POS | INT | 20 | 10 | 9 | x=(8-(5-6)) | x 8 5 6 - - = | x:enemy 8:enemy 5:enemy 6:enemy -:enemy -:enemy =:enemy
EXPR: 0 | POS | INT | 20 | 10 | 7 | ((8+5)-6)=x | 8 5 + 6 - x = | 8:point 5:point +:point 6:point -:point x:point =:point
EXPR: 0 | POS | INT | 20 | 10 | 19 | (8+(5+6))=x | 8 5 6 + + x = | 8:point 5:point 6:point +:point +:point x:point =:point
EXPR: 0 | POS | INT | 20 | 10 | 9 | x=((8-5)+6) | x 8 5 - 6 + = | x:point 8:point 5:point -:point 6:point +:point =:point
EXPR: 0 | POS | INT | 20 | 10 | 19 | ((8+5)+6)=x | 8 5 + 6 + x = | 8:point 5:point +:point 6:point +:point x:point =:point
EXPR: 0 | POS | INT | 20 | 10 | 9 | (8-(5-6))=x | 8 5 6 - - x = | 8:enemy 5:enemy 6:enemy -:enemy -:enemy x:enemy =:enemy
EXPR: 0 | POS | INT | 20 | 10 | 7 | (8+(5-6))=x | 8 5 6 - + x = | 8:enemy 5:enemy 6:enemy -:enemy +:enemy x:enemy =:enemy
NET 141 unique, non-negative, integer-valued solutions found out of 1000 total solutions
