parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 4 | 3 | 3 | 2=((42-36)/x) | 2 42 36 - x / = | 2:seed 42:seed 36:seed -:seed x:garden /:seed =:seed
EXPR: 1 | POS | INT | 4 | 3 | 3 | 42=(36+(x*2)) | 42 36 x 2 * + = | 42:seed 36:seed x:garden 2:seed *:seed +:seed =:seed
EXPR: 0 | POS | INT | 4 | 3 | 39 | ((2*x)-42)=36 | 2 x * 42 - 36 = | 2:seed x:garden *:seed 42:seed -:seed 36:seed =:seed
EXPR: 0 | POS | INT | 7 | 3 | 39 | ((x*2)-36)=42 | x 2 * 36 - 42 = | x:garden 2:seed *:seed 36:seed -:seed 42:seed =:seed
EXPR: 0 | POS | INT | 7 | 3 | 39 | ((2*x)-36)=42 | 2 x * 36 - 42 = | 2:seed x:garden *:seed 36:seed -:seed 42:seed =:seed
EXPR: 1 | POS | INT | 7 | 3 | 3 | ((2*x)+36)=42 | 2 x * 36 + 42 = | 2:seed x:garden *:seed 36:seed +:seed 42:seed =:seed
EXPR: 1 | POS | INT | 7 | 3 | 3 | ((x*2)+36)=42 | x 2 * 36 + 42 = | x:garden 2:seed *:seed 36:seed +:seed 42:seed =:seed
EXPR: 1 | POS | INT | 9 | 3 | 3 | (36+(2*x))=42 | 36 2 x * + 42 = | 36:seed 2:seed x:garden *:seed +:seed 42:seed =:seed
EXPR: 0 | POS | INT | 9 | 3 | 39 | 36=((x*2)-42) | 36 x 2 * 42 - = | 36:seed x:garden 2:seed *:seed 42:seed -:seed =:seed
EXPR: 1 | POS | INT | 9 | 3 | 3 | (36+(x*2))=42 | 36 x 2 * + 42 = | 36:seed x:garden 2:seed *:seed +:seed 42:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 1584 | x=((42+2)*36) | x 42 2 + 36 * = | x:garden 42:seed 2:seed +:seed 36:garden *:garden =:garden
EXPR: 0 | POS | INT | 10 | 3 | 1596 | x=(42*(2+36)) | x 42 2 36 + * = | x:garden 42:garden 2:seed 36:seed +:seed *:garden =:garden
EXPR: 0 | POS | INT | 10 | 3 | 1440 | ((42-2)*36)=x | 42 2 - 36 * x = | 42:seed 2:seed -:seed 36:garden *:garden x:garden =:garden
EXPR: 0 | POS | INT | 10 | 3 | 8 | ((42+2)-36)=x | 42 2 + 36 - x = | 42:seed 2:seed +:seed 36:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 4 | ((42-2)-36)=x | 42 2 - 36 - x = | 42:seed 2:seed -:seed 36:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 76 | (42-(2-36))=x | 42 2 36 - - x = | 42:seed 2:seed 36:seed -:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 76 | ((42-2)+36)=x | 42 2 - 36 + x = | 42:seed 2:seed -:seed 36:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 8 | x=(42+(2-36)) | x 42 2 36 - + = | x:seed 42:seed 2:seed 36:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 4 | x=(42-(2+36)) | x 42 2 36 + - = | x:seed 42:seed 2:seed 36:seed +:seed -:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 80 | ((42+2)+36)=x | 42 2 + 36 + x = | 42:seed 2:seed +:seed 36:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 8 | (42+(2-36))=x | 42 2 36 - + x = | 42:seed 2:seed 36:seed -:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 1440 | x=((42-2)*36) | x 42 2 - 36 * = | x:garden 42:seed 2:seed -:seed 36:garden *:garden =:garden
EXPR: 0 | POS | INT | 10 | 3 | 80 | x=(42+(2+36)) | x 42 2 36 + + = | x:seed 42:seed 2:seed 36:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 1584 | ((42+2)*36)=x | 42 2 + 36 * x = | 42:seed 2:seed +:seed 36:garden *:garden x:garden =:garden
EXPR: 0 | POS | INT | 10 | 3 | 80 | (42+(2+36))=x | 42 2 36 + + x = | 42:seed 2:seed 36:seed +:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 76 | x=(42-(2-36)) | x 42 2 36 - - = | x:seed 42:seed 2:seed 36:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 1596 | (42*(2+36))=x | 42 2 36 + * x = | 42:garden 2:seed 36:seed +:seed *:garden x:garden =:garden
EXPR: 0 | POS | INT | 10 | 3 | 8 | x=((42+2)-36) | x 42 2 + 36 - = | x:seed 42:seed 2:seed +:seed 36:seed -:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 76 | x=((42-2)+36) | x 42 2 - 36 + = | x:seed 42:seed 2:seed -:seed 36:seed +:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 4 | x=((42-2)-36) | x 42 2 - 36 - = | x:seed 42:seed 2:seed -:seed 36:seed -:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 4 | (42-(2+36))=x | 42 2 36 + - x = | 42:seed 2:seed 36:seed +:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 3 | 80 | x=((42+2)+36) | x 42 2 + 36 + = | x:seed 42:seed 2:seed +:seed 36:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 1596 | 42=(x/(2+36)) | 42 x 2 36 + / = | 42:garden x:garden 2:seed 36:seed +:seed /:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 1584 | (x/(42+2))=36 | x 42 2 + / 36 = | x:garden 42:seed 2:seed +:seed /:garden 36:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 57 | 42=(2*(x-36)) | 42 2 x 36 - * = | 42:seed 2:seed x:garden 36:garden -:garden *:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 80 | (x-(42+2))=36 | x 42 2 + - 36 = | x:seed 42:seed 2:seed +:seed -:seed 36:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 76 | 42=((x+2)-36) | 42 x 2 + 36 - = | 42:seed x:seed 2:seed +:seed 36:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 4 | 42=((2+36)+x) | 42 2 36 + x + = | 42:seed 2:seed 36:seed +:seed x:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 76 | 42=((2-36)+x) | 42 2 36 - x + = | 42:seed 2:seed 36:seed -:seed x:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 156 | x=(2*(42+36)) | x 2 42 36 + * = | x:garden 2:garden 42:seed 36:seed +:seed *:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 8 | ((42-x)+2)=36 | 42 x - 2 + 36 = | 42:seed x:seed -:seed 2:seed +:seed 36:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 60 | ((x-42)*2)=36 | x 42 - 2 * 36 = | x:garden 42:garden -:garden 2:seed *:seed 36:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 1440 | (x/(42-2))=36 | x 42 2 - / 36 = | x:garden 42:seed 2:seed -:seed /:garden 36:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 76 | ((42+36)-2)=x | 42 36 + 2 - x = | 42:seed 36:seed +:seed 2:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 4 | ((42-36)-2)=x | 42 36 - 2 - x = | 42:seed 36:seed -:seed 2:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 156 | x=((42+36)*2) | x 42 36 + 2 * = | x:garden 42:seed 36:seed +:seed 2:garden *:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 8 | (42-(36-2))=x | 42 36 2 - - x = | 42:seed 36:seed 2:seed -:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 4 | 42=((x+2)+36) | 42 x 2 + 36 + = | 42:seed x:seed 2:seed +:seed 36:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 1428 | (42*(36-2))=x | 42 36 2 - * x = | 42:garden 36:seed 2:seed -:seed *:garden x:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 80 | ((x-42)-2)=36 | x 42 - 2 - 36 = | x:seed 42:seed -:seed 2:seed -:seed 36:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 12 | x=(2*(42-36)) | x 2 42 36 - * = | x:garden 2:garden 42:seed 36:seed -:seed *:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 1428 | x=(42*(36-2)) | x 42 36 2 - * = | x:garden 42:garden 36:seed 2:seed -:seed *:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 76 | x=(42+(36-2)) | x 42 36 2 - + = | x:seed 42:seed 36:seed 2:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 8 | ((42-36)+2)=x | 42 36 - 2 + x = | 42:seed 36:seed -:seed 2:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 76 | (42+(36-2))=x | 42 36 2 - + x = | 42:seed 36:seed 2:seed -:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 12 | ((42-36)*2)=x | 42 36 - 2 * x = | 42:seed 36:seed -:seed 2:garden *:garden x:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 8 | (42-(x-2))=36 | 42 x 2 - - 36 = | 42:seed x:seed 2:seed -:seed -:seed 36:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 12 | x=((42-36)*2) | x 42 36 - 2 * = | x:garden 42:seed 36:seed -:seed 2:garden *:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 15 | 42=(2*(36-x)) | 42 2 36 x - * = | 42:seed 2:seed 36:garden x:garden -:garden *:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 8 | ((42+2)-x)=36 | 42 2 + x - 36 = | 42:seed 2:seed +:seed x:seed -:seed 36:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 4 | ((42-2)-x)=36 | 42 2 - x - 36 = | 42:seed 2:seed -:seed x:seed -:seed 36:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 8 | x=(2+(42-36)) | x 2 42 36 - + = | x:seed 2:seed 42:seed 36:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 76 | ((x-42)+2)=36 | x 42 - 2 + 36 = | x:seed 42:seed -:seed 2:seed +:seed 36:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 80 | 42=(x-(2+36)) | 42 x 2 36 + - = | 42:seed x:seed 2:seed 36:seed +:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 80 | x=(2+(42+36)) | x 2 42 36 + + = | x:seed 2:seed 42:seed 36:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 80 | ((42+36)+2)=x | 42 36 + 2 + x = | 42:seed 36:seed +:seed 2:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 80 | (2+(42+36))=x | 2 42 36 + + x = | 2:seed 42:seed 36:seed +:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 156 | (2*(42+36))=x | 2 42 36 + * x = | 2:garden 42:seed 36:seed +:seed *:garden x:garden =:garden
EXPR: 0 | POS | INT | 12 | 3 | 76 | (x-(42-2))=36 | x 42 2 - - 36 = | x:seed 42:seed 2:seed -:seed -:seed 36:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 76 | 42=(x+(2-36)) | 42 x 2 36 - + = | 42:seed x:seed 2:seed 36:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 8 | (2+(42-36))=x | 2 42 36 - + x = | 2:seed 42:seed 36:seed -:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 4 | 42=((2+x)+36) | 42 2 x + 36 + = | 42:seed 2:seed x:seed +:seed 36:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 4 | (42-(x+2))=36 | 42 x 2 + - 36 = | 42:seed x:seed 2:seed +:seed -:seed 36:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 76 | 42=(2+(x-36)) | 42 2 x 36 - + = | 42:seed 2:seed x:seed 36:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 4 | 42=(2+(x+36)) | 42 2 x 36 + + = | 42:seed 2:seed x:seed 36:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 76 | 42=(2-(36-x)) | 42 2 36 x - - = | 42:seed 2:seed 36:seed x:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 4 | 42=(x+(2+36)) | 42 x 2 36 + + = | 42:seed x:seed 2:seed 36:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 8 | x=((42-36)+2) | x 42 36 - 2 + = | x:seed 42:seed 36:seed -:seed 2:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 8 | x=(42-(36-2)) | x 42 36 2 - - = | x:seed 42:seed 36:seed 2:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 76 | 42=((2+x)-36) | 42 2 x + 36 - = | 42:seed 2:seed x:seed +:seed 36:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 76 | x=((42+36)-2) | x 42 36 + 2 - = | x:seed 42:seed 36:seed +:seed 2:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 24 | ((42-x)*2)=36 | 42 x - 2 * 36 = | 42:garden x:garden -:garden 2:seed *:seed 36:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 4 | x=((42-36)-2) | x 42 36 - 2 - = | x:seed 42:seed 36:seed -:seed 2:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 8 | 42=(x-(2-36)) | 42 x 2 36 - - = | 42:seed x:seed 2:seed 36:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 8 | 42=((x-2)+36) | 42 x 2 - 36 + = | 42:seed x:seed 2:seed -:seed 36:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 80 | 42=((x-2)-36) | 42 x 2 - 36 - = | 42:seed x:seed 2:seed -:seed 36:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 4 | 42=(2+(36+x)) | 42 2 36 x + + = | 42:seed 2:seed 36:seed x:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 4 | ((42-x)-2)=36 | 42 x - 2 - 36 = | 42:seed x:seed -:seed 2:seed -:seed 36:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 4 | (42-(2+x))=36 | 42 2 x + - 36 = | 42:seed 2:seed x:seed +:seed -:seed 36:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 8 | (42+(2-x))=36 | 42 2 x - + 36 = | 42:seed 2:seed x:seed -:seed +:seed 36:seed =:seed
EXPR: 0 | POS | INT | 12 | 3 | 156 | ((42+36)*2)=x | 42 36 + 2 * x = | 42:seed 36:seed +:seed 2:garden *:garden x:garden =:garden
EXPR: 0 | POS | INT | 14 | 3 | 8 | 42=((x+36)-2) | 42 x 36 + 2 - = | 42:seed x:seed 36:seed +:seed 2:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 1428 | 42=(x/(36-2)) | 42 x 36 2 - / = | 42:garden x:garden 36:seed 2:seed -:seed /:garden =:garden
EXPR: 0 | POS | INT | 14 | 3 | 57 | 2=(42/(x-36)) | 2 42 x 36 - / = | 2:seed 42:seed x:garden 36:garden -:garden /:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 8 | 2=(x-(42-36)) | 2 x 42 36 - - = | 2:seed x:seed 42:seed 36:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 80 | 2=(x-(42+36)) | 2 x 42 36 + - = | 2:seed x:seed 42:seed 36:seed +:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 156 | 2=(x/(42+36)) | 2 x 42 36 + / = | 2:garden x:garden 42:seed 36:seed +:seed /:garden =:garden
EXPR: 0 | POS | INT | 14 | 3 | 39 | (42+36)=(2*x) | 42 36 + 2 x * = | 42:seed 36:seed +:seed 2:seed x:garden *:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 80 | (x-(42+36))=2 | x 42 36 + - 2 = | x:seed 42:seed 36:seed +:seed -:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 8 | 42=((36-2)+x) | 42 36 2 - x + = | 42:seed 36:seed 2:seed -:seed x:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 8 | 42=((36+x)-2) | 42 36 x + 2 - = | 42:seed 36:seed x:seed +:seed 2:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 8 | ((2-x)+42)=36 | 2 x - 42 + 36 = | 2:seed x:seed -:seed 42:seed +:seed 36:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 8 | 42=(36+(x-2)) | 42 36 x 2 - + = | 42:seed 36:seed x:seed 2:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 4 | 42=(36+(x+2)) | 42 36 x 2 + + = | 42:seed 36:seed x:seed 2:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 15 | 42=((36-x)*2) | 42 36 x - 2 * = | 42:seed 36:garden x:garden -:garden 2:seed *:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 4 | 42=((x+36)+2) | 42 x 36 + 2 + = | 42:seed x:seed 36:seed +:seed 2:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 57 | (42/(x-36))=2 | 42 x 36 - / 2 = | 42:seed x:garden 36:garden -:garden /:seed 2:seed =:seed
EXPR: 1 | POS | INT | 14 | 3 | 3 | (x*2)=(42-36) | x 2 * 42 36 - = | x:garden 2:seed *:seed 42:seed 36:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 80 | ((x-42)-36)=2 | x 42 - 36 - 2 = | x:seed 42:seed -:seed 36:seed -:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 24 | (2*(42-x))=36 | 2 42 x - * 36 = | 2:seed 42:garden x:garden -:garden *:seed 36:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 76 | (42-(x-36))=2 | 42 x 36 - - 2 = | 42:seed x:seed 36:seed -:seed -:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 39 | (x*2)=(42+36) | x 2 * 42 36 + = | x:garden 2:seed *:seed 42:seed 36:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 76 | ((42-x)+36)=2 | 42 x - 36 + 2 = | 42:seed x:seed -:seed 36:seed +:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 8 | 2=((x-42)+36) | 2 x 42 - 36 + = | 2:seed x:seed 42:seed -:seed 36:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 57 | 42=((x-36)*2) | 42 x 36 - 2 * = | 42:seed x:garden 36:garden -:garden 2:seed *:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 15 | 2=(42/(36-x)) | 2 42 36 x - / = | 2:seed 42:seed 36:garden x:garden -:garden /:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 76 | (42+(36-x))=2 | 42 36 x - + 2 = | 42:seed 36:seed x:seed -:seed +:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 8 | (2-(x-42))=36 | 2 x 42 - - 36 = | 2:seed x:seed 42:seed -:seed -:seed 36:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 156 | (x/(42+36))=2 | x 42 36 + / 2 = | x:garden 42:seed 36:seed +:seed /:garden 2:garden =:garden
EXPR: 0 | POS | INT | 14 | 3 | 80 | ((x-2)-42)=36 | x 2 - 42 - 36 = | x:seed 2:seed -:seed 42:seed -:seed 36:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 12 | 2=(x/(42-36)) | 2 x 42 36 - / = | 2:garden x:garden 42:seed 36:seed -:seed /:garden =:garden
EXPR: 0 | POS | INT | 14 | 3 | 12 | (x/(42-36))=2 | x 42 36 - / 2 = | x:garden 42:seed 36:seed -:seed /:garden 2:garden =:garden
EXPR: 0 | POS | INT | 14 | 3 | 4 | 42=((36+x)+2) | 42 36 x + 2 + = | 42:seed 36:seed x:seed +:seed 2:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 8 | 42=(36-(2-x)) | 42 36 2 x - - = | 42:seed 36:seed 2:seed x:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 4 | 2=(42-(x+36)) | 2 42 x 36 + - = | 2:seed 42:seed x:seed 36:seed +:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 8 | ((x-42)+36)=2 | x 42 - 36 + 2 = | x:seed 42:seed -:seed 36:seed +:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 80 | 2=((x-42)-36) | 2 x 42 - 36 - = | 2:seed x:seed 42:seed -:seed 36:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 8 | (x-(42-36))=2 | x 42 36 - - 2 = | x:seed 42:seed 36:seed -:seed -:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 4 | (42-(36+x))=2 | 42 36 x + - 2 = | 42:seed 36:seed x:seed +:seed -:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 4 | 42=(36+(2+x)) | 42 36 2 x + + = | 42:seed 36:seed 2:seed x:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 76 | 2=(42-(x-36)) | 2 42 x 36 - - = | 2:seed 42:seed x:seed 36:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 76 | (2+(x-42))=36 | 2 x 42 - + 36 = | 2:seed x:seed 42:seed -:seed +:seed 36:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 8 | 42=(x+(36-2)) | 42 x 36 2 - + = | 42:seed x:seed 36:seed 2:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 76 | 42=(x-(36-2)) | 42 x 36 2 - - = | 42:seed x:seed 36:seed 2:seed -:seed -:seed =:seed
EXPR: 1 | POS | INT | 14 | 3 | 3 | (42-36)=(x*2) | 42 36 - x 2 * = | 42:seed 36:seed -:seed x:garden 2:seed *:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 76 | 2=(42+(36-x)) | 2 42 36 x - + = | 2:seed 42:seed 36:seed x:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 15 | (42/(36-x))=2 | 42 36 x - / 2 = | 42:seed 36:garden x:garden -:garden /:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 76 | ((2+x)-42)=36 | 2 x + 42 - 36 = | 2:seed x:seed +:seed 42:seed -:seed 36:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 76 | (x+(2-42))=36 | x 2 42 - + 36 = | x:seed 2:seed 42:seed -:seed +:seed 36:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 39 | (42+36)=(x*2) | 42 36 + x 2 * = | 42:seed 36:seed +:seed x:garden 2:seed *:seed =:seed
EXPR: 1 | POS | INT | 14 | 3 | 3 | (42-36)=(2*x) | 42 36 - 2 x * = | 42:seed 36:seed -:seed 2:seed x:garden *:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 60 | (2*(x-42))=36 | 2 x 42 - * 36 = | 2:seed x:garden 42:garden -:garden *:seed 36:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 4 | 2=(42-(36+x)) | 2 42 36 x + - = | 2:seed 42:seed 36:seed x:seed +:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 76 | 2=((42+36)-x) | 2 42 36 + x - = | 2:seed 42:seed 36:seed +:seed x:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 8 | (2+(42-x))=36 | 2 42 x - + 36 = | 2:seed 42:seed x:seed -:seed +:seed 36:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 76 | ((2-42)+x)=36 | 2 42 - x + 36 = | 2:seed 42:seed -:seed x:seed +:seed 36:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 4 | 2=((42-36)-x) | 2 42 36 - x - = | 2:seed 42:seed 36:seed -:seed x:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 4 | (42-(x+36))=2 | 42 x 36 + - 2 = | 42:seed x:seed 36:seed +:seed -:seed 2:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 76 | ((x+2)-42)=36 | x 2 + 42 - 36 = | x:seed 2:seed +:seed 42:seed -:seed 36:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 76 | 42=((x-36)+2) | 42 x 36 - 2 + = | 42:seed x:seed 36:seed -:seed 2:seed +:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 4 | 2=((42-x)-36) | 2 42 x - 36 - = | 2:seed 42:seed x:seed -:seed 36:seed -:seed =:seed
EXPR: 0 | POS | INT | 14 | 3 | 76 | ((42+36)-x)=2 | 42 36 + x - 2 = | 42:seed 36:seed +:seed x:seed -:seed 2:seed =:seed
