parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 8 | 55 | (4+(x-52))=7 | 4 x 52 - + 7 = | 4:soda x:soda 52:soda -:soda +:soda 7:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 55 | x=(52-(4-7)) | x 52 4 7 - - = | x:soda 52:soda 4:soda 7:soda -:soda -:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 336 | x=((52-4)*7) | x 52 4 - 7 * = | x:shelf 52:soda 4:soda -:soda 7:shelf *:shelf =:shelf
EXPR: 0 | POS | INT | 12 | 8 | 572 | (52*(4+7))=x | 52 4 7 + * x = | 52:shelf 4:soda 7:soda +:soda *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 12 | 8 | 55 | ((52-4)+7)=x | 52 4 - 7 + x = | 52:soda 4:soda -:soda 7:soda +:soda x:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 41 | x=(52-(4+7)) | x 52 4 7 + - = | x:soda 52:soda 4:soda 7:soda +:soda -:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 49 | (52+(4-7))=x | 52 4 7 - + x = | 52:soda 4:soda 7:soda -:soda +:soda x:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 41 | 4=(52-(7+x)) | 4 52 7 x + - = | 4:soda 52:soda 7:soda x:soda +:soda -:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 55 | x=((52-4)+7) | x 52 4 - 7 + = | x:soda 52:soda 4:soda -:soda 7:soda +:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 49 | x=((4-7)+52) | x 4 7 - 52 + = | x:soda 4:soda 7:soda -:soda 52:soda +:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 55 | 4=((52+7)-x) | 4 52 7 + x - = | 4:soda 52:soda 7:soda +:soda x:soda -:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 49 | x=(4-(7-52)) | x 4 7 52 - - = | x:soda 4:soda 7:soda 52:soda -:soda -:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 41 | x=((52-4)-7) | x 52 4 - 7 - = | x:soda 52:soda 4:soda -:soda 7:soda -:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 55 | (x+(4-52))=7 | x 4 52 - + 7 = | x:soda 4:soda 52:soda -:soda +:soda 7:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 41 | (52-(4+7))=x | 52 4 7 + - x = | 52:soda 4:soda 7:soda +:soda -:soda x:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 41 | ((52-4)-7)=x | 52 4 - 7 - x = | 52:soda 4:soda -:soda 7:soda -:soda x:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 63 | x=((4+7)+52) | x 4 7 + 52 + = | x:soda 4:soda 7:soda +:soda 52:soda +:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 55 | 4=(52+(7-x)) | 4 52 7 x - + = | 4:soda 52:soda 7:soda x:soda -:soda +:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 49 | 4=((x-52)+7) | 4 x 52 - 7 + = | 4:soda x:soda 52:soda -:soda 7:soda +:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 63 | 4=((x-52)-7) | 4 x 52 - 7 - = | 4:soda x:soda 52:soda -:soda 7:soda -:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 49 | 4=(x-(52-7)) | 4 x 52 7 - - = | 4:soda x:soda 52:soda 7:soda -:soda -:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 55 | (4-(52-x))=7 | 4 52 x - - 7 = | 4:soda 52:soda x:soda -:soda -:soda 7:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 49 | (4+(52-x))=7 | 4 52 x - + 7 = | 4:soda 52:soda x:soda -:soda +:soda 7:soda =:soda
EXPR: 0 | POS | INT | 12 | 8 | 572 | ((4+7)*52)=x | 4 7 + 52 * x = | 4:soda 7:soda +:soda 52:shelf *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 14 | 8 | 49 | 4=((x+7)-52) | 4 x 7 + 52 - = | 4:soda x:soda 7:soda +:soda 52:soda -:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 20 | (4*(x-7))=52 | 4 x 7 - * 52 = | 4:soda x:shelf 7:shelf -:shelf *:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 6 | (4*(x+7))=52 | 4 x 7 + * 52 = | 4:soda x:shelf 7:shelf +:shelf *:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 55 | ((4+x)-7)=52 | 4 x + 7 - 52 = | 4:soda x:soda +:soda 7:soda -:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 49 | 52=(x-(4-7)) | 52 x 4 7 - - = | 52:soda x:soda 4:soda 7:soda -:soda -:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 63 | 52=(x-(4+7)) | 52 x 4 7 + - = | 52:soda x:soda 4:soda 7:soda +:soda -:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 55 | 52=(x+(4-7)) | 52 x 4 7 - + = | 52:soda x:soda 4:soda 7:soda -:soda +:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 41 | 52=(x+(4+7)) | 52 x 4 7 + + = | 52:soda x:soda 4:soda 7:soda +:soda +:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 572 | 52=(x/(4+7)) | 52 x 4 7 + / = | 52:shelf x:shelf 4:soda 7:soda +:soda /:shelf =:shelf
EXPR: 0 | POS | INT | 14 | 8 | 6 | (4*(7+x))=52 | 4 7 x + * 52 = | 4:soda 7:shelf x:shelf +:shelf *:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 6 | 52=(4*(x+7)) | 52 4 x 7 + * = | 52:soda 4:soda x:shelf 7:shelf +:shelf *:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 55 | 4=(7-(x-52)) | 4 7 x 52 - - = | 4:soda 7:soda x:soda 52:soda -:soda -:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 63 | (x-(4+7))=52 | x 4 7 + - 52 = | x:soda 4:soda 7:soda +:soda -:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 49 | 4=((7-52)+x) | 4 7 52 - x + = | 4:soda 7:soda 52:soda -:soda x:soda +:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 49 | 4=((7+x)-52) | 4 7 x + 52 - = | 4:soda 7:soda x:soda +:soda 52:soda -:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 49 | ((52-x)+4)=7 | 52 x - 4 + 7 = | 52:soda x:soda -:soda 4:soda +:soda 7:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 49 | 4=(7+(x-52)) | 4 7 x 52 - + = | 4:soda 7:soda x:soda 52:soda -:soda +:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 55 | 52=((x+4)-7) | 52 x 4 + 7 - = | 52:soda x:soda 4:soda +:soda 7:soda -:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 41 | (x+(4+7))=52 | x 4 7 + + 52 = | x:soda 4:soda 7:soda +:soda +:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 41 | (52-(4+x))=7 | 52 4 x + - 7 = | 52:soda 4:soda x:soda +:soda -:soda 7:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 55 | ((x+4)-7)=52 | x 4 + 7 - 52 = | x:soda 4:soda +:soda 7:soda -:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 41 | ((x+4)+7)=52 | x 4 + 7 + 52 = | x:soda 4:soda +:soda 7:soda +:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 63 | ((x-4)-7)=52 | x 4 - 7 - 52 = | x:soda 4:soda -:soda 7:soda -:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 41 | (4+(x+7))=52 | 4 x 7 + + 52 = | 4:soda x:soda 7:soda +:soda +:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 41 | ((52-x)-4)=7 | 52 x - 4 - 7 = | 52:soda x:soda -:soda 4:soda -:soda 7:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 49 | 52=((x-4)+7) | 52 x 4 - 7 + = | 52:soda x:soda 4:soda -:soda 7:soda +:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 6 | 52=(4*(7+x)) | 52 4 7 x + * = | 52:soda 4:soda 7:shelf x:shelf +:shelf *:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 55 | (4-(7-x))=52 | 4 7 x - - 52 = | 4:soda 7:soda x:soda -:soda -:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 49 | (52-(x-4))=7 | 52 x 4 - - 7 = | 52:soda x:soda 4:soda -:soda -:soda 7:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 572 | (x/(4+7))=52 | x 4 7 + / 52 = | x:shelf 4:soda 7:soda +:soda /:shelf 52:shelf =:shelf
EXPR: 0 | POS | INT | 14 | 8 | 55 | ((4-7)+x)=52 | 4 7 - x + 52 = | 4:soda 7:soda -:soda x:soda +:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 41 | ((4+7)+x)=52 | 4 7 + x + 52 = | 4:soda 7:soda +:soda x:soda +:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 63 | ((x-52)-4)=7 | x 52 - 4 - 7 = | x:soda 52:soda -:soda 4:soda -:soda 7:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 55 | ((x-52)+4)=7 | x 52 - 4 + 7 = | x:soda 52:soda -:soda 4:soda +:soda 7:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 20 | 52=(4*(x-7)) | 52 4 x 7 - * = | 52:soda 4:soda x:shelf 7:shelf -:shelf *:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 41 | 52=((x+4)+7) | 52 x 4 + 7 + = | 52:soda x:soda 4:soda +:soda 7:soda +:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 55 | 4=(7+(52-x)) | 4 7 52 x - + = | 4:soda 7:soda 52:soda x:soda -:soda +:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 49 | 4=(7-(52-x)) | 4 7 52 x - - = | 4:soda 7:soda 52:soda x:soda -:soda -:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 55 | (4+(x-7))=52 | 4 x 7 - + 52 = | 4:soda x:soda 7:soda -:soda +:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 49 | ((x-4)+7)=52 | x 4 - 7 + 52 = | x:soda 4:soda -:soda 7:soda +:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 41 | (4+(7+x))=52 | 4 7 x + + 52 = | 4:soda 7:soda x:soda +:soda +:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 63 | 52=((x-4)-7) | 52 x 4 - 7 - = | 52:soda x:soda 4:soda -:soda 7:soda -:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 55 | (x-(52-4))=7 | x 52 4 - - 7 = | x:soda 52:soda 4:soda -:soda -:soda 7:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 49 | (x-(4-7))=52 | x 4 7 - - 52 = | x:soda 4:soda 7:soda -:soda -:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 55 | 52=(4+(x-7)) | 52 4 x 7 - + = | 52:soda 4:soda x:soda 7:soda -:soda +:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 55 | (x+(4-7))=52 | x 4 7 - + 52 = | x:soda 4:soda 7:soda -:soda +:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 41 | 52=(4+(x+7)) | 52 4 x 7 + + = | 52:soda 4:soda x:soda 7:soda +:soda +:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 49 | 4=(x+(7-52)) | 4 x 7 52 - + = | 4:soda x:soda 7:soda 52:soda -:soda +:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 41 | (52-(x+4))=7 | 52 x 4 + - 7 = | 52:soda x:soda 4:soda +:soda -:soda 7:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 41 | 52=(4+(7+x)) | 52 4 7 x + + = | 52:soda 4:soda 7:soda x:soda +:soda +:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 55 | 52=(4-(7-x)) | 52 4 7 x - - = | 52:soda 4:soda 7:soda x:soda -:soda -:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 55 | 52=((4+x)-7) | 52 4 x + 7 - = | 52:soda 4:soda x:soda +:soda 7:soda -:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 49 | (52+(4-x))=7 | 52 4 x - + 7 = | 52:soda 4:soda x:soda -:soda +:soda 7:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 41 | 52=((4+x)+7) | 52 4 x + 7 + = | 52:soda 4:soda x:soda +:soda 7:soda +:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 41 | ((52-4)-x)=7 | 52 4 - x - 7 = | 52:soda 4:soda -:soda x:soda -:soda 7:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 41 | 52=((4+7)+x) | 52 4 7 + x + = | 52:soda 4:soda 7:soda +:soda x:soda +:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 63 | 4=((x-7)-52) | 4 x 7 - 52 - = | 4:soda x:soda 7:soda -:soda 52:soda -:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 55 | 4=((7-x)+52) | 4 7 x - 52 + = | 4:soda 7:soda x:soda -:soda 52:soda +:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 41 | ((4+x)+7)=52 | 4 x + 7 + 52 = | 4:soda x:soda +:soda 7:soda +:soda 52:soda =:soda
EXPR: 0 | POS | INT | 14 | 8 | 336 | (x/(52-4))=7 | x 52 4 - / 7 = | x:shelf 52:soda 4:soda -:soda /:shelf 7:shelf =:shelf
EXPR: 0 | POS | INT | 14 | 8 | 55 | 52=((4-7)+x) | 52 4 7 - x + = | 52:soda 4:soda 7:soda -:soda x:soda +:soda =:soda
EXPR: 0 | POS | INT | 15 | 8 | 392 | x=(7*(4+52)) | x 7 4 52 + * = | x:shelf 7:shelf 4:soda 52:soda +:soda *:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 8 | 236 | x=((52+7)*4) | x 52 7 + 4 * = | x:shelf 52:soda 7:soda +:soda 4:shelf *:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 8 | 180 | x=((52-7)*4) | x 52 7 - 4 * = | x:shelf 52:soda 7:soda -:soda 4:shelf *:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 8 | 55 | x=((52+7)-4) | x 52 7 + 4 - = | x:soda 52:soda 7:soda +:soda 4:soda -:soda =:soda
EXPR: 0 | POS | INT | 15 | 8 | 63 | x=((52+7)+4) | x 52 7 + 4 + = | x:soda 52:soda 7:soda +:soda 4:soda +:soda =:soda
EXPR: 0 | POS | INT | 15 | 8 | 156 | x=((7-4)*52) | x 7 4 - 52 * = | x:shelf 7:soda 4:soda -:soda 52:shelf *:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 8 | 55 | x=(52+(7-4)) | x 52 7 4 - + = | x:soda 52:soda 7:soda 4:soda -:soda +:soda =:soda
EXPR: 0 | POS | INT | 15 | 8 | 236 | ((52+7)*4)=x | 52 7 + 4 * x = | 52:soda 7:soda +:soda 4:shelf *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 8 | 156 | ((7-4)*52)=x | 7 4 - 52 * x = | 7:soda 4:soda -:soda 52:shelf *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 8 | 63 | x=(7+(4+52)) | x 7 4 52 + + = | x:soda 7:soda 4:soda 52:soda +:soda +:soda =:soda
EXPR: 0 | POS | INT | 15 | 8 | 55 | x=(7-(4-52)) | x 7 4 52 - - = | x:soda 7:soda 4:soda 52:soda -:soda -:soda =:soda
EXPR: 0 | POS | INT | 15 | 8 | 180 | ((52-7)*4)=x | 52 7 - 4 * x = | 52:soda 7:soda -:soda 4:shelf *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 8 | 63 | (7+(4+52))=x | 7 4 52 + + x = | 7:soda 4:soda 52:soda +:soda +:soda x:soda =:soda
EXPR: 0 | POS | INT | 15 | 8 | 55 | (7-(4-52))=x | 7 4 52 - - x = | 7:soda 4:soda 52:soda -:soda -:soda x:soda =:soda
EXPR: 0 | POS | INT | 15 | 8 | 55 | ((7-4)+52)=x | 7 4 - 52 + x = | 7:soda 4:soda -:soda 52:soda +:soda x:soda =:soda
EXPR: 0 | POS | INT | 15 | 8 | 156 | (52*(7-4))=x | 52 7 4 - * x = | 52:shelf 7:soda 4:soda -:soda *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 8 | 49 | ((52-7)+4)=x | 52 7 - 4 + x = | 52:soda 7:soda -:soda 4:soda +:soda x:soda =:soda
EXPR: 0 | POS | INT | 15 | 8 | 392 | (7*(4+52))=x | 7 4 52 + * x = | 7:shelf 4:soda 52:soda +:soda *:shelf x:shelf =:shelf
EXPR: 0 | POS | INT | 15 | 8 | 49 | (52-(7-4))=x | 52 7 4 - - x = | 52:soda 7:soda 4:soda -:soda -:soda x:soda =:soda
EXPR: 0 | POS | INT | 15 | 8 | 55 | ((52+7)-4)=x | 52 7 + 4 - x = | 52:soda 7:soda +:soda 4:soda -:soda x:soda =:soda
EXPR: 0 | POS | INT | 15 | 8 | 63 | ((52+7)+4)=x | 52 7 + 4 + x = | 52:soda 7:soda +:soda 4:soda +:soda x:soda =:soda
