parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 8 | 4 | x=(6+(23-25)) | x 6 23 25 - + = | x:cookie 6:cookie 23:cookie 25:cookie -:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 10 | 8 | 54 | ((6+23)+25)=x | 6 23 + 25 + x = | 6:cookie 23:cookie +:cookie 25:cookie +:cookie x:cookie =:cookie
EXPR: 0 | POS | INT | 10 | 8 | 4 | (6+(23-25))=x | 6 23 25 - + x = | 6:cookie 23:cookie 25:cookie -:cookie +:cookie x:cookie =:cookie
EXPR: 0 | POS | INT | 10 | 8 | 54 | x=(6+(23+25)) | x 6 23 25 + + = | x:cookie 6:cookie 23:cookie 25:cookie +:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 10 | 8 | 725 | ((6+23)*25)=x | 6 23 + 25 * x = | 6:cookie 23:cookie +:cookie 25:baggy *:baggy x:baggy =:baggy
EXPR: 0 | POS | INT | 10 | 8 | 54 | (6+(23+25))=x | 6 23 25 + + x = | 6:cookie 23:cookie 25:cookie +:cookie +:cookie x:cookie =:cookie
EXPR: 1 | POS | INT | 10 | 8 | 8 | x=(6-(23-25)) | x 6 23 25 - - = | x:cookie 6:cookie 23:cookie 25:cookie -:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 10 | 8 | 288 | (6*(23+25))=x | 6 23 25 + * x = | 6:baggy 23:cookie 25:cookie +:cookie *:baggy x:baggy =:baggy
EXPR: 0 | POS | INT | 10 | 8 | 4 | x=((6+23)-25) | x 6 23 + 25 - = | x:cookie 6:cookie 23:cookie +:cookie 25:cookie -:cookie =:cookie
EXPR: 1 | POS | INT | 10 | 8 | 8 | x=((6-23)+25) | x 6 23 - 25 + = | x:cookie 6:cookie 23:cookie -:cookie 25:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 10 | 8 | 54 | x=((6+23)+25) | x 6 23 + 25 + = | x:cookie 6:cookie 23:cookie +:cookie 25:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 288 | 6=(x/(23+25)) | 6 x 23 25 + / = | 6:baggy x:baggy 23:cookie 25:cookie +:cookie /:baggy =:baggy
EXPR: 0 | POS | INT | 12 | 8 | 725 | (x/(6+23))=25 | x 6 23 + / 25 = | x:baggy 6:cookie 23:cookie +:cookie /:baggy 25:baggy =:baggy
EXPR: 0 | POS | INT | 12 | 8 | 42 | ((6+x)-23)=25 | 6 x + 23 - 25 = | 6:cookie x:cookie +:cookie 23:cookie -:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 54 | (x-(6+23))=25 | x 6 23 + - 25 = | x:cookie 6:cookie 23:cookie +:cookie -:cookie 25:cookie =:cookie
EXPR: 1 | POS | INT | 12 | 8 | 8 | 6=((x+23)-25) | 6 x 23 + 25 - = | 6:cookie x:cookie 23:cookie +:cookie 25:cookie -:cookie =:cookie
EXPR: 1 | POS | INT | 12 | 8 | 8 | 6=((23-25)+x) | 6 23 25 - x + = | 6:cookie 23:cookie 25:cookie -:cookie x:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 42 | 6=(23-(x-25)) | 6 23 x 25 - - = | 6:cookie 23:cookie x:cookie 25:cookie -:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 713 | x=(23*(6+25)) | x 23 6 25 + * = | x:baggy 23:baggy 6:cookie 25:cookie +:cookie *:baggy =:baggy
EXPR: 0 | POS | INT | 12 | 8 | 42 | 6=((23-x)+25) | 6 23 x - 25 + = | 6:cookie 23:cookie x:cookie -:cookie 25:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 4 | ((6-x)+23)=25 | 6 x - 23 + 25 = | 6:cookie x:cookie -:cookie 23:cookie +:cookie 25:cookie =:cookie
EXPR: 1 | POS | INT | 12 | 8 | 8 | ((6+25)-23)=x | 6 25 + 23 - x = | 6:cookie 25:cookie +:cookie 23:cookie -:cookie x:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 713 | x=((6+25)*23) | x 6 25 + 23 * = | x:baggy 6:cookie 25:cookie +:cookie 23:baggy *:baggy =:baggy
EXPR: 0 | POS | INT | 12 | 8 | 4 | (6-(25-23))=x | 6 25 23 - - x = | 6:cookie 25:cookie 23:cookie -:cookie -:cookie x:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 12 | (6*(25-23))=x | 6 25 23 - * x = | 6:baggy 25:cookie 23:cookie -:cookie *:baggy x:baggy =:baggy
EXPR: 0 | POS | INT | 12 | 8 | 3 | (6/(25-23))=x | 6 25 23 - / x = | 6:baggy 25:cookie 23:cookie -:cookie /:baggy x:baggy =:baggy
EXPR: 0 | POS | INT | 12 | 8 | 42 | ((x+6)-23)=25 | x 6 + 23 - 25 = | x:cookie 6:cookie +:cookie 23:cookie -:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 54 | ((x-6)-23)=25 | x 6 - 23 - 25 = | x:cookie 6:cookie -:cookie 23:cookie -:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 12 | x=(6*(25-23)) | x 6 25 23 - * = | x:baggy 6:baggy 25:cookie 23:cookie -:cookie *:baggy =:baggy
EXPR: 0 | POS | INT | 12 | 8 | 3 | x=(6/(25-23)) | x 6 25 23 - / = | x:baggy 6:baggy 25:cookie 23:cookie -:cookie /:baggy =:baggy
EXPR: 1 | POS | INT | 12 | 8 | 8 | x=(6+(25-23)) | x 6 25 23 - + = | x:cookie 6:cookie 25:cookie 23:cookie -:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 4 | ((6-25)+23)=x | 6 25 - 23 + x = | 6:cookie 25:cookie -:cookie 23:cookie +:cookie x:cookie =:cookie
EXPR: 1 | POS | INT | 12 | 8 | 8 | (6+(25-23))=x | 6 25 23 - + x = | 6:cookie 25:cookie 23:cookie -:cookie +:cookie x:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 4 | (6-(x-23))=25 | 6 x 23 - - 25 = | 6:cookie x:cookie 23:cookie -:cookie -:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 4 | ((6+23)-x)=25 | 6 23 + x - 25 = | 6:cookie 23:cookie +:cookie x:cookie -:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 425 | ((23-6)*25)=x | 23 6 - 25 * x = | 23:cookie 6:cookie -:cookie 25:baggy *:baggy x:baggy =:baggy
EXPR: 0 | POS | INT | 12 | 8 | 42 | ((6-23)+x)=25 | 6 23 - x + 25 = | 6:cookie 23:cookie -:cookie x:cookie +:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 4 | x=(23+(6-25)) | x 23 6 25 - + = | x:cookie 23:cookie 6:cookie 25:cookie -:cookie +:cookie =:cookie
EXPR: 1 | POS | INT | 12 | 8 | 8 | ((x-6)+23)=25 | x 6 - 23 + 25 = | x:cookie 6:cookie -:cookie 23:cookie +:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 54 | 6=(x-(23+25)) | 6 x 23 25 + - = | 6:cookie x:cookie 23:cookie 25:cookie +:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 54 | x=(23+(6+25)) | x 23 6 25 + + = | x:cookie 23:cookie 6:cookie 25:cookie +:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 54 | ((6+25)+23)=x | 6 25 + 23 + x = | 6:cookie 25:cookie +:cookie 23:cookie +:cookie x:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 54 | (23+(6+25))=x | 23 6 25 + + x = | 23:cookie 6:cookie 25:cookie +:cookie +:cookie x:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 42 | (23-(6-25))=x | 23 6 25 - - x = | 23:cookie 6:cookie 25:cookie -:cookie -:cookie x:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 42 | (6+(x-23))=25 | 6 x 23 - + 25 = | 6:cookie x:cookie 23:cookie -:cookie +:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 42 | x=(23-(6-25)) | x 23 6 25 - - = | x:cookie 23:cookie 6:cookie 25:cookie -:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 425 | x=((23-6)*25) | x 23 6 - 25 * = | x:baggy 23:cookie 6:cookie -:cookie 25:baggy *:baggy =:baggy
EXPR: 0 | POS | INT | 12 | 8 | 713 | (23*(6+25))=x | 23 6 25 + * x = | 23:baggy 6:cookie 25:cookie +:cookie *:baggy x:baggy =:baggy
EXPR: 0 | POS | INT | 12 | 8 | 42 | ((23-6)+25)=x | 23 6 - 25 + x = | 23:cookie 6:cookie -:cookie 25:cookie +:cookie x:cookie =:cookie
EXPR: 1 | POS | INT | 12 | 8 | 8 | (x-(6-23))=25 | x 6 23 - - 25 = | x:cookie 6:cookie 23:cookie -:cookie -:cookie 25:cookie =:cookie
EXPR: 1 | POS | INT | 12 | 8 | 8 | 6=(x+(23-25)) | 6 x 23 25 - + = | 6:cookie x:cookie 23:cookie 25:cookie -:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 4 | (23+(6-25))=x | 23 6 25 - + x = | 23:cookie 6:cookie 25:cookie -:cookie +:cookie x:cookie =:cookie
EXPR: 1 | POS | INT | 12 | 8 | 8 | 6=(23+(x-25)) | 6 23 x 25 - + = | 6:cookie 23:cookie x:cookie 25:cookie -:cookie +:cookie =:cookie
EXPR: 1 | POS | INT | 12 | 8 | 8 | (x*6)=(23+25) | x 6 * 23 25 + = | x:baggy 6:cookie *:cookie 23:cookie 25:cookie +:cookie =:cookie
EXPR: 1 | POS | INT | 12 | 8 | 8 | 6=(23-(25-x)) | 6 23 25 x - - = | 6:cookie 23:cookie 25:cookie x:cookie -:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 42 | x=((23-6)+25) | x 23 6 - 25 + = | x:cookie 23:cookie 6:cookie -:cookie 25:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 4 | x=((6-25)+23) | x 6 25 - 23 + = | x:cookie 6:cookie 25:cookie -:cookie 23:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 42 | 6=((23+25)-x) | 6 23 25 + x - = | 6:cookie 23:cookie 25:cookie +:cookie x:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 4 | x=(6-(25-23)) | x 6 25 23 - - = | x:cookie 6:cookie 25:cookie 23:cookie -:cookie -:cookie =:cookie
EXPR: 1 | POS | INT | 12 | 8 | 8 | (6*x)=(23+25) | 6 x * 23 25 + = | 6:cookie x:baggy *:cookie 23:cookie 25:cookie +:cookie =:cookie
EXPR: 1 | POS | INT | 12 | 8 | 8 | 6=((23+x)-25) | 6 23 x + 25 - = | 6:cookie 23:cookie x:cookie +:cookie 25:cookie -:cookie =:cookie
EXPR: 1 | POS | INT | 12 | 8 | 8 | x=((6+25)-23) | x 6 25 + 23 - = | x:cookie 6:cookie 25:cookie +:cookie 23:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 42 | (x+(6-23))=25 | x 6 23 - + 25 = | x:cookie 6:cookie 23:cookie -:cookie +:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 54 | x=((6+25)+23) | x 6 25 + 23 + = | x:cookie 6:cookie 25:cookie +:cookie 23:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 42 | 6=(23+(25-x)) | 6 23 25 x - + = | 6:cookie 23:cookie 25:cookie x:cookie -:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 4 | 6=((x-23)+25) | 6 x 23 - 25 + = | 6:cookie x:cookie 23:cookie -:cookie 25:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 54 | 6=((x-23)-25) | 6 x 23 - 25 - = | 6:cookie x:cookie 23:cookie -:cookie 25:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 4 | 6=(x-(23-25)) | 6 x 23 25 - - = | 6:cookie x:cookie 23:cookie 25:cookie -:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 42 | (6-(23-x))=25 | 6 23 x - - 25 = | 6:cookie 23:cookie x:cookie -:cookie -:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 4 | (6+(23-x))=25 | 6 23 x - + 25 = | 6:cookie 23:cookie x:cookie -:cookie +:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 12 | 8 | 713 | ((6+25)*23)=x | 6 25 + 23 * x = | 6:cookie 25:cookie +:cookie 23:baggy *:baggy x:baggy =:baggy
EXPR: 0 | POS | INT | 14 | 8 | 4 | 6=((x+25)-23) | 6 x 25 + 23 - = | 6:cookie x:cookie 25:cookie +:cookie 23:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 12 | 6=(x/(25-23)) | 6 x 25 23 - / = | 6:baggy x:baggy 25:cookie 23:cookie -:cookie /:baggy =:baggy
EXPR: 0 | POS | INT | 14 | 8 | 42 | ((6+x)-25)=23 | 6 x + 25 - 23 = | 6:cookie x:cookie +:cookie 25:cookie -:cookie 23:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 4 | 23=(x-(6-25)) | 23 x 6 25 - - = | 23:cookie x:cookie 6:cookie 25:cookie -:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 54 | 23=(x-(6+25)) | 23 x 6 25 + - = | 23:cookie x:cookie 6:cookie 25:cookie +:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 42 | 23=(x+(6-25)) | 23 x 6 25 - + = | 23:cookie x:cookie 6:cookie 25:cookie -:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 713 | 23=(x/(6+25)) | 23 x 6 25 + / = | 23:baggy x:baggy 6:cookie 25:cookie +:cookie /:baggy =:baggy
EXPR: 0 | POS | INT | 14 | 8 | 42 | 6=(25-(x-23)) | 6 25 x 23 - - = | 6:cookie 25:cookie x:cookie 23:cookie -:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 54 | (x-(6+25))=23 | x 6 25 + - 23 = | x:cookie 6:cookie 25:cookie +:cookie -:cookie 23:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 4 | 6=((25-23)+x) | 6 25 23 - x + = | 6:cookie 25:cookie 23:cookie -:cookie x:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 4 | 6=((25+x)-23) | 6 25 x + 23 - = | 6:cookie 25:cookie x:cookie +:cookie 23:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 4 | ((23-x)+6)=25 | 23 x - 6 + 25 = | 23:cookie x:cookie -:cookie 6:cookie +:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 4 | 6=(25+(x-23)) | 6 25 x 23 - + = | 6:cookie 25:cookie x:cookie 23:cookie -:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 42 | 23=((x+6)-25) | 23 x 6 + 25 - = | 23:cookie x:cookie 6:cookie +:cookie 25:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 42 | ((x+6)-25)=23 | x 6 + 25 - 23 = | x:cookie 6:cookie +:cookie 25:cookie -:cookie 23:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 54 | ((x-6)-25)=23 | x 6 - 25 - 23 = | x:cookie 6:cookie -:cookie 25:cookie -:cookie 23:cookie =:cookie
EXPR: 1 | POS | INT | 14 | 8 | 8 | (6-(x-25))=23 | 6 x 25 - - 23 = | 6:cookie x:cookie 25:cookie -:cookie -:cookie 23:cookie =:cookie
EXPR: 1 | POS | INT | 14 | 8 | 8 | ((6-x)+25)=23 | 6 x - 25 + 23 = | 6:cookie x:cookie -:cookie 25:cookie +:cookie 23:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 4 | 23=((x-6)+25) | 23 x 6 - 25 + = | 23:cookie x:cookie 6:cookie -:cookie 25:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 42 | (6-(25-x))=23 | 6 25 x - - 23 = | 6:cookie 25:cookie x:cookie -:cookie -:cookie 23:cookie =:cookie
EXPR: 1 | POS | INT | 14 | 8 | 8 | (6+(25-x))=23 | 6 25 x - + 23 = | 6:cookie 25:cookie x:cookie -:cookie +:cookie 23:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 4 | (23-(x-6))=25 | 23 x 6 - - 25 = | 23:cookie x:cookie 6:cookie -:cookie -:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 713 | (x/(6+25))=23 | x 6 25 + / 23 = | x:baggy 6:cookie 25:cookie +:cookie /:baggy 23:baggy =:baggy
EXPR: 0 | POS | INT | 14 | 8 | 42 | ((6-25)+x)=23 | 6 25 - x + 23 = | 6:cookie 25:cookie -:cookie x:cookie +:cookie 23:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 54 | ((x-23)-6)=25 | x 23 - 6 - 25 = | x:cookie 23:cookie -:cookie 6:cookie -:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 42 | ((x-23)+6)=25 | x 23 - 6 + 25 = | x:cookie 23:cookie -:cookie 6:cookie +:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 42 | 6=(25+(23-x)) | 6 25 23 x - + = | 6:cookie 25:cookie 23:cookie x:cookie -:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 4 | 6=(25-(23-x)) | 6 25 23 x - - = | 6:cookie 25:cookie 23:cookie x:cookie -:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 42 | (6+(x-25))=23 | 6 x 25 - + 23 = | 6:cookie x:cookie 25:cookie -:cookie +:cookie 23:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 4 | ((x-6)+25)=23 | x 6 - 25 + 23 = | x:cookie 6:cookie -:cookie 25:cookie +:cookie 23:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 54 | 23=((x-6)-25) | 23 x 6 - 25 - = | 23:cookie x:cookie 6:cookie -:cookie 25:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 42 | (x-(23-6))=25 | x 23 6 - - 25 = | x:cookie 23:cookie 6:cookie -:cookie -:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 4 | (x-(6-25))=23 | x 6 25 - - 23 = | x:cookie 6:cookie 25:cookie -:cookie -:cookie 23:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 42 | 23=(6+(x-25)) | 23 6 x 25 - + = | 23:cookie 6:cookie x:cookie 25:cookie -:cookie +:cookie =:cookie
EXPR: 1 | POS | INT | 14 | 8 | 8 | 23=(6-(x-25)) | 23 6 x 25 - - = | 23:cookie 6:cookie x:cookie 25:cookie -:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 42 | (x+(6-25))=23 | x 6 25 - + 23 = | x:cookie 6:cookie 25:cookie -:cookie +:cookie 23:cookie =:cookie
EXPR: 1 | POS | INT | 14 | 8 | 8 | (23+(x-6))=25 | 23 x 6 - + 25 = | 23:cookie x:cookie 6:cookie -:cookie +:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 4 | 6=(x+(25-23)) | 6 x 25 23 - + = | 6:cookie x:cookie 25:cookie 23:cookie -:cookie +:cookie =:cookie
EXPR: 1 | POS | INT | 14 | 8 | 8 | 6=(x-(25-23)) | 6 x 25 23 - - = | 6:cookie x:cookie 25:cookie 23:cookie -:cookie -:cookie =:cookie
EXPR: 1 | POS | INT | 14 | 8 | 8 | 23=(6+(25-x)) | 23 6 25 x - + = | 23:cookie 6:cookie 25:cookie x:cookie -:cookie +:cookie =:cookie
EXPR: 1 | POS | INT | 14 | 8 | 8 | ((23+x)-6)=25 | 23 x + 6 - 25 = | 23:cookie x:cookie +:cookie 6:cookie -:cookie 25:cookie =:cookie
EXPR: 1 | POS | INT | 14 | 8 | 8 | (x+(23-6))=25 | x 23 6 - + 25 = | x:cookie 23:cookie 6:cookie -:cookie +:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 42 | 23=(6-(25-x)) | 23 6 25 x - - = | 23:cookie 6:cookie 25:cookie x:cookie -:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 42 | 23=((6+x)-25) | 23 6 x + 25 - = | 23:cookie 6:cookie x:cookie +:cookie 25:cookie -:cookie =:cookie
EXPR: 1 | POS | INT | 14 | 8 | 8 | 23=((6+25)-x) | 23 6 25 + x - = | 23:cookie 6:cookie 25:cookie +:cookie x:cookie -:cookie =:cookie
EXPR: 1 | POS | INT | 14 | 8 | 8 | ((23-6)+x)=25 | 23 6 - x + 25 = | 23:cookie 6:cookie -:cookie x:cookie +:cookie 25:cookie =:cookie
EXPR: 1 | POS | INT | 14 | 8 | 8 | ((x+23)-6)=25 | x 23 + 6 - 25 = | x:cookie 23:cookie +:cookie 6:cookie -:cookie 25:cookie =:cookie
EXPR: 1 | POS | INT | 14 | 8 | 8 | 6=((x-25)+23) | 6 x 25 - 23 + = | 6:cookie x:cookie 25:cookie -:cookie 23:cookie +:cookie =:cookie
EXPR: 1 | POS | INT | 14 | 8 | 8 | (23-(6-x))=25 | 23 6 x - - 25 = | 23:cookie 6:cookie x:cookie -:cookie -:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 4 | (23+(6-x))=25 | 23 6 x - + 25 = | 23:cookie 6:cookie x:cookie -:cookie +:cookie 25:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 54 | 6=((x-25)-23) | 6 x 25 - 23 - = | 6:cookie x:cookie 25:cookie -:cookie 23:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 42 | 6=((25-x)+23) | 6 25 x - 23 + = | 6:cookie 25:cookie x:cookie -:cookie 23:cookie +:cookie =:cookie
EXPR: 1 | POS | INT | 14 | 8 | 8 | 23=((6-x)+25) | 23 6 x - 25 + = | 23:cookie 6:cookie x:cookie -:cookie 25:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 3 | (6/x)=(25-23) | 6 x / 25 23 - = | 6:cookie x:baggy /:cookie 25:cookie 23:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 14 | 8 | 425 | (x/(23-6))=25 | x 23 6 - / 25 = | x:baggy 23:cookie 6:cookie -:cookie /:baggy 25:baggy =:baggy
