parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 25 | 3 | x=((14-17)+6) | x 14 17 - 6 + = | x:cupcake 14:cupcake 17:cupcake -:cupcake 6:cupcake +:cupcake =:cupcake
EXPR: 1 | POS | INT | 2 | 25 | 25 | (x-(14-6))=17 | x 14 6 - - 17 = | x:cupcake 14:cupcake 6:cupcake -:cupcake -:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 37 | (x-(14+6))=17 | x 14 6 + - 17 = | x:cupcake 14:cupcake 6:cupcake +:cupcake -:cupcake 17:cupcake =:cupcake
EXPR: 1 | POS | INT | 2 | 25 | 25 | 14=((6-17)+x) | 14 6 17 - x + = | 14:cupcake 6:cupcake 17:cupcake -:cupcake x:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 9 | (x+(14-6))=17 | x 14 6 - + 17 = | x:cupcake 14:cupcake 6:cupcake -:cupcake +:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 9 | 14=(6+(17-x)) | 14 6 17 x - + = | 14:cupcake 6:cupcake 17:cupcake x:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 9 | ((6-14)+17)=x | 6 14 - 17 + x = | 6:cupcake 14:cupcake -:cupcake 17:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 3 | ((14-17)+6)=x | 14 17 - 6 + x = | 14:cupcake 17:cupcake -:cupcake 6:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 1 | POS | INT | 2 | 25 | 25 | (14+(17-6))=x | 14 17 6 - + x = | 14:cupcake 17:cupcake 6:cupcake -:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 9 | x=((6-14)+17) | x 6 14 - 17 + = | x:cupcake 6:cupcake 14:cupcake -:cupcake 17:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 9 | 14=((6-x)+17) | 14 6 x - 17 + = | 14:cupcake 6:cupcake x:cupcake -:cupcake 17:cupcake +:cupcake =:cupcake
EXPR: 1 | POS | INT | 2 | 25 | 25 | ((x-14)+6)=17 | x 14 - 6 + 17 = | x:cupcake 14:cupcake -:cupcake 6:cupcake +:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 3 | ((14+6)-x)=17 | 14 6 + x - 17 = | 14:cupcake 6:cupcake +:cupcake x:cupcake -:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 37 | 14=((x-6)-17) | 14 x 6 - 17 - = | 14:cupcake x:cupcake 6:cupcake -:cupcake 17:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 3 | 14=((x-6)+17) | 14 x 6 - 17 + = | 14:cupcake x:cupcake 6:cupcake -:cupcake 17:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 9 | (14+(x-6))=17 | 14 x 6 - + 17 = | 14:cupcake x:cupcake 6:cupcake -:cupcake +:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 3 | (6+(14-17))=x | 6 14 17 - + x = | 6:cupcake 14:cupcake 17:cupcake -:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 1 | POS | INT | 2 | 25 | 25 | 14=((6+x)-17) | 14 6 x + 17 - = | 14:cupcake 6:cupcake x:cupcake +:cupcake 17:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 2 | 25 | 25 | 14=((x+6)-17) | 14 x 6 + 17 - = | 14:cupcake x:cupcake 6:cupcake +:cupcake 17:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 9 | 14=((6+17)-x) | 14 6 17 + x - = | 14:cupcake 6:cupcake 17:cupcake +:cupcake x:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 37 | ((x-14)-6)=17 | x 14 - 6 - 17 = | x:cupcake 14:cupcake -:cupcake 6:cupcake -:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 9 | ((14-6)+x)=17 | 14 6 - x + 17 = | 14:cupcake 6:cupcake -:cupcake x:cupcake +:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 9 | (6-(14-17))=x | 6 14 17 - - x = | 6:cupcake 14:cupcake 17:cupcake -:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 37 | (6+(14+17))=x | 6 14 17 + + x = | 6:cupcake 14:cupcake 17:cupcake +:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 3 | 14=(x-(6-17)) | 14 x 6 17 - - = | 14:cupcake x:cupcake 6:cupcake 17:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 2 | 25 | 25 | 14=(x+(6-17)) | 14 x 6 17 - + = | 14:cupcake x:cupcake 6:cupcake 17:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 37 | 14=(x-(6+17)) | 14 x 6 17 + - = | 14:cupcake x:cupcake 6:cupcake 17:cupcake +:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 3 | (14+(6-x))=17 | 14 6 x - + 17 = | 14:cupcake 6:cupcake x:cupcake -:cupcake +:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 9 | ((14+x)-6)=17 | 14 x + 6 - 17 = | 14:cupcake x:cupcake +:cupcake 6:cupcake -:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 3 | ((14-x)+6)=17 | 14 x - 6 + 17 = | 14:cupcake x:cupcake -:cupcake 6:cupcake +:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 25 | 9 | (14-(6-x))=17 | 14 6 x - - 17 = | 14:cupcake 6:cupcake x:cupcake -:cupcake -:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 9 | 6=(14-(17-x)) | 6 14 17 x - - = | 6:cupcake 14:cupcake 17:cupcake x:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 25 | 25 | 6=((14-x)+17) | 6 14 x - 17 + = | 6:cupcake 14:cupcake x:cupcake -:cupcake 17:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 9 | ((x+14)-17)=6 | x 14 + 17 - 6 = | x:cupcake 14:cupcake +:cupcake 17:cupcake -:cupcake 6:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 25 | 25 | 6=((14+17)-x) | 6 14 17 + x - = | 6:cupcake 14:cupcake 17:cupcake +:cupcake x:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 3 | (6-(x-14))=17 | 6 x 14 - - 17 = | 6:cupcake x:cupcake 14:cupcake -:cupcake -:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 37 | (x-(14+17))=6 | x 14 17 + - 6 = | x:cupcake 14:cupcake 17:cupcake +:cupcake -:cupcake 6:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 3 | (x-(14-17))=6 | x 14 17 - - 6 = | x:cupcake 14:cupcake 17:cupcake -:cupcake -:cupcake 6:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 9 | (x+(14-17))=6 | x 14 17 - + 6 = | x:cupcake 14:cupcake 17:cupcake -:cupcake +:cupcake 6:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 9 | 6=((14-17)+x) | 6 14 17 - x + = | 6:cupcake 14:cupcake 17:cupcake -:cupcake x:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 37 | 14=((x-17)-6) | 14 x 17 - 6 - = | 14:cupcake x:cupcake 17:cupcake -:cupcake 6:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 25 | 25 | (14-(x-17))=6 | 14 x 17 - - 6 = | 14:cupcake x:cupcake 17:cupcake -:cupcake -:cupcake 6:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 9 | 6=(14+(x-17)) | 6 14 x 17 - + = | 6:cupcake 14:cupcake x:cupcake 17:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 3 | 14=((x+17)-6) | 14 x 17 + 6 - = | 14:cupcake x:cupcake 17:cupcake +:cupcake 6:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 25 | 25 | 6=(14-(x-17)) | 6 14 x 17 - - = | 6:cupcake 14:cupcake x:cupcake 17:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 25 | 25 | 14=((x-17)+6) | 14 x 17 - 6 + = | 14:cupcake x:cupcake 17:cupcake -:cupcake 6:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 3 | (6+(14-x))=17 | 6 14 x - + 17 = | 6:cupcake 14:cupcake x:cupcake -:cupcake +:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 37 | 6=((x-14)-17) | 6 x 14 - 17 - = | 6:cupcake x:cupcake 14:cupcake -:cupcake 17:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 25 | 25 | (x+(6-14))=17 | x 6 14 - + 17 = | x:cupcake 6:cupcake 14:cupcake -:cupcake +:cupcake 17:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 25 | 25 | ((x+6)-14)=17 | x 6 + 14 - 17 = | x:cupcake 6:cupcake +:cupcake 14:cupcake -:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 9 | (x-(6-14))=17 | x 6 14 - - 17 = | x:cupcake 6:cupcake 14:cupcake -:cupcake -:cupcake 17:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 25 | 25 | ((6-14)+x)=17 | 6 14 - x + 17 = | 6:cupcake 14:cupcake -:cupcake x:cupcake +:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 9 | 6=((x+14)-17) | 6 x 14 + 17 - = | 6:cupcake x:cupcake 14:cupcake +:cupcake 17:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 25 | 25 | 6=(14+(17-x)) | 6 14 17 x - + = | 6:cupcake 14:cupcake 17:cupcake x:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 9 | 14=(17-(x-6)) | 14 17 x 6 - - = | 14:cupcake 17:cupcake x:cupcake 6:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 9 | 6=((14+x)-17) | 6 14 x + 17 - = | 6:cupcake 14:cupcake x:cupcake +:cupcake 17:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 25 | 25 | (6+(x-14))=17 | 6 x 14 - + 17 = | 6:cupcake x:cupcake 14:cupcake -:cupcake +:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 9 | ((14-17)+x)=6 | 14 17 - x + 6 = | 14:cupcake 17:cupcake -:cupcake x:cupcake +:cupcake 6:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 9 | ((x-6)+14)=17 | x 6 - 14 + 17 = | x:cupcake 6:cupcake -:cupcake 14:cupcake +:cupcake 17:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 25 | 25 | (6-(14-x))=17 | 6 14 x - - 17 = | 6:cupcake 14:cupcake x:cupcake -:cupcake -:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 3 | 14=(17+(x-6)) | 14 17 x 6 - + = | 14:cupcake 17:cupcake x:cupcake 6:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 3 | 14=(17-(6-x)) | 14 17 6 x - - = | 14:cupcake 17:cupcake 6:cupcake x:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 9 | 14=(17+(6-x)) | 14 17 6 x - + = | 14:cupcake 17:cupcake 6:cupcake x:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 9 | 14=((17-x)+6) | 14 17 x - 6 + = | 14:cupcake 17:cupcake x:cupcake -:cupcake 6:cupcake +:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 25 | 25 | (14+(17-x))=6 | 14 17 x - + 6 = | 14:cupcake 17:cupcake x:cupcake -:cupcake +:cupcake 6:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 37 | ((x-6)-14)=17 | x 6 - 14 - 17 = | x:cupcake 6:cupcake -:cupcake 14:cupcake -:cupcake 17:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 37 | ((x-14)-17)=6 | x 14 - 17 - 6 = | x:cupcake 14:cupcake -:cupcake 17:cupcake -:cupcake 6:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 9 | (14+(x-17))=6 | 14 x 17 - + 6 = | 14:cupcake x:cupcake 17:cupcake -:cupcake +:cupcake 6:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 3 | 14=((17+x)-6) | 14 17 x + 6 - = | 14:cupcake 17:cupcake x:cupcake +:cupcake 6:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 25 | 25 | 14=(x-(17-6)) | 14 x 17 6 - - = | 14:cupcake x:cupcake 17:cupcake 6:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 9 | (14-(17-x))=6 | 14 17 x - - 6 = | 14:cupcake 17:cupcake x:cupcake -:cupcake -:cupcake 6:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 3 | 14=((17-6)+x) | 14 17 6 - x + = | 14:cupcake 17:cupcake 6:cupcake -:cupcake x:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 3 | 6=(x-(14-17)) | 6 x 14 17 - - = | 6:cupcake x:cupcake 14:cupcake 17:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 3 | 6=((x-14)+17) | 6 x 14 - 17 + = | 6:cupcake x:cupcake 14:cupcake -:cupcake 17:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 3 | ((x-14)+17)=6 | x 14 - 17 + 6 = | x:cupcake 14:cupcake -:cupcake 17:cupcake +:cupcake 6:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 3 | 14=(x+(17-6)) | 14 x 17 6 - + = | 14:cupcake x:cupcake 17:cupcake 6:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 25 | 25 | ((6+x)-14)=17 | 6 x + 14 - 17 = | 6:cupcake x:cupcake +:cupcake 14:cupcake -:cupcake 17:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 25 | 25 | ((14+17)-x)=6 | 14 17 + x - 6 = | 14:cupcake 17:cupcake +:cupcake x:cupcake -:cupcake 6:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 37 | 6=(x-(14+17)) | 6 x 14 17 + - = | 6:cupcake x:cupcake 14:cupcake 17:cupcake +:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 9 | 6=(x+(14-17)) | 6 x 14 17 - + = | 6:cupcake x:cupcake 14:cupcake 17:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 9 | ((14+x)-17)=6 | 14 x + 17 - 6 = | 14:cupcake x:cupcake +:cupcake 17:cupcake -:cupcake 6:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 25 | 3 | ((6-x)+14)=17 | 6 x - 14 + 17 = | 6:cupcake x:cupcake -:cupcake 14:cupcake +:cupcake 17:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 25 | 25 | ((14-x)+17)=6 | 14 x - 17 + 6 = | 14:cupcake x:cupcake -:cupcake 17:cupcake +:cupcake 6:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 25 | 3 | (6-(17-14))=x | 6 17 14 - - x = | 6:cupcake 17:cupcake 14:cupcake -:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 25 | 9 | x=(17-(14-6)) | x 17 14 6 - - = | x:cupcake 17:cupcake 14:cupcake 6:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 25 | 9 | x=(6+(17-14)) | x 6 17 14 - + = | x:cupcake 6:cupcake 17:cupcake 14:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 25 | 37 | x=(17+(14+6)) | x 17 14 6 + + = | x:cupcake 17:cupcake 14:cupcake 6:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 25 | 37 | ((6+17)+14)=x | 6 17 + 14 + x = | 6:cupcake 17:cupcake +:cupcake 14:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 25 | 9 | ((17-14)+6)=x | 17 14 - 6 + x = | 17:cupcake 14:cupcake -:cupcake 6:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 25 | 9 | ((6+17)-14)=x | 6 17 + 14 - x = | 6:cupcake 17:cupcake +:cupcake 14:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 25 | 9 | (6+(17-14))=x | 6 17 14 - + x = | 6:cupcake 17:cupcake 14:cupcake -:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 25 | 3 | x=((6-17)+14) | x 6 17 - 14 + = | x:cupcake 6:cupcake 17:cupcake -:cupcake 14:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 25 | 3 | ((6-17)+14)=x | 6 17 - 14 + x = | 6:cupcake 17:cupcake -:cupcake 14:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 25 | 3 | x=(6-(17-14)) | x 6 17 14 - - = | x:cupcake 6:cupcake 17:cupcake 14:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 5 | 25 | 25 | (17+(14-6))=x | 17 14 6 - + x = | 17:cupcake 14:cupcake 6:cupcake -:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 25 | 9 | (17-(14-6))=x | 17 14 6 - - x = | 17:cupcake 14:cupcake 6:cupcake -:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 25 | 37 | (17+(14+6))=x | 17 14 6 + + x = | 17:cupcake 14:cupcake 6:cupcake +:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 1 | POS | INT | 5 | 25 | 25 | x=(17+(14-6)) | x 17 14 6 - + = | x:cupcake 17:cupcake 14:cupcake 6:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 25 | 9 | x=((6+17)-14) | x 6 17 + 14 - = | x:cupcake 6:cupcake 17:cupcake +:cupcake 14:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 25 | 37 | x=((6+17)+14) | x 6 17 + 14 + = | x:cupcake 6:cupcake 17:cupcake +:cupcake 14:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 25 | 9 | x=((17-14)+6) | x 17 14 - 6 + = | x:cupcake 17:cupcake 14:cupcake -:cupcake 6:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 25 | 3 | 17=(14-(x-6)) | 17 14 x 6 - - = | 17:cupcake 14:cupcake x:cupcake 6:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 7 | 25 | 25 | ((x+6)-17)=14 | x 6 + 17 - 14 = | x:cupcake 6:cupcake +:cupcake 17:cupcake -:cupcake 14:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 25 | 9 | 17=(14+(x-6)) | 17 14 x 6 - + = | 17:cupcake 14:cupcake x:cupcake 6:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 25 | 9 | (6-(x-17))=14 | 6 x 17 - - 14 = | 6:cupcake x:cupcake 17:cupcake -:cupcake -:cupcake 14:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 25 | 3 | 6=((17-14)+x) | 6 17 14 - x + = | 6:cupcake 17:cupcake 14:cupcake -:cupcake x:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 25 | 9 | (17+(6-14))=x | 17 6 14 - + x = | 17:cupcake 6:cupcake 14:cupcake -:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 1 | POS | INT | 7 | 25 | 25 | ((17-6)+14)=x | 17 6 - 14 + x = | 17:cupcake 6:cupcake -:cupcake 14:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 1 | POS | INT | 7 | 25 | 25 | ((6-17)+x)=14 | 6 17 - x + 14 = | 6:cupcake 17:cupcake -:cupcake x:cupcake +:cupcake 14:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 25 | 9 | 17=(14-(6-x)) | 17 14 6 x - - = | 17:cupcake 14:cupcake 6:cupcake x:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 25 | 3 | (17+(x-14))=6 | 17 x 14 - + 6 = | 17:cupcake x:cupcake 14:cupcake -:cupcake +:cupcake 6:cupcake =:cupcake
EXPR: 1 | POS | INT | 7 | 25 | 25 | (x+(6-17))=14 | x 6 17 - + 14 = | x:cupcake 6:cupcake 17:cupcake -:cupcake +:cupcake 14:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 25 | 9 | ((x-17)+14)=6 | x 17 - 14 + 6 = | x:cupcake 17:cupcake -:cupcake 14:cupcake +:cupcake 6:cupcake =:cupcake
