parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 49 | 11 | x=((30-28)+9) | x 30 28 - 9 + = | x:cupcake 30:cupcake 28:cupcake -:cupcake 9:cupcake +:cupcake =:cupcake
EXPR: 1 | POS | INT | 2 | 49 | 49 | (x-(30-9))=28 | x 30 9 - - 28 = | x:cupcake 30:cupcake 9:cupcake -:cupcake -:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 67 | (x-(30+9))=28 | x 30 9 + - 28 = | x:cupcake 30:cupcake 9:cupcake +:cupcake -:cupcake 28:cupcake =:cupcake
EXPR: 1 | POS | INT | 2 | 49 | 49 | 30=((9-28)+x) | 30 9 28 - x + = | 30:cupcake 9:cupcake 28:cupcake -:cupcake x:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 7 | (x+(30-9))=28 | x 30 9 - + 28 = | x:cupcake 30:cupcake 9:cupcake -:cupcake +:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 7 | 30=(9+(28-x)) | 30 9 28 x - + = | 30:cupcake 9:cupcake 28:cupcake x:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 7 | ((9-30)+28)=x | 9 30 - 28 + x = | 9:cupcake 30:cupcake -:cupcake 28:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 11 | ((30-28)+9)=x | 30 28 - 9 + x = | 30:cupcake 28:cupcake -:cupcake 9:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 1 | POS | INT | 2 | 49 | 49 | (30+(28-9))=x | 30 28 9 - + x = | 30:cupcake 28:cupcake 9:cupcake -:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 7 | x=((9-30)+28) | x 9 30 - 28 + = | x:cupcake 9:cupcake 30:cupcake -:cupcake 28:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 7 | 30=((9-x)+28) | 30 9 x - 28 + = | 30:cupcake 9:cupcake x:cupcake -:cupcake 28:cupcake +:cupcake =:cupcake
EXPR: 1 | POS | INT | 2 | 49 | 49 | ((x-30)+9)=28 | x 30 - 9 + 28 = | x:cupcake 30:cupcake -:cupcake 9:cupcake +:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 11 | ((30+9)-x)=28 | 30 9 + x - 28 = | 30:cupcake 9:cupcake +:cupcake x:cupcake -:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 67 | 30=((x-9)-28) | 30 x 9 - 28 - = | 30:cupcake x:cupcake 9:cupcake -:cupcake 28:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 11 | 30=((x-9)+28) | 30 x 9 - 28 + = | 30:cupcake x:cupcake 9:cupcake -:cupcake 28:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 7 | (30+(x-9))=28 | 30 x 9 - + 28 = | 30:cupcake x:cupcake 9:cupcake -:cupcake +:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 11 | (9+(30-28))=x | 9 30 28 - + x = | 9:cupcake 30:cupcake 28:cupcake -:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 1 | POS | INT | 2 | 49 | 49 | 30=((9+x)-28) | 30 9 x + 28 - = | 30:cupcake 9:cupcake x:cupcake +:cupcake 28:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 2 | 49 | 49 | 30=((x+9)-28) | 30 x 9 + 28 - = | 30:cupcake x:cupcake 9:cupcake +:cupcake 28:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 7 | 30=((9+28)-x) | 30 9 28 + x - = | 30:cupcake 9:cupcake 28:cupcake +:cupcake x:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 67 | ((x-30)-9)=28 | x 30 - 9 - 28 = | x:cupcake 30:cupcake -:cupcake 9:cupcake -:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 7 | ((30-9)+x)=28 | 30 9 - x + 28 = | 30:cupcake 9:cupcake -:cupcake x:cupcake +:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 7 | (9-(30-28))=x | 9 30 28 - - x = | 9:cupcake 30:cupcake 28:cupcake -:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 67 | (9+(30+28))=x | 9 30 28 + + x = | 9:cupcake 30:cupcake 28:cupcake +:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 11 | 30=(x-(9-28)) | 30 x 9 28 - - = | 30:cupcake x:cupcake 9:cupcake 28:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 2 | 49 | 49 | 30=(x+(9-28)) | 30 x 9 28 - + = | 30:cupcake x:cupcake 9:cupcake 28:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 67 | 30=(x-(9+28)) | 30 x 9 28 + - = | 30:cupcake x:cupcake 9:cupcake 28:cupcake +:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 11 | (30+(9-x))=28 | 30 9 x - + 28 = | 30:cupcake 9:cupcake x:cupcake -:cupcake +:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 7 | ((30+x)-9)=28 | 30 x + 9 - 28 = | 30:cupcake x:cupcake +:cupcake 9:cupcake -:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 11 | ((30-x)+9)=28 | 30 x - 9 + 28 = | 30:cupcake x:cupcake -:cupcake 9:cupcake +:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 49 | 7 | (30-(9-x))=28 | 30 9 x - - 28 = | 30:cupcake 9:cupcake x:cupcake -:cupcake -:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 7 | 9=(30-(28-x)) | 9 30 28 x - - = | 9:cupcake 30:cupcake 28:cupcake x:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 49 | 49 | 9=((30-x)+28) | 9 30 x - 28 + = | 9:cupcake 30:cupcake x:cupcake -:cupcake 28:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 7 | ((x+30)-28)=9 | x 30 + 28 - 9 = | x:cupcake 30:cupcake +:cupcake 28:cupcake -:cupcake 9:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 49 | 49 | 9=((30+28)-x) | 9 30 28 + x - = | 9:cupcake 30:cupcake 28:cupcake +:cupcake x:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 11 | (9-(x-30))=28 | 9 x 30 - - 28 = | 9:cupcake x:cupcake 30:cupcake -:cupcake -:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 67 | (x-(30+28))=9 | x 30 28 + - 9 = | x:cupcake 30:cupcake 28:cupcake +:cupcake -:cupcake 9:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 11 | (x-(30-28))=9 | x 30 28 - - 9 = | x:cupcake 30:cupcake 28:cupcake -:cupcake -:cupcake 9:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 7 | (x+(30-28))=9 | x 30 28 - + 9 = | x:cupcake 30:cupcake 28:cupcake -:cupcake +:cupcake 9:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 7 | 9=((30-28)+x) | 9 30 28 - x + = | 9:cupcake 30:cupcake 28:cupcake -:cupcake x:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 67 | 30=((x-28)-9) | 30 x 28 - 9 - = | 30:cupcake x:cupcake 28:cupcake -:cupcake 9:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 49 | 49 | (30-(x-28))=9 | 30 x 28 - - 9 = | 30:cupcake x:cupcake 28:cupcake -:cupcake -:cupcake 9:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 7 | 9=(30+(x-28)) | 9 30 x 28 - + = | 9:cupcake 30:cupcake x:cupcake 28:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 11 | 30=((x+28)-9) | 30 x 28 + 9 - = | 30:cupcake x:cupcake 28:cupcake +:cupcake 9:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 49 | 49 | 9=(30-(x-28)) | 9 30 x 28 - - = | 9:cupcake 30:cupcake x:cupcake 28:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 49 | 49 | 30=((x-28)+9) | 30 x 28 - 9 + = | 30:cupcake x:cupcake 28:cupcake -:cupcake 9:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 11 | (9+(30-x))=28 | 9 30 x - + 28 = | 9:cupcake 30:cupcake x:cupcake -:cupcake +:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 67 | 9=((x-30)-28) | 9 x 30 - 28 - = | 9:cupcake x:cupcake 30:cupcake -:cupcake 28:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 49 | 49 | (x+(9-30))=28 | x 9 30 - + 28 = | x:cupcake 9:cupcake 30:cupcake -:cupcake +:cupcake 28:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 49 | 49 | ((x+9)-30)=28 | x 9 + 30 - 28 = | x:cupcake 9:cupcake +:cupcake 30:cupcake -:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 7 | (x-(9-30))=28 | x 9 30 - - 28 = | x:cupcake 9:cupcake 30:cupcake -:cupcake -:cupcake 28:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 49 | 49 | ((9-30)+x)=28 | 9 30 - x + 28 = | 9:cupcake 30:cupcake -:cupcake x:cupcake +:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 7 | 9=((x+30)-28) | 9 x 30 + 28 - = | 9:cupcake x:cupcake 30:cupcake +:cupcake 28:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 49 | 49 | 9=(30+(28-x)) | 9 30 28 x - + = | 9:cupcake 30:cupcake 28:cupcake x:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 7 | 30=(28-(x-9)) | 30 28 x 9 - - = | 30:cupcake 28:cupcake x:cupcake 9:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 7 | 9=((30+x)-28) | 9 30 x + 28 - = | 9:cupcake 30:cupcake x:cupcake +:cupcake 28:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 49 | 49 | (9+(x-30))=28 | 9 x 30 - + 28 = | 9:cupcake x:cupcake 30:cupcake -:cupcake +:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 7 | ((30-28)+x)=9 | 30 28 - x + 9 = | 30:cupcake 28:cupcake -:cupcake x:cupcake +:cupcake 9:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 7 | ((x-9)+30)=28 | x 9 - 30 + 28 = | x:cupcake 9:cupcake -:cupcake 30:cupcake +:cupcake 28:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 49 | 49 | (9-(30-x))=28 | 9 30 x - - 28 = | 9:cupcake 30:cupcake x:cupcake -:cupcake -:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 11 | 30=(28+(x-9)) | 30 28 x 9 - + = | 30:cupcake 28:cupcake x:cupcake 9:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 11 | 30=(28-(9-x)) | 30 28 9 x - - = | 30:cupcake 28:cupcake 9:cupcake x:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 7 | 30=(28+(9-x)) | 30 28 9 x - + = | 30:cupcake 28:cupcake 9:cupcake x:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 7 | 30=((28-x)+9) | 30 28 x - 9 + = | 30:cupcake 28:cupcake x:cupcake -:cupcake 9:cupcake +:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 49 | 49 | (30+(28-x))=9 | 30 28 x - + 9 = | 30:cupcake 28:cupcake x:cupcake -:cupcake +:cupcake 9:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 67 | ((x-9)-30)=28 | x 9 - 30 - 28 = | x:cupcake 9:cupcake -:cupcake 30:cupcake -:cupcake 28:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 67 | ((x-30)-28)=9 | x 30 - 28 - 9 = | x:cupcake 30:cupcake -:cupcake 28:cupcake -:cupcake 9:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 7 | (30+(x-28))=9 | 30 x 28 - + 9 = | 30:cupcake x:cupcake 28:cupcake -:cupcake +:cupcake 9:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 11 | 30=((28+x)-9) | 30 28 x + 9 - = | 30:cupcake 28:cupcake x:cupcake +:cupcake 9:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 49 | 49 | 30=(x-(28-9)) | 30 x 28 9 - - = | 30:cupcake x:cupcake 28:cupcake 9:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 7 | (30-(28-x))=9 | 30 28 x - - 9 = | 30:cupcake 28:cupcake x:cupcake -:cupcake -:cupcake 9:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 11 | 30=((28-9)+x) | 30 28 9 - x + = | 30:cupcake 28:cupcake 9:cupcake -:cupcake x:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 11 | 9=(x-(30-28)) | 9 x 30 28 - - = | 9:cupcake x:cupcake 30:cupcake 28:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 11 | 9=((x-30)+28) | 9 x 30 - 28 + = | 9:cupcake x:cupcake 30:cupcake -:cupcake 28:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 11 | ((x-30)+28)=9 | x 30 - 28 + 9 = | x:cupcake 30:cupcake -:cupcake 28:cupcake +:cupcake 9:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 11 | 30=(x+(28-9)) | 30 x 28 9 - + = | 30:cupcake x:cupcake 28:cupcake 9:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 49 | 49 | ((9+x)-30)=28 | 9 x + 30 - 28 = | 9:cupcake x:cupcake +:cupcake 30:cupcake -:cupcake 28:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 49 | 49 | ((30+28)-x)=9 | 30 28 + x - 9 = | 30:cupcake 28:cupcake +:cupcake x:cupcake -:cupcake 9:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 67 | 9=(x-(30+28)) | 9 x 30 28 + - = | 9:cupcake x:cupcake 30:cupcake 28:cupcake +:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 7 | 9=(x+(30-28)) | 9 x 30 28 - + = | 9:cupcake x:cupcake 30:cupcake 28:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 7 | ((30+x)-28)=9 | 30 x + 28 - 9 = | 30:cupcake x:cupcake +:cupcake 28:cupcake -:cupcake 9:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 49 | 11 | ((9-x)+30)=28 | 9 x - 30 + 28 = | 9:cupcake x:cupcake -:cupcake 30:cupcake +:cupcake 28:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 49 | 49 | ((30-x)+28)=9 | 30 x - 28 + 9 = | 30:cupcake x:cupcake -:cupcake 28:cupcake +:cupcake 9:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 49 | 11 | (9-(28-30))=x | 9 28 30 - - x = | 9:cupcake 28:cupcake 30:cupcake -:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 49 | 7 | x=(28-(30-9)) | x 28 30 9 - - = | x:cupcake 28:cupcake 30:cupcake 9:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 49 | 7 | x=(9+(28-30)) | x 9 28 30 - + = | x:cupcake 9:cupcake 28:cupcake 30:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 49 | 67 | x=(28+(30+9)) | x 28 30 9 + + = | x:cupcake 28:cupcake 30:cupcake 9:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 49 | 67 | ((9+28)+30)=x | 9 28 + 30 + x = | 9:cupcake 28:cupcake +:cupcake 30:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 49 | 7 | ((28-30)+9)=x | 28 30 - 9 + x = | 28:cupcake 30:cupcake -:cupcake 9:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 49 | 7 | ((9+28)-30)=x | 9 28 + 30 - x = | 9:cupcake 28:cupcake +:cupcake 30:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 49 | 7 | (9+(28-30))=x | 9 28 30 - + x = | 9:cupcake 28:cupcake 30:cupcake -:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 49 | 11 | x=((9-28)+30) | x 9 28 - 30 + = | x:cupcake 9:cupcake 28:cupcake -:cupcake 30:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 49 | 11 | ((9-28)+30)=x | 9 28 - 30 + x = | 9:cupcake 28:cupcake -:cupcake 30:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 49 | 11 | x=(9-(28-30)) | x 9 28 30 - - = | x:cupcake 9:cupcake 28:cupcake 30:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 5 | 49 | 49 | (28+(30-9))=x | 28 30 9 - + x = | 28:cupcake 30:cupcake 9:cupcake -:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 49 | 7 | (28-(30-9))=x | 28 30 9 - - x = | 28:cupcake 30:cupcake 9:cupcake -:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 49 | 67 | (28+(30+9))=x | 28 30 9 + + x = | 28:cupcake 30:cupcake 9:cupcake +:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 1 | POS | INT | 5 | 49 | 49 | x=(28+(30-9)) | x 28 30 9 - + = | x:cupcake 28:cupcake 30:cupcake 9:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 49 | 7 | x=((9+28)-30) | x 9 28 + 30 - = | x:cupcake 9:cupcake 28:cupcake +:cupcake 30:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 49 | 67 | x=((9+28)+30) | x 9 28 + 30 + = | x:cupcake 9:cupcake 28:cupcake +:cupcake 30:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 49 | 7 | x=((28-30)+9) | x 28 30 - 9 + = | x:cupcake 28:cupcake 30:cupcake -:cupcake 9:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 49 | 11 | 28=(30-(x-9)) | 28 30 x 9 - - = | 28:cupcake 30:cupcake x:cupcake 9:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 7 | 49 | 49 | ((x+9)-28)=30 | x 9 + 28 - 30 = | x:cupcake 9:cupcake +:cupcake 28:cupcake -:cupcake 30:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 49 | 7 | 28=(30+(x-9)) | 28 30 x 9 - + = | 28:cupcake 30:cupcake x:cupcake 9:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 49 | 7 | (9-(x-28))=30 | 9 x 28 - - 30 = | 9:cupcake x:cupcake 28:cupcake -:cupcake -:cupcake 30:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 49 | 11 | 9=((28-30)+x) | 9 28 30 - x + = | 9:cupcake 28:cupcake 30:cupcake -:cupcake x:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 49 | 7 | (28+(9-30))=x | 28 9 30 - + x = | 28:cupcake 9:cupcake 30:cupcake -:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 1 | POS | INT | 7 | 49 | 49 | ((28-9)+30)=x | 28 9 - 30 + x = | 28:cupcake 9:cupcake -:cupcake 30:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 1 | POS | INT | 7 | 49 | 49 | ((9-28)+x)=30 | 9 28 - x + 30 = | 9:cupcake 28:cupcake -:cupcake x:cupcake +:cupcake 30:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 49 | 7 | 28=(30-(9-x)) | 28 30 9 x - - = | 28:cupcake 30:cupcake 9:cupcake x:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 49 | 11 | (28+(x-30))=9 | 28 x 30 - + 9 = | 28:cupcake x:cupcake 30:cupcake -:cupcake +:cupcake 9:cupcake =:cupcake
EXPR: 1 | POS | INT | 7 | 49 | 49 | (x+(9-28))=30 | x 9 28 - + 30 = | x:cupcake 9:cupcake 28:cupcake -:cupcake +:cupcake 30:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 49 | 7 | ((x-28)+30)=9 | x 28 - 30 + 9 = | x:cupcake 28:cupcake -:cupcake 30:cupcake +:cupcake 9:cupcake =:cupcake
