parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 59 | 31 | ((45-20)+6)=x | 45 20 - 6 + x = | 45:book 20:book -:book 6:book +:book x:book =:book
EXPR: 1 | POS | INT | 2 | 59 | 59 | (45+(20-6))=x | 45 20 6 - + x = | 45:book 20:book 6:book -:book +:book x:book =:book
EXPR: 1 | POS | INT | 2 | 59 | 59 | ((x-45)+6)=20 | x 45 - 6 + 20 = | x:book 45:book -:book 6:book +:book 20:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 31 | ((45+6)-x)=20 | 45 6 + x - 20 = | 45:book 6:book +:book x:book -:book 20:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 71 | 45=((x-6)-20) | 45 x 6 - 20 - = | 45:book x:book 6:book -:book 20:book -:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 31 | 45=((x-6)+20) | 45 x 6 - 20 + = | 45:book x:book 6:book -:book 20:book +:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 31 | (6+(45-20))=x | 6 45 20 - + x = | 6:book 45:book 20:book -:book +:book x:book =:book
EXPR: 1 | POS | INT | 2 | 59 | 59 | 45=((6+x)-20) | 45 6 x + 20 - = | 45:book 6:book x:book +:book 20:book -:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 19 | 45=((6+x)+20) | 45 6 x + 20 + = | 45:book 6:book x:book +:book 20:book +:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 19 | ((45-x)-6)=20 | 45 x - 6 - 20 = | 45:book x:book -:book 6:book -:book 20:book =:book
EXPR: 1 | POS | INT | 2 | 59 | 59 | 45=((x+6)-20) | 45 x 6 + 20 - = | 45:book x:book 6:book +:book 20:book -:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 71 | ((x-45)-6)=20 | x 45 - 6 - 20 = | x:book 45:book -:book 6:book -:book 20:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 19 | ((45-6)-x)=20 | 45 6 - x - 20 = | 45:book 6:book -:book x:book -:book 20:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 19 | 45=(6+(20+x)) | 45 6 20 x + + = | 45:book 6:book 20:book x:book +:book +:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 71 | (6+(45+20))=x | 6 45 20 + + x = | 6:book 45:book 20:book +:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 31 | 45=(x-(6-20)) | 45 x 6 20 - - = | 45:book x:book 6:book 20:book -:book -:book =:book
EXPR: 1 | POS | INT | 2 | 59 | 59 | 45=(x+(6-20)) | 45 x 6 20 - + = | 45:book x:book 6:book 20:book -:book +:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 71 | 45=(x-(6+20)) | 45 x 6 20 + - = | 45:book x:book 6:book 20:book +:book -:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 19 | 45=(x+(6+20)) | 45 x 6 20 + + = | 45:book x:book 6:book 20:book +:book +:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 19 | 45=((6+20)+x) | 45 6 20 + x + = | 45:book 6:book 20:book +:book x:book +:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 31 | (45+(6-x))=20 | 45 6 x - + 20 = | 45:book 6:book x:book -:book +:book 20:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 31 | ((45-x)+6)=20 | 45 x - 6 + 20 = | 45:book x:book -:book 6:book +:book 20:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 19 | 45=((x+6)+20) | 45 x 6 + 20 + = | 45:book x:book 6:book +:book 20:book +:book =:book
EXPR: 0 | POS | INT | 2 | 59 | 19 | (45-(6+x))=20 | 45 6 x + - 20 = | 45:book 6:book x:book +:book -:book 20:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 19 | 6=((45-x)-20) | 6 45 x - 20 - = | 6:book 45:book x:book -:book 20:book -:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 19 | 6=((45-20)-x) | 6 45 20 - x - = | 6:book 45:book 20:book -:book x:book -:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 19 | 6=(45-(20+x)) | 6 45 20 x + - = | 6:book 45:book 20:book x:book +:book -:book =:book
EXPR: 1 | POS | INT | 4 | 59 | 59 | 6=((45-x)+20) | 6 45 x - 20 + = | 6:book 45:book x:book -:book 20:book +:book =:book
EXPR: 1 | POS | INT | 4 | 59 | 59 | 6=((45+20)-x) | 6 45 20 + x - = | 6:book 45:book 20:book +:book x:book -:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 31 | (6-(x-45))=20 | 6 x 45 - - 20 = | 6:book x:book 45:book -:book -:book 20:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 71 | (x-(45+20))=6 | x 45 20 + - 6 = | x:book 45:book 20:book +:book -:book 6:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 31 | (x-(45-20))=6 | x 45 20 - - 6 = | x:book 45:book 20:book -:book -:book 6:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 19 | ((45-20)-x)=6 | 45 20 - x - 6 = | 45:book 20:book -:book x:book -:book 6:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 71 | 45=((x-20)-6) | 45 x 20 - 6 - = | 45:book x:book 20:book -:book 6:book -:book =:book
EXPR: 1 | POS | INT | 4 | 59 | 59 | (45-(x-20))=6 | 45 x 20 - - 6 = | 45:book x:book 20:book -:book -:book 6:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 31 | 45=((x+20)-6) | 45 x 20 + 6 - = | 45:book x:book 20:book +:book 6:book -:book =:book
EXPR: 1 | POS | INT | 4 | 59 | 59 | 6=(45-(x-20)) | 6 45 x 20 - - = | 6:book 45:book x:book 20:book -:book -:book =:book
EXPR: 1 | POS | INT | 4 | 59 | 59 | 45=((x-20)+6) | 45 x 20 - 6 + = | 45:book x:book 20:book -:book 6:book +:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 19 | 6=(45-(x+20)) | 6 45 x 20 + - = | 6:book 45:book x:book 20:book +:book -:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 31 | (6+(45-x))=20 | 6 45 x - + 20 = | 6:book 45:book x:book -:book +:book 20:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 71 | 6=((x-45)-20) | 6 x 45 - 20 - = | 6:book x:book 45:book -:book 20:book -:book =:book
EXPR: 1 | POS | INT | 4 | 59 | 59 | (x+(6-45))=20 | x 6 45 - + 20 = | x:book 6:book 45:book -:book +:book 20:book =:book
EXPR: 1 | POS | INT | 4 | 59 | 59 | ((x+6)-45)=20 | x 6 + 45 - 20 = | x:book 6:book +:book 45:book -:book 20:book =:book
EXPR: 1 | POS | INT | 4 | 59 | 59 | ((6-45)+x)=20 | 6 45 - x + 20 = | 6:book 45:book -:book x:book +:book 20:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 19 | 45=((x+20)+6) | 45 x 20 + 6 + = | 45:book x:book 20:book +:book 6:book +:book =:book
EXPR: 1 | POS | INT | 4 | 59 | 59 | 6=(45+(20-x)) | 6 45 20 x - + = | 6:book 45:book 20:book x:book -:book +:book =:book
EXPR: 1 | POS | INT | 4 | 59 | 59 | (6+(x-45))=20 | 6 x 45 - + 20 = | 6:book x:book 45:book -:book +:book 20:book =:book
EXPR: 1 | POS | INT | 4 | 59 | 59 | (6-(45-x))=20 | 6 45 x - - 20 = | 6:book 45:book x:book -:book -:book 20:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 19 | 45=(20+(x+6)) | 45 20 x 6 + + = | 45:book 20:book x:book 6:book +:book +:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 19 | ((45-x)-20)=6 | 45 x - 20 - 6 = | 45:book x:book -:book 20:book -:book 6:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 31 | 45=(20+(x-6)) | 45 20 x 6 - + = | 45:book 20:book x:book 6:book -:book +:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 31 | 45=(20-(6-x)) | 45 20 6 x - - = | 45:book 20:book 6:book x:book -:book -:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 19 | (45-(x+20))=6 | 45 x 20 + - 6 = | 45:book x:book 20:book +:book -:book 6:book =:book
EXPR: 1 | POS | INT | 4 | 59 | 59 | (45+(20-x))=6 | 45 20 x - + 6 = | 45:book 20:book x:book -:book +:book 6:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 71 | ((x-6)-45)=20 | x 6 - 45 - 20 = | x:book 6:book -:book 45:book -:book 20:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 71 | ((x-45)-20)=6 | x 45 - 20 - 6 = | x:book 45:book -:book 20:book -:book 6:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 19 | 45=(20+(6+x)) | 45 20 6 x + + = | 45:book 20:book 6:book x:book +:book +:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 31 | 45=((20+x)-6) | 45 20 x + 6 - = | 45:book 20:book x:book +:book 6:book -:book =:book
EXPR: 1 | POS | INT | 4 | 59 | 59 | 45=(x-(20-6)) | 45 x 20 6 - - = | 45:book x:book 20:book 6:book -:book -:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 19 | (45-(20+x))=6 | 45 20 x + - 6 = | 45:book 20:book x:book +:book -:book 6:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 31 | 45=((20-6)+x) | 45 20 6 - x + = | 45:book 20:book 6:book -:book x:book +:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 31 | 6=(x-(45-20)) | 6 x 45 20 - - = | 6:book x:book 45:book 20:book -:book -:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 31 | 6=((x-45)+20) | 6 x 45 - 20 + = | 6:book x:book 45:book -:book 20:book +:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 19 | 45=((20+x)+6) | 45 20 x + 6 + = | 45:book 20:book x:book +:book 6:book +:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 31 | ((x-45)+20)=6 | x 45 - 20 + 6 = | x:book 45:book -:book 20:book +:book 6:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 31 | 45=(x+(20-6)) | 45 x 20 6 - + = | 45:book x:book 20:book 6:book -:book +:book =:book
EXPR: 1 | POS | INT | 4 | 59 | 59 | ((6+x)-45)=20 | 6 x + 45 - 20 = | 6:book x:book +:book 45:book -:book 20:book =:book
EXPR: 1 | POS | INT | 4 | 59 | 59 | ((45+20)-x)=6 | 45 20 + x - 6 = | 45:book 20:book +:book x:book -:book 6:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 71 | 6=(x-(45+20)) | 6 x 45 20 + - = | 6:book x:book 45:book 20:book +:book -:book =:book
EXPR: 0 | POS | INT | 4 | 59 | 31 | ((6-x)+45)=20 | 6 x - 45 + 20 = | 6:book x:book -:book 45:book +:book 20:book =:book
EXPR: 1 | POS | INT | 4 | 59 | 59 | ((45-x)+20)=6 | 45 x - 20 + 6 = | 45:book x:book -:book 20:book +:book 6:book =:book
EXPR: 0 | POS | INT | 5 | 59 | 31 | (6-(20-45))=x | 6 20 45 - - x = | 6:book 20:book 45:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 5 | 59 | 71 | x=(20+(45+6)) | x 20 45 6 + + = | x:book 20:book 45:book 6:book +:book +:book =:book
EXPR: 0 | POS | INT | 5 | 59 | 71 | ((6+20)+45)=x | 6 20 + 45 + x = | 6:book 20:book +:book 45:book +:book x:book =:book
EXPR: 0 | POS | INT | 5 | 59 | 31 | x=((6-20)+45) | x 6 20 - 45 + = | x:book 6:book 20:book -:book 45:book +:book =:book
EXPR: 0 | POS | INT | 5 | 59 | 31 | ((6-20)+45)=x | 6 20 - 45 + x = | 6:book 20:book -:book 45:book +:book x:book =:book
EXPR: 0 | POS | INT | 5 | 59 | 31 | x=(6-(20-45)) | x 6 20 45 - - = | x:book 6:book 20:book 45:book -:book -:book =:book
EXPR: 1 | POS | INT | 5 | 59 | 59 | (20+(45-6))=x | 20 45 6 - + x = | 20:book 45:book 6:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 5 | 59 | 71 | (20+(45+6))=x | 20 45 6 + + x = | 20:book 45:book 6:book +:book +:book x:book =:book
EXPR: 1 | POS | INT | 5 | 59 | 59 | x=(20+(45-6)) | x 20 45 6 - + = | x:book 20:book 45:book 6:book -:book +:book =:book
EXPR: 0 | POS | INT | 5 | 59 | 71 | x=((6+20)+45) | x 6 20 + 45 + = | x:book 6:book 20:book +:book 45:book +:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | 20=(45-(x-6)) | 20 45 x 6 - - = | 20:book 45:book x:book 6:book -:book -:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | ((x+6)-20)=45 | x 6 + 20 - 45 = | x:book 6:book +:book 20:book -:book 45:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | 6=((20-45)+x) | 6 20 45 - x + = | 6:book 20:book 45:book -:book x:book +:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 19 | 20=(45-(x+6)) | 20 45 x 6 + - = | 20:book 45:book x:book 6:book +:book -:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | ((20-6)+45)=x | 20 6 - 45 + x = | 20:book 6:book -:book 45:book +:book x:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | ((6-20)+x)=45 | 6 20 - x + 45 = | 6:book 20:book -:book x:book +:book 45:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 19 | ((6+20)+x)=45 | 6 20 + x + 45 = | 6:book 20:book +:book x:book +:book 45:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 19 | 20=(45-(6+x)) | 20 45 6 x + - = | 20:book 45:book 6:book x:book +:book -:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 19 | 20=((45-x)-6) | 20 45 x - 6 - = | 20:book 45:book x:book -:book 6:book -:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | (20+(x-45))=6 | 20 x 45 - + 6 = | 20:book x:book 45:book -:book +:book 6:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | (x+(6-20))=45 | x 6 20 - + 45 = | x:book 6:book 20:book -:book +:book 45:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 71 | ((x-20)-45)=6 | x 20 - 45 - 6 = | x:book 20:book -:book 45:book -:book 6:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | (x-(6-20))=45 | x 6 20 - - 45 = | x:book 6:book 20:book -:book -:book 45:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 19 | (x+(6+20))=45 | x 6 20 + + 45 = | x:book 6:book 20:book +:book +:book 45:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | 20=((45-x)+6) | 20 45 x - 6 + = | 20:book 45:book x:book -:book 6:book +:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | 20=(45+(6-x)) | 20 45 6 x - + = | 20:book 45:book 6:book x:book -:book +:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | (20-(6-45))=x | 20 6 45 - - x = | 20:book 6:book 45:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 71 | 20=((x-45)-6) | 20 x 45 - 6 - = | 20:book x:book 45:book -:book 6:book -:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | 6=((20-x)+45) | 6 20 x - 45 + = | 6:book 20:book x:book -:book 45:book +:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | x=(20-(6-45)) | x 20 6 45 - - = | x:book 20:book 6:book 45:book -:book -:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | (6+(x-20))=45 | 6 x 20 - + 45 = | 6:book x:book 20:book -:book +:book 45:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | (20+(45-x))=6 | 20 45 x - + 6 = | 20:book 45:book x:book -:book +:book 6:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 71 | 6=((x-20)-45) | 6 x 20 - 45 - = | 6:book x:book 20:book -:book 45:book -:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | (20-(x-45))=6 | 20 x 45 - - 6 = | 20:book x:book 45:book -:book -:book 6:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | (20-(45-x))=6 | 20 45 x - - 6 = | 20:book 45:book x:book -:book -:book 6:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | 6=((x+20)-45) | 6 x 20 + 45 - = | 6:book x:book 20:book +:book 45:book -:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | (6-(20-x))=45 | 6 20 x - - 45 = | 6:book 20:book x:book -:book -:book 45:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 19 | 20=((45-6)-x) | 20 45 6 - x - = | 20:book 45:book 6:book -:book x:book -:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | ((20-45)+x)=6 | 20 45 - x + 6 = | 20:book 45:book -:book x:book +:book 6:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | 6=(20-(45-x)) | 6 20 45 x - - = | 6:book 20:book 45:book x:book -:book -:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 19 | (6+(x+20))=45 | 6 x 20 + + 45 = | 6:book x:book 20:book +:book +:book 45:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | 20=((45+6)-x) | 20 45 6 + x - = | 20:book 45:book 6:book +:book x:book -:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | ((x-6)+20)=45 | x 6 - 20 + 45 = | x:book 6:book -:book 20:book +:book 45:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | 6=(20+(x-45)) | 6 20 x 45 - + = | 6:book 20:book x:book 45:book -:book +:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | 6=(20-(x-45)) | 6 20 x 45 - - = | 6:book 20:book x:book 45:book -:book -:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 71 | ((x-6)-20)=45 | x 6 - 20 - 45 = | x:book 6:book -:book 20:book -:book 45:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 19 | (6+(20+x))=45 | 6 20 x + + 45 = | 6:book 20:book x:book +:book +:book 45:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | 20=((x-45)+6) | 20 x 45 - 6 + = | 20:book x:book 45:book -:book 6:book +:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | 6=(20+(45-x)) | 6 20 45 x - + = | 6:book 20:book 45:book x:book -:book +:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | 6=((20+x)-45) | 6 20 x + 45 - = | 6:book 20:book x:book +:book 45:book -:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 19 | ((x+6)+20)=45 | x 6 + 20 + 45 = | x:book 6:book +:book 20:book +:book 45:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | x=((20-6)+45) | x 20 6 - 45 + = | x:book 20:book 6:book -:book 45:book +:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | ((x+20)-45)=6 | x 20 + 45 - 6 = | x:book 20:book +:book 45:book -:book 6:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | 20=(x-(45-6)) | 20 x 45 6 - - = | 20:book x:book 45:book 6:book -:book -:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | 6=(x+(20-45)) | 6 x 20 45 - + = | 6:book x:book 20:book 45:book -:book +:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 19 | ((6+x)+20)=45 | 6 x + 20 + 45 = | 6:book x:book +:book 20:book +:book 45:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 71 | 20=(x-(45+6)) | 20 x 45 6 + - = | 20:book x:book 45:book 6:book +:book -:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 71 | (x-(6+20))=45 | x 6 20 + - 45 = | x:book 6:book 20:book +:book -:book 45:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | (x+(20-45))=6 | x 20 45 - + 6 = | x:book 20:book 45:book -:book +:book 6:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | ((6+x)-20)=45 | 6 x + 20 - 45 = | 6:book x:book +:book 20:book -:book 45:book =:book
EXPR: 0 | POS | INT | 7 | 59 | 31 | ((20+x)-45)=6 | 20 x + 45 - 6 = | 20:book x:book +:book 45:book -:book 6:book =:book
EXPR: 1 | POS | INT | 7 | 59 | 59 | ((20-x)+45)=6 | 20 x - 45 + 6 = | 20:book x:book -:book 45:book +:book 6:book =:book
EXPR: 0 | POS | INT | 9 | 59 | 31 | 20=(6-(x-45)) | 20 6 x 45 - - = | 20:book 6:book x:book 45:book -:book -:book =:book
EXPR: 1 | POS | INT | 9 | 59 | 59 | 20=(6-(45-x)) | 20 6 45 x - - = | 20:book 6:book 45:book x:book -:book -:book =:book
EXPR: 1 | POS | INT | 9 | 59 | 59 | 20=(6+(x-45)) | 20 6 x 45 - + = | 20:book 6:book x:book 45:book -:book +:book =:book
EXPR: 0 | POS | INT | 9 | 59 | 71 | 20=((x-6)-45) | 20 x 6 - 45 - = | 20:book x:book 6:book -:book 45:book -:book =:book
EXPR: 1 | POS | INT | 9 | 59 | 59 | (x-(20-6))=45 | x 20 6 - - 45 = | x:book 20:book 6:book -:book -:book 45:book =:book
EXPR: 1 | POS | INT | 9 | 59 | 59 | 20=((x+6)-45) | 20 x 6 + 45 - = | 20:book x:book 6:book +:book 45:book -:book =:book
EXPR: 0 | POS | INT | 9 | 59 | 31 | 20=((6-x)+45) | 20 6 x - 45 + = | 20:book 6:book x:book -:book 45:book +:book =:book
EXPR: 0 | POS | INT | 9 | 59 | 71 | ((x-20)-6)=45 | x 20 - 6 - 45 = | x:book 20:book -:book 6:book -:book 45:book =:book
EXPR: 0 | POS | INT | 9 | 59 | 31 | (x+(20-6))=45 | x 20 6 - + 45 = | x:book 20:book 6:book -:book +:book 45:book =:book
