parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 4 | 2 | 1 | (2+(x*4))=6 | 2 x 4 * + 6 = | 2:player x:group 4:player *:player +:player 6:player =:player
EXPR: 0 | POS | INT | 4 | 2 | 1 | ((6*x)-2)=4 | 6 x * 2 - 4 = | 6:player x:group *:player 2:player -:player 4:player =:player
EXPR: 0 | POS | INT | 4 | 2 | 1 | 6=((2/x)+4) | 6 2 x / 4 + = | 6:player 2:player x:group /:player 4:player +:player =:player
EXPR: 0 | POS | INT | 4 | 2 | 1 | 6=(x*(2+4)) | 6 x 2 4 + * = | 6:player x:group 2:player 4:player +:player *:player =:player
EXPR: 0 | POS | INT | 4 | 2 | 5 | 6=((2*x)-4) | 6 2 x * 4 - = | 6:player 2:player x:group *:player 4:player -:player =:player
EXPR: 0 | POS | INT | 4 | 2 | 1 | 6=(2+(4/x)) | 6 2 4 x / + = | 6:player 2:player 4:player x:group /:player +:player =:player
EXPR: 0 | POS | INT | 4 | 2 | 1 | 6=(2+(x*4)) | 6 2 x 4 * + = | 6:player 2:player x:group 4:player *:player +:player =:player
EXPR: 0 | POS | INT | 4 | 2 | 1 | (x*(6-2))=4 | x 6 2 - * 4 = | x:group 6:player 2:player -:player *:player 4:player =:player
EXPR: 0 | POS | INT | 4 | 2 | 1 | (6-(2*x))=4 | 6 2 x * - 4 = | 6:player 2:player x:group *:player -:player 4:player =:player
EXPR: 0 | POS | INT | 4 | 2 | 1 | (6-(2/x))=4 | 6 2 x / - 4 = | 6:player 2:player x:group /:player -:player 4:player =:player
EXPR: 0 | POS | INT | 4 | 2 | 1 | 6=((2*x)+4) | 6 2 x * 4 + = | 6:player 2:player x:group *:player 4:player +:player =:player
EXPR: 0 | POS | INT | 4 | 2 | 1 | 6=(2+(4*x)) | 6 2 4 x * + = | 6:player 2:player 4:player x:group *:player +:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | ((6/x)-4)=2 | 6 x / 4 - 2 = | 6:player x:group /:player 4:player -:player 2:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | (4+(x*2))=6 | 4 x 2 * + 6 = | 4:player x:group 2:player *:player +:player 6:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 3 | 6=(x*(4-2)) | 6 x 4 2 - * = | 6:player x:group 4:player 2:player -:player *:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | 6=((x*4)+2) | 6 x 4 * 2 + = | 6:player x:group 4:player *:player 2:player +:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 5 | 4=((x*2)-6) | 4 x 2 * 6 - = | 4:player x:group 2:player *:player 6:player -:player =:player
EXPR: 1 | POS | INT | 7 | 2 | 2 | 6=((4*x)-2) | 6 4 x * 2 - = | 6:player 4:player x:group *:player 2:player -:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | 6=((4/x)+2) | 6 4 x / 2 + = | 6:player 4:player x:group /:player 2:player +:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 3 | 6=((4-2)*x) | 6 4 2 - x * = | 6:player 4:player 2:player -:player x:group *:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 3 | ((4-2)*x)=6 | 4 2 - x * 6 = | 4:player 2:player -:player x:group *:player 6:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | 6=(4+(2/x)) | 6 4 2 x / + = | 6:player 4:player 2:player x:group /:player +:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 5 | ((6+4)/x)=2 | 6 4 + x / 2 = | 6:player 4:player +:player x:group /:player 2:player =:player
EXPR: 1 | POS | INT | 7 | 2 | 2 | ((x*4)-2)=6 | x 4 * 2 - 6 = | x:group 4:player *:player 2:player -:player 6:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | ((x*4)+2)=6 | x 4 * 2 + 6 = | x:group 4:player *:player 2:player +:player 6:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | 6=(4+(2*x)) | 6 4 2 x * + = | 6:player 4:player 2:player x:group *:player +:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | 6=((4*x)+2) | 6 4 x * 2 + = | 6:player 4:player x:group *:player 2:player +:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | ((x*6)-4)=2 | x 6 * 4 - 2 = | x:group 6:player *:player 4:player -:player 2:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | ((6-4)*x)=2 | 6 4 - x * 2 = | 6:player 4:player -:player x:group *:player 2:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | ((6-4)/x)=2 | 6 4 - x / 2 = | 6:player 4:player -:player x:group /:player 2:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | ((6*x)-4)=2 | 6 x * 4 - 2 = | 6:player x:group *:player 4:player -:player 2:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | (6-(4*x))=2 | 6 4 x * - 2 = | 6:player 4:player x:group *:player -:player 2:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | (6-(4/x))=2 | 6 4 x / - 2 = | 6:player 4:player x:group /:player -:player 2:player =:player
EXPR: 1 | POS | INT | 7 | 2 | 2 | 6=((x*4)-2) | 6 x 4 * 2 - = | 6:player x:group 4:player *:player 2:player -:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | (6-(x*4))=2 | 6 x 4 * - 2 = | 6:player x:group 4:player *:player -:player 2:player =:player
EXPR: 1 | POS | INT | 7 | 2 | 2 | 4=((2+6)/x) | 4 2 6 + x / = | 4:player 2:player 6:player +:player x:group /:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | 6=(4+(x*2)) | 6 4 x 2 * + = | 6:player 4:player x:group 2:player *:player +:player =:player
EXPR: 1 | POS | INT | 7 | 2 | 2 | ((4*x)-2)=6 | 4 x * 2 - 6 = | 4:player x:group *:player 2:player -:player 6:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | ((4/x)+2)=6 | 4 x / 2 + 6 = | 4:player x:group /:player 2:player +:player 6:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | ((4*x)+2)=6 | 4 x * 2 + 6 = | 4:player x:group *:player 2:player +:player 6:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 3 | 4=(2+(6/x)) | 4 2 6 x / + = | 4:player 2:player 6:player x:group /:player +:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 3 | (x*(4-2))=6 | x 4 2 - * 6 = | x:group 4:player 2:player -:player *:player 6:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | (4+(2*x))=6 | 4 2 x * + 6 = | 4:player 2:player x:group *:player +:player 6:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 5 | 4=((2*x)-6) | 4 2 x * 6 - = | 4:player 2:player x:group *:player 6:player -:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | (x*(6-4))=2 | x 6 4 - * 2 = | x:group 6:player 4:player -:player *:player 2:player =:player
EXPR: 0 | POS | INT | 7 | 2 | 1 | (4+(2/x))=6 | 4 2 x / + 6 = | 4:player 2:player x:group /:player +:player 6:player =:player
EXPR: 1 | POS | INT | 9 | 2 | 2 | ((4*x)-6)=2 | 4 x * 6 - 2 = | 4:player x:group *:player 6:player -:player 2:player =:player
EXPR: 0 | POS | INT | 9 | 2 | 3 | (4-(6/x))=2 | 4 6 x / - 2 = | 4:player 6:player x:group /:player -:player 2:player =:player
EXPR: 0 | POS | INT | 9 | 2 | 1 | 4=((6-2)*x) | 4 6 2 - x * = | 4:player 6:player 2:player -:player x:group *:player =:player
EXPR: 1 | POS | INT | 9 | 2 | 2 | ((x*4)-6)=2 | x 4 * 6 - 2 = | x:group 4:player *:player 6:player -:player 2:player =:player
EXPR: 0 | POS | INT | 9 | 2 | 1 | 4=((x*6)-2) | 4 x 6 * 2 - = | 4:player x:group 6:player *:player 2:player -:player =:player
EXPR: 0 | POS | INT | 9 | 2 | 1 | 4=((6-2)/x) | 4 6 2 - x / = | 4:player 6:player 2:player -:player x:group /:player =:player
EXPR: 0 | POS | INT | 9 | 2 | 1 | 4=(6-(x*2)) | 4 6 x 2 * - = | 4:player 6:player x:group 2:player *:player -:player =:player
EXPR: 0 | POS | INT | 9 | 2 | 1 | 4=(6-(2/x)) | 4 6 2 x / - = | 4:player 6:player 2:player x:group /:player -:player =:player
EXPR: 0 | POS | INT | 9 | 2 | 1 | 4=(6-(2*x)) | 4 6 2 x * - = | 4:player 6:player 2:player x:group *:player -:player =:player
EXPR: 0 | POS | INT | 9 | 2 | 1 | 4=(x*(6-2)) | 4 x 6 2 - * = | 4:player x:group 6:player 2:player -:player *:player =:player
EXPR: 0 | POS | INT | 9 | 2 | 1 | 4=((6*x)-2) | 4 6 x * 2 - = | 4:player 6:player x:group *:player 2:player -:player =:player
EXPR: 0 | POS | INT | 9 | 2 | 1 | 4=((6/x)-2) | 4 6 x / 2 - = | 4:player 6:player x:group /:player 2:player -:player =:player
EXPR: 0 | POS | INT | 9 | 2 | 3 | 4=((6/x)+2) | 4 6 x / 2 + = | 4:player 6:player x:group /:player 2:player +:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 32 | x=((2+6)*4) | x 2 6 + 4 * = | x:group 2:player 6:player +:player 4:group *:group =:group
EXPR: 0 | POS | INT | 10 | 2 | 20 | x=(2*(6+4)) | x 2 6 4 + * = | x:group 2:group 6:player 4:player +:player *:group =:group
EXPR: 0 | POS | INT | 10 | 2 | 4 | x=(2*(6-4)) | x 2 6 4 - * = | x:group 2:group 6:player 4:player -:player *:group =:group
EXPR: 0 | POS | INT | 10 | 2 | 4 | ((2+6)-4)=x | 2 6 + 4 - x = | 2:player 6:player +:player 4:player -:player x:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 0 | (2-(6-4))=x | 2 6 4 - - x = | 2:player 6:player 4:player -:player -:player x:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 4 | (2*(6-4))=x | 2 6 4 - * x = | 2:group 6:player 4:player -:player *:group x:group =:group
EXPR: 0 | POS | INT | 10 | 2 | 1 | (2/(6-4))=x | 2 6 4 - / x = | 2:group 6:player 4:player -:player /:group x:group =:group
EXPR: 0 | POS | INT | 10 | 2 | 0 | ((2-6)+4)=x | 2 6 - 4 + x = | 2:player 6:player -:player 4:player +:player x:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 4 | x=(2+(6-4)) | x 2 6 4 - + = | x:player 2:player 6:player 4:player -:player +:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 12 | ((2+6)+4)=x | 2 6 + 4 + x = | 2:player 6:player +:player 4:player +:player x:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 4 | (2+(6-4))=x | 2 6 4 - + x = | 2:player 6:player 4:player -:player +:player x:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 12 | x=(2+(6+4)) | x 2 6 4 + + = | x:player 2:player 6:player 4:player +:player +:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 32 | ((2+6)*4)=x | 2 6 + 4 * x = | 2:player 6:player +:player 4:group *:group x:group =:group
EXPR: 0 | POS | INT | 10 | 2 | 12 | (2+(6+4))=x | 2 6 4 + + x = | 2:player 6:player 4:player +:player +:player x:player =:player
EXPR: 0 | POS | INT | 10 | 2 |  | x=(2-(6-4)) | x 2 6 4 - - = | x:player 2:player 6:player 4:player -:player -:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 20 | (2*(6+4))=x | 2 6 4 + * x = | 2:group 6:player 4:player +:player *:group x:group =:group
EXPR: 0 | POS | INT | 10 | 2 | 1 | x=(2/(6-4)) | x 2 6 4 - / = | x:group 2:group 6:player 4:player -:player /:group =:group
EXPR: 0 | POS | INT | 10 | 2 | 4 | x=((2+6)-4) | x 2 6 + 4 - = | x:player 2:player 6:player +:player 4:player -:player =:player
EXPR: 0 | POS | INT | 10 | 2 |  | x=((2-6)+4) | x 2 6 - 4 + = | x:player 2:player 6:player -:player 4:player +:player =:player
EXPR: 0 | POS | INT | 10 | 2 | 12 | x=((2+6)+4) | x 2 6 + 4 + = | x:player 2:player 6:player +:player 4:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 20 | 2=(x/(6+4)) | 2 x 6 4 + / = | 2:group x:group 6:player 4:player +:player /:group =:group
EXPR: 0 | POS | INT | 12 | 2 | 32 | (x/(2+6))=4 | x 2 6 + / 4 = | x:group 2:player 6:player +:player /:group 4:group =:group
EXPR: 0 | POS | INT | 12 | 2 | 8 | ((2+x)-6)=4 | 2 x + 6 - 4 = | 2:player x:player +:player 6:player -:player 4:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 12 | (x-(2+6))=4 | x 2 6 + - 4 = | x:player 2:player 6:player +:player -:player 4:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 0 | 2=((x+6)-4) | 2 x 6 + 4 - = | 2:player x:player 6:player +:player 4:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 0 | 2=((6-4)+x) | 2 6 4 - x + = | 2:player 6:player 4:player -:player x:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 8 | 2=(6-(x-4)) | 2 6 x 4 - - = | 2:player 6:player x:player 4:player -:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 0 | 2=(6-(x+4)) | 2 6 x 4 + - = | 2:player 6:player x:player 4:player +:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 8 | (2*(x-6))=4 | 2 x 6 - * 4 = | 2:player x:group 6:group -:group *:player 4:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 36 | x=(6*(2+4)) | x 6 2 4 + * = | x:group 6:group 2:player 4:player +:player *:group =:group
EXPR: 0 | POS | INT | 12 | 2 | 1 | x=(6/(2+4)) | x 6 2 4 + / = | x:group 6:group 2:player 4:player +:player /:group =:group
EXPR: 0 | POS | INT | 12 | 2 | 8 | 2=((6-x)+4) | 2 6 x - 4 + = | 2:player 6:player x:player -:player 4:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 4 | ((2-x)+6)=4 | 2 x - 6 + 4 = | 2:player x:player -:player 6:player +:player 4:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 4 | (2*(6-x))=4 | 2 6 x - * 4 = | 2:player 6:group x:group -:group *:player 4:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 4 | 2=(x/(6-4)) | 2 x 6 4 - / = | 2:group x:group 6:player 4:player -:player /:group =:group
EXPR: 1 | POS | INT | 12 | 2 | 2 | (2+6)=(4*x) | 2 6 + 4 x * = | 2:player 6:player +:player 4:player x:group *:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 7 | 2=(6/(x-4)) | 2 6 x 4 - / = | 2:player 6:player x:group 4:group -:group /:player =:player
EXPR: 1 | POS | INT | 12 | 2 | 2 | (2+6)=(x*4) | 2 6 + x 4 * = | 2:player 6:player +:player x:group 4:player *:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 0 | ((2+4)-6)=x | 2 4 + 6 - x = | 2:player 4:player +:player 6:player -:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 36 | x=((2+4)*6) | x 2 4 + 6 * = | x:group 2:player 4:player +:player 6:group *:group =:group
EXPR: 0 | POS | INT | 12 | 2 | 0 | 2=((6-4)-x) | 2 6 4 - x - = | 2:player 6:player 4:player -:player x:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 4 | (2-(4-6))=x | 2 4 6 - - x = | 2:player 4:player 6:player -:player -:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 8 | ((x+2)-6)=4 | x 2 + 6 - 4 = | x:player 2:player +:player 6:player -:player 4:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 12 | ((x-2)-6)=4 | x 2 - 6 - 4 = | x:player 2:player -:player 6:player -:player 4:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 0 | 2=((6-x)-4) | 2 6 x - 4 - = | 2:player 6:player x:player -:player 4:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 |  | x=(2+(4-6)) | x 2 4 6 - + = | x:player 2:player 4:player 6:player -:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 4 | ((2-4)+6)=x | 2 4 - 6 + x = | 2:player 4:player -:player 6:player +:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 0 | (2+(4-6))=x | 2 4 6 - + x = | 2:player 4:player 6:player -:player +:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 1 | 2=(6/(4-x)) | 2 6 4 x - / = | 2:player 6:player 4:group x:group -:group /:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 4 | (2-(x-6))=4 | 2 x 6 - - 4 = | 2:player x:player 6:player -:player -:player 4:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 4 | ((2+6)-x)=4 | 2 6 + x - 4 = | 2:player 6:player +:player x:player -:player 4:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 16 | ((6-2)*4)=x | 6 2 - 4 * x = | 6:player 2:player -:player 4:group *:group x:group =:group
EXPR: 0 | POS | INT | 12 | 2 | 8 | ((2-6)+x)=4 | 2 6 - x + 4 = | 2:player 6:player -:player x:player +:player 4:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 4 | x=(6+(2-4)) | x 6 2 4 - + = | x:player 6:player 2:player 4:player -:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 |  | ((x-2)+6)=4 | x 2 - 6 + 4 = | x:player 2:player -:player 6:player +:player 4:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 12 | 2=(x-(6+4)) | 2 x 6 4 + - = | 2:player x:player 6:player 4:player +:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 12 | x=(6+(2+4)) | x 6 2 4 + + = | x:player 6:player 2:player 4:player +:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 12 | ((2+4)+6)=x | 2 4 + 6 + x = | 2:player 4:player +:player 6:player +:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 12 | (6+(2+4))=x | 6 2 4 + + x = | 6:player 2:player 4:player +:player +:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 8 | (6-(2-4))=x | 6 2 4 - - x = | 6:player 2:player 4:player -:player -:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 8 | (2+(x-6))=4 | 2 x 6 - + 4 = | 2:player x:player 6:player -:player +:player 4:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 8 | x=(6-(2-4)) | x 6 2 4 - - = | x:player 6:player 2:player 4:player -:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 16 | x=((6-2)*4) | x 6 2 - 4 * = | x:group 6:player 2:player -:player 4:group *:group =:group
EXPR: 0 | POS | INT | 12 | 2 | 36 | (6*(2+4))=x | 6 2 4 + * x = | 6:group 2:player 4:player +:player *:group x:group =:group
EXPR: 0 | POS | INT | 12 | 2 | 1 | (6/(2+4))=x | 6 2 4 + / x = | 6:group 2:player 4:player +:player /:group x:group =:group
EXPR: 0 | POS | INT | 12 | 2 | 8 | ((6-2)+4)=x | 6 2 - 4 + x = | 6:player 2:player -:player 4:player +:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 |  | (x-(2-6))=4 | x 2 6 - - 4 = | x:player 2:player 6:player -:player -:player 4:player =:player
EXPR: 0 | POS | INT | 12 | 2 |  | x=(6-(2+4)) | x 6 2 4 + - = | x:player 6:player 2:player 4:player +:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 1 | (x*2)=(6-4) | x 2 * 6 4 - = | x:group 2:player *:player 6:player 4:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 0 | 2=(x+(6-4)) | 2 x 6 4 - + = | 2:player x:player 6:player 4:player -:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 4 | (6+(2-4))=x | 6 2 4 - + x = | 6:player 2:player 4:player -:player +:player x:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 0 | 2=(6+(x-4)) | 2 6 x 4 - + = | 2:player 6:player x:player 4:player -:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 5 | (x*2)=(6+4) | x 2 * 6 4 + = | x:group 2:player *:player 6:player 4:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 0 | 2=(6-(4-x)) | 2 6 4 x - - = | 2:player 6:player 4:player x:player -:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 0 | 2=(6-(4+x)) | 2 6 4 x + - = | 2:player 6:player 4:player x:player +:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 1 | (2/x)=(6-4) | 2 x / 6 4 - = | 2:player x:group /:player 6:player 4:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 8 | x=((6-2)+4) | x 6 2 - 4 + = | x:player 6:player 2:player -:player 4:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 4 | x=((2-4)+6) | x 2 4 - 6 + = | x:player 2:player 4:player -:player 6:player +:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 1 | (2*x)=(6-4) | 2 x * 6 4 - = | 2:player x:group *:player 6:player 4:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 8 | 2=((6+4)-x) | 2 6 4 + x - = | 2:player 6:player 4:player +:player x:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 4 | x=(2-(4-6)) | x 2 4 6 - - = | x:player 2:player 4:player 6:player -:player -:player =:player
EXPR: 0 | POS | INT | 12 | 2 | 5 | (2*x)=(6+4) | 2 x * 6 4 + = | 2:player x:group *:player 6:player 4:player +:player =:player
