parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 17 | 8 | 1120 | (x/(24-4))=56 | x 24 4 - / 56 = | x:puppy 24:rest 4:rest -:rest /:puppy 56:puppy =:puppy
EXPR: 0 | POS | INT | 17 | 8 | 1568 | (x/(24+4))=56 | x 24 4 + / 56 = | x:puppy 24:rest 4:rest +:rest /:puppy 56:puppy =:puppy
EXPR: 0 | POS | INT | 17 | 8 | 50 | 24=(4*(56-x)) | 24 4 56 x - * = | 24:rest 4:rest 56:cage x:cage -:cage *:rest =:rest
EXPR: 0 | POS | INT | 17 | 8 | 2 | (x*(24+4))=56 | x 24 4 + * 56 = | x:puppy 24:rest 4:rest +:rest *:puppy 56:puppy =:puppy
EXPR: 0 | POS | INT | 17 | 8 | 50 | (4*(56-x))=24 | 4 56 x - * 24 = | 4:rest 56:puppy x:puppy -:puppy *:rest 24:rest =:rest
EXPR: 0 | POS | INT | 17 | 8 | 1568 | 4=((x/56)-24) | 4 x 56 / 24 - = | 4:rest x:rest 56:puppy /:rest 24:rest -:rest =:rest
EXPR: 0 | POS | INT | 17 | 8 | 1340 | 24=((4+x)/56) | 24 4 x + 56 / = | 24:rest 4:rest x:rest +:rest 56:puppy /:rest =:rest
EXPR: 0 | POS | INT | 17 | 8 | 1340 | 24=((x+4)/56) | 24 x 4 + 56 / = | 24:rest x:rest 4:rest +:rest 56:puppy /:rest =:rest
EXPR: 1 | POS | INT | 19 | 8 | 8 | ((x*4)+24)=56 | x 4 * 24 + 56 = | x:cage 4:rest *:rest 24:rest +:rest 56:rest =:rest
EXPR: 0 | POS | INT | 19 | 8 | 20 | ((x*4)-24)=56 | x 4 * 24 - 56 = | x:cage 4:rest *:rest 24:rest -:rest 56:rest =:rest
EXPR: 0 | POS | INT | 19 | 8 | 62 | 4=(24/(x-56)) | 4 24 x 56 - / = | 4:rest 24:rest x:puppy 56:puppy -:puppy /:rest =:rest
EXPR: 0 | POS | INT | 20 | 8 | 152 | (56+(24*4))=x | 56 24 4 * + x = | 56:puppy 24:puppy 4:rest *:puppy +:puppy x:puppy =:puppy
EXPR: 0 | POS | INT | 20 | 8 | 320 | ((56+24)*4)=x | 56 24 + 4 * x = | 56:puppy 24:puppy +:puppy 4:cage *:cage x:cage =:cage
EXPR: 1 | POS | INT | 20 | 8 | 8 | x=((56-24)/4) | x 56 24 - 4 / = | x:puppy 56:puppy 24:puppy -:puppy 4:rest /:puppy =:puppy
EXPR: 0 | POS | INT | 20 | 8 | 20 | x=((56+24)/4) | x 56 24 + 4 / = | x:puppy 56:puppy 24:puppy +:puppy 4:rest /:puppy =:puppy
EXPR: 0 | POS | INT | 20 | 8 | 152 | x=(56+(24*4)) | x 56 24 4 * + = | x:cage 56:cage 24:rest 4:cage *:cage +:cage =:cage
EXPR: 0 | POS | INT | 20 | 8 | 128 | x=((56-24)*4) | x 56 24 - 4 * = | x:cage 56:rest 24:rest -:rest 4:cage *:cage =:cage
EXPR: 0 | POS | INT | 20 | 8 | 28 | x=((56-24)-4) | x 56 24 - 4 - = | x:rest 56:rest 24:rest -:rest 4:rest -:rest =:rest
EXPR: 0 | POS | INT | 20 | 8 | 36 | x=((56-24)+4) | x 56 24 - 4 + = | x:rest 56:rest 24:rest -:rest 4:rest +:rest =:rest
EXPR: 0 | POS | INT | 20 | 8 | 62 | x=(56+(24/4)) | x 56 24 4 / + = | x:puppy 56:puppy 24:puppy 4:rest /:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 20 | 8 | 76 | x=(56+(24-4)) | x 56 24 4 - + = | x:rest 56:rest 24:rest 4:rest -:rest +:rest =:rest
EXPR: 0 | POS | INT | 20 | 8 | 84 | x=(56+(24+4)) | x 56 24 4 + + = | x:rest 56:rest 24:rest 4:rest +:rest +:rest =:rest
EXPR: 0 | POS | INT | 20 | 8 | 28 | x=(56-(24+4)) | x 56 24 4 + - = | x:rest 56:rest 24:rest 4:rest +:rest -:rest =:rest
EXPR: 0 | POS | INT | 20 | 8 | 320 | x=((56+24)*4) | x 56 24 + 4 * = | x:cage 56:cage 24:cage +:cage 4:rest *:cage =:cage
EXPR: 0 | POS | INT | 20 | 8 | 84 | x=((56+24)+4) | x 56 24 + 4 + = | x:rest 56:rest 24:rest +:rest 4:rest +:rest =:rest
EXPR: 0 | POS | INT | 20 | 8 | 36 | x=(56-(24-4)) | x 56 24 4 - - = | x:rest 56:rest 24:rest 4:rest -:rest -:rest =:rest
EXPR: 0 | POS | INT | 20 | 8 | 128 | ((56-24)*4)=x | 56 24 - 4 * x = | 56:rest 24:rest -:rest 4:cage *:cage x:cage =:cage
EXPR: 0 | POS | INT | 20 | 8 | 76 | x=((56+24)-4) | x 56 24 + 4 - = | x:rest 56:rest 24:rest +:rest 4:rest -:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 1248 | ((56-4)*24)=x | 56 4 - 24 * x = | 56:puppy 4:puppy -:puppy 24:cage *:cage x:cage =:cage
EXPR: 0 | POS | INT | 22 | 8 | 1248 | x=(24*(56-4)) | x 24 56 4 - * = | x:puppy 24:rest 56:puppy 4:puppy -:puppy *:puppy =:puppy
EXPR: 0 | POS | INT | 22 | 8 | 1440 | x=(24*(56+4)) | x 24 56 4 + * = | x:puppy 24:rest 56:puppy 4:puppy +:puppy *:puppy =:puppy
EXPR: 0 | POS | INT | 22 | 8 | 1348 | (x-(56*24))=4 | x 56 24 * - 4 = | x:cage 56:puppy 24:cage *:cage -:cage 4:cage =:cage
EXPR: 0 | POS | INT | 22 | 8 | 1440 | x=((56+4)*24) | x 56 4 + 24 * = | x:cage 56:cage 4:cage +:cage 24:rest *:cage =:cage
EXPR: 0 | POS | INT | 22 | 8 | 28 | ((56-24)-x)=4 | 56 24 - x - 4 = | 56:rest 24:rest -:rest x:rest -:rest 4:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 38 | (56/(x-24))=4 | 56 x 24 - / 4 = | 56:puppy x:rest 24:rest -:rest /:puppy 4:puppy =:puppy
EXPR: 0 | POS | INT | 22 | 8 | 1568 | ((x/56)-24)=4 | x 56 / 24 - 4 = | x:cage 56:puppy /:cage 24:cage -:cage 4:cage =:cage
EXPR: 0 | POS | INT | 22 | 8 | 84 | (x-(56+24))=4 | x 56 24 + - 4 = | x:rest 56:rest 24:rest +:rest -:rest 4:rest =:rest
EXPR: 1 | POS | INT | 22 | 8 | 8 | 56=(24+(x*4)) | 56 24 x 4 * + = | 56:rest 24:rest x:puppy 4:rest *:rest +:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 36 | x=(56+(4-24)) | x 56 4 24 - + = | x:rest 56:rest 4:rest 24:rest -:rest +:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 36 | ((56+4)-24)=x | 56 4 + 24 - x = | 56:rest 4:rest +:rest 24:rest -:rest x:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 76 | x=(56-(4-24)) | x 56 4 24 - - = | x:rest 56:rest 4:rest 24:rest -:rest -:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 76 | x=((56-4)+24) | x 56 4 - 24 + = | x:rest 56:rest 4:rest -:rest 24:rest +:rest =:rest
EXPR: 1 | POS | INT | 22 | 8 | 8 | 56=(24+(4*x)) | 56 24 4 x * + = | 56:puppy 24:puppy 4:puppy x:cage *:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 22 | 8 | 76 | ((56+24)-x)=4 | 56 24 + x - 4 = | 56:rest 24:rest +:rest x:rest -:rest 4:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 1440 | ((56+4)*24)=x | 56 4 + 24 * x = | 56:puppy 4:puppy +:puppy 24:cage *:cage x:cage =:cage
EXPR: 0 | POS | INT | 22 | 8 | 36 | x=((56+4)-24) | x 56 4 + 24 - = | x:rest 56:rest 4:rest +:rest 24:rest -:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 336 | (56*24)=(4*x) | 56 24 * 4 x * = | 56:cage 24:rest *:cage 4:rest x:cage *:cage =:cage
EXPR: 0 | POS | INT | 22 | 8 | 28 | ((56-4)-24)=x | 56 4 - 24 - x = | 56:rest 4:rest -:rest 24:rest -:rest x:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 10 | 56=((24-x)*4) | 56 24 x - 4 * = | 56:rest 24:cage x:cage -:cage 4:rest *:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 76 | (24+(56-4))=x | 24 56 4 - + x = | 24:rest 56:rest 4:rest -:rest +:rest x:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 84 | (24+(56+4))=x | 24 56 4 + + x = | 24:rest 56:rest 4:rest +:rest +:rest x:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 84 | x=((56+4)+24) | x 56 4 + 24 + = | x:rest 56:rest 4:rest +:rest 24:rest +:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 28 | x=((56-4)-24) | x 56 4 - 24 - = | x:rest 56:rest 4:rest -:rest 24:rest -:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 20 | (56+24)=(x*4) | 56 24 + x 4 * = | 56:rest 24:rest +:rest x:cage 4:rest *:rest =:rest
EXPR: 1 | POS | INT | 22 | 8 | 8 | (56-24)=(x*4) | 56 24 - x 4 * = | 56:rest 24:rest -:rest x:cage 4:rest *:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 38 | x=(24+(56/4)) | x 24 56 4 / + = | x:puppy 24:puppy 56:puppy 4:rest /:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 22 | 8 | 1248 | (56-(x/24))=4 | 56 x 24 / - 4 = | 56:cage x:cage 24:rest /:cage -:cage 4:cage =:cage
EXPR: 0 | POS | INT | 22 | 8 | 36 | (x-(56-24))=4 | x 56 24 - - 4 = | x:rest 56:rest 24:rest -:rest -:rest 4:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 84 | ((x-56)-24)=4 | x 56 - 24 - 4 = | x:rest 56:rest -:rest 24:rest -:rest 4:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 200 | 56=((x+24)/4) | 56 x 24 + 4 / = | 56:puppy x:puppy 24:puppy +:puppy 4:rest /:puppy =:puppy
EXPR: 0 | POS | INT | 22 | 8 | 248 | 56=((x-24)/4) | 56 x 24 - 4 / = | 56:puppy x:puppy 24:puppy -:puppy 4:rest /:puppy =:puppy
EXPR: 0 | POS | INT | 22 | 8 | 1248 | x=((56-4)*24) | x 56 4 - 24 * = | x:rest 56:puppy 4:puppy -:puppy 24:rest *:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 38 | x=((56/4)+24) | x 56 4 / 24 + = | x:puppy 56:puppy 4:rest /:puppy 24:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 22 | 8 | 10 | x=(24-(56/4)) | x 24 56 4 / - = | x:puppy 24:puppy 56:puppy 4:rest /:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 22 | 8 | 1248 | (24*(56-4))=x | 24 56 4 - * x = | 24:cage 56:rest 4:rest -:rest *:cage x:cage =:cage
EXPR: 0 | POS | INT | 22 | 8 | 38 | 56=((x-24)*4) | 56 x 24 - 4 * = | 56:rest x:cage 24:cage -:cage 4:rest *:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 320 | (x/(56+24))=4 | x 56 24 + / 4 = | x:rest 56:puppy 24:puppy +:puppy /:rest 4:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 128 | (x/(56-24))=4 | x 56 24 - / 4 = | x:rest 56:puppy 24:puppy -:puppy /:rest 4:rest =:rest
EXPR: 0 | POS | INT | 22 | 8 | 50 | 56=((24/4)+x) | 56 24 4 / x + = | 56:cage 24:cage 4:rest /:cage x:cage +:cage =:cage
EXPR: 0 | POS | INT | 22 | 8 | 40 | ((x+56)/24)=4 | x 56 + 24 / 4 = | x:puppy 56:puppy +:puppy 24:rest /:puppy 4:puppy =:puppy
EXPR: 0 | POS | INT | 22 | 8 | 200 | 56=((24+x)/4) | 56 24 x + 4 / = | 56:puppy 24:puppy x:puppy +:puppy 4:rest /:puppy =:puppy
EXPR: 0 | POS | INT | 22 | 8 | 1440 | (24*(56+4))=x | 24 56 4 + * x = | 24:cage 56:puppy 4:puppy +:puppy *:cage x:cage =:cage
EXPR: 0 | POS | INT | 22 | 8 | 40 | ((56+x)/24)=4 | 56 x + 24 / 4 = | 56:puppy x:puppy +:puppy 24:rest /:puppy 4:puppy =:puppy
EXPR: 0 | POS | INT | 24 | 8 | 10 | 56=(4*(24-x)) | 56 4 24 x - * = | 56:cage 4:rest 24:cage x:cage -:cage *:cage =:cage
EXPR: 0 | POS | INT | 24 | 8 | 28 | 24=(56-(4+x)) | 24 56 4 x + - = | 24:rest 56:rest 4:rest x:rest +:rest -:rest =:rest
EXPR: 0 | POS | INT | 24 | 8 | 1440 | ((x/24)-56)=4 | x 24 / 56 - 4 = | x:cage 24:rest /:cage 56:cage -:cage 4:cage =:cage
EXPR: 0 | POS | INT | 24 | 8 | 28 | ((56-4)-x)=24 | 56 4 - x - 24 = | 56:rest 4:rest -:rest x:rest -:rest 24:rest =:rest
EXPR: 0 | POS | INT | 24 | 8 | 38 | (x-(56/4))=24 | x 56 4 / - 24 = | x:puppy 56:puppy 4:rest /:puppy -:puppy 24:puppy =:puppy
EXPR: 0 | POS | INT | 24 | 8 | 10 | (x+(56/4))=24 | x 56 4 / + 24 = | x:puppy 56:puppy 4:rest /:puppy +:puppy 24:puppy =:puppy
EXPR: 0 | POS | INT | 24 | 8 | 38 | 56=(4*(x-24)) | 56 4 x 24 - * = | 56:cage 4:rest x:cage 24:cage -:cage *:cage =:cage
EXPR: 0 | POS | INT | 24 | 8 | 10 | ((56/4)+x)=24 | 56 4 / x + 24 = | 56:puppy 4:rest /:puppy x:puppy +:puppy 24:puppy =:puppy
EXPR: 0 | POS | INT | 24 | 8 | 1568 | 24=((x/56)-4) | 24 x 56 / 4 - = | 24:rest x:rest 56:cage /:rest 4:rest -:rest =:rest
EXPR: 0 | POS | INT | 24 | 8 | 1120 | 24=((x/56)+4) | 24 x 56 / 4 + = | 24:rest x:rest 56:cage /:rest 4:rest +:rest =:rest
EXPR: 0 | POS | INT | 24 | 8 | 200 | ((x+24)/56)=4 | x 24 + 56 / 4 = | x:rest 24:rest +:rest 56:cage /:rest 4:rest =:rest
EXPR: 0 | POS | INT | 24 | 8 | 36 | (x+(24-56))=4 | x 24 56 - + 4 = | x:rest 24:rest 56:rest -:rest +:rest 4:rest =:rest
EXPR: 0 | POS | INT | 24 | 8 | 36 | ((56+4)-x)=24 | 56 4 + x - 24 = | 56:rest 4:rest +:rest x:rest -:rest 24:rest =:rest
EXPR: 0 | POS | INT | 24 | 8 | 36 | 24=(56+(4-x)) | 24 56 4 x - + = | 24:rest 56:rest 4:rest x:rest -:rest +:rest =:rest
EXPR: 0 | POS | INT | 24 | 8 | 1568 | ((x/56)-4)=24 | x 56 / 4 - 24 = | x:cage 56:puppy /:cage 4:cage -:cage 24:cage =:cage
EXPR: 0 | POS | INT | 24 | 8 | 76 | (24+(56-x))=4 | 24 56 x - + 4 = | 24:rest 56:rest x:rest -:rest +:rest 4:rest =:rest
EXPR: 0 | POS | INT | 24 | 8 | 1248 | (x/(56-4))=24 | x 56 4 - / 24 = | x:rest 56:puppy 4:puppy -:puppy /:rest 24:rest =:rest
EXPR: 0 | POS | INT | 24 | 8 | 128 | (56-(x/4))=24 | 56 x 4 / - 24 = | 56:cage x:cage 4:rest /:cage -:cage 24:cage =:cage
EXPR: 0 | POS | INT | 24 | 8 | 152 | ((x-56)/4)=24 | x 56 - 4 / 24 = | x:cage 56:cage -:cage 4:rest /:cage 24:cage =:cage
EXPR: 0 | POS | INT | 24 | 8 | 84 | ((x-56)-4)=24 | x 56 - 4 - 24 = | x:rest 56:rest -:rest 4:rest -:rest 24:rest =:rest
EXPR: 1 | POS | INT | 24 | 8 | 8 | 56=((x*4)+24) | 56 x 4 * 24 + = | 56:puppy x:cage 4:puppy *:puppy 24:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 24 | 8 | 40 | ((56+x)/4)=24 | 56 x + 4 / 24 = | 56:puppy x:puppy +:puppy 4:rest /:puppy 24:puppy =:puppy
EXPR: 0 | POS | INT | 24 | 8 | 1440 | (x/(56+4))=24 | x 56 4 + / 24 = | x:cage 56:puppy 4:puppy +:puppy /:cage 24:cage =:cage
EXPR: 0 | POS | INT | 24 | 8 | 76 | 56=(x+(4-24)) | 56 x 4 24 - + = | 56:rest x:rest 4:rest 24:rest -:rest +:rest =:rest
EXPR: 0 | POS | INT | 24 | 8 | 36 | (24-(56-x))=4 | 24 56 x - - 4 = | 24:rest 56:rest x:rest -:rest -:rest 4:rest =:rest
EXPR: 0 | POS | INT | 24 | 8 | 84 | ((x-24)-56)=4 | x 24 - 56 - 4 = | x:rest 24:rest -:rest 56:rest -:rest 4:rest =:rest
EXPR: 0 | POS | INT | 24 | 8 | 62 | ((x-56)*4)=24 | x 56 - 4 * 24 = | x:cage 56:cage -:cage 4:rest *:cage 24:cage =:cage
EXPR: 0 | POS | INT | 25 | 8 | 152 | ((24*4)+56)=x | 24 4 * 56 + x = | 24:rest 4:puppy *:puppy 56:puppy +:puppy x:puppy =:puppy
EXPR: 0 | POS | INT | 25 | 8 | 152 | x=((24*4)+56) | x 24 4 * 56 + = | x:cage 24:cage 4:rest *:cage 56:cage +:cage =:cage
EXPR: 0 | POS | INT | 25 | 8 | 40 | x=((24*4)-56) | x 24 4 * 56 - = | x:cage 24:cage 4:rest *:cage 56:cage -:cage =:cage
EXPR: 0 | POS | INT | 25 | 8 | 1348 | x=(4+(56*24)) | x 4 56 24 * + = | x:rest 4:rest 56:cage 24:rest *:rest +:rest =:rest
EXPR: 0 | POS | INT | 25 | 8 | 40 | ((24*4)-56)=x | 24 4 * 56 - x = | 24:rest 4:cage *:cage 56:cage -:cage x:cage =:cage
EXPR: 0 | POS | INT | 25 | 8 | 36 | (4+(56-24))=x | 4 56 24 - + x = | 4:rest 56:rest 24:rest -:rest +:rest x:rest =:rest
EXPR: 0 | POS | INT | 25 | 8 | 84 | (4+(56+24))=x | 4 56 24 + + x = | 4:rest 56:rest 24:rest +:rest +:rest x:rest =:rest
EXPR: 0 | POS | INT | 25 | 8 | 320 | x=(4*(56+24)) | x 4 56 24 + * = | x:rest 4:rest 56:puppy 24:puppy +:puppy *:rest =:rest
EXPR: 0 | POS | INT | 25 | 8 | 128 | x=(4*(56-24)) | x 4 56 24 - * = | x:puppy 4:rest 56:puppy 24:puppy -:puppy *:puppy =:puppy
EXPR: 0 | POS | INT | 27 | 8 | 36 | ((4-x)+56)=24 | 4 x - 56 + 24 = | 4:rest x:rest -:rest 56:rest +:rest 24:rest =:rest
EXPR: 0 | POS | INT | 27 | 8 | 76 | ((x+4)-56)=24 | x 4 + 56 - 24 = | x:rest 4:rest +:rest 56:rest -:rest 24:rest =:rest
EXPR: 0 | POS | INT | 27 | 8 | 76 | ((4+x)-56)=24 | 4 x + 56 - 24 = | 4:rest x:rest +:rest 56:rest -:rest 24:rest =:rest
EXPR: 0 | POS | INT | 27 | 8 | 76 | 24=(x+(4-56)) | 24 x 4 56 - + = | 24:rest x:rest 4:rest 56:rest -:rest +:rest =:rest
EXPR: 0 | POS | INT | 27 | 8 | 152 | (x-(24*4))=56 | x 24 4 * - 56 = | x:cage 24:rest 4:cage *:cage -:cage 56:cage =:cage
EXPR: 0 | POS | INT | 27 | 8 | 38 | 4=(56/(x-24)) | 4 56 x 24 - / = | 4:rest 56:rest x:cage 24:cage -:cage /:rest =:rest
EXPR: 0 | POS | INT | 27 | 8 | 1340 | ((x+4)/56)=24 | x 4 + 56 / 24 = | x:rest 4:rest +:rest 56:cage /:rest 24:rest =:rest
EXPR: 0 | POS | INT | 27 | 8 | 1248 | ((x/24)+4)=56 | x 24 / 4 + 56 = | x:puppy 24:rest /:puppy 4:puppy +:puppy 56:puppy =:puppy
EXPR: 0 | POS | INT | 27 | 8 | 1120 | (24-4)=(x/56) | 24 4 - x 56 / = | 24:rest 4:rest -:rest x:rest 56:puppy /:rest =:rest
EXPR: 0 | POS | INT | 27 | 8 | 1568 | (24+4)=(x/56) | 24 4 + x 56 / = | 24:rest 4:rest +:rest x:rest 56:puppy /:rest =:rest
EXPR: 0 | POS | INT | 27 | 8 | 40 | ((24*4)-x)=56 | 24 4 * x - 56 = | 24:puppy 4:rest *:puppy x:puppy -:puppy 56:puppy =:puppy
