parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 7 | 220 | 64=((x+36)/4) | 64 x 36 + 4 / = | 64:student x:student 36:student +:student 4:group /:student =:student
EXPR: 0 | POS | INT | 2 | 7 | 220 | 64=((36+x)/4) | 64 36 x + 4 / = | 64:student 36:student x:student +:student 4:group /:student =:student
EXPR: 0 | POS | INT | 2 | 7 | 292 | 64=((x-36)/4) | 64 x 36 - 4 / = | 64:student x:student 36:student -:student 4:group /:student =:student
EXPR: 0 | POS | INT | 2 | 7 | 55 | 64=((36/4)+x) | 64 36 4 / x + = | 64:student 36:student 4:group /:student x:student +:student =:student
EXPR: 1 | POS | INT | 2 | 7 | 7 | 64=(36+(4*x)) | 64 36 4 x * + = | 64:student 36:student 4:group x:student *:student +:student =:student
EXPR: 0 | POS | INT | 2 | 7 | 52 | 64=((x-36)*4) | 64 x 36 - 4 * = | 64:student x:student 36:student -:student 4:group *:student =:student
EXPR: 1 | POS | INT | 2 | 7 | 7 | 64=(36+(x*4)) | 64 36 x 4 * + = | 64:student 36:student x:student 4:group *:student +:student =:student
EXPR: 0 | POS | INT | 2 | 7 | 112 | 64=(36+(x/4)) | 64 36 x 4 / + = | 64:student 36:student x:student 4:group /:student +:student =:student
EXPR: 0 | POS | INT | 2 | 7 | 20 | 64=((36-x)*4) | 64 36 x - 4 * = | 64:student 36:student x:student -:student 4:group *:student =:student
EXPR: 0 | POS | INT | 2 | 7 | 52 | (36+(64/4))=x | 36 64 4 / + x = | 36:student 64:student 4:group /:student +:student x:student =:student
EXPR: 0 | POS | INT | 2 | 7 | 20 | (36-(64/4))=x | 36 64 4 / - x = | 36:student 64:student 4:group /:student -:student x:student =:student
EXPR: 0 | POS | INT | 2 | 7 | 52 | ((64/4)+36)=x | 64 4 / 36 + x = | 64:student 4:group /:student 36:student +:student x:student =:student
EXPR: 0 | POS | INT | 2 | 7 | 52 | x=(36+(64/4)) | x 36 64 4 / + = | x:student 36:student 64:student 4:group /:student +:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 20 | (x+(64/4))=36 | x 64 4 / + 36 = | x:student 64:student 4:group /:student +:student 36:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 52 | (x-(64/4))=36 | x 64 4 / - 36 = | x:student 64:student 4:group /:student -:student 36:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 80 | 36=((x+64)/4) | 36 x 64 + 4 / = | 36:student x:student 64:student +:student 4:group /:student =:student
EXPR: 1 | POS | INT | 4 | 7 | 7 | 64=((x*4)+36) | 64 x 4 * 36 + = | 64:student x:student 4:group *:student 36:student +:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 80 | ((x+64)/4)=36 | x 64 + 4 / 36 = | x:student 64:student +:student 4:group /:student 36:student =:student
EXPR: 1 | POS | INT | 4 | 7 | 7 | (64-(4*x))=36 | 64 4 x * - 36 = | 64:student 4:group x:student *:student -:student 36:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 292 | 36=(x-(64*4)) | 36 x 64 4 * - = | 36:student x:student 64:student 4:group *:student -:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 52 | 36=(x-(64/4)) | 36 x 64 4 / - = | 36:student x:student 64:student 4:group /:student -:student =:student
EXPR: 1 | POS | INT | 4 | 7 | 7 | 36=(64-(4*x)) | 36 64 4 x * - = | 36:student 64:student 4:group x:student *:student -:student =:student
EXPR: 1 | POS | INT | 4 | 7 | 7 | 36=(64-(x*4)) | 36 64 x 4 * - = | 36:student 64:student x:student 4:group *:student -:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 112 | 36=(64-(x/4)) | 36 64 x 4 / - = | 36:student 64:student x:student 4:group /:student -:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 20 | 64=(4*(36-x)) | 64 4 36 x - * = | 64:student 4:group 36:student x:student -:student *:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 25 | 64=((4*x)-36) | 64 4 x * 36 - = | 64:student 4:group x:student *:student 36:student -:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 220 | 36=((64*4)-x) | 36 64 4 * x - = | 36:student 64:student 4:group *:student x:student -:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 20 | 36=((64/4)+x) | 36 64 4 / x + = | 36:student 64:student 4:group /:student x:student +:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 52 | 64=(4*(x-36)) | 64 4 x 36 - * = | 64:student 4:group x:student 36:student -:student *:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 400 | 64=((x/4)-36) | 64 x 4 / 36 - = | 64:student x:student 4:group /:student 36:student -:student =:student
EXPR: 1 | POS | INT | 4 | 7 | 7 | (64-(x*4))=36 | 64 x 4 * - 36 = | 64:student x:student 4:group *:student -:student 36:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 80 | ((64+x)/4)=36 | 64 x + 4 / 36 = | 64:student x:student +:student 4:group /:student 36:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 112 | 64=((x/4)+36) | 64 x 4 / 36 + = | 64:student x:student 4:group /:student 36:student +:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 220 | ((64*4)-x)=36 | 64 4 * x - 36 = | 64:student 4:group *:student x:student -:student 36:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 20 | 36=(x+(64/4)) | 36 x 64 4 / + = | 36:student x:student 64:student 4:group /:student +:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 292 | (x-(64*4))=36 | x 64 4 * - 36 = | x:student 64:student 4:group *:student -:student 36:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 208 | ((x-64)/4)=36 | x 64 - 4 / 36 = | x:student 64:student -:student 4:group /:student 36:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 55 | ((64-x)*4)=36 | 64 x - 4 * 36 = | 64:student x:student -:student 4:group *:student 36:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 112 | (64-(x/4))=36 | 64 x 4 / - 36 = | 64:student x:student 4:group /:student -:student 36:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 25 | 64=((x*4)-36) | 64 x 4 * 36 - = | 64:student x:student 4:group *:student 36:student -:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 208 | 36=((x-64)/4) | 36 x 64 - 4 / = | 36:student x:student 64:student -:student 4:group /:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 80 | 36=((64+x)/4) | 36 64 x + 4 / = | 36:student 64:student x:student +:student 4:group /:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 73 | ((x-64)*4)=36 | x 64 - 4 * 36 = | x:student 64:student -:student 4:group *:student 36:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 73 | 36=((x-64)*4) | 36 x 64 - 4 * = | 36:student x:student 64:student -:student 4:group *:student =:student
EXPR: 1 | POS | INT | 4 | 7 | 7 | 64=((4*x)+36) | 64 4 x * 36 + = | 64:student 4:group x:student *:student 36:student +:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 20 | ((64/4)+x)=36 | 64 4 / x + 36 = | 64:student 4:group /:student x:student +:student 36:student =:student
EXPR: 0 | POS | INT | 4 | 7 | 55 | 36=((64-x)*4) | 36 64 x - 4 * = | 36:student 64:student x:student -:student 4:group *:student =:student
EXPR: 0 | POS | INT | 5 | 7 | 208 | ((36*4)+64)=x | 36 4 * 64 + x = | 36:student 4:group *:student 64:student +:student x:student =:student
EXPR: 0 | POS | INT | 5 | 7 | 80 | ((36*4)-64)=x | 36 4 * 64 - x = | 36:student 4:group *:student 64:student -:student x:student =:student
EXPR: 0 | POS | INT | 5 | 7 | 112 | (4*(64-36))=x | 4 64 36 - * x = | 4:group 64:student 36:student -:student *:student x:student =:student
EXPR: 0 | POS | INT | 5 | 7 | 400 | (4*(64+36))=x | 4 64 36 + * x = | 4:group 64:student 36:student +:student *:student x:student =:student
EXPR: 0 | POS | INT | 5 | 7 | 80 | x=((36*4)-64) | x 36 4 * 64 - = | x:student 36:student 4:group *:student 64:student -:student =:student
EXPR: 0 | POS | INT | 5 | 7 | 400 | x=(4*(64+36)) | x 4 64 36 + * = | x:student 4:group 64:student 36:student +:student *:student =:student
EXPR: 0 | POS | INT | 5 | 7 | 112 | x=(4*(64-36)) | x 4 64 36 - * = | x:student 4:group 64:student 36:student -:student *:student =:student
EXPR: 0 | POS | INT | 5 | 7 | 208 | x=((36*4)+64) | x 36 4 * 64 + = | x:student 36:student 4:group *:student 64:student +:student =:student
EXPR: 0 | POS | INT | 5 | 7 | 73 | x=((36/4)+64) | x 36 4 / 64 + = | x:student 36:student 4:group /:student 64:student +:student =:student
EXPR: 0 | POS | INT | 5 | 7 | 73 | ((36/4)+64)=x | 36 4 / 64 + x = | 36:student 4:group /:student 64:student +:student x:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 55 | (x+(36/4))=64 | x 36 4 / + 64 = | x:student 36:student 4:group /:student +:student 64:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 73 | (x-(36/4))=64 | x 36 4 / - 64 = | x:student 36:student 4:group /:student -:student 64:student =:student
EXPR: 1 | POS | INT | 7 | 7 | 7 | (36+(x*4))=64 | 36 x 4 * + 64 = | 36:student x:student 4:group *:student +:student 64:student =:student
EXPR: 1 | POS | INT | 7 | 7 | 7 | (36+(4*x))=64 | 36 4 x * + 64 = | 36:student 4:group x:student *:student +:student 64:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 25 | ((x*4)-64)=36 | x 4 * 64 - 36 = | x:student 4:group *:student 64:student -:student 36:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 20 | ((36-x)*4)=64 | 36 x - 4 * 64 = | 36:student x:student -:student 4:group *:student 64:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 25 | 36=((4*x)-64) | 36 4 x * 64 - = | 36:student 4:group x:student *:student 64:student -:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 73 | 36=(4*(x-64)) | 36 4 x 64 - * = | 36:student 4:group x:student 64:student -:student *:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 220 | ((36+x)/4)=64 | 36 x + 4 / 64 = | 36:student x:student +:student 4:group /:student 64:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 55 | 36=(4*(64-x)) | 36 4 64 x - * = | 36:student 4:group 64:student x:student -:student *:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 400 | ((x/4)-64)=36 | x 4 / 64 - 36 = | x:student 4:group /:student 64:student -:student 36:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 80 | ((36*4)-x)=64 | 36 4 * x - 64 = | 36:student 4:group *:student x:student -:student 64:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 208 | (x-(36*4))=64 | x 36 4 * - 64 = | x:student 36:student 4:group *:student -:student 64:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 112 | (36+(x/4))=64 | 36 x 4 / + 64 = | 36:student x:student 4:group /:student +:student 64:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 400 | 36=((x/4)-64) | 36 x 4 / 64 - = | 36:student x:student 4:group /:student 64:student -:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 220 | ((x+36)/4)=64 | x 36 + 4 / 64 = | x:student 36:student +:student 4:group /:student 64:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 55 | (4*(64-x))=36 | 4 64 x - * 36 = | 4:group 64:student x:student -:student *:student 36:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 25 | 36=((x*4)-64) | 36 x 4 * 64 - = | 36:student x:student 4:group *:student 64:student -:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 292 | ((x-36)/4)=64 | x 36 - 4 / 64 = | x:student 36:student -:student 4:group /:student 64:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 52 | ((x-36)*4)=64 | x 36 - 4 * 64 = | x:student 36:student -:student 4:group *:student 64:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 73 | (4*(x-64))=36 | 4 x 64 - * 36 = | 4:group x:student 64:student -:student *:student 36:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 55 | ((36/4)+x)=64 | 36 4 / x + 64 = | 36:student 4:group /:student x:student +:student 64:student =:student
EXPR: 0 | POS | INT | 7 | 7 | 25 | ((4*x)-64)=36 | 4 x * 64 - 36 = | 4:group x:student *:student 64:student -:student 36:student =:student
EXPR: 0 | POS | INT | 9 | 7 | 20 | (4*(36-x))=64 | 4 36 x - * 64 = | 4:group 36:student x:student -:student *:student 64:student =:student
EXPR: 0 | POS | INT | 9 | 7 | 25 | ((x*4)-36)=64 | x 4 * 36 - 64 = | x:student 4:group *:student 36:student -:student 64:student =:student
EXPR: 1 | POS | INT | 9 | 7 | 7 | ((x*4)+36)=64 | x 4 * 36 + 64 = | x:student 4:group *:student 36:student +:student 64:student =:student
EXPR: 0 | POS | INT | 9 | 7 | 400 | ((x/4)-36)=64 | x 4 / 36 - 64 = | x:student 4:group /:student 36:student -:student 64:student =:student
EXPR: 0 | POS | INT | 9 | 7 | 112 | ((x/4)+36)=64 | x 4 / 36 + 64 = | x:student 4:group /:student 36:student +:student 64:student =:student
EXPR: 0 | POS | INT | 9 | 7 | 52 | (4*(x-36))=64 | 4 x 36 - * 64 = | 4:group x:student 36:student -:student *:student 64:student =:student
EXPR: 0 | POS | INT | 9 | 7 | 25 | ((4*x)-36)=64 | 4 x * 36 - 64 = | 4:group x:student *:student 36:student -:student 64:student =:student
EXPR: 1 | POS | INT | 9 | 7 | 7 | ((4*x)+36)=64 | 4 x * 36 + 64 = | 4:group x:student *:student 36:student +:student 64:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 32 | ((64-36)+4)=x | 64 36 - 4 + x = | 64:student 36:student -:student 4:student +:student x:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 2 | (64/(36-4))=x | 64 36 4 - / x = | 64:student 36:group 4:group -:group /:student x:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 96 | (64+(36-4))=x | 64 36 4 - + x = | 64:student 36:student 4:student -:student +:student x:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 2048 | (64*(36-4))=x | 64 36 4 - * x = | 64:student 36:group 4:group -:group *:student x:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 32 | (64-(36-4))=x | 64 36 4 - - x = | 64:student 36:student 4:student -:student -:student x:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 104 | (64+(36+4))=x | 64 36 4 + + x = | 64:student 36:student 4:student +:student +:student x:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 2560 | (64*(36+4))=x | 64 36 4 + * x = | 64:student 36:group 4:group +:group *:student x:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 96 | ((64+36)-4)=x | 64 36 + 4 - x = | 64:student 36:student +:student 4:student -:student x:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 24 | ((64-36)-4)=x | 64 36 - 4 - x = | 64:student 36:student -:student 4:student -:student x:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 104 | ((64+36)+4)=x | 64 36 + 4 + x = | 64:student 36:student +:student 4:student +:student x:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 104 | x=((64+36)+4) | x 64 36 + 4 + = | x:student 64:student 36:student +:student 4:student +:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 32 | x=((64-36)+4) | x 64 36 - 4 + = | x:student 64:student 36:student -:student 4:student +:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 2560 | x=(64*(36+4)) | x 64 36 4 + * = | x:student 64:student 36:group 4:group +:group *:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 2048 | x=(64*(36-4)) | x 64 36 4 - * = | x:student 64:student 36:group 4:group -:group *:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 96 | x=((64+36)-4) | x 64 36 + 4 - = | x:student 64:student 36:student +:student 4:student -:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 24 | x=((64-36)-4) | x 64 36 - 4 - = | x:student 64:student 36:student -:student 4:student -:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 24 | (64-(36+4))=x | 64 36 4 + - x = | 64:student 36:student 4:student +:student -:student x:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 2 | x=(64/(36-4)) | x 64 36 4 - / = | x:student 64:student 36:group 4:group -:group /:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 24 | x=(64-(36+4)) | x 64 36 4 + - = | x:student 64:student 36:student 4:student +:student -:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 32 | x=(64-(36-4)) | x 64 36 4 - - = | x:student 64:student 36:student 4:student -:student -:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 96 | x=(64+(36-4)) | x 64 36 4 - + = | x:student 64:student 36:student 4:student -:student +:student =:student
EXPR: 0 | POS | INT | 10 | 7 | 104 | x=(64+(36+4)) | x 64 36 4 + + = | x:student 64:student 36:student 4:student +:student +:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 96 | ((64+36)-x)=4 | 64 36 + x - 4 = | 64:student 36:student +:student x:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 2448 | (36*(64+4))=x | 36 64 4 + * x = | 36:student 64:group 4:group +:group *:student x:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 24 | x=((64-4)-36) | x 64 4 - 36 - = | x:student 64:student 4:student -:student 36:student -:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 32 | (64+(4-36))=x | 64 4 36 - + x = | 64:student 4:student 36:student -:student +:student x:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 32 | 64=((x+36)-4) | 64 x 36 + 4 - = | 64:student x:student 36:student +:student 4:student -:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 2448 | x=((64+4)*36) | x 64 4 + 36 * = | x:student 64:group 4:group +:group 36:student *:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 96 | (64-(4-36))=x | 64 4 36 - - x = | 64:student 4:student 36:student -:student -:student x:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 32 | 64=((36+x)-4) | 64 36 x + 4 - = | 64:student 36:student x:student +:student 4:student -:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 24 | 64=((36+x)+4) | 64 36 x + 4 + = | 64:student 36:student x:student +:student 4:student +:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 24 | (64-(x+36))=4 | 64 x 36 + - 4 = | 64:student x:student 36:student +:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 24 | 64=((x+36)+4) | 64 x 36 + 4 + = | 64:student x:student 36:student +:student 4:student +:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 24 | ((64-36)-x)=4 | 64 36 - x - 4 = | 64:student 36:student -:student x:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 24 | ((64-4)-36)=x | 64 4 - 36 - x = | 64:student 4:student -:student 36:student -:student x:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 24 | ((64-x)-36)=4 | 64 x - 36 - 4 = | 64:student x:student -:student 36:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 104 | 64=((x-36)-4) | 64 x 36 - 4 - = | 64:student x:student 36:student -:student 4:student -:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 24 | (64-(36+x))=4 | 64 36 x + - 4 = | 64:student 36:student x:student +:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 32 | x=((64+4)-36) | x 64 4 + 36 - = | x:student 64:student 4:student +:student 36:student -:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 52 | (64/(x-36))=4 | 64 x 36 - / 4 = | 64:group x:student 36:student -:student /:group 4:group =:group
EXPR: 0 | POS | INT | 12 | 7 | 20 | (64/(36-x))=4 | 64 36 x - / 4 = | 64:group 36:student x:student -:student /:group 4:group =:group
EXPR: 0 | POS | INT | 12 | 7 | 104 | ((64+4)+36)=x | 64 4 + 36 + x = | 64:student 4:student +:student 36:student +:student x:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 96 | (36+(64-4))=x | 36 64 4 - + x = | 36:student 64:student 4:student -:student +:student x:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 96 | (64-(x-36))=4 | 64 x 36 - - 4 = | 64:student x:student 36:student -:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 96 | x=((64-4)+36) | x 64 4 - 36 + = | x:student 64:student 4:student -:student 36:student +:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 104 | x=((64+4)+36) | x 64 4 + 36 + = | x:student 64:student 4:student +:student 36:student +:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 32 | 64=(36+(x-4)) | 64 36 x 4 - + = | 64:student 36:student x:student 4:student -:student +:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 2448 | x=(36*(64+4)) | x 36 64 4 + * = | x:student 36:student 64:group 4:group +:group *:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 2160 | (36*(64-4))=x | 36 64 4 - * x = | 36:student 64:group 4:group -:group *:student x:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 2160 | x=(36*(64-4)) | x 36 64 4 - * = | x:student 36:student 64:group 4:group -:group *:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 32 | ((64+4)-36)=x | 64 4 + 36 - x = | 64:student 4:student +:student 36:student -:student x:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 104 | (36+(64+4))=x | 36 64 4 + + x = | 36:student 64:student 4:student +:student +:student x:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 24 | 64=(36+(x+4)) | 64 36 x 4 + + = | 64:student 36:student x:student 4:student +:student +:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 32 | 64=((36-4)+x) | 64 36 4 - x + = | 64:student 36:student 4:student -:student x:student +:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 104 | (x-(64+36))=4 | x 64 36 + - 4 = | x:student 64:student 36:student +:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 96 | ((64-4)+36)=x | 64 4 - 36 + x = | 64:student 4:student -:student 36:student +:student x:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 96 | 64=((x-36)+4) | 64 x 36 - 4 + = | 64:student x:student 36:student -:student 4:student +:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 2160 | ((64-4)*36)=x | 64 4 - 36 * x = | 64:group 4:group -:group 36:student *:student x:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 32 | (x-(64-36))=4 | x 64 36 - - 4 = | x:student 64:student 36:student -:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 24 | 64=(36+(4+x)) | 64 36 4 x + + = | 64:student 36:student 4:student x:student +:student +:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 2560 | 64=(x/(36+4)) | 64 x 36 4 + / = | 64:student x:student 36:group 4:group +:group /:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 104 | 64=(x-(36+4)) | 64 x 36 4 + - = | 64:student x:student 36:student 4:student +:student -:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 96 | ((64-x)+36)=4 | 64 x - 36 + 4 = | 64:student x:student -:student 36:student +:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 7 | 2 | 64=((36-4)*x) | 64 36 4 - x * = | 64:student 36:group 4:group -:group x:student *:student =:student
