parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 9 | 7 | (3.0+(x/7))=4 | 3.0 x 7 / + 4 = | 3.0:money x:money 7:bar /:money +:money 4:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 1 | x=((7-3.0)/4) | x 7 3.0 - 4 / = | x:money 7:money 3.0:money -:money 4:bar /:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 19 | ((3.0*4)+7)=x | 3.0 4 * 7 + x = | 3.0:money 4:bar *:bar 7:bar +:bar x:bar =:bar
EXPR: 0 | POS | INT | 12 | 9 | 31 | ((x-3.0)/7)=4 | x 3.0 - 7 / 4 = | x:money 3.0:money -:money 7:bar /:money 4:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 1 | ((7-3.0)/4)=x | 7 3.0 - 4 / x = | 7:money 3.0:money -:money 4:bar /:money x:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 16 | x=((7-3.0)*4) | x 7 3.0 - 4 * = | x:money 7:money 3.0:money -:money 4:bar *:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 5 | ((3.0*4)-7)=x | 3.0 4 * 7 - x = | 3.0:money 4:bar *:bar 7:bar -:bar x:bar =:bar
EXPR: 0 | POS | INT | 12 | 9 | 17 | ((3.0*7)-x)=4 | 3.0 7 * x - 4 = | 3.0:money 7:bar *:bar x:bar -:bar 4:bar =:bar
EXPR: 0 | POS | INT | 12 | 9 | 19 | (7+(3.0*4))=x | 7 3.0 4 * + x = | 7:bar 3.0:money 4:bar *:bar +:bar x:bar =:bar
EXPR: 0 | POS | INT | 12 | 9 | 25 | ((x+3.0)/7)=4 | x 3.0 + 7 / 4 = | x:money 3.0:money +:money 7:bar /:money 4:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 16 | ((7-3.0)*4)=x | 7 3.0 - 4 * x = | 7:money 3.0:money -:money 4:bar *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 49 | (7*(3.0+4))=x | 7 3.0 4 + * x = | 7:bar 3.0:money 4:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 25 | ((3.0+x)/7)=4 | 3.0 x + 7 / 4 = | 3.0:money x:money +:money 7:bar /:money 4:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 1 | 3.0=(7-(x*4)) | 3.0 7 x 4 * - = | 3.0:money 7:money x:money 4:bar *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 19 | x=(7+(3.0*4)) | x 7 3.0 4 * + = | x:bar 7:bar 3.0:money 4:bar *:bar +:bar =:bar
EXPR: 0 | POS | INT | 12 | 9 | 1 | 3.0=(7-(4*x)) | 3.0 7 4 x * - = | 3.0:money 7:money 4:bar x:money *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 49 | x=(7*(3.0+4)) | x 7 3.0 4 + * = | x:money 7:bar 3.0:money 4:money +:money *:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 5 | x=((3.0*4)-7) | x 3.0 4 * 7 - = | x:money 3.0:money 4:bar *:money 7:money -:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 1 | 3.0=(7-(4/x)) | 3.0 7 4 x / - = | 3.0:bar 7:bar 4:bar x:money /:bar -:bar =:bar
EXPR: 0 | POS | INT | 12 | 9 | 16 | 3.0=(7-(x/4)) | 3.0 7 x 4 / - = | 3.0:money 7:money x:money 4:bar /:money -:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 19 | x=((3.0*4)+7) | x 3.0 4 * 7 + = | x:bar 3.0:money 4:bar *:bar 7:bar +:bar =:bar
EXPR: 0 | POS | INT | 12 | 9 | 31 | 3.0=(x-(7*4)) | 3.0 x 7 4 * - = | 3.0:money x:money 7:money 4:bar *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 33 | ((x/3.0)-7)=4 | x 3.0 / 7 - 4 = | x:bar 3.0:money /:bar 7:bar -:bar 4:bar =:bar
EXPR: 0 | POS | INT | 12 | 9 | 1 | x=((3.0+4)/7) | x 3.0 4 + 7 / = | x:money 3.0:money 4:money +:money 7:bar /:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 49 | x=((3.0+4)*7) | x 3.0 4 + 7 * = | x:money 3.0:money 4:money +:money 7:bar *:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 1 | 3.0=((7/x)-4) | 3.0 7 x / 4 - = | 3.0:bar 7:bar x:money /:bar 4:bar -:bar =:bar
EXPR: 0 | POS | INT | 12 | 9 | 1 | 3.0=((7*x)-4) | 3.0 7 x * 4 - = | 3.0:bar 7:bar x:money *:bar 4:bar -:bar =:bar
EXPR: 0 | POS | INT | 12 | 9 | 1 | 3.0=((7-4)/x) | 3.0 7 4 - x / = | 3.0:bar 7:bar 4:bar -:bar x:money /:bar =:bar
EXPR: 0 | POS | INT | 12 | 9 | 19 | 3.0=((x-7)/4) | 3.0 x 7 - 4 / = | 3.0:money x:money 7:money -:money 4:bar /:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 5 | 3.0=((7+x)/4) | 3.0 7 x + 4 / = | 3.0:money 7:money x:money +:money 4:bar /:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 25 | 3.0=((7*4)-x) | 3.0 7 4 * x - = | 3.0:money 7:bar 4:money *:money x:money -:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 5 | 3.0=((x+7)/4) | 3.0 x 7 + 4 / = | 3.0:money x:money 7:money +:money 4:bar /:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 7 | (3.0+(7/x))=4 | 3.0 7 x / + 4 = | 3.0:bar 7:bar x:money /:bar +:bar 4:bar =:bar
EXPR: 0 | POS | INT | 12 | 9 | 1 | ((3.0+4)/7)=x | 3.0 4 + 7 / x = | 3.0:money 4:money +:money 7:bar /:money x:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 25 | (x-(3.0*7))=4 | x 3.0 7 * - 4 = | x:money 3.0:money 7:bar *:money -:money 4:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 84 | (3.0*7)=(x/4) | 3.0 7 * x 4 / = | 3.0:money 7:bar *:money x:money 4:bar /:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 1 | 3.0=((x*7)-4) | 3.0 x 7 * 4 - = | 3.0:bar x:money 7:bar *:bar 4:bar -:bar =:bar
EXPR: 0 | POS | INT | 12 | 9 | 49 | 3.0=((x/7)-4) | 3.0 x 7 / 4 - = | 3.0:money x:money 7:bar /:money 4:money -:money =:money
EXPR: 0 | POS | INT | 12 | 9 | 49 | ((3.0+4)*7)=x | 3.0 4 + 7 * x = | 3.0:money 4:money +:money 7:bar *:money x:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 5 | ((3.0*4)-x)=7 | 3.0 4 * x - 7 = | 3.0:money 4:bar *:bar x:bar -:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 33 | 7=((x/3.0)-4) | 7 x 3.0 / 4 - = | 7:bar x:bar 3.0:money /:bar 4:bar -:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 31 | 7=((x-3.0)/4) | 7 x 3.0 - 4 / = | 7:money x:money 3.0:money -:money 4:bar /:money =:money
EXPR: 1 | POS | INT | 14 | 9 | 9 | ((x/3.0)+4)=7 | x 3.0 / 4 + 7 = | x:bar 3.0:money /:bar 4:bar +:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 1 | 7=((x*3.0)+4) | 7 x 3.0 * 4 + = | 7:bar x:bar 3.0:money *:bar 4:bar +:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 19 | 7=(x-(3.0*4)) | 7 x 3.0 4 * - = | 7:money x:money 3.0:money 4:bar *:money -:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 1 | ((3.0/x)+4)=7 | 3.0 x / 4 + 7 = | 3.0:bar x:money /:bar 4:bar +:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 25 | 7=((x+3.0)/4) | 7 x 3.0 + 4 / = | 7:money x:money 3.0:money +:money 4:bar /:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 1 | 7=(x*(3.0+4)) | 7 x 3.0 4 + * = | 7:bar x:money 3.0:bar 4:bar +:bar *:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 1 | (7-(x*3.0))=4 | 7 x 3.0 * - 4 = | 7:bar x:bar 3.0:money *:bar -:bar 4:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 1 | (3.0+(x*4))=7 | 3.0 x 4 * + 7 = | 3.0:bar x:money 4:bar *:bar +:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 1 | 7=(3.0+(x*4)) | 7 3.0 x 4 * + = | 7:money 3.0:money x:money 4:bar *:money +:money =:money
EXPR: 1 | POS | INT | 14 | 9 | 9 | 7=((x/3.0)+4) | 7 x 3.0 / 4 + = | 7:bar x:bar 3.0:money /:bar 4:bar +:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 1 | ((7*x)-3.0)=4 | 7 x * 3.0 - 4 = | 7:bar x:money *:bar 3.0:bar -:bar 4:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 7 | 3.0=(4-(x/7)) | 3.0 4 x 7 / - = | 3.0:money 4:money x:money 7:bar /:money -:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 1 | ((x*7)-3.0)=4 | x 7 * 3.0 - 4 = | x:money 7:bar *:bar 3.0:bar -:bar 4:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 16 | (3.0+(x/4))=7 | 3.0 x 4 / + 7 = | 3.0:money x:money 4:bar /:money +:money 7:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 1 | 7=(3.0+(4*x)) | 7 3.0 4 x * + = | 7:money 3.0:money 4:bar x:money *:money +:money =:money
EXPR: 1 | POS | INT | 14 | 9 | 9 | (7-(x/3.0))=4 | 7 x 3.0 / - 4 = | 7:bar x:bar 3.0:money /:bar -:bar 4:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 49 | ((x/7)-3.0)=4 | x 7 / 3.0 - 4 = | x:money 7:bar /:money 3.0:money -:money 4:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 1 | ((7-3.0)/x)=4 | 7 3.0 - x / 4 = | 7:bar 3.0:bar -:bar x:money /:bar 4:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 1 | ((3.0+4)*x)=7 | 3.0 4 + x * 7 = | 3.0:bar 4:bar +:bar x:money *:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 1 | ((3.0*x)+4)=7 | 3.0 x * 4 + 7 = | 3.0:bar x:money *:bar 4:bar +:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 25 | ((3.0+x)/4)=7 | 3.0 x + 4 / 7 = | 3.0:money x:money +:money 4:bar /:money 7:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 1 | 7=(3.0+(4/x)) | 7 3.0 4 x / + = | 7:bar 3.0:bar 4:bar x:money /:bar +:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 7 | ((x/7)+3.0)=4 | x 7 / 3.0 + 4 = | x:money 7:bar /:money 3.0:money +:money 4:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 7 | ((7/x)+3.0)=4 | 7 x / 3.0 + 4 = | 7:bar x:money /:bar 3.0:bar +:bar 4:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 33 | ((x/3.0)-4)=7 | x 3.0 / 4 - 7 = | x:bar 3.0:money /:bar 4:bar -:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 84 | (3.0*4)=(x/7) | 3.0 4 * x 7 / = | 3.0:money 4:bar *:money x:money 7:bar /:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 1 | ((7/x)-3.0)=4 | 7 x / 3.0 - 4 = | 7:bar x:money /:bar 3.0:bar -:bar 4:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 1 | 7=((3.0/x)+4) | 7 3.0 x / 4 + = | 7:bar 3.0:bar x:money /:bar 4:bar +:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 1 | 7=((3.0*x)+4) | 7 3.0 x * 4 + = | 7:bar 3.0:bar x:money *:bar 4:bar +:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 19 | ((x-7)/3.0)=4 | x 7 - 3.0 / 4 = | x:bar 7:bar -:bar 3.0:money /:bar 4:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 1 | 7=((3.0+4)/x) | 7 3.0 4 + x / = | 7:bar 3.0:bar 4:bar +:bar x:money /:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 1 | (3.0+(4*x))=7 | 3.0 4 x * + 7 = | 3.0:money 4:bar x:money *:money +:money 7:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 5 | ((x+7)/3.0)=4 | x 7 + 3.0 / 4 = | x:bar 7:bar +:bar 3.0:money /:bar 4:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 17 | 3.0=((x+4)/7) | 3.0 x 4 + 7 / = | 3.0:money x:money 4:money +:money 7:bar /:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 84 | (x/7)=(3.0*4) | x 7 / 3.0 4 * = | x:money 7:bar /:money 3.0:money 4:bar *:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 1 | (7-(3.0*x))=4 | 7 3.0 x * - 4 = | 7:bar 3.0:money x:bar *:bar -:bar 4:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 1 | 7=((3.0+4)*x) | 7 3.0 4 + x * = | 7:bar 3.0:bar 4:bar +:bar x:money *:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 17 | 3.0=((4+x)/7) | 3.0 4 x + 7 / = | 3.0:money 4:money x:money +:money 7:bar /:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 1 | (3.0+(4/x))=7 | 3.0 4 x / + 7 = | 3.0:bar 4:bar x:money /:bar +:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 25 | 3.0=((x-4)/7) | 3.0 x 4 - 7 / = | 3.0:money x:money 4:money -:money 7:bar /:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 31 | ((x-3.0)/4)=7 | x 3.0 - 4 / 7 = | x:money 3.0:money -:money 4:bar /:money 7:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 1 | ((7-3.0)*x)=4 | 7 3.0 - x * 4 = | 7:bar 3.0:bar -:bar x:money *:bar 4:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 7 | 3.0=(4-(7/x)) | 3.0 4 7 x / - = | 3.0:bar 4:bar 7:bar x:money /:bar -:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 1 | (x*(3.0+4))=7 | x 3.0 4 + * 7 = | x:money 3.0:bar 4:bar +:bar *:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 5 | ((7+x)/3.0)=4 | 7 x + 3.0 / 4 = | 7:bar x:bar +:bar 3.0:money /:bar 4:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 5 | 7=((3.0*4)-x) | 7 3.0 4 * x - = | 7:money 3.0:money 4:bar *:money x:money -:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 19 | (x-(3.0*4))=7 | x 3.0 4 * - 7 = | x:money 3.0:money 4:bar *:money -:money 7:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 25 | 7=((3.0+x)/4) | 7 3.0 x + 4 / = | 7:money 3.0:money x:money +:money 4:bar /:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 1 | (x*(7-3.0))=4 | x 7 3.0 - * 4 = | x:money 7:bar 3.0:bar -:bar *:bar 4:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 25 | ((x+3.0)/4)=7 | x 3.0 + 4 / 7 = | x:money 3.0:money +:money 4:bar /:money 7:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 40 | 3.0=((x/4)-7) | 3.0 x 4 / 7 - = | 3.0:money x:money 4:bar /:money 7:money -:money =:money
EXPR: 0 | POS | INT | 14 | 9 | 1 | (7-(3.0/x))=4 | 7 3.0 x / - 4 = | 7:bar 3.0:bar x:money /:bar -:bar 4:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 1 | ((x*3.0)+4)=7 | x 3.0 * 4 + 7 = | x:money 3.0:bar *:bar 4:bar +:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 1 | ((3.0+4)/x)=7 | 3.0 4 + x / 7 = | 3.0:bar 4:bar +:bar x:money /:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 9 | 16 | 7=(3.0+(x/4)) | 7 3.0 x 4 / + = | 7:money 3.0:money x:money 4:bar /:money +:money =:money
EXPR: 0 | POS | INT | 15 | 9 | 25 | x=((7*4)-3.0) | x 7 4 * 3.0 - = | x:money 7:bar 4:money *:money 3.0:money -:money =:money
EXPR: 0 | POS | INT | 15 | 9 | 31 | x=((7*4)+3.0) | x 7 4 * 3.0 + = | x:money 7:bar 4:money *:money 3.0:money +:money =:money
EXPR: 0 | POS | INT | 15 | 9 | 25 | x=(4+(3.0*7)) | x 4 3.0 7 * + = | x:bar 4:bar 3.0:money 7:bar *:bar +:bar =:bar
EXPR: 0 | POS | INT | 15 | 9 | 25 | ((7*4)-3.0)=x | 7 4 * 3.0 - x = | 7:bar 4:money *:money 3.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 15 | 9 | 31 | ((7*4)+3.0)=x | 7 4 * 3.0 + x = | 7:bar 4:money *:money 3.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 15 | 9 | 40 | (4*(3.0+7))=x | 4 3.0 7 + * x = | 4:bar 3.0:money 7:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 9 | 1 | ((7-4)/3.0)=x | 7 4 - 3.0 / x = | 7:bar 4:bar -:bar 3.0:money /:bar x:bar =:bar
EXPR: 0 | POS | INT | 15 | 9 | 25 | (4+(3.0*7))=x | 4 3.0 7 * + x = | 4:bar 3.0:money 7:bar *:bar +:bar x:bar =:bar
EXPR: 0 | POS | INT | 15 | 9 | 40 | x=(4*(3.0+7)) | x 4 3.0 7 + * = | x:money 4:bar 3.0:money 7:money +:money *:money =:money
EXPR: 0 | POS | INT | 15 | 9 | 7 | (7*(4-3.0))=x | 7 4 3.0 - * x = | 7:bar 4:money 3.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 9 | 7 | x=(7*(4-3.0)) | x 7 4 3.0 - * = | x:money 7:bar 4:money 3.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 15 | 9 | 7 | ((4-3.0)*7)=x | 4 3.0 - 7 * x = | 4:money 3.0:money -:money 7:bar *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 9 | 1 | x=((7-4)/3.0) | x 7 4 - 3.0 / = | x:bar 7:bar 4:bar -:bar 3.0:money /:bar =:bar
EXPR: 0 | POS | INT | 15 | 9 | 7 | x=((4-3.0)*7) | x 4 3.0 - 7 * = | x:money 4:money 3.0:money -:money 7:bar *:money =:money
EXPR: 0 | POS | INT | 17 | 9 | 1 | ((x*7)-4)=3.0 | x 7 * 4 - 3.0 = | x:money 7:bar *:money 4:money -:money 3.0:money =:money
EXPR: 0 | POS | INT | 17 | 9 | 49 | ((x/7)-4)=3.0 | x 7 / 4 - 3.0 = | x:money 7:bar /:money 4:money -:money 3.0:money =:money
EXPR: 0 | POS | INT | 17 | 9 | 25 | ((7*4)-x)=3.0 | 7 4 * x - 3.0 = | 7:money 4:bar *:money x:money -:money 3.0:money =:money
EXPR: 0 | POS | INT | 17 | 9 | 33 | 4=((x/3.0)-7) | 4 x 3.0 / 7 - = | 4:bar x:bar 3.0:money /:bar 7:bar -:bar =:bar
EXPR: 1 | POS | INT | 17 | 9 | 9 | (4+(x/3.0))=7 | 4 x 3.0 / + 7 = | 4:bar x:bar 3.0:money /:bar +:bar 7:bar =:bar
EXPR: 0 | POS | INT | 17 | 9 | 17 | 4=((3.0*7)-x) | 4 3.0 7 * x - = | 4:bar 3.0:money 7:bar *:bar x:bar -:bar =:bar
EXPR: 0 | POS | INT | 17 | 9 | 1 | (4+(x*3.0))=7 | 4 x 3.0 * + 7 = | 4:bar x:bar 3.0:money *:bar +:bar 7:bar =:bar
EXPR: 0 | POS | INT | 17 | 9 | 31 | 4=((x-3.0)/7) | 4 x 3.0 - 7 / = | 4:money x:money 3.0:money -:money 7:bar /:money =:money
EXPR: 0 | POS | INT | 17 | 9 | 25 | 4=((x+3.0)/7) | 4 x 3.0 + 7 / = | 4:money x:money 3.0:money +:money 7:bar /:money =:money
EXPR: 0 | POS | INT | 17 | 9 | 1 | 7=(4+(3.0*x)) | 7 4 3.0 x * + = | 7:bar 4:bar 3.0:money x:bar *:bar +:bar =:bar
EXPR: 0 | POS | INT | 17 | 9 | 25 | 4=(x-(3.0*7)) | 4 x 3.0 7 * - = | 4:bar x:bar 3.0:money 7:bar *:bar -:bar =:bar
EXPR: 0 | POS | INT | 17 | 9 | 1 | ((7-4)/x)=3.0 | 7 4 - x / 3.0 = | 7:bar 4:bar -:bar x:money /:bar 3.0:bar =:bar
EXPR: 0 | POS | INT | 17 | 9 | 16 | (7-(x/4))=3.0 | 7 x 4 / - 3.0 = | 7:money x:money 4:bar /:money -:money 3.0:money =:money
EXPR: 0 | POS | INT | 17 | 9 | 1 | (7-(4*x))=3.0 | 7 4 x * - 3.0 = | 7:money 4:bar x:money *:money -:money 3.0:money =:money
EXPR: 0 | POS | INT | 17 | 9 | 1 | (7-(x*4))=3.0 | 7 x 4 * - 3.0 = | 7:money x:money 4:bar *:money -:money 3.0:money =:money
EXPR: 0 | POS | INT | 17 | 9 | 1 | ((4*x)+3.0)=7 | 4 x * 3.0 + 7 = | 4:bar x:money *:money 3.0:money +:money 7:money =:money
EXPR: 0 | POS | INT | 17 | 9 | 7 | 7=(x*(4-3.0)) | 7 x 4 3.0 - * = | 7:bar x:money 4:bar 3.0:bar -:bar *:bar =:bar
EXPR: 0 | POS | INT | 17 | 9 | 16 | (4*(7-3.0))=x | 4 7 3.0 - * x = | 4:bar 7:money 3.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 17 | 9 | 1 | ((7/x)-4)=3.0 | 7 x / 4 - 3.0 = | 7:bar x:money /:bar 4:bar -:bar 3.0:bar =:bar
EXPR: 0 | POS | INT | 17 | 9 | 40 | ((x/4)-3.0)=7 | x 4 / 3.0 - 7 = | x:money 4:bar /:money 3.0:money -:money 7:money =:money
EXPR: 0 | POS | INT | 17 | 9 | 16 | x=(4*(7-3.0)) | x 4 7 3.0 - * = | x:money 4:bar 7:money 3.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 17 | 9 | 1 | ((x*4)+3.0)=7 | x 4 * 3.0 + 7 = | x:money 4:bar *:bar 3.0:bar +:bar 7:bar =:bar
