parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 14 | 10 | 62.5 | 0.4=(25/x) | 0.4 25 x / = | 0.4:Russell 25:Russell x:question /:Russell =:Russell
EXPR: 0 | POS | FRA | 14 | 10 | 24.6 | (0.4+x)=25 | 0.4 x + 25 = | 0.4:question x:question +:question 25:question =:question
EXPR: 0 | POS | FRA | 14 | 10 | 24.6 | (x+0.4)=25 | x 0.4 + 25 = | x:question 0.4:question +:question 25:question =:question
EXPR: 0 | POS | FRA | 14 | 10 | 0.016 | 0.4=(25*x) | 0.4 25 x * = | 0.4:Russell 25:question x:Russell *:Russell =:Russell
EXPR: 0 | POS | FRA | 14 | 10 | 0.016 | (0.4/x)=25 | 0.4 x / 25 = | 0.4:Russell x:question /:Russell 25:Russell =:Russell
EXPR: 0 | POS | FRA | 14 | 10 | 24.6 | 0.4=(25-x) | 0.4 25 x - = | 0.4:question 25:question x:question -:question =:question
EXPR: 0 | POS | FRA | 14 | 10 | 25.4 | 0.4=(x-25) | 0.4 x 25 - = | 0.4:question x:question 25:question -:question =:question
EXPR: 0 | POS | FRA | 14 | 10 | 0.016 | 0.4=(x*25) | 0.4 x 25 * = | 0.4:Russell x:question 25:Russell *:Russell =:Russell
EXPR: 0 | POS | FRA | 14 | 10 | 25.4 | (x-0.4)=25 | x 0.4 - 25 = | x:question 0.4:question -:question 25:question =:question
NET 36 unique, non-negative solutions found out of 136 total solutions
