parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 40 |  | x=((4-4)/6) | x 4 4 - 6 / = | x:problem 4:problem 4:problem -:problem 6:page /:problem =:problem
EXPR: 0 | POS | INT | 10 | 40 | 22 | ((4*4)+6)=x | 4 4 * 6 + x = | 4:page 4:problem *:problem 6:problem +:problem x:problem =:problem
EXPR: 0 | POS | INT | 10 | 40 | 10 | x=((4*4)-6) | x 4 4 * 6 - = | x:problem 4:page 4:problem *:problem 6:problem -:problem =:problem
EXPR: 0 | POS | INT | 10 | 40 | 28 | (4+(4*6))=x | 4 4 6 * + x = | 4:page 4:problem 6:page *:page +:page x:page =:page
EXPR: 0 | POS | INT | 10 | 40 | 22 | x=((4*4)+6) | x 4 4 * 6 + = | x:problem 4:page 4:problem *:problem 6:problem +:problem =:problem
EXPR: 0 | POS | INT | 10 | 40 | 48 | x=((4+4)*6) | x 4 4 + 6 * = | x:problem 4:problem 4:problem +:problem 6:page *:problem =:problem
EXPR: 0 | POS | INT | 10 | 40 | 28 | x=(4+(4*6)) | x 4 4 6 * + = | x:page 4:page 4:problem 6:page *:page +:page =:page
EXPR: 0 | POS | INT | 10 | 40 | 7 | x=((4/4)+6) | x 4 4 / 6 + = | x:page 4:page 4:problem /:page 6:page +:page =:page
EXPR: 0 | POS | INT | 10 | 40 | 48 | ((4+4)*6)=x | 4 4 + 6 * x = | 4:problem 4:problem +:problem 6:page *:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | 20 | 4=((4*6)-x) | 4 4 6 * x - = | 4:problem 4:problem 6:page *:problem x:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | - | (x*(4-4))=6 | x 4 4 - * 6 = | x:problem 4:page 4:page -:page *:page 6:page =:page
EXPR: 1 | POS | INT | 12 | 40 | 40 | ((x/4)-4)=6 | x 4 / 4 - 6 = | x:problem 4:page /:problem 4:problem -:problem 6:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | 8 | ((x/4)+4)=6 | x 4 / 4 + 6 = | x:problem 4:page /:problem 4:problem +:problem 6:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | 28 | x=((4*6)+4) | x 4 6 * 4 + = | x:problem 4:page 6:problem *:problem 4:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | 0 | 4=(4-(6*x)) | 4 4 6 x * - = | 4:page 4:page 6:page x:problem *:page -:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 20 | 4=((x+4)/6) | 4 x 4 + 6 / = | 4:problem x:problem 4:problem +:problem 6:page /:problem =:problem
EXPR: 1 | POS | INT | 12 | 40 | 40 | 4=((x/4)-6) | 4 x 4 / 6 - = | 4:page x:page 4:problem /:page 6:page -:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 96 | (x/4)=(4*6) | x 4 / 4 6 * = | x:problem 4:page /:problem 4:problem 6:page *:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | 28 | 4=((x-4)/6) | 4 x 4 - 6 / = | 4:problem x:problem 4:problem -:problem 6:page /:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | 20 | ((4*6)-4)=x | 4 6 * 4 - x = | 4:page 6:problem *:problem 4:problem -:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | 28 | ((4*6)+4)=x | 4 6 * 4 + x = | 4:page 6:problem *:problem 4:problem +:problem x:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | 22 | (x-(4*4))=6 | x 4 4 * - 6 = | x:problem 4:page 4:problem *:problem -:problem 6:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | 28 | ((x-4)/4)=6 | x 4 - 4 / 6 = | x:page 4:page -:page 4:problem /:page 6:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 20 | ((x+4)/4)=6 | x 4 + 4 / 6 = | x:page 4:page +:page 4:problem /:page 6:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 6 | (x*4)=(4*6) | x 4 * 4 6 * = | x:problem 4:page *:problem 4:problem 6:page *:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | 20 | x=((4*6)-4) | x 4 6 * 4 - = | x:problem 4:page 6:problem *:problem 4:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | 5 | (x+(4/4))=6 | x 4 4 / + 6 = | x:page 4:page 4:problem /:page +:page 6:page =:page
EXPR: 0 | POS | INT | 12 | 40 | - | ((4-4)*x)=6 | 4 4 - x * 6 = | 4:page 4:page -:page x:problem *:page 6:page =:page
EXPR: 0 | POS | INT | 12 | 40 | - | ((4-4)/x)=6 | 4 4 - x / 6 = | 4:page 4:page -:page x:problem /:page 6:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 5 | ((4/4)+x)=6 | 4 4 / x + 6 = | 4:page 4:problem /:page x:page +:page 6:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 10 | ((4*4)-x)=6 | 4 4 * x - 6 = | 4:page 4:problem *:page x:page -:page 6:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 0 | 4=(4-(x*6)) | 4 4 x 6 * - = | 4:problem 4:problem x:problem 6:page *:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | 0 | 4=(4+(x*6)) | 4 4 x 6 * + = | 4:problem 4:problem x:problem 6:page *:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | 0 | 4=(4+(x/6)) | 4 4 x 6 / + = | 4:problem 4:problem x:problem 6:page /:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | - | 4=(4-(6/x)) | 4 4 6 x / - = | 4:page 4:page 6:page x:problem /:page -:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 28 | 4=(x-(4*6)) | 4 x 4 6 * - = | 4:page x:page 4:problem 6:page *:page -:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 2 | (4+(4/x))=6 | 4 4 x / + 6 = | 4:page 4:page x:problem /:page +:page 6:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 0 | 4=(4-(x/6)) | 4 4 x 6 / - = | 4:problem 4:problem x:problem 6:page /:problem -:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | 7 | (x-(4/4))=6 | x 4 4 / - 6 = | x:page 4:page 4:problem /:page -:page 6:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 6 | (4/4)=(6/x) | 4 4 / 6 x / = | 4:page 4:problem /:page 6:page x:problem /:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 6 | (4*x)=(4*6) | 4 x * 4 6 * = | 4:page x:problem *:problem 4:problem 6:page *:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | 2 | ((4/x)+4)=6 | 4 x / 4 + 6 = | 4:page x:problem /:page 4:page +:page 6:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 5 | 4=(4*(6-x)) | 4 4 6 x - * = | 4:page 4:problem 6:page x:page -:page *:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 0 | 4=(4+(6*x)) | 4 4 6 x * + = | 4:problem 4:problem 6:page x:problem *:problem +:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | 8 | (4+(x/4))=6 | 4 x 4 / + 6 = | 4:page x:page 4:problem /:page +:page 6:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 20 | ((4+x)/4)=6 | 4 x + 4 / 6 = | 4:page x:page +:page 4:problem /:page 6:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 20 | 4=((4+x)/6) | 4 4 x + 6 / = | 4:problem 4:problem x:problem +:problem 6:page /:problem =:problem
EXPR: 0 | POS | INT | 12 | 40 | - | 4=(4+(6/x)) | 4 4 6 x / + = | 4:page 4:page 6:page x:problem /:page +:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 7 | 4=(4*(x-6)) | 4 4 x 6 - * = | 4:page 4:problem x:page 6:page -:page *:page =:page
EXPR: 0 | POS | INT | 12 | 40 | 96 | (4*4)=(x/6) | 4 4 * x 6 / = | 4:page 4:problem *:problem x:problem 6:page /:problem =:problem
EXPR: 0 | POS | INT | 14 | 40 |  | (4-(x*6))=4 | 4 x 6 * - 4 = | 4:problem x:problem 6:page *:problem -:problem 4:problem =:problem
EXPR: 0 | POS | INT | 14 | 40 |  | (4+(x*6))=4 | 4 x 6 * + 4 = | 4:problem x:problem 6:page *:problem +:problem 4:problem =:problem
EXPR: 0 | POS | INT | 14 | 40 | 0 | 4=((x*6)+4) | 4 x 6 * 4 + = | 4:page x:problem 6:page *:page 4:page +:page =:page
EXPR: 0 | POS | INT | 14 | 40 | 7 | (4*(x-6))=4 | 4 x 6 - * 4 = | 4:page x:problem 6:problem -:problem *:problem 4:problem =:problem
EXPR: 0 | POS | INT | 14 | 40 | 28 | ((x-4)/6)=4 | x 4 - 6 / 4 = | x:problem 4:problem -:problem 6:page /:problem 4:problem =:problem
EXPR: 0 | POS | INT | 14 | 40 | 5 | (4*(6-x))=4 | 4 6 x - * 4 = | 4:page 6:problem x:problem -:problem *:problem 4:problem =:problem
EXPR: 1 | POS | INT | 14 | 40 | 40 | ((x/4)-6)=4 | x 4 / 6 - 4 = | x:problem 4:page /:problem 6:problem -:problem 4:problem =:problem
EXPR: 0 | POS | INT | 14 | 40 | 20 | ((4+x)/6)=4 | 4 x + 6 / 4 = | 4:problem x:problem +:problem 6:page /:problem 4:problem =:problem
EXPR: 0 | POS | INT | 14 | 40 | 20 | ((4*6)-x)=4 | 4 6 * x - 4 = | 4:problem 6:page *:problem x:problem -:problem 4:problem =:problem
EXPR: 0 | POS | INT | 14 | 40 |  | (4-(x/6))=4 | 4 x 6 / - 4 = | 4:problem x:problem 6:page /:problem -:problem 4:problem =:problem
EXPR: 0 | POS | INT | 14 | 40 |  | (4+(6*x))=4 | 4 6 x * + 4 = | 4:problem 6:page x:problem *:problem +:problem 4:problem =:problem
EXPR: 0 | POS | INT | 14 | 40 | 2 | 4=(6-(4/x)) | 4 6 4 x / - = | 4:page 6:page 4:page x:problem /:page -:page =:page
EXPR: 0 | POS | INT | 14 | 40 | 28 | (x-(4*6))=4 | x 4 6 * - 4 = | x:problem 4:problem 6:page *:problem -:problem 4:problem =:problem
EXPR: 0 | POS | INT | 14 | 40 |  | (4+(x/6))=4 | 4 x 6 / + 4 = | 4:problem x:problem 6:page /:problem +:problem 4:problem =:problem
EXPR: 0 | POS | INT | 14 | 40 | 7 | 4=((x-6)*4) | 4 x 6 - 4 * = | 4:page x:page 6:page -:page 4:problem *:page =:page
EXPR: 0 | POS | INT | 14 | 40 |  | (4-(6*x))=4 | 4 6 x * - 4 = | 4:problem 6:page x:problem *:problem -:problem 4:problem =:problem
EXPR: 0 | POS | INT | 14 | 40 | 22 | 4=((x-6)/4) | 4 x 6 - 4 / = | 4:page x:page 6:page -:page 4:problem /:page =:page
EXPR: 0 | POS | INT | 14 | 40 | - | (4+(6/x))=4 | 4 6 x / + 4 = | 4:page 6:page x:problem /:page +:page 4:page =:page
EXPR: 0 | POS | INT | 14 | 40 | 0 | 4=((x/6)+4) | 4 x 6 / 4 + = | 4:problem x:problem 6:page /:problem 4:problem +:problem =:problem
EXPR: 0 | POS | INT | 14 | 40 | - | (4-(6/x))=4 | 4 6 x / - 4 = | 4:page 6:page x:problem /:page -:page 4:page =:page
EXPR: 0 | POS | INT | 14 | 40 | 5 | 4=((6-x)*4) | 4 6 x - 4 * = | 4:page 6:page x:page -:page 4:problem *:page =:page
EXPR: 0 | POS | INT | 14 | 40 | 0 | 4=((6*x)+4) | 4 6 x * 4 + = | 4:problem 6:page x:problem *:problem 4:problem +:problem =:problem
EXPR: 0 | POS | INT | 14 | 40 | - | 4=((6/x)+4) | 4 6 x / 4 + = | 4:page 6:page x:problem /:page 4:page +:page =:page
EXPR: 0 | POS | INT | 14 | 40 | 8 | 4=(6-(x/4)) | 4 6 x 4 / - = | 4:page 6:page x:page 4:problem /:page -:page =:page
EXPR: 0 | POS | INT | 14 | 40 | 6 | (4/4)=(x/6) | 4 4 / x 6 / = | 4:problem 4:page /:problem x:problem 6:page /:problem =:problem
EXPR: 0 | POS | INT | 14 | 40 | 10 | 4=((x+6)/4) | 4 x 6 + 4 / = | 4:page x:page 6:page +:page 4:problem /:page =:page
EXPR: 0 | POS | INT | 14 | 40 | 10 | 4=((6+x)/4) | 4 6 x + 4 / = | 4:page 6:page x:page +:page 4:problem /:page =:page
EXPR: 0 | POS | INT | 14 | 40 | 20 | ((x+4)/6)=4 | x 4 + 6 / 4 = | x:problem 4:problem +:problem 6:page /:problem 4:problem =:problem
EXPR: 0 | POS | INT | 14 | 40 | 48 | 4=((x/6)-4) | 4 x 6 / 4 - = | 4:problem x:problem 6:page /:problem 4:problem -:problem =:problem
EXPR: 0 | POS | INT | 15 | 40 |  | x=(6*(4-4)) | x 6 4 4 - * = | x:problem 6:page 4:problem 4:problem -:problem *:problem =:problem
EXPR: 0 | POS | INT | 15 | 40 | 22 | (6+(4*4))=x | 6 4 4 * + x = | 6:page 4:page 4:problem *:page +:page x:page =:page
EXPR: 0 | POS | INT | 15 | 40 | 7 | (6+(4/4))=x | 6 4 4 / + x = | 6:page 4:page 4:problem /:page +:page x:page =:page
EXPR: 0 | POS | INT | 15 | 40 | 48 | x=(6*(4+4)) | x 6 4 4 + * = | x:problem 6:page 4:problem 4:problem +:problem *:problem =:problem
EXPR: 0 | POS | INT | 15 | 40 | 48 | (6*(4+4))=x | 6 4 4 + * x = | 6:page 4:problem 4:problem +:problem *:problem x:problem =:problem
EXPR: 0 | POS | INT | 15 | 40 | 22 | x=(6+(4*4)) | x 6 4 4 * + = | x:problem 6:problem 4:page 4:problem *:problem +:problem =:problem
EXPR: 0 | POS | INT | 15 | 40 | 5 | (6-(4/4))=x | 6 4 4 / - x = | 6:page 4:page 4:problem /:page -:page x:page =:page
EXPR: 0 | POS | INT | 15 | 40 | 0 | (6*(4-4))=x | 6 4 4 - * x = | 6:page 4:problem 4:problem -:problem *:problem x:problem =:problem
EXPR: 0 | POS | INT | 15 | 40 | 5 | x=(6-(4/4)) | x 6 4 4 / - = | x:page 6:page 4:page 4:problem /:page -:page =:page
EXPR: 0 | POS | INT | 15 | 40 | 7 | x=(6+(4/4)) | x 6 4 4 / + = | x:page 6:page 4:page 4:problem /:page +:page =:page
EXPR: 0 | POS | INT | 17 | 40 | 10 | 6=((4*4)-x) | 6 4 4 * x - = | 6:problem 4:page 4:problem *:problem x:problem -:problem =:problem
EXPR: 0 | POS | INT | 17 | 40 | 22 | ((x-6)/4)=4 | x 6 - 4 / 4 = | x:problem 6:problem -:problem 4:page /:problem 4:problem =:problem
EXPR: 0 | POS | INT | 17 | 40 | 7 | ((x-6)*4)=4 | x 6 - 4 * 4 = | x:problem 6:problem -:problem 4:page *:problem 4:problem =:problem
EXPR: 0 | POS | INT | 17 | 40 | 96 | (x/6)=(4*4) | x 6 / 4 4 * = | x:problem 6:page /:problem 4:page 4:problem *:problem =:problem
EXPR: 1 | POS | INT | 17 | 40 | 40 | 6=((x/4)-4) | 6 x 4 / 4 - = | 6:problem x:problem 4:page /:problem 4:problem -:problem =:problem
EXPR: 0 | POS | INT | 17 | 40 | 5 | 6=((4/4)+x) | 6 4 4 / x + = | 6:page 4:page 4:problem /:page x:page +:page =:page
EXPR: 0 | POS | INT | 17 | 40 | 22 | 6=(x-(4*4)) | 6 x 4 4 * - = | 6:page x:page 4:page 4:problem *:page -:page =:page
EXPR: 0 | POS | INT | 17 | 40 | 7 | 6=(x-(4/4)) | 6 x 4 4 / - = | 6:page x:page 4:page 4:problem /:page -:page =:page
EXPR: 0 | POS | INT | 17 | 40 |  | ((x*6)+4)=4 | x 6 * 4 + 4 = | x:problem 6:page *:problem 4:problem +:problem 4:problem =:problem
EXPR: 0 | POS | INT | 17 | 40 | 5 | 6=(x+(4/4)) | 6 x 4 4 / + = | 6:page x:page 4:page 4:problem /:page +:page =:page
EXPR: 0 | POS | INT | 17 | 40 | - | 6=(x*(4-4)) | 6 x 4 4 - * = | 6:page x:problem 4:page 4:page -:page *:page =:page
EXPR: 0 | POS | INT | 17 | 40 | 8 | (6-(x/4))=4 | 6 x 4 / - 4 = | 6:problem x:problem 4:page /:problem -:problem 4:problem =:problem
EXPR: 0 | POS | INT | 17 | 40 | 48 | ((x/6)-4)=4 | x 6 / 4 - 4 = | x:problem 6:page /:problem 4:problem -:problem 4:problem =:problem
EXPR: 0 | POS | INT | 17 | 40 |  | ((x/6)+4)=4 | x 6 / 4 + 4 = | x:problem 6:page /:problem 4:problem +:problem 4:problem =:problem
EXPR: 0 | POS | INT | 17 | 40 | 6 | (6/x)=(4/4) | 6 x / 4 4 / = | 6:page x:problem /:page 4:page 4:problem /:page =:page
EXPR: 0 | POS | INT | 17 | 40 |  | ((6*x)+4)=4 | 6 x * 4 + 4 = | 6:page x:problem *:problem 4:problem +:problem 4:problem =:problem
EXPR: 0 | POS | INT | 17 | 40 | 6 | (4*6)=(4*x) | 4 6 * 4 x * = | 4:problem 6:page *:page 4:page x:problem *:page =:page
EXPR: 0 | POS | INT | 17 | 40 | - | 6=((4-4)/x) | 6 4 4 - x / = | 6:page 4:page 4:page -:page x:problem /:page =:page
EXPR: 0 | POS | INT | 17 | 40 | 20 | 6=((4+x)/4) | 6 4 x + 4 / = | 6:page 4:page x:page +:page 4:problem /:page =:page
EXPR: 0 | POS | INT | 17 | 40 | 5 | ((6-x)*4)=4 | 6 x - 4 * 4 = | 6:problem x:problem -:problem 4:page *:problem 4:problem =:problem
EXPR: 0 | POS | INT | 17 | 40 | 2 | 6=((4/x)+4) | 6 4 x / 4 + = | 6:page 4:page x:problem /:page 4:page +:page =:page
EXPR: 0 | POS | INT | 17 | 40 | 2 | 6=(4+(4/x)) | 6 4 4 x / + = | 6:page 4:page 4:page x:problem /:page +:page =:page
EXPR: 0 | POS | INT | 17 | 40 | 6 | (4*6)=(x*4) | 4 6 * x 4 * = | 4:problem 6:page *:page x:problem 4:page *:page =:page
EXPR: 0 | POS | INT | 17 | 40 | 28 | 6=((x-4)/4) | 6 x 4 - 4 / = | 6:page x:page 4:page -:page 4:problem /:page =:page
EXPR: 0 | POS | INT | 17 | 40 | 8 | 6=((x/4)+4) | 6 x 4 / 4 + = | 6:problem x:problem 4:page /:problem 4:problem +:problem =:problem
EXPR: 0 | POS | INT | 17 | 40 | 2 | (6-(4/x))=4 | 6 4 x / - 4 = | 6:page 4:page x:problem /:page -:page 4:page =:page
EXPR: 0 | POS | INT | 17 | 40 | 10 | ((6+x)/4)=4 | 6 x + 4 / 4 = | 6:problem x:problem +:problem 4:page /:problem 4:problem =:problem
EXPR: 0 | POS | INT | 17 | 40 | - | ((6/x)+4)=4 | 6 x / 4 + 4 = | 6:page x:problem /:page 4:page +:page 4:page =:page
EXPR: 0 | POS | INT | 17 | 40 | - | 6=((4-4)*x) | 6 4 4 - x * = | 6:page 4:page 4:page -:page x:problem *:page =:page
EXPR: 0 | POS | INT | 17 | 40 | 10 | ((x+6)/4)=4 | x 6 + 4 / 4 = | x:problem 6:problem +:problem 4:page /:problem 4:problem =:problem
EXPR: 0 | POS | INT | 17 | 40 | 20 | 6=((x+4)/4) | 6 x 4 + 4 / = | 6:page x:page 4:page +:page 4:problem /:page =:page
EXPR: 0 | POS | INT | 17 | 40 | 8 | 6=(4+(x/4)) | 6 4 x 4 / + = | 6:page 4:page x:page 4:problem /:page +:page =:page
EXPR: 0 | POS | INT | 17 | 40 | 96 | (4*6)=(x/4) | 4 6 * x 4 / = | 4:problem 6:page *:problem x:problem 4:page /:problem =:problem
NET 145 unique, non-negative, integer-valued solutions found out of 1000 total solutions
