parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 4 | 1 | x=((2.0*3)-5) | x 2.0 3 * 5 - = | x:money 2.0:money 3:left *:money 5:money -:money =:money
EXPR: 1 | POS | INT | 12 | 4 | 4 | 2.0=(x/(5-3)) | 2.0 x 5 3 - / = | 2.0:money x:money 5:deck 3:deck -:deck /:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 9 | ((5-2.0)*3)=x | 5 2.0 - 3 * x = | 5:money 2.0:money -:money 3:left *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 16 | 2.0=(x/(5+3)) | 2.0 x 5 3 + / = | 2.0:money x:money 5:deck 3:deck +:deck /:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 1 | ((2.0*3)-5)=x | 2.0 3 * 5 - x = | 2.0:money 3:left *:money 5:money -:money x:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 11 | ((2.0*3)+5)=x | 2.0 3 * 5 + x = | 2.0:money 3:left *:money 5:money +:money x:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 1 | ((2.0+3)/5)=x | 2.0 3 + 5 / x = | 2.0:money 3:money +:money 5:deck /:money x:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 9 | x=((5-2.0)*3) | x 5 2.0 - 3 * = | x:money 5:money 2.0:money -:money 3:left *:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 1 | 2.0=((x+5)/3) | 2.0 x 5 + 3 / = | 2.0:money x:money 5:money +:money 3:left /:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 11 | 2.0=((x-5)/3) | 2.0 x 5 - 3 / = | 2.0:money x:money 5:money -:money 3:left /:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 1 | ((5-2.0)/3)=x | 5 2.0 - 3 / x = | 5:money 2.0:money -:money 3:left /:money x:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 1 | x=((2.0+3)/5) | x 2.0 3 + 5 / = | x:money 2.0:money 3:money +:money 5:deck /:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 17 | 2.0=(x-(5*3)) | 2.0 x 5 3 * - = | 2.0:money x:money 5:money 3:left *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 1 | 2.0=((5+x)/3) | 2.0 5 x + 3 / = | 2.0:money 5:money x:money +:money 3:left /:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 1 | 2.0=((5-3)*x) | 2.0 5 3 - x * = | 2.0:money 5:deck 3:deck -:deck x:money *:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 1 | 2.0=(5-(x*3)) | 2.0 5 x 3 * - = | 2.0:money 5:money x:money 3:left *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 25 | x=((2.0+3)*5) | x 2.0 3 + 5 * = | x:money 2.0:money 3:money +:money 5:deck *:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 11 | (5+(2.0*3))=x | 5 2.0 3 * + x = | 5:money 2.0:money 3:left *:money +:money x:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 5 | (2.0+(x/5))=3 | 2.0 x 5 / + 3 = | 2.0:money x:money 5:deck /:money +:money 3:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 9 | 2.0=(5-(x/3)) | 2.0 5 x 3 / - = | 2.0:money 5:money x:money 3:left /:money -:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 13 | (x-(2.0*5))=3 | x 2.0 5 * - 3 = | x:money 2.0:money 5:deck *:money -:money 3:money =:money
EXPR: 0 | POS | INT | 14 | 4 | 13 | ((x+2.0)/3)=5 | x 2.0 + 3 / 5 = | x:money 2.0:money +:money 3:left /:money 5:money =:money
EXPR: 0 | POS | INT | 14 | 4 | 17 | ((x-2.0)/3)=5 | x 2.0 - 3 / 5 = | x:money 2.0:money -:money 3:left /:money 5:money =:money
EXPR: 0 | POS | INT | 14 | 4 | 1 | 5=(2.0+(x*3)) | 5 2.0 x 3 * + = | 5:money 2.0:money x:money 3:left *:money +:money =:money
EXPR: 0 | POS | INT | 14 | 4 | 13 | ((2.0+x)/3)=5 | 2.0 x + 3 / 5 = | 2.0:money x:money +:money 3:left /:money 5:money =:money
EXPR: 0 | POS | INT | 14 | 4 | 1 | (2.0+(3*x))=5 | 2.0 3 x * + 5 = | 2.0:money 3:left x:money *:money +:money 5:money =:money
EXPR: 0 | POS | INT | 14 | 4 | 7 | 2.0=((3+x)/5) | 2.0 3 x + 5 / = | 2.0:money 3:money x:money +:money 5:deck /:money =:money
EXPR: 0 | POS | INT | 14 | 4 | 1 | 5=(2.0+(3*x)) | 5 2.0 3 x * + = | 5:money 2.0:money 3:left x:money *:money +:money =:money
EXPR: 0 | POS | INT | 14 | 4 | 7 | 2.0=((x+3)/5) | 2.0 x 3 + 5 / = | 2.0:money x:money 3:money +:money 5:deck /:money =:money
EXPR: 0 | POS | INT | 14 | 4 | 5 | 2.0=(3-(x/5)) | 2.0 3 x 5 / - = | 2.0:money 3:money x:money 5:deck /:money -:money =:money
EXPR: 0 | POS | INT | 14 | 4 | 25 | ((x/5)-2.0)=3 | x 5 / 2.0 - 3 = | x:money 5:deck /:money 2.0:money -:money 3:money =:money
EXPR: 0 | POS | INT | 14 | 4 | 5 | ((x/5)+2.0)=3 | x 5 / 2.0 + 3 = | x:money 5:deck /:money 2.0:money +:money 3:money =:money
EXPR: 0 | POS | INT | 15 | 4 | 16 | ((5+3)*2.0)=x | 5 3 + 2.0 * x = | 5:left 3:left +:left 2.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 4 | 5 | ((3-2.0)*5)=x | 3 2.0 - 5 * x = | 3:money 2.0:money -:money 5:deck *:money x:money =:money
EXPR: 0 | POS | INT | 15 | 4 | 5 | x=(5*(3-2.0)) | x 5 3 2.0 - * = | x:money 5:deck 3:money 2.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 15 | 4 | 13 | (3+(2.0*5))=x | 3 2.0 5 * + x = | 3:money 2.0:money 5:deck *:money +:money x:money =:money
EXPR: 1 | POS | INT | 15 | 4 | 4 | x=((5-3)*2.0) | x 5 3 - 2.0 * = | x:money 5:left 3:left -:left 2.0:money *:money =:money
EXPR: 0 | POS | INT | 15 | 4 | 16 | x=((5+3)*2.0) | x 5 3 + 2.0 * = | x:money 5:left 3:left +:left 2.0:money *:money =:money
EXPR: 0 | POS | INT | 15 | 4 | 13 | x=(3+(2.0*5)) | x 3 2.0 5 * + = | x:money 3:money 2.0:money 5:deck *:money +:money =:money
EXPR: 0 | POS | INT | 15 | 4 | 17 | x=((5*3)+2.0) | x 5 3 * 2.0 + = | x:money 5:money 3:left *:money 2.0:money +:money =:money
EXPR: 0 | POS | INT | 15 | 4 | 13 | x=((5*3)-2.0) | x 5 3 * 2.0 - = | x:money 5:money 3:left *:money 2.0:money -:money =:money
EXPR: 0 | POS | INT | 15 | 4 | 13 | ((5*3)-2.0)=x | 5 3 * 2.0 - x = | 5:deck 3:money *:money 2.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 15 | 4 | 17 | ((5*3)+2.0)=x | 5 3 * 2.0 + x = | 5:deck 3:money *:money 2.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 17 | 4 | 9 | x=(3*(5-2.0)) | x 3 5 2.0 - * = | x:money 3:left 5:money 2.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 17 | 4 | 1 | ((5*x)-3)=2.0 | 5 x * 3 - 2.0 = | 5:deck x:money *:money 3:money -:money 2.0:money =:money
EXPR: 0 | POS | INT | 17 | 4 | 1 | (5-(3*x))=2.0 | 5 3 x * - 2.0 = | 5:money 3:left x:money *:money -:money 2.0:money =:money
EXPR: 1 | POS | INT | 17 | 4 | 4 | (x/(5-3))=2.0 | x 5 3 - / 2.0 = | x:money 5:deck 3:deck -:deck /:money 2.0:money =:money
EXPR: 0 | POS | INT | 17 | 4 | 16 | (x/(5+3))=2.0 | x 5 3 + / 2.0 = | x:money 5:deck 3:deck +:deck /:money 2.0:money =:money
EXPR: 0 | POS | INT | 17 | 4 | 11 | ((x-5)/3)=2.0 | x 5 - 3 / 2.0 = | x:money 5:money -:money 3:left /:money 2.0:money =:money
EXPR: 0 | POS | INT | 17 | 4 | 1 | ((x+5)/3)=2.0 | x 5 + 3 / 2.0 = | x:money 5:money +:money 3:left /:money 2.0:money =:money
EXPR: 0 | POS | INT | 17 | 4 | 13 | ((5*3)-x)=2.0 | 5 3 * x - 2.0 = | 5:deck 3:money *:money x:money -:money 2.0:money =:money
EXPR: 0 | POS | INT | 17 | 4 | 17 | (x-(5*3))=2.0 | x 5 3 * - 2.0 = | x:money 5:money 3:left *:money -:money 2.0:money =:money
EXPR: 0 | POS | INT | 17 | 4 | 1 | 5=((3*x)+2.0) | 5 3 x * 2.0 + = | 5:money 3:left x:money *:money 2.0:money +:money =:money
EXPR: 0 | POS | INT | 17 | 4 | 21 | ((x/3)-2.0)=5 | x 3 / 2.0 - 5 = | x:money 3:left /:money 2.0:money -:money 5:money =:money
EXPR: 0 | POS | INT | 17 | 4 | 9 | ((x/3)+2.0)=5 | x 3 / 2.0 + 5 = | x:money 3:left /:money 2.0:money +:money 5:money =:money
EXPR: 0 | POS | INT | 17 | 4 | 1 | ((x*3)+2.0)=5 | x 3 * 2.0 + 5 = | x:money 3:left *:money 2.0:money +:money 5:money =:money
EXPR: 0 | POS | INT | 17 | 4 | 13 | 3=(x-(2.0*5)) | 3 x 2.0 5 * - = | 3:money x:money 2.0:money 5:deck *:money -:money =:money
EXPR: 0 | POS | INT | 17 | 4 | 1 | (x*(5-3))=2.0 | x 5 3 - * 2.0 = | x:money 5:deck 3:deck -:deck *:money 2.0:money =:money
EXPR: 0 | POS | INT | 17 | 4 | 9 | 5=((x/3)+2.0) | 5 x 3 / 2.0 + = | 5:money x:money 3:left /:money 2.0:money +:money =:money
EXPR: 0 | POS | INT | 17 | 4 | 1 | (5-(x*3))=2.0 | 5 x 3 * - 2.0 = | 5:money x:money 3:left *:money -:money 2.0:money =:money
EXPR: 0 | POS | INT | 17 | 4 | 21 | 5=((x/3)-2.0) | 5 x 3 / 2.0 - = | 5:money x:money 3:left /:money 2.0:money -:money =:money
EXPR: 0 | POS | INT | 19 | 4 | 7 | ((3+x)/5)=2.0 | 3 x + 5 / 2.0 = | 3:money x:money +:money 5:deck /:money 2.0:money =:money
EXPR: 0 | POS | INT | 19 | 4 | 7 | ((x+3)/5)=2.0 | x 3 + 5 / 2.0 = | x:money 3:money +:money 5:deck /:money 2.0:money =:money
EXPR: 0 | POS | INT | 19 | 4 | 13 | ((x-3)/5)=2.0 | x 3 - 5 / 2.0 = | x:money 3:money -:money 5:deck /:money 2.0:money =:money
EXPR: 0 | POS | INT | 20 | 4 | 10 | (2.0+(5+3))=x | 2.0 5 3 + + x = | 2.0:money 5:money 3:money +:money +:money x:money =:money
EXPR: 1 | POS | INT | 20 | 4 | 4 | (2.0+(5-3))=x | 2.0 5 3 - + x = | 2.0:money 5:money 3:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 20 | 4 | 0 | (2.0-(5-3))=x | 2.0 5 3 - - x = | 2.0:money 5:money 3:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 20 | 4 | 0 | ((2.0-5)+3)=x | 2.0 5 - 3 + x = | 2.0:money 5:money -:money 3:money +:money x:money =:money
EXPR: 1 | POS | INT | 20 | 4 | 4 | ((2.0+5)-3)=x | 2.0 5 + 3 - x = | 2.0:money 5:money +:money 3:money -:money x:money =:money
EXPR: 0 | POS | INT | 20 | 4 | 10 | ((2.0+5)+3)=x | 2.0 5 + 3 + x = | 2.0:money 5:money +:money 3:money +:money x:money =:money
EXPR: 0 | POS | INT | 20 | 4 |  | x=(2.0-(5-3)) | x 2.0 5 3 - - = | x:money 2.0:money 5:money 3:money -:money -:money =:money
EXPR: 0 | POS | INT | 22 | 4 | 17 | (x-2.0)=(5*3) | x 2.0 - 5 3 * = | x:money 2.0:money -:money 5:deck 3:money *:money =:money
EXPR: 0 | POS | INT | 22 | 4 | 1 | x=(5/(2.0+3)) | x 5 2.0 3 + / = | x:money 5:money 2.0:left 3:left +:left /:money =:money
EXPR: 0 | POS | INT | 22 | 4 | 30 | (x/2.0)=(5*3) | x 2.0 / 5 3 * = | x:left 2.0:money /:left 5:deck 3:left *:left =:left
EXPR: 0 | POS | INT | 22 | 4 | 25 | ((2.0+3)*5)=x | 2.0 3 + 5 * x = | 2.0:money 3:money +:money 5:deck *:deck x:deck =:deck
EXPR: 0 | POS | INT | 22 | 4 | 10 | (x-(2.0+5))=3 | x 2.0 5 + - 3 = | x:money 2.0:money 5:money +:money -:money 3:money =:money
EXPR: 0 | POS | INT | 22 | 4 |  | (x-(2.0-5))=3 | x 2.0 5 - - 3 = | x:money 2.0:money 5:money -:money -:money 3:money =:money
EXPR: 0 | POS | INT | 22 | 4 | 6 | (x+(2.0-5))=3 | x 2.0 5 - + 3 = | x:money 2.0:money 5:money -:money +:money 3:money =:money
EXPR: 0 | POS | INT | 22 | 4 | 13 | (2.0+x)=(5*3) | 2.0 x + 5 3 * = | 2.0:money x:money +:money 5:deck 3:money *:money =:money
EXPR: 0 | POS | INT | 22 | 4 | 1 | 2.0=((x*5)-3) | 2.0 x 5 * 3 - = | 2.0:left x:left 5:deck *:left 3:left -:left =:left
EXPR: 0 | POS | INT | 22 | 4 | 25 | x=(5*(2.0+3)) | x 5 2.0 3 + * = | x:left 5:deck 2.0:left 3:left +:left *:left =:left
EXPR: 0 | POS | INT | 22 | 4 | 25 | (5*(2.0+3))=x | 5 2.0 3 + * x = | 5:deck 2.0:left 3:left +:left *:deck x:deck =:deck
EXPR: 0 | POS | INT | 22 | 4 | 30 | (2.0*5)=(x/3) | 2.0 5 * x 3 / = | 2.0:money 5:deck *:deck x:deck 3:left /:deck =:deck
EXPR: 0 | POS | INT | 22 | 4 | 7 | ((2.0*5)-x)=3 | 2.0 5 * x - 3 = | 2.0:money 5:deck *:deck x:deck -:deck 3:deck =:deck
EXPR: 0 | POS | INT | 22 | 4 | 5 | (2.0+(5/x))=3 | 2.0 5 x / + 3 = | 2.0:left 5:left x:money /:left +:left 3:left =:left
EXPR: 0 | POS | INT | 22 | 4 | 17 | ((x-2.0)/5)=3 | x 2.0 - 5 / 3 = | x:money 2.0:money -:money 5:left /:money 3:money =:money
EXPR: 0 | POS | INT | 22 | 4 | 13 | ((2.0+x)/5)=3 | 2.0 x + 5 / 3 = | 2.0:money x:money +:money 5:left /:money 3:money =:money
EXPR: 1 | POS | INT | 22 | 4 | 4 | (2.0-(x-5))=3 | 2.0 x 5 - - 3 = | 2.0:money x:money 5:money -:money -:money 3:money =:money
EXPR: 0 | POS | INT | 22 | 4 | 21 | (x/(2.0+5))=3 | x 2.0 5 + / 3 = | x:left 2.0:money 5:money +:money /:left 3:left =:left
EXPR: 1 | POS | INT | 22 | 4 | 4 | ((2.0*x)-5)=3 | 2.0 x * 5 - 3 = | 2.0:money x:deck *:deck 5:deck -:deck 3:deck =:deck
EXPR: 1 | POS | INT | 22 | 4 | 4 | ((x*2.0)-5)=3 | x 2.0 * 5 - 3 = | x:money 2.0:deck *:deck 5:deck -:deck 3:deck =:deck
EXPR: 0 | POS | INT | 22 | 4 | 6 | (2.0+(x-5))=3 | 2.0 x 5 - + 3 = | 2.0:money x:money 5:money -:money +:money 3:money =:money
EXPR: 0 | POS | INT | 22 | 4 | 16 | ((x/2.0)-5)=3 | x 2.0 / 5 - 3 = | x:left 2.0:money /:left 5:left -:left 3:left =:left
EXPR: 0 | POS | INT | 22 | 4 | 7 | (2.0*5)=(x+3) | 2.0 5 * x 3 + = | 2.0:money 5:deck *:money x:money 3:money +:money =:money
EXPR: 0 | POS | INT | 22 | 4 | 0 | (5-(2.0+3))=x | 5 2.0 3 + - x = | 5:money 2.0:money 3:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 22 | 4 | 6 | (5-(2.0-3))=x | 5 2.0 3 - - x = | 5:money 2.0:money 3:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 22 | 4 | 10 | (5+(2.0+3))=x | 5 2.0 3 + + x = | 5:money 2.0:money 3:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 22 | 4 | 1 | (5/(2.0+3))=x | 5 2.0 3 + / x = | 5:deck 2.0:left 3:left +:left /:deck x:deck =:deck
EXPR: 1 | POS | INT | 22 | 4 | 4 | (5+(2.0-3))=x | 5 2.0 3 - + x = | 5:money 2.0:money 3:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 22 | 4 | 6 | (2.0-(5-x))=3 | 2.0 5 x - - 3 = | 2.0:money 5:money x:money -:money -:money 3:money =:money
EXPR: 1 | POS | INT | 22 | 4 | 4 | (2.0-(3-5))=x | 2.0 3 5 - - x = | 2.0:money 3:money 5:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 22 | 4 | 1 | 2.0=((5*x)-3) | 2.0 5 x * 3 - = | 2.0:left 5:left x:money *:left 3:left -:left =:left
EXPR: 0 | POS | INT | 22 | 4 | 6 | ((2.0-5)+x)=3 | 2.0 5 - x + 3 = | 2.0:money 5:money -:money x:money +:money 3:money =:money
EXPR: 0 | POS | INT | 22 | 4 | 10 | 2.0=(x-(5+3)) | 2.0 x 5 3 + - = | 2.0:money x:money 5:money 3:money +:money -:money =:money
EXPR: 0 | POS | INT | 22 | 4 | 1 | 2.0=(5-(3*x)) | 2.0 5 3 x * - = | 2.0:deck 5:deck 3:deck x:money *:deck -:deck =:deck
EXPR: 1 | POS | INT | 22 | 4 | 4 | 2.0=((5+3)/x) | 2.0 5 3 + x / = | 2.0:left 5:left 3:left +:left x:money /:left =:left
EXPR: 0 | POS | INT | 22 | 4 | 1 | 2.0=((5-3)/x) | 2.0 5 3 - x / = | 2.0:left 5:left 3:left -:left x:money /:left =:left
EXPR: 0 | POS | INT | 24 | 4 | 1 | (5-(2.0*x))=3 | 5 2.0 x * - 3 = | 5:left 2.0:left x:money *:left -:left 3:left =:left
EXPR: 0 | POS | INT | 24 | 4 | 1 | 5=(x*(2.0+3)) | 5 x 2.0 3 + * = | 5:deck x:deck 2.0:money 3:money +:money *:deck =:deck
EXPR: 0 | POS | INT | 24 | 4 | 1 | ((5-2.0)/x)=3 | 5 2.0 - x / 3 = | 5:left 2.0:left -:left x:money /:left 3:left =:left
EXPR: 0 | POS | INT | 24 | 4 | 1 | ((2.0/x)+3)=5 | 2.0 x / 3 + 5 = | 2.0:left x:money /:left 3:left +:left 5:left =:left
EXPR: 0 | POS | INT | 24 | 4 | 1 | (5-(2.0/x))=3 | 5 2.0 x / - 3 = | 5:left 2.0:left x:money /:left -:left 3:left =:left
EXPR: 0 | POS | INT | 24 | 4 | 1 | 5=((2.0+3)/x) | 5 2.0 3 + x / = | 5:left 2.0:left 3:left +:left x:money /:left =:left
EXPR: 0 | POS | INT | 24 | 4 | 1 | 5=((2.0+3)*x) | 5 2.0 3 + x * = | 5:left 2.0:left 3:left +:left x:money *:left =:left
EXPR: 0 | POS | INT | 24 | 4 | 1 | ((2.0+3)*x)=5 | 2.0 3 + x * 5 = | 2.0:money 3:money +:money x:deck *:deck 5:deck =:deck
EXPR: 0 | POS | INT | 24 | 4 | 1 | ((5*x)-2.0)=3 | 5 x * 2.0 - 3 = | 5:deck x:left *:left 2.0:left -:left 3:left =:left
EXPR: 0 | POS | INT | 24 | 4 | 1 | 5=((x*2.0)+3) | 5 x 2.0 * 3 + = | 5:left x:money 2.0:left *:left 3:left +:left =:left
EXPR: 1 | POS | INT | 24 | 4 | 4 | 5=((x*2.0)-3) | 5 x 2.0 * 3 - = | 5:left x:money 2.0:left *:left 3:left -:left =:left
EXPR: 0 | POS | INT | 24 | 4 | 1 | ((5-2.0)*x)=3 | 5 2.0 - x * 3 = | 5:money 2.0:money -:money x:left *:left 3:left =:left
EXPR: 0 | POS | INT | 24 | 4 | 11 | ((x-5)/2.0)=3 | x 5 - 2.0 / 3 = | x:deck 5:deck -:deck 2.0:money /:deck 3:deck =:deck
EXPR: 0 | POS | INT | 24 | 4 | 9 | (x/(5-2.0))=3 | x 5 2.0 - / 3 = | x:money 5:deck 2.0:deck -:deck /:money 3:money =:money
EXPR: 0 | POS | INT | 24 | 4 |  | (5-(x+2.0))=3 | 5 x 2.0 + - 3 = | 5:money x:money 2.0:money +:money -:money 3:money =:money
EXPR: 1 | POS | INT | 24 | 4 | 4 | (5-(x-2.0))=3 | 5 x 2.0 - - 3 = | 5:money x:money 2.0:money -:money -:money 3:money =:money
EXPR: 0 | POS | INT | 24 | 4 | 1 | (5-(x*2.0))=3 | 5 x 2.0 * - 3 = | 5:deck x:deck 2.0:money *:deck -:deck 3:deck =:deck
EXPR: 0 | POS | INT | 24 | 4 | 1 | (x*(5-2.0))=3 | x 5 2.0 - * 3 = | x:money 5:deck 2.0:deck -:deck *:money 3:money =:money
EXPR: 0 | POS | INT | 24 | 4 | 1 | (x*(2.0+3))=5 | x 2.0 3 + * 5 = | x:money 2.0:left 3:left +:left *:left 5:left =:left
EXPR: 0 | POS | INT | 24 | 4 | 1 | (2.0+(x*3))=5 | 2.0 x 3 * + 5 = | 2.0:deck x:money 3:deck *:deck +:deck 5:deck =:deck
EXPR: 0 | POS | INT | 24 | 4 | 1 | 5=((2.0*3)-x) | 5 2.0 3 * x - = | 5:deck 2.0:deck 3:left *:deck x:deck -:deck =:deck
EXPR: 0 | POS | INT | 24 | 4 | 1 | ((x+5)/2.0)=3 | x 5 + 2.0 / 3 = | x:left 5:left +:left 2.0:money /:left 3:left =:left
EXPR: 0 | POS | INT | 24 | 4 | 10 | (x-(2.0+3))=5 | x 2.0 3 + - 5 = | x:money 2.0:money 3:money +:money -:money 5:money =:money
EXPR: 1 | POS | INT | 24 | 4 | 4 | (x-(2.0-3))=5 | x 2.0 3 - - 5 = | x:money 2.0:money 3:money -:money -:money 5:money =:money
EXPR: 0 | POS | INT | 24 | 4 |  | (x+(2.0+3))=5 | x 2.0 3 + + 5 = | x:money 2.0:money 3:money +:money +:money 5:money =:money
EXPR: 0 | POS | INT | 24 | 4 |  | ((5-x)-2.0)=3 | 5 x - 2.0 - 3 = | 5:money x:money -:money 2.0:money -:money 3:money =:money
EXPR: 0 | POS | INT | 24 | 4 | 25 | (x/(2.0+3))=5 | x 2.0 3 + / 5 = | x:deck 2.0:money 3:money +:money /:deck 5:deck =:deck
EXPR: 0 | POS | INT | 24 | 4 | 6 | (x+(2.0-3))=5 | x 2.0 3 - + 5 = | x:money 2.0:money 3:money -:money +:money 5:money =:money
EXPR: 0 | POS | INT | 24 | 4 | 1 | ((2.0*3)-x)=5 | 2.0 3 * x - 5 = | 2.0:deck 3:left *:deck x:deck -:deck 5:deck =:deck
EXPR: 0 | POS | INT | 24 | 4 | 5 | ((5/x)+2.0)=3 | 5 x / 2.0 + 3 = | 5:left x:money /:left 2.0:left +:left 3:left =:left
EXPR: 0 | POS | INT | 24 | 4 | 1 | ((5/x)-2.0)=3 | 5 x / 2.0 - 3 = | 5:left x:money /:left 2.0:left -:left 3:left =:left
EXPR: 0 | POS | INT | 24 | 4 | 25 | 5=(x/(2.0+3)) | 5 x 2.0 3 + / = | 5:deck x:deck 2.0:left 3:left +:left /:deck =:deck
EXPR: 0 | POS | INT | 24 | 4 | 1 | 5=(2.0+(3/x)) | 5 2.0 3 x / + = | 5:deck 2.0:deck 3:deck x:money /:deck +:deck =:deck
EXPR: 0 | POS | INT | 24 | 4 | 5 | 2.0=(3-(5/x)) | 2.0 3 5 x / - = | 2.0:deck 3:deck 5:deck x:money /:deck -:deck =:deck
EXPR: 0 | POS | INT | 24 | 4 |  | (5-(2.0+x))=3 | 5 2.0 x + - 3 = | 5:money 2.0:money x:money +:money -:money 3:money =:money
EXPR: 0 | POS | INT | 24 | 4 |  | (5-(2.0-x))=3 | 5 2.0 x - - 3 = | 5:money 2.0:money x:money -:money -:money 3:money =:money
EXPR: 0 | POS | INT | 24 | 4 | 13 | 2.0=((x-3)/5) | 2.0 x 3 - 5 / = | 2.0:money x:money 3:money -:money 5:left /:money =:money
