parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 5 | 37 | 51=((11*8)-x) | 51 11 8 * x - = | 51:pic 11:pic 8:album *:pic x:pic -:pic =:pic
EXPR: 1 | POS | INT | 22 | 5 | 5 | 51=(11+(x*8)) | 51 11 x 8 * + = | 51:pic 11:pic x:picture 8:pic *:pic +:pic =:pic
EXPR: 0 | POS | INT | 22 | 5 | 320 | 51=(11+(x/8)) | 51 11 x 8 / + = | 51:pic 11:pic x:pic 8:album /:pic +:pic =:pic
EXPR: 0 | POS | INT | 22 | 5 | 32 | 51=((11+8)+x) | 51 11 8 + x + = | 51:picture 11:picture 8:picture +:picture x:picture +:picture =:picture
EXPR: 0 | POS | INT | 22 | 5 | 32 | (51-(11+x))=8 | 51 11 x + - 8 = | 51:picture 11:picture x:picture +:picture -:picture 8:picture =:picture
EXPR: 0 | POS | INT | 24 | 5 | 17 | ((51/x)+8)=11 | 51 x / 8 + 11 = | 51:album x:picture /:album 8:album +:album 11:album =:album
EXPR: 0 | POS | INT | 24 | 5 | 17 | (11-(51/x))=8 | 11 51 x / - 8 = | 11:album 51:album x:picture /:album -:album 8:album =:album
EXPR: 0 | POS | INT | 24 | 5 | 473 | 51=(8+(x/11)) | 51 8 x 11 / + = | 51:album 8:album x:album 11:pic /:album +:album =:album
EXPR: 0 | POS | INT | 24 | 5 | 419 | ((x-11)/51)=8 | x 11 - 51 / 8 = | x:pic 11:pic -:pic 51:picture /:pic 8:pic =:pic
EXPR: 0 | POS | INT | 24 | 5 | 54 | (11-(x-51))=8 | 11 x 51 - - 8 = | 11:picture x:picture 51:picture -:picture -:picture 8:picture =:picture
EXPR: 0 | POS | INT | 24 | 5 | 397 | 11=((51*8)-x) | 11 51 8 * x - = | 11:pic 51:pic 8:album *:pic x:pic -:pic =:pic
EXPR: 0 | POS | INT | 24 | 5 | 397 | ((x+11)/51)=8 | x 11 + 51 / 8 = | x:album 11:album +:album 51:picture /:album 8:album =:album
EXPR: 0 | POS | INT | 24 | 5 | 32 | (51-(x+8))=11 | 51 x 8 + - 11 = | 51:picture x:picture 8:picture +:picture -:picture 11:picture =:picture
EXPR: 0 | POS | INT | 24 | 5 | 473 | (x/11)=(51-8) | x 11 / 51 8 - = | x:picture 11:pic /:picture 51:picture 8:picture -:picture =:picture
EXPR: 0 | POS | INT | 24 | 5 | 70 | (x-(51+8))=11 | x 51 8 + - 11 = | x:picture 51:picture 8:picture +:picture -:picture 11:picture =:picture
EXPR: 0 | POS | INT | 24 | 5 | 54 | (x-(51-8))=11 | x 51 8 - - 11 = | x:picture 51:picture 8:picture -:picture -:picture 11:picture =:picture
EXPR: 0 | POS | INT | 24 | 5 | 320 | 11=(51-(x/8)) | 11 51 x 8 / - = | 11:pic 51:pic x:pic 8:album /:pic -:pic =:pic
EXPR: 0 | POS | INT | 24 | 5 | 473 | (x/(51-8))=11 | x 51 8 - / 11 = | x:pic 51:picture 8:picture -:picture /:pic 11:pic =:pic
EXPR: 0 | POS | INT | 24 | 5 | 649 | (x/(51+8))=11 | x 51 8 + / 11 = | x:pic 51:picture 8:picture +:picture /:pic 11:pic =:pic
EXPR: 0 | POS | INT | 24 | 5 | 153 | ((x/51)+8)=11 | x 51 / 8 + 11 = | x:album 51:picture /:album 8:album +:album 11:album =:album
EXPR: 1 | POS | INT | 24 | 5 | 5 | 11=(51-(8*x)) | 11 51 8 x * - = | 11:pic 51:pic 8:pic x:picture *:pic -:pic =:pic
EXPR: 0 | POS | INT | 24 | 5 | 32 | ((51-x)-8)=11 | 51 x - 8 - 11 = | 51:picture x:picture -:picture 8:picture -:picture 11:picture =:picture
EXPR: 0 | POS | INT | 24 | 5 | 48 | ((51-x)+8)=11 | 51 x - 8 + 11 = | 51:picture x:picture -:picture 8:picture +:picture 11:picture =:picture
EXPR: 0 | POS | INT | 24 | 5 | 473 | 11=(x/(51-8)) | 11 x 51 8 - / = | 11:pic x:pic 51:album 8:album -:album /:pic =:pic
EXPR: 0 | POS | INT | 24 | 5 | 649 | 11=(x/(51+8)) | 11 x 51 8 + / = | 11:pic x:pic 51:album 8:album +:album /:pic =:pic
EXPR: 0 | POS | INT | 24 | 5 | 4488 | (51*8)=(x/11) | 51 8 * x 11 / = | 51:picture 8:album *:album x:album 11:pic /:album =:album
EXPR: 0 | POS | INT | 24 | 5 | 48 | ((51+8)-x)=11 | 51 8 + x - 11 = | 51:picture 8:picture +:picture x:picture -:picture 11:picture =:picture
EXPR: 0 | POS | INT | 24 | 5 | 48 | (51-(x-8))=11 | 51 x 8 - - 11 = | 51:picture x:picture 8:picture -:picture -:picture 11:picture =:picture
EXPR: 0 | POS | INT | 24 | 5 | 553 | 51=((8+x)/11) | 51 8 x + 11 / = | 51:picture 8:picture x:picture +:picture 11:album /:picture =:picture
EXPR: 0 | POS | INT | 24 | 5 | 969 | ((x/51)-8)=11 | x 51 / 8 - 11 = | x:album 51:picture /:album 8:album -:album 11:album =:album
EXPR: 1 | POS | INT | 24 | 5 | 5 | 51=((8*x)+11) | 51 8 x * 11 + = | 51:pic 8:album x:pic *:pic 11:pic +:pic =:pic
EXPR: 0 | POS | INT | 24 | 5 | 320 | (51-(x/8))=11 | 51 x 8 / - 11 = | 51:pic x:pic 8:album /:pic -:pic 11:pic =:pic
EXPR: 0 | POS | INT | 24 | 5 | 569 | 51=((x-8)/11) | 51 x 8 - 11 / = | 51:picture x:picture 8:picture -:picture 11:album /:picture =:picture
EXPR: 0 | POS | INT | 24 | 5 | 32 | (51-(8+x))=11 | 51 8 x + - 11 = | 51:picture 8:picture x:picture +:picture -:picture 11:picture =:picture
EXPR: 0 | POS | INT | 25 | 5 | 139 | x=((11*8)+51) | x 11 8 * 51 + = | x:picture 11:picture 8:pic *:picture 51:picture +:picture =:picture
EXPR: 0 | POS | INT | 25 | 5 | 37 | x=((11*8)-51) | x 11 8 * 51 - = | x:picture 11:picture 8:pic *:picture 51:picture -:picture =:picture
EXPR: 0 | POS | INT | 25 | 5 | 320 | x=(8*(51-11)) | x 8 51 11 - * = | x:album 8:album 51:picture 11:picture -:picture *:album =:album
EXPR: 0 | POS | INT | 25 | 5 | 496 | x=(8*(51+11)) | x 8 51 11 + * = | x:album 8:album 51:picture 11:picture +:picture *:album =:album
EXPR: 0 | POS | INT | 27 | 5 | 553 | ((x+8)/51)=11 | x 8 + 51 / 11 = | x:pic 8:pic +:pic 51:picture /:pic 11:pic =:pic
EXPR: 1 | POS | INT | 27 | 5 | 5 | (11+(x*8))=51 | 11 x 8 * + 51 = | 11:album x:picture 8:album *:album +:album 51:album =:album
NET 135 unique, non-negative, integer-valued solutions found out of 1000 total solutions
