parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 14 | 4 | 6.25 | (5/x)=0.8 | 5 x / 0.8 = | 5:Fredda x:bead /:Fredda 0.8:Fredda =:Fredda
EXPR: 1 | POS | INT | 14 | 4 | 4 | (x/5)=0.8 | x 5 / 0.8 = | x:Fredda 5:bead /:Fredda 0.8:Fredda =:Fredda
EXPR: 0 | POS | FRA | 14 | 4 | 0.16 | 5=(0.8/x) | 5 0.8 x / = | 5:Fredda 0.8:Fredda x:bead /:Fredda =:Fredda
EXPR: 0 | POS | FRA | 14 | 4 | 4.2 | (5-x)=0.8 | 5 x - 0.8 = | 5:bead x:bead -:bead 0.8:bead =:bead
EXPR: 0 | POS | FRA | 14 | 4 | 0.16 | (5*x)=0.8 | 5 x * 0.8 = | 5:Fredda x:bead *:Fredda 0.8:Fredda =:Fredda
EXPR: 0 | POS | FRA | 14 | 4 | 4.2 | 5=(0.8+x) | 5 0.8 x + = | 5:bead 0.8:bead x:bead +:bead =:bead
EXPR: 0 | POS | FRA | 14 | 4 | 0.16 | (x*5)=0.8 | x 5 * 0.8 = | x:bead 5:Fredda *:Fredda 0.8:Fredda =:Fredda
EXPR: 0 | POS | FRA | 14 | 4 | 5.8 | (x-5)=0.8 | x 5 - 0.8 = | x:bead 5:bead -:bead 0.8:bead =:bead
EXPR: 0 | POS | FRA | 14 | 4 | 5.8 | 5=(x-0.8) | 5 x 0.8 - = | 5:bead x:bead 0.8:bead -:bead =:bead
EXPR: 0 | POS | FRA | 14 | 4 | 4.2 | 5=(x+0.8) | 5 x 0.8 + = | 5:bead x:bead 0.8:bead +:bead =:bead
NET 36 unique, non-negative solutions found out of 136 total solutions
