parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 34 | 12 | x=(23-(40-29)) | x 23 40 29 - - = | x:shirt 23:shirt 40:shirt 29:shirt -:shirt -:shirt =:shirt
EXPR: 1 | POS | INT | 2 | 34 | 34 | x=(40-(29-23)) | x 40 29 23 - - = | x:shirt 40:shirt 29:shirt 23:shirt -:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 12 | 40=(23-(x-29)) | 40 23 x 29 - - = | 40:shirt 23:shirt x:shirt 29:shirt -:shirt -:shirt =:shirt
EXPR: 1 | POS | INT | 2 | 34 | 34 | (40-(x-23))=29 | 40 x 23 - - 29 = | 40:shirt x:shirt 23:shirt -:shirt -:shirt 29:shirt =:shirt
EXPR: 1 | POS | INT | 2 | 34 | 34 | x=(23+(40-29)) | x 23 40 29 - + = | x:shirt 23:shirt 40:shirt 29:shirt -:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 46 | x=(40+(29-23)) | x 40 29 23 - + = | x:shirt 40:shirt 29:shirt 23:shirt -:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 46 | x=((40+29)-23) | x 40 29 + 23 - = | x:shirt 40:shirt 29:shirt +:shirt 23:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 92 | ((40+29)+23)=x | 40 29 + 23 + x = | 40:shirt 29:shirt +:shirt 23:shirt +:shirt x:shirt =:shirt
EXPR: 1 | POS | INT | 2 | 34 | 34 | (40-(29-23))=x | 40 29 23 - - x = | 40:shirt 29:shirt 23:shirt -:shirt -:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 46 | ((40+29)-23)=x | 40 29 + 23 - x = | 40:shirt 29:shirt +:shirt 23:shirt -:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 92 | x=((40+29)+23) | x 40 29 + 23 + = | x:shirt 40:shirt 29:shirt +:shirt 23:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 46 | 40=(23-(29-x)) | 40 23 29 x - - = | 40:shirt 23:shirt 29:shirt x:shirt -:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 92 | x=(23+(40+29)) | x 23 40 29 + + = | x:shirt 23:shirt 40:shirt 29:shirt +:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 12 | ((x+40)-23)=29 | x 40 + 23 - 29 = | x:shirt 40:shirt +:shirt 23:shirt -:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 46 | 40=(23+(x-29)) | 40 23 x 29 - + = | 40:shirt 23:shirt x:shirt 29:shirt -:shirt +:shirt =:shirt
EXPR: 1 | POS | INT | 2 | 34 | 34 | x=((40-29)+23) | x 40 29 - 23 + = | x:shirt 40:shirt 29:shirt -:shirt 23:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 46 | (x-(40-23))=29 | x 40 23 - - 29 = | x:shirt 40:shirt 23:shirt -:shirt -:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 92 | (x-(40+23))=29 | x 40 23 + - 29 = | x:shirt 40:shirt 23:shirt +:shirt -:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 46 | 40=((23-29)+x) | 40 23 29 - x + = | 40:shirt 23:shirt 29:shirt -:shirt x:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 12 | (x+(40-23))=29 | x 40 23 - + 29 = | x:shirt 40:shirt 23:shirt -:shirt +:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 12 | 40=(23+(29-x)) | 40 23 29 x - + = | 40:shirt 23:shirt 29:shirt x:shirt -:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 12 | ((23-40)+29)=x | 23 40 - 29 + x = | 23:shirt 40:shirt -:shirt 29:shirt +:shirt x:shirt =:shirt
EXPR: 1 | POS | INT | 2 | 34 | 34 | ((40-29)+23)=x | 40 29 - 23 + x = | 40:shirt 29:shirt -:shirt 23:shirt +:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 46 | (40+(29-23))=x | 40 29 23 - + x = | 40:shirt 29:shirt 23:shirt -:shirt +:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 12 | x=((23-40)+29) | x 23 40 - 29 + = | x:shirt 23:shirt 40:shirt -:shirt 29:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 12 | 40=((23-x)+29) | 40 23 x - 29 + = | 40:shirt 23:shirt x:shirt -:shirt 29:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 46 | ((x-40)+23)=29 | x 40 - 23 + 29 = | x:shirt 40:shirt -:shirt 23:shirt +:shirt 29:shirt =:shirt
EXPR: 1 | POS | INT | 2 | 34 | 34 | ((40+23)-x)=29 | 40 23 + x - 29 = | 40:shirt 23:shirt +:shirt x:shirt -:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 92 | 40=((x-23)-29) | 40 x 23 - 29 - = | 40:shirt x:shirt 23:shirt -:shirt 29:shirt -:shirt =:shirt
EXPR: 1 | POS | INT | 2 | 34 | 34 | 40=((x-23)+29) | 40 x 23 - 29 + = | 40:shirt x:shirt 23:shirt -:shirt 29:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 12 | (40+(x-23))=29 | 40 x 23 - + 29 = | 40:shirt x:shirt 23:shirt -:shirt +:shirt 29:shirt =:shirt
EXPR: 1 | POS | INT | 2 | 34 | 34 | (23+(40-29))=x | 23 40 29 - + x = | 23:shirt 40:shirt 29:shirt -:shirt +:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 46 | 40=((23+x)-29) | 40 23 x + 29 - = | 40:shirt 23:shirt x:shirt +:shirt 29:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 46 | 40=((x+23)-29) | 40 x 23 + 29 - = | 40:shirt x:shirt 23:shirt +:shirt 29:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 12 | 40=((23+29)-x) | 40 23 29 + x - = | 40:shirt 23:shirt 29:shirt +:shirt x:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 92 | ((x-40)-23)=29 | x 40 - 23 - 29 = | x:shirt 40:shirt -:shirt 23:shirt -:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 12 | ((40-23)+x)=29 | 40 23 - x + 29 = | 40:shirt 23:shirt -:shirt x:shirt +:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 12 | (23-(40-29))=x | 23 40 29 - - x = | 23:shirt 40:shirt 29:shirt -:shirt -:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 92 | (23+(40+29))=x | 23 40 29 + + x = | 23:shirt 40:shirt 29:shirt +:shirt +:shirt x:shirt =:shirt
EXPR: 1 | POS | INT | 2 | 34 | 34 | 40=(x-(23-29)) | 40 x 23 29 - - = | 40:shirt x:shirt 23:shirt 29:shirt -:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 46 | 40=(x+(23-29)) | 40 x 23 29 - + = | 40:shirt x:shirt 23:shirt 29:shirt -:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 92 | 40=(x-(23+29)) | 40 x 23 29 + - = | 40:shirt x:shirt 23:shirt 29:shirt +:shirt -:shirt =:shirt
EXPR: 1 | POS | INT | 2 | 34 | 34 | (40+(23-x))=29 | 40 23 x - + 29 = | 40:shirt 23:shirt x:shirt -:shirt +:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 12 | ((40+x)-23)=29 | 40 x + 23 - 29 = | 40:shirt x:shirt +:shirt 23:shirt -:shirt 29:shirt =:shirt
EXPR: 1 | POS | INT | 2 | 34 | 34 | ((40-x)+23)=29 | 40 x - 23 + 29 = | 40:shirt x:shirt -:shirt 23:shirt +:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 2 | 34 | 12 | (40-(23-x))=29 | 40 23 x - - 29 = | 40:shirt 23:shirt x:shirt -:shirt -:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 12 | 23=(40-(29-x)) | 23 40 29 x - - = | 23:shirt 40:shirt 29:shirt x:shirt -:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 46 | 23=((40-x)+29) | 23 40 x - 29 + = | 23:shirt 40:shirt x:shirt -:shirt 29:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 12 | ((x+40)-29)=23 | x 40 + 29 - 23 = | x:shirt 40:shirt +:shirt 29:shirt -:shirt 23:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 46 | 23=((40+29)-x) | 23 40 29 + x - = | 23:shirt 40:shirt 29:shirt +:shirt x:shirt -:shirt =:shirt
EXPR: 1 | POS | INT | 4 | 34 | 34 | (23-(x-40))=29 | 23 x 40 - - 29 = | 23:shirt x:shirt 40:shirt -:shirt -:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 92 | (x-(40+29))=23 | x 40 29 + - 23 = | x:shirt 40:shirt 29:shirt +:shirt -:shirt 23:shirt =:shirt
EXPR: 1 | POS | INT | 4 | 34 | 34 | (x-(40-29))=23 | x 40 29 - - 23 = | x:shirt 40:shirt 29:shirt -:shirt -:shirt 23:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 12 | (x+(40-29))=23 | x 40 29 - + 23 = | x:shirt 40:shirt 29:shirt -:shirt +:shirt 23:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 12 | 23=((40-29)+x) | 23 40 29 - x + = | 23:shirt 40:shirt 29:shirt -:shirt x:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 92 | 40=((x-29)-23) | 40 x 29 - 23 - = | 40:shirt x:shirt 29:shirt -:shirt 23:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 46 | (40-(x-29))=23 | 40 x 29 - - 23 = | 40:shirt x:shirt 29:shirt -:shirt -:shirt 23:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 12 | 23=(40+(x-29)) | 23 40 x 29 - + = | 23:shirt 40:shirt x:shirt 29:shirt -:shirt +:shirt =:shirt
EXPR: 1 | POS | INT | 4 | 34 | 34 | 40=((x+29)-23) | 40 x 29 + 23 - = | 40:shirt x:shirt 29:shirt +:shirt 23:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 46 | 23=(40-(x-29)) | 23 40 x 29 - - = | 23:shirt 40:shirt x:shirt 29:shirt -:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 46 | 40=((x-29)+23) | 40 x 29 - 23 + = | 40:shirt x:shirt 29:shirt -:shirt 23:shirt +:shirt =:shirt
EXPR: 1 | POS | INT | 4 | 34 | 34 | (23+(40-x))=29 | 23 40 x - + 29 = | 23:shirt 40:shirt x:shirt -:shirt +:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 92 | 23=((x-40)-29) | 23 x 40 - 29 - = | 23:shirt x:shirt 40:shirt -:shirt 29:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 46 | (x+(23-40))=29 | x 23 40 - + 29 = | x:shirt 23:shirt 40:shirt -:shirt +:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 46 | ((x+23)-40)=29 | x 23 + 40 - 29 = | x:shirt 23:shirt +:shirt 40:shirt -:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 12 | (x-(23-40))=29 | x 23 40 - - 29 = | x:shirt 23:shirt 40:shirt -:shirt -:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 46 | ((23-40)+x)=29 | 23 40 - x + 29 = | 23:shirt 40:shirt -:shirt x:shirt +:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 12 | 23=((x+40)-29) | 23 x 40 + 29 - = | 23:shirt x:shirt 40:shirt +:shirt 29:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 46 | 23=(40+(29-x)) | 23 40 29 x - + = | 23:shirt 40:shirt 29:shirt x:shirt -:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 12 | 40=(29-(x-23)) | 40 29 x 23 - - = | 40:shirt 29:shirt x:shirt 23:shirt -:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 12 | 23=((40+x)-29) | 23 40 x + 29 - = | 23:shirt 40:shirt x:shirt +:shirt 29:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 46 | (23+(x-40))=29 | 23 x 40 - + 29 = | 23:shirt x:shirt 40:shirt -:shirt +:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 12 | ((40-29)+x)=23 | 40 29 - x + 23 = | 40:shirt 29:shirt -:shirt x:shirt +:shirt 23:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 12 | ((x-23)+40)=29 | x 23 - 40 + 29 = | x:shirt 23:shirt -:shirt 40:shirt +:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 46 | (23-(40-x))=29 | 23 40 x - - 29 = | 23:shirt 40:shirt x:shirt -:shirt -:shirt 29:shirt =:shirt
EXPR: 1 | POS | INT | 4 | 34 | 34 | 40=(29+(x-23)) | 40 29 x 23 - + = | 40:shirt 29:shirt x:shirt 23:shirt -:shirt +:shirt =:shirt
EXPR: 1 | POS | INT | 4 | 34 | 34 | 40=(29-(23-x)) | 40 29 23 x - - = | 40:shirt 29:shirt 23:shirt x:shirt -:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 12 | 40=(29+(23-x)) | 40 29 23 x - + = | 40:shirt 29:shirt 23:shirt x:shirt -:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 12 | 40=((29-x)+23) | 40 29 x - 23 + = | 40:shirt 29:shirt x:shirt -:shirt 23:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 46 | (40+(29-x))=23 | 40 29 x - + 23 = | 40:shirt 29:shirt x:shirt -:shirt +:shirt 23:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 92 | ((x-23)-40)=29 | x 23 - 40 - 29 = | x:shirt 23:shirt -:shirt 40:shirt -:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 92 | ((x-40)-29)=23 | x 40 - 29 - 23 = | x:shirt 40:shirt -:shirt 29:shirt -:shirt 23:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 12 | (40+(x-29))=23 | 40 x 29 - + 23 = | 40:shirt x:shirt 29:shirt -:shirt +:shirt 23:shirt =:shirt
EXPR: 1 | POS | INT | 4 | 34 | 34 | 40=((29+x)-23) | 40 29 x + 23 - = | 40:shirt 29:shirt x:shirt +:shirt 23:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 46 | 40=(x-(29-23)) | 40 x 29 23 - - = | 40:shirt x:shirt 29:shirt 23:shirt -:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 12 | (40-(29-x))=23 | 40 29 x - - 23 = | 40:shirt 29:shirt x:shirt -:shirt -:shirt 23:shirt =:shirt
EXPR: 1 | POS | INT | 4 | 34 | 34 | 40=((29-23)+x) | 40 29 23 - x + = | 40:shirt 29:shirt 23:shirt -:shirt x:shirt +:shirt =:shirt
EXPR: 1 | POS | INT | 4 | 34 | 34 | 23=(x-(40-29)) | 23 x 40 29 - - = | 23:shirt x:shirt 40:shirt 29:shirt -:shirt -:shirt =:shirt
EXPR: 1 | POS | INT | 4 | 34 | 34 | 23=((x-40)+29) | 23 x 40 - 29 + = | 23:shirt x:shirt 40:shirt -:shirt 29:shirt +:shirt =:shirt
EXPR: 1 | POS | INT | 4 | 34 | 34 | ((x-40)+29)=23 | x 40 - 29 + 23 = | x:shirt 40:shirt -:shirt 29:shirt +:shirt 23:shirt =:shirt
EXPR: 1 | POS | INT | 4 | 34 | 34 | 40=(x+(29-23)) | 40 x 29 23 - + = | 40:shirt x:shirt 29:shirt 23:shirt -:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 46 | ((23+x)-40)=29 | 23 x + 40 - 29 = | 23:shirt x:shirt +:shirt 40:shirt -:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 46 | ((40+29)-x)=23 | 40 29 + x - 23 = | 40:shirt 29:shirt +:shirt x:shirt -:shirt 23:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 92 | 23=(x-(40+29)) | 23 x 40 29 + - = | 23:shirt x:shirt 40:shirt 29:shirt +:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 12 | 23=(x+(40-29)) | 23 x 40 29 - + = | 23:shirt x:shirt 40:shirt 29:shirt -:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 12 | ((40+x)-29)=23 | 40 x + 29 - 23 = | 40:shirt x:shirt +:shirt 29:shirt -:shirt 23:shirt =:shirt
EXPR: 1 | POS | INT | 4 | 34 | 34 | ((23-x)+40)=29 | 23 x - 40 + 29 = | 23:shirt x:shirt -:shirt 40:shirt +:shirt 29:shirt =:shirt
EXPR: 0 | POS | INT | 4 | 34 | 46 | ((40-x)+29)=23 | 40 x - 29 + 23 = | 40:shirt x:shirt -:shirt 29:shirt +:shirt 23:shirt =:shirt
EXPR: 1 | POS | INT | 5 | 34 | 34 | (23-(29-40))=x | 23 29 40 - - x = | 23:shirt 29:shirt 40:shirt -:shirt -:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 5 | 34 | 12 | x=(29-(40-23)) | x 29 40 23 - - = | x:shirt 29:shirt 40:shirt 23:shirt -:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 5 | 34 | 12 | x=(23+(29-40)) | x 23 29 40 - + = | x:shirt 23:shirt 29:shirt 40:shirt -:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 5 | 34 | 92 | x=(29+(40+23)) | x 29 40 23 + + = | x:shirt 29:shirt 40:shirt 23:shirt +:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 5 | 34 | 92 | ((23+29)+40)=x | 23 29 + 40 + x = | 23:shirt 29:shirt +:shirt 40:shirt +:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 5 | 34 | 12 | ((29-40)+23)=x | 29 40 - 23 + x = | 29:shirt 40:shirt -:shirt 23:shirt +:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 5 | 34 | 12 | ((23+29)-40)=x | 23 29 + 40 - x = | 23:shirt 29:shirt +:shirt 40:shirt -:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 5 | 34 | 12 | (23+(29-40))=x | 23 29 40 - + x = | 23:shirt 29:shirt 40:shirt -:shirt +:shirt x:shirt =:shirt
EXPR: 1 | POS | INT | 5 | 34 | 34 | x=((23-29)+40) | x 23 29 - 40 + = | x:shirt 23:shirt 29:shirt -:shirt 40:shirt +:shirt =:shirt
EXPR: 1 | POS | INT | 5 | 34 | 34 | ((23-29)+40)=x | 23 29 - 40 + x = | 23:shirt 29:shirt -:shirt 40:shirt +:shirt x:shirt =:shirt
EXPR: 1 | POS | INT | 5 | 34 | 34 | x=(23-(29-40)) | x 23 29 40 - - = | x:shirt 23:shirt 29:shirt 40:shirt -:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 5 | 34 | 46 | (29+(40-23))=x | 29 40 23 - + x = | 29:shirt 40:shirt 23:shirt -:shirt +:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 5 | 34 | 12 | (29-(40-23))=x | 29 40 23 - - x = | 29:shirt 40:shirt 23:shirt -:shirt -:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 5 | 34 | 92 | (29+(40+23))=x | 29 40 23 + + x = | 29:shirt 40:shirt 23:shirt +:shirt +:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 5 | 34 | 46 | x=(29+(40-23)) | x 29 40 23 - + = | x:shirt 29:shirt 40:shirt 23:shirt -:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 5 | 34 | 12 | x=((23+29)-40) | x 23 29 + 40 - = | x:shirt 23:shirt 29:shirt +:shirt 40:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 5 | 34 | 92 | x=((23+29)+40) | x 23 29 + 40 + = | x:shirt 23:shirt 29:shirt +:shirt 40:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 5 | 34 | 12 | x=((29-40)+23) | x 29 40 - 23 + = | x:shirt 29:shirt 40:shirt -:shirt 23:shirt +:shirt =:shirt
EXPR: 1 | POS | INT | 7 | 34 | 34 | 29=(40-(x-23)) | 29 40 x 23 - - = | 29:shirt 40:shirt x:shirt 23:shirt -:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 7 | 34 | 46 | ((x+23)-29)=40 | x 23 + 29 - 40 = | x:shirt 23:shirt +:shirt 29:shirt -:shirt 40:shirt =:shirt
EXPR: 0 | POS | INT | 7 | 34 | 12 | 29=(40+(x-23)) | 29 40 x 23 - + = | 29:shirt 40:shirt x:shirt 23:shirt -:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 7 | 34 | 12 | (23-(x-29))=40 | 23 x 29 - - 40 = | 23:shirt x:shirt 29:shirt -:shirt -:shirt 40:shirt =:shirt
EXPR: 1 | POS | INT | 7 | 34 | 34 | 23=((29-40)+x) | 23 29 40 - x + = | 23:shirt 29:shirt 40:shirt -:shirt x:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 7 | 34 | 12 | (29+(23-40))=x | 29 23 40 - + x = | 29:shirt 23:shirt 40:shirt -:shirt +:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 7 | 34 | 46 | ((29-23)+40)=x | 29 23 - 40 + x = | 29:shirt 23:shirt -:shirt 40:shirt +:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 7 | 34 | 46 | ((23-29)+x)=40 | 23 29 - x + 40 = | 23:shirt 29:shirt -:shirt x:shirt +:shirt 40:shirt =:shirt
EXPR: 0 | POS | INT | 7 | 34 | 12 | 29=(40-(23-x)) | 29 40 23 x - - = | 29:shirt 40:shirt 23:shirt x:shirt -:shirt -:shirt =:shirt
EXPR: 1 | POS | INT | 7 | 34 | 34 | (29+(x-40))=23 | 29 x 40 - + 23 = | 29:shirt x:shirt 40:shirt -:shirt +:shirt 23:shirt =:shirt
EXPR: 0 | POS | INT | 7 | 34 | 46 | (x+(23-29))=40 | x 23 29 - + 40 = | x:shirt 23:shirt 29:shirt -:shirt +:shirt 40:shirt =:shirt
EXPR: 0 | POS | INT | 7 | 34 | 12 | ((x-29)+40)=23 | x 29 - 40 + 23 = | x:shirt 29:shirt -:shirt 40:shirt +:shirt 23:shirt =:shirt
EXPR: 0 | POS | INT | 7 | 34 | 92 | ((x-29)-40)=23 | x 29 - 40 - 23 = | x:shirt 29:shirt -:shirt 40:shirt -:shirt 23:shirt =:shirt
EXPR: 0 | POS | INT | 7 | 34 | 12 | 29=((40+x)-23) | 29 40 x + 23 - = | 29:shirt 40:shirt x:shirt +:shirt 23:shirt -:shirt =:shirt
EXPR: 1 | POS | INT | 7 | 34 | 34 | (x-(23-29))=40 | x 23 29 - - 40 = | x:shirt 23:shirt 29:shirt -:shirt -:shirt 40:shirt =:shirt
EXPR: 1 | POS | INT | 7 | 34 | 34 | 29=((40-x)+23) | 29 40 x - 23 + = | 29:shirt 40:shirt x:shirt -:shirt 23:shirt +:shirt =:shirt
EXPR: 1 | POS | INT | 7 | 34 | 34 | 29=(40+(23-x)) | 29 40 23 x - + = | 29:shirt 40:shirt 23:shirt x:shirt -:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 7 | 34 | 46 | (29-(23-40))=x | 29 23 40 - - x = | 29:shirt 23:shirt 40:shirt -:shirt -:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 7 | 34 | 92 | 29=((x-40)-23) | 29 x 40 - 23 - = | 29:shirt x:shirt 40:shirt -:shirt 23:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 7 | 34 | 46 | 23=((29-x)+40) | 23 29 x - 40 + = | 23:shirt 29:shirt x:shirt -:shirt 40:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 7 | 34 | 12 | 29=((x+40)-23) | 29 x 40 + 23 - = | 29:shirt x:shirt 40:shirt +:shirt 23:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 7 | 34 | 46 | x=(29-(23-40)) | x 29 23 40 - - = | x:shirt 29:shirt 23:shirt 40:shirt -:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 7 | 34 | 46 | (23+(x-29))=40 | 23 x 29 - + 40 = | 23:shirt x:shirt 29:shirt -:shirt +:shirt 40:shirt =:shirt
