parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 40 | 1 | (7-(3*x))=4 | 7 3 x * - 4 = | 7:minute 3:table x:minute *:minute -:minute 4:minute =:minute
EXPR: 0 | POS | INT | 12 | 40 | 9 | (3*(7-4))=x | 3 7 4 - * x = | 3:table 7:minute 4:minute -:minute *:minute x:minute =:minute
EXPR: 0 | POS | INT | 12 | 40 | 33 | (3*(7+4))=x | 3 7 4 + * x = | 3:table 7:minute 4:minute +:minute *:minute x:minute =:minute
EXPR: 1 | POS | INT | 12 | 40 | 40 | (x/(7+3))=4 | x 7 3 + / 4 = | x:minute 7:chair 3:chair +:chair /:minute 4:minute =:minute
EXPR: 0 | POS | INT | 12 | 40 | 16 | (x/(7-3))=4 | x 7 3 - / 4 = | x:minute 7:chair 3:chair -:chair /:minute 4:minute =:minute
EXPR: 0 | POS | INT | 12 | 40 | 9 | ((7-4)*3)=x | 7 4 - 3 * x = | 7:minute 4:minute -:minute 3:table *:minute x:minute =:minute
EXPR: 0 | POS | INT | 12 | 40 | 33 | ((7+4)*3)=x | 7 4 + 3 * x = | 7:minute 4:minute +:minute 3:table *:minute x:minute =:minute
EXPR: 0 | POS | INT | 12 | 40 | 84 | (x/7)=(3*4) | x 7 / 3 4 * = | x:minute 7:chair /:minute 3:table 4:minute *:minute =:minute
EXPR: 0 | POS | INT | 12 | 40 | 1 | ((7-4)/3)=x | 7 4 - 3 / x = | 7:minute 4:minute -:minute 3:table /:minute x:minute =:minute
EXPR: 0 | POS | INT | 12 | 40 | 5 | ((7+x)/3)=4 | 7 x + 3 / 4 = | 7:minute x:minute +:minute 3:table /:minute 4:minute =:minute
EXPR: 0 | POS | INT | 12 | 40 | 19 | 7=(x-(3*4)) | 7 x 3 4 * - = | 7:minute x:minute 3:table 4:minute *:minute -:minute =:minute
EXPR: 0 | POS | INT | 12 | 40 | 1 | (x*(7-3))=4 | x 7 3 - * 4 = | x:minute 7:chair 3:chair -:chair *:minute 4:minute =:minute
EXPR: 0 | POS | INT | 12 | 40 | 25 | (x-(7*3))=4 | x 7 3 * - 4 = | x:minute 7:minute 3:table *:minute -:minute 4:minute =:minute
EXPR: 0 | POS | INT | 12 | 40 | 1 | x=((7-4)/3) | x 7 4 - 3 / = | x:minute 7:minute 4:minute -:minute 3:table /:minute =:minute
EXPR: 0 | POS | INT | 12 | 40 | 9 | x=((7-4)*3) | x 7 4 - 3 * = | x:minute 7:minute 4:minute -:minute 3:table *:minute =:minute
EXPR: 0 | POS | INT | 12 | 40 | 7 | x=(7*(4-3)) | x 7 4 3 - * = | x:minute 7:chair 4:minute 3:minute -:minute *:minute =:minute
EXPR: 0 | POS | INT | 12 | 40 | 19 | ((x-7)/3)=4 | x 7 - 3 / 4 = | x:minute 7:minute -:minute 3:table /:minute 4:minute =:minute
EXPR: 0 | POS | INT | 12 | 40 | 31 | (3+(7*4))=x | 3 7 4 * + x = | 3:minute 7:chair 4:minute *:minute +:minute x:minute =:minute
EXPR: 0 | POS | INT | 14 | 40 | 25 | ((7*4)-x)=3 | 7 4 * x - 3 = | 7:chair 4:minute *:minute x:minute -:minute 3:minute =:minute
EXPR: 0 | POS | INT | 14 | 40 | 25 | 7=((x-4)/3) | 7 x 4 - 3 / = | 7:minute x:minute 4:minute -:minute 3:table /:minute =:minute
EXPR: 0 | POS | INT | 14 | 40 | 17 | 7=((x+4)/3) | 7 x 4 + 3 / = | 7:minute x:minute 4:minute +:minute 3:table /:minute =:minute
EXPR: 0 | POS | INT | 14 | 40 | 31 | 3=(x-(7*4)) | 3 x 7 4 * - = | 3:minute x:minute 7:chair 4:minute *:minute -:minute =:minute
EXPR: 0 | POS | INT | 14 | 40 | 49 | 3=((x/7)-4) | 3 x 7 / 4 - = | 3:minute x:minute 7:chair /:minute 4:minute -:minute =:minute
EXPR: 0 | POS | INT | 14 | 40 | 31 | ((x-3)/7)=4 | x 3 - 7 / 4 = | x:minute 3:minute -:minute 7:chair /:minute 4:minute =:minute
EXPR: 0 | POS | INT | 14 | 40 | 1 | 3=((x*7)-4) | 3 x 7 * 4 - = | 3:minute x:minute 7:chair *:minute 4:minute -:minute =:minute
EXPR: 0 | POS | INT | 14 | 40 | 31 | (x-(7*4))=3 | x 7 4 * - 3 = | x:minute 7:chair 4:minute *:minute -:minute 3:minute =:minute
EXPR: 0 | POS | INT | 15 | 40 | 1 | x=(4/(7-3)) | x 4 7 3 - / = | x:minute 4:minute 7:table 3:table -:table /:minute =:minute
EXPR: 0 | POS | INT | 15 | 40 | 25 | x=(4+(7*3)) | x 4 7 3 * + = | x:minute 4:minute 7:minute 3:table *:minute +:minute =:minute
EXPR: 0 | POS | INT | 15 | 40 | 25 | (4+(7*3))=x | 4 7 3 * + x = | 4:minute 7:chair 3:minute *:minute +:minute x:minute =:minute
EXPR: 1 | POS | INT | 15 | 40 | 40 | (4*(7+3))=x | 4 7 3 + * x = | 4:minute 7:chair 3:chair +:chair *:minute x:minute =:minute
EXPR: 0 | POS | INT | 15 | 40 | 16 | (4*(7-3))=x | 4 7 3 - * x = | 4:minute 7:chair 3:chair -:chair *:minute x:minute =:minute
EXPR: 0 | POS | INT | 15 | 40 | 1 | (4/(7-3))=x | 4 7 3 - / x = | 4:minute 7:table 3:table -:table /:minute x:minute =:minute
EXPR: 0 | POS | INT | 15 | 40 | 19 | x=((3*4)+7) | x 3 4 * 7 + = | x:minute 3:table 4:minute *:minute 7:minute +:minute =:minute
EXPR: 0 | POS | INT | 17 | 40 | 7 | (4-(x/7))=3 | 4 x 7 / - 3 = | 4:minute x:minute 7:chair /:minute -:minute 3:minute =:minute
EXPR: 0 | POS | INT | 17 | 40 | 17 | ((4+x)/7)=3 | 4 x + 7 / 3 = | 4:minute x:minute +:minute 7:chair /:minute 3:minute =:minute
EXPR: 0 | POS | INT | 17 | 40 | 17 | ((x+4)/7)=3 | x 4 + 7 / 3 = | x:minute 4:minute +:minute 7:chair /:minute 3:minute =:minute
EXPR: 0 | POS | INT | 17 | 40 | 25 | ((x-4)/7)=3 | x 4 - 7 / 3 = | x:minute 4:minute -:minute 7:chair /:minute 3:minute =:minute
EXPR: 0 | POS | INT | 17 | 40 | 1 | 4=((7*x)-3) | 4 7 x * 3 - = | 4:minute 7:chair x:minute *:minute 3:minute -:minute =:minute
EXPR: 0 | POS | INT | 17 | 40 | 1 | 4=((7-3)*x) | 4 7 3 - x * = | 4:minute 7:chair 3:chair -:chair x:minute *:minute =:minute
EXPR: 0 | POS | INT | 17 | 40 | 1 | 4=(x*(7-3)) | 4 x 7 3 - * = | 4:minute x:minute 7:table 3:table -:table *:minute =:minute
EXPR: 0 | POS | INT | 17 | 40 | 16 | 4=(x/(7-3)) | 4 x 7 3 - / = | 4:minute x:minute 7:table 3:table -:table /:minute =:minute
EXPR: 0 | POS | INT | 17 | 40 | 25 | 4=(x-(7*3)) | 4 x 7 3 * - = | 4:minute x:minute 7:chair 3:minute *:minute -:minute =:minute
EXPR: 0 | POS | INT | 17 | 40 | 19 | 4=((x-7)/3) | 4 x 7 - 3 / = | 4:minute x:minute 7:minute -:minute 3:table /:minute =:minute
EXPR: 0 | POS | INT | 17 | 40 | 5 | 4=((x+7)/3) | 4 x 7 + 3 / = | 4:minute x:minute 7:minute +:minute 3:table /:minute =:minute
EXPR: 0 | POS | INT | 17 | 40 | 1 | ((3*x)+4)=7 | 3 x * 4 + 7 = | 3:table x:minute *:minute 4:minute +:minute 7:minute =:minute
EXPR: 0 | POS | INT | 19 | 40 | 31 | 4=((x-3)/7) | 4 x 3 - 7 / = | 4:minute x:minute 3:minute -:minute 7:chair /:minute =:minute
EXPR: 0 | POS | INT | 19 | 40 | 25 | 4=((x+3)/7) | 4 x 3 + 7 / = | 4:minute x:minute 3:minute +:minute 7:chair /:minute =:minute
EXPR: 0 | POS | INT | 19 | 40 | 25 | ((x-4)/3)=7 | x 4 - 3 / 7 = | x:minute 4:minute -:minute 3:table /:minute 7:minute =:minute
EXPR: 0 | POS | INT | 19 | 40 | 17 | ((x+4)/3)=7 | x 4 + 3 / 7 = | x:minute 4:minute +:minute 3:table /:minute 7:minute =:minute
EXPR: 0 | POS | INT | 19 | 40 | 17 | ((4+x)/3)=7 | 4 x + 3 / 7 = | 4:minute x:minute +:minute 3:table /:minute 7:minute =:minute
EXPR: 0 | POS | INT | 19 | 40 | 7 | 4=(3+(x/7)) | 4 3 x 7 / + = | 4:minute 3:minute x:minute 7:chair /:minute +:minute =:minute
EXPR: 0 | POS | INT | 20 | 40 | 1 | x=((7-3)/4) | x 7 3 - 4 / = | x:chair 7:chair 3:chair -:chair 4:minute /:chair =:chair
EXPR: 0 | POS | INT | 20 | 40 | 6 | x=(7+(3-4)) | x 7 3 4 - + = | x:minute 7:minute 3:minute 4:minute -:minute +:minute =:minute
EXPR: 0 | POS | INT | 20 | 40 |  | x=(7-(3+4)) | x 7 3 4 + - = | x:minute 7:minute 3:minute 4:minute +:minute -:minute =:minute
EXPR: 0 | POS | INT | 20 | 40 | 14 | x=(7+(3+4)) | x 7 3 4 + + = | x:minute 7:minute 3:minute 4:minute +:minute +:minute =:minute
EXPR: 0 | POS | INT | 20 | 40 | 0 | (7-(3+4))=x | 7 3 4 + - x = | 7:minute 3:minute 4:minute +:minute -:minute x:minute =:minute
EXPR: 0 | POS | INT | 20 | 40 | 14 | (7+(3+4))=x | 7 3 4 + + x = | 7:minute 3:minute 4:minute +:minute +:minute x:minute =:minute
EXPR: 0 | POS | INT | 20 | 40 | 6 | ((7+3)-4)=x | 7 3 + 4 - x = | 7:minute 3:minute +:minute 4:minute -:minute x:minute =:minute
EXPR: 0 | POS | INT | 20 | 40 | 6 | (7+(3-4))=x | 7 3 4 - + x = | 7:minute 3:minute 4:minute -:minute +:minute x:minute =:minute
EXPR: 0 | POS | INT | 20 | 40 |  | x=((7-3)-4) | x 7 3 - 4 - = | x:minute 7:minute 3:minute -:minute 4:minute -:minute =:minute
EXPR: 0 | POS | INT | 20 | 40 | 8 | x=(7-(3-4)) | x 7 3 4 - - = | x:minute 7:minute 3:minute 4:minute -:minute -:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 1 | 7=((x*3)+4) | 7 x 3 * 4 + = | 7:chair x:minute 3:chair *:chair 4:chair +:chair =:chair
EXPR: 0 | POS | INT | 22 | 40 |  | ((7+x)-3)=4 | 7 x + 3 - 4 = | 7:minute x:minute +:minute 3:minute -:minute 4:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 7 | (7*(4-3))=x | 7 4 3 - * x = | 7:chair 4:table 3:table -:table *:chair x:chair =:chair
EXPR: 0 | POS | INT | 22 | 40 | 25 | x=((7*4)-3) | x 7 4 * 3 - = | x:table 7:chair 4:table *:table 3:table -:table =:table
EXPR: 0 | POS | INT | 22 | 40 | 8 | ((7+4)-3)=x | 7 4 + 3 - x = | 7:minute 4:minute +:minute 3:minute -:minute x:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 |  | (7-(x+3))=4 | 7 x 3 + - 4 = | 7:minute x:minute 3:minute +:minute -:minute 4:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 84 | (7*3)=(x/4) | 7 3 * x 4 / = | 7:chair 3:table *:chair x:chair 4:minute /:chair =:chair
EXPR: 0 | POS | INT | 22 | 40 | 1 | (7-(3/x))=4 | 7 3 x / - 4 = | 7:chair 3:chair x:minute /:chair -:chair 4:chair =:chair
EXPR: 0 | POS | INT | 22 | 40 |  | x=((3-7)+4) | x 3 7 - 4 + = | x:minute 3:minute 7:minute -:minute 4:minute +:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 8 | (7+(4-3))=x | 7 4 3 - + x = | 7:minute 4:minute 3:minute -:minute +:minute x:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 1 | 7=(x*(3+4)) | 7 x 3 4 + * = | 7:chair x:minute 3:chair 4:chair +:chair *:chair =:chair
EXPR: 0 | POS | INT | 22 | 40 | 1 | ((7*x)-3)=4 | 7 x * 3 - 4 = | 7:chair x:minute *:chair 3:chair -:chair 4:chair =:chair
EXPR: 0 | POS | INT | 22 | 40 | 7 | x=(7/(4-3)) | x 7 4 3 - / = | x:minute 7:minute 4:table 3:table -:table /:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 33 | x=((7+4)*3) | x 7 4 + 3 * = | x:minute 7:chair 4:chair +:chair 3:minute *:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 6 | ((7-x)+3)=4 | 7 x - 3 + 4 = | 7:minute x:minute -:minute 3:minute +:minute 4:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 6 | ((7-4)+3)=x | 7 4 - 3 + x = | 7:minute 4:minute -:minute 3:minute +:minute x:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 6 | 7=(x-(3-4)) | 7 x 3 4 - - = | 7:minute x:minute 3:minute 4:minute -:minute -:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 14 | 7=(x-(3+4)) | 7 x 3 4 + - = | 7:minute x:minute 3:minute 4:minute +:minute -:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 1 | 7=(3+(4*x)) | 7 3 4 x * + = | 7:table 3:table 4:table x:minute *:table +:table =:table
EXPR: 0 | POS | INT | 22 | 40 | 1 | 7=(3+(4/x)) | 7 3 4 x / + = | 7:table 3:table 4:table x:minute /:table +:table =:table
EXPR: 0 | POS | INT | 22 | 40 | 1 | ((x*7)-3)=4 | x 7 * 3 - 4 = | x:minute 7:table *:table 3:table -:table 4:table =:table
EXPR: 0 | POS | INT | 22 | 40 | 6 | 7=((x-3)+4) | 7 x 3 - 4 + = | 7:minute x:minute 3:minute -:minute 4:minute +:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 8 | 7=((x+3)-4) | 7 x 3 + 4 - = | 7:minute x:minute 3:minute +:minute 4:minute -:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 8 | x=(7+(4-3)) | x 7 4 3 - + = | x:minute 7:minute 4:minute 3:minute -:minute +:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 1 | 7=((3/x)+4) | 7 3 x / 4 + = | 7:table 3:table x:minute /:table 4:table +:table =:table
EXPR: 0 | POS | INT | 22 | 40 |  | ((7-x)-3)=4 | 7 x - 3 - 4 = | 7:minute x:minute -:minute 3:minute -:minute 4:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 14 | 7=((x-3)-4) | 7 x 3 - 4 - = | 7:minute x:minute 3:minute -:minute 4:minute -:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 25 | ((7*4)-3)=x | 7 4 * 3 - x = | 7:table 4:minute *:table 3:table -:table x:table =:table
EXPR: 0 | POS | INT | 22 | 40 | 14 | ((7+4)+3)=x | 7 4 + 3 + x = | 7:minute 4:minute +:minute 3:minute +:minute x:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 6 | x=(7-(4-3)) | x 7 4 3 - - = | x:minute 7:minute 4:minute 3:minute -:minute -:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 1 | 7=((3+4)*x) | 7 3 4 + x * = | 7:table 3:table 4:table +:table x:minute *:table =:table
EXPR: 0 | POS | INT | 22 | 40 | 8 | 7=(3+(x-4)) | 7 3 x 4 - + = | 7:minute 3:minute x:minute 4:minute -:minute +:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 |  | (7-(3+x))=4 | 7 3 x + - 4 = | 7:minute 3:minute x:minute +:minute -:minute 4:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 5 | ((x+7)/3)=4 | x 7 + 3 / 4 = | x:chair 7:chair +:chair 3:table /:chair 4:chair =:chair
EXPR: 0 | POS | INT | 22 | 40 | 0 | 7=((x+3)+4) | 7 x 3 + 4 + = | 7:minute x:minute 3:minute +:minute 4:minute +:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 5 | 7=((3*4)-x) | 7 3 4 * x - = | 7:table 3:table 4:minute *:table x:table -:table =:table
EXPR: 0 | POS | INT | 22 | 40 |  | ((x+7)-3)=4 | x 7 + 3 - 4 = | x:minute 7:minute +:minute 3:minute -:minute 4:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 49 | 7=(x/(3+4)) | 7 x 3 4 + / = | 7:minute x:minute 3:table 4:table +:table /:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 19 | (x-7)=(3*4) | x 7 - 3 4 * = | x:minute 7:minute -:minute 3:table 4:minute *:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 7 | ((7/x)+3)=4 | 7 x / 3 + 4 = | 7:table x:minute /:table 3:table +:table 4:table =:table
EXPR: 0 | POS | INT | 22 | 40 | 5 | (x+7)=(3*4) | x 7 + 3 4 * = | x:minute 7:minute +:minute 3:table 4:minute *:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 9 | x=(3*(7-4)) | x 3 7 4 - * = | x:table 3:table 7:chair 4:chair -:chair *:table =:table
EXPR: 0 | POS | INT | 22 | 40 | 1 | x=(3/(7-4)) | x 3 7 4 - / = | x:table 3:table 7:chair 4:chair -:chair /:table =:table
EXPR: 0 | POS | INT | 22 | 40 | 0 | ((3-7)+4)=x | 3 7 - 4 + x = | 3:minute 7:minute -:minute 4:minute +:minute x:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 1 | 7=(3+(x*4)) | 7 3 x 4 * + = | 7:chair 3:chair x:minute 4:chair *:chair +:chair =:chair
EXPR: 0 | POS | INT | 22 | 40 | 33 | x=(3*(7+4)) | x 3 7 4 + * = | x:table 3:table 7:chair 4:chair +:chair *:table =:table
EXPR: 0 | POS | INT | 22 | 40 | 6 | (7+(3-x))=4 | 7 3 x - + 4 = | 7:minute 3:minute x:minute -:minute +:minute 4:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 |  | x=((7-4)-3) | x 7 4 - 3 - = | x:minute 7:minute 4:minute -:minute 3:minute -:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 0 | 7=(3+(4+x)) | 7 3 4 x + + = | 7:minute 3:minute 4:minute x:minute +:minute +:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 0 | 7=(3+(4-x)) | 7 3 4 x - + = | 7:minute 3:minute 4:minute x:minute -:minute +:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 31 | 7=((x-3)/4) | 7 x 3 - 4 / = | 7:table x:table 3:table -:table 4:minute /:table =:table
EXPR: 0 | POS | INT | 22 | 40 | 25 | 7=((x+3)/4) | 7 x 3 + 4 / = | 7:table x:table 3:table +:table 4:minute /:table =:table
EXPR: 0 | POS | INT | 22 | 40 | 8 | 7=(3-(4-x)) | 7 3 4 x - - = | 7:minute 3:minute 4:minute x:minute -:minute -:minute =:minute
EXPR: 0 | POS | INT | 22 | 40 | 1 | (7-(x*3))=4 | 7 x 3 * - 4 = | 7:chair x:minute 3:chair *:chair -:chair 4:chair =:chair
EXPR: 0 | POS | INT | 24 | 40 | 1 | ((7-4)/x)=3 | 7 4 - x / 3 = | 7:chair 4:chair -:chair x:minute /:chair 3:chair =:chair
EXPR: 0 | POS | INT | 24 | 40 | 1 | 3=(x*(7-4)) | 3 x 7 4 - * = | 3:chair x:minute 7:chair 4:chair -:chair *:chair =:chair
EXPR: 0 | POS | INT | 24 | 40 | 25 | 3=((7*4)-x) | 3 7 4 * x - = | 3:table 7:chair 4:table *:table x:table -:table =:table
EXPR: 0 | POS | INT | 24 | 40 | 84 | (x/3)=(7*4) | x 3 / 7 4 * = | x:minute 3:chair /:minute 7:chair 4:minute *:minute =:minute
EXPR: 0 | POS | INT | 24 | 40 | 7 | 7=(x*(4-3)) | 7 x 4 3 - * = | 7:chair x:minute 4:chair 3:chair -:chair *:chair =:chair
EXPR: 0 | POS | INT | 24 | 40 | 1 | 3=((7-4)*x) | 3 7 4 - x * = | 3:chair 7:chair 4:chair -:chair x:minute *:chair =:chair
EXPR: 0 | POS | INT | 24 | 40 | 1 | (7-(4*x))=3 | 7 4 x * - 3 = | 7:chair 4:chair x:minute *:chair -:chair 3:chair =:chair
EXPR: 0 | POS | INT | 24 | 40 | 1 | (7-(4/x))=3 | 7 4 x / - 3 = | 7:chair 4:chair x:minute /:chair -:chair 3:chair =:chair
EXPR: 0 | POS | INT | 24 | 40 | 1 | 3=((7-4)/x) | 3 7 4 - x / = | 3:chair 7:chair 4:chair -:chair x:minute /:chair =:chair
EXPR: 0 | POS | INT | 24 | 40 | 0 | 7=(4+(x+3)) | 7 4 x 3 + + = | 7:minute 4:minute x:minute 3:minute +:minute +:minute =:minute
EXPR: 0 | POS | INT | 24 | 40 | 9 | 3=(x/(7-4)) | 3 x 7 4 - / = | 3:minute x:minute 7:chair 4:chair -:chair /:minute =:minute
EXPR: 0 | POS | INT | 24 | 40 | 33 | 3=(x/(7+4)) | 3 x 7 4 + / = | 3:minute x:minute 7:chair 4:chair +:chair /:minute =:minute
EXPR: 0 | POS | INT | 24 | 40 | 1 | ((7*x)-4)=3 | 7 x * 4 - 3 = | 7:chair x:minute *:chair 4:chair -:chair 3:chair =:chair
EXPR: 0 | POS | INT | 24 | 40 | 6 | (3-(x-7))=4 | 3 x 7 - - 4 = | 3:minute x:minute 7:minute -:minute -:minute 4:minute =:minute
EXPR: 0 | POS | INT | 24 | 40 | 8 | (3+(x-7))=4 | 3 x 7 - + 4 = | 3:minute x:minute 7:minute -:minute +:minute 4:minute =:minute
EXPR: 0 | POS | INT | 24 | 40 | 6 | 7=(4+(x-3)) | 7 4 x 3 - + = | 7:minute 4:minute x:minute 3:minute -:minute +:minute =:minute
EXPR: 0 | POS | INT | 24 | 40 | 7 | 7=((4-3)*x) | 7 4 3 - x * = | 7:chair 4:minute 3:minute -:minute x:chair *:chair =:chair
EXPR: 0 | POS | INT | 24 | 40 |  | ((7+x)-4)=3 | 7 x + 4 - 3 = | 7:minute x:minute +:minute 4:minute -:minute 3:minute =:minute
EXPR: 0 | POS | INT | 24 | 40 | 0 | 3=((x+7)-4) | 3 x 7 + 4 - = | 3:minute x:minute 7:minute +:minute 4:minute -:minute =:minute
EXPR: 0 | POS | INT | 24 | 40 | 6 | 3=((x-7)+4) | 3 x 7 - 4 + = | 3:minute x:minute 7:minute -:minute 4:minute +:minute =:minute
EXPR: 0 | POS | INT | 24 | 40 | 1 | 3=(7-(4*x)) | 3 7 4 x * - = | 3:chair 7:chair 4:chair x:minute *:chair -:chair =:chair
EXPR: 0 | POS | INT | 24 | 40 | 1 | 3=(7-(4/x)) | 3 7 4 x / - = | 3:chair 7:chair 4:chair x:minute /:chair -:chair =:chair
EXPR: 0 | POS | INT | 24 | 40 | 6 | 7=((x+4)-3) | 7 x 4 + 3 - = | 7:minute x:minute 4:minute +:minute 3:minute -:minute =:minute
EXPR: 0 | POS | INT | 24 | 40 | 33 | (x/(7+4))=3 | x 7 4 + / 3 = | x:table 7:chair 4:chair +:chair /:table 3:table =:table
EXPR: 0 | POS | INT | 24 | 40 | 5 | ((7+x)/4)=3 | 7 x + 4 / 3 = | 7:table x:table +:table 4:minute /:table 3:table =:table
EXPR: 0 | POS | INT | 24 | 40 | 0 | 3=(7-(x+4)) | 3 7 x 4 + - = | 3:minute 7:minute x:minute 4:minute +:minute -:minute =:minute
EXPR: 0 | POS | INT | 24 | 40 | 14 | 7=((x-4)-3) | 7 x 4 - 3 - = | 7:minute x:minute 4:minute -:minute 3:minute -:minute =:minute
EXPR: 0 | POS | INT | 24 | 40 | 7 | 7=(x/(4-3)) | 7 x 4 3 - / = | 7:minute x:minute 4:table 3:table -:table /:minute =:minute
EXPR: 0 | POS | INT | 24 | 40 | 0 | 7=(4-(x-3)) | 7 4 x 3 - - = | 7:minute 4:minute x:minute 3:minute -:minute -:minute =:minute
EXPR: 0 | POS | INT | 24 | 40 | 1 | (x*(7-4))=3 | x 7 4 - * 3 = | x:minute 7:chair 4:chair -:chair *:minute 3:minute =:minute
EXPR: 0 | POS | INT | 24 | 40 | 1 | ((7-4)*x)=3 | 7 4 - x * 3 = | 7:chair 4:chair -:chair x:minute *:minute 3:minute =:minute
EXPR: 0 | POS | INT | 24 | 40 | 1 | 7=((x*4)+3) | 7 x 4 * 3 + = | 7:chair x:chair 4:minute *:chair 3:chair +:chair =:chair
EXPR: 0 | POS | INT | 24 | 40 | 6 | ((3-x)+7)=4 | 3 x - 7 + 4 = | 3:minute x:minute -:minute 7:minute +:minute 4:minute =:minute
